cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
83.97,2.5925,7.469876289367676,1.198667,0.0,0.0
83.97,2.419,7.469827016194661,4.273365,0.0,0.0
83.97,3.699333333333333,7.470893859863281,18.258743,0.0,0.0
83.97,3.699,7.470647811889648,12.119292999999999,36.0,0.0
83.97,3.699333333333333,7.47042973836263,18.233473,0.0,0.0
83.97,3.699,7.470439910888672,11.806122,1.0,0.0
83.97,3.699,7.470155080159505,17.901016,0.0,0.0
83.97,3.699,7.470674514770508,12.061126999999999,0.0,0.0
83.98,3.699,7.467618942260742,11.871247,4.0,0.0
83.98,3.699,7.468467712402344,19.074597,0.0,0.0
83.98,3.699,7.469108581542969,11.791045,0.0,0.0
83.98,3.699,7.469188690185547,18.627639000000002,0.0,0.0
83.98,3.699,7.469709396362305,12.115752,0.0,0.0
83.98,3.699,7.470069885253906,11.798005,3.0,0.0
83.98,3.699333333333333,7.470310211181641,17.546523999999998,0.0,0.0
83.98,3.699,7.471031188964844,12.216156,5.0,0.0
83.98,3.699,7.471031188964844,18.501234,0.0,0.0
83.98,3.699,7.471244812011719,11.858613,45.0,0.0
83.98,3.699333333333333,7.472521464029948,18.392775,4.0,0.0
83.98,3.699,7.47236442565918,12.225493,0.0,0.0
83.98,3.699,7.47265625,12.258636,1.0,0.0
83.98,3.699,7.472466786702474,17.878556,2.0,0.0
83.98,3.699,7.472536087036133,12.610501,0.0,0.0
83.98,3.699,7.472574234008789,12.411101,3.0,0.0
83.98,3.699,7.47244135538737,18.075943,1.0,0.0
83.99,3.699,7.472251892089844,12.260222,1.0,0.0
83.99,3.699,7.472120920817058,17.624773,0.0,0.0
83.99,3.699,7.471162796020508,12.037870999999999,0.0,0.0
83.99,3.699333333333333,7.4705149332682295,18.468398,7.0,0.0
83.99,3.699,7.470489501953125,12.719633,0.0,0.0
83.99,3.699,7.470609664916992,11.844940999999999,0.0,0.0
83.99,3.699,7.4705149332682295,18.480482,0.0,0.0
83.99,3.699,7.470367431640625,12.388334,1.0,0.0
83.99,3.6995,7.4703216552734375,12.453887,3.0,0.0
83.99,3.699,7.470296223958333,18.56288,1.0,0.0
83.99,3.699,7.469881057739258,12.479766,1.0,0.0
83.99,3.699,7.470022837320964,17.629959,0.0,0.0
83.99,3.699,7.470266342163086,13.0184,0.0,0.0
83.99,3.6995,7.46742057800293,12.125091,7.0,0.0
83.99,3.699,7.464942932128906,17.825699,19.0,0.0
83.99,3.6995,7.465543746948242,11.799347000000001,0.0,0.0
83.99,3.699333333333333,7.465904235839844,18.146316,0.0,0.0
83.995,3.6995,7.465904235839844,12.67526,0.0,0.0
84.0,3.699,7.466865539550781,17.674089000000002,3.0,0.0
84.0,3.699,7.467947006225586,12.701260000000001,0.0,0.0
84.0,3.699,7.4683074951171875,12.028168,1.0,0.0
84.0,3.699,7.468546549479167,17.122271,3.0,0.0
84.0,3.699,7.468904495239258,11.982147,0.0,0.0
84.0,3.699,7.470867156982422,18.126174,4.0,0.0
84.0,3.699,7.472028732299805,12.3768,17.0,0.0
84.0,3.699,7.472148895263672,12.618742000000001,0.0,0.0
84.0,3.699,7.472309112548828,18.703748,0.0,0.0
84.0,3.699,7.472869873046875,11.777436,21.0,0.0
84.0,3.699,7.473157246907552,18.938245000000002,0.0,0.0
84.0,3.699,7.4727020263671875,12.269683,3.0,0.0
84.0,3.699,7.472780227661133,12.166473,3.0,0.0
84.0,3.699,7.472241719563802,18.269545,0.0,0.0
84.0,3.699,7.471569061279297,13.440945,0.0,0.0
84.0,3.699,7.472013473510742,12.749234,4.0,0.0
84.00333333333333,3.699333333333333,7.472078959147136,18.514235,0.0,0.0
84.01,3.699,7.471931457519531,11.356233,0.0,0.0
84.01,3.699,7.471458435058594,19.045667,0.0,0.0
84.01,3.699,7.471408843994141,11.898468999999999,2.0,0.0
84.01,3.699,7.472129821777344,17.912856,3.0,0.0
84.01,3.699,7.4726104736328125,12.246307000000002,0.0,0.0
84.01,3.699,7.473087310791016,12.391874999999999,1.0,0.0
84.01,3.699,7.473032633463542,18.35591,0.0,0.0
84.01,3.699,7.472677230834961,12.041167,0.0,0.0
84.01,3.699,7.473639170328776,18.438857,4.0,0.0
84.01,3.699,7.47224235534668,11.603546999999999,0.0,0.0
84.01,3.6995,7.472599029541016,11.883576000000001,0.0,0.0
84.01,3.699,7.47283935546875,18.003433,0.0,0.0
84.01,3.6995,7.472959518432617,11.851593000000001,0.0,0.0
84.01,3.699,7.4731597900390625,17.767288,3.0,0.0
84.01,3.699,7.473560333251953,12.054656999999999,23.0,0.0
84.01,3.699,7.473560333251953,18.873609000000002,1.0,0.0
84.01,3.699,7.47368049621582,12.122954,5.0,0.0
84.02,3.699,7.474397659301758,13.310086,0.0,0.0
84.02,3.699,7.4747772216796875,18.070755,4.0,0.0
84.02,3.6995,7.475381851196289,11.822845000000001,0.0,0.0
84.02,3.699333333333333,7.475467681884766,17.434465,1.0,0.0
84.02,3.699,7.475337982177734,11.805268000000002,0.0,0.0
84.02,3.699333333333333,7.475368499755859,17.85817,0.0,0.0
84.02,3.699,7.4754486083984375,12.534269,0.0,0.0
84.02,3.6995,7.4754486083984375,12.078154999999999,3.0,0.0
84.02,3.699,7.475847880045573,16.868793,1.0,0.0
84.02,3.699,7.476165771484375,12.342375,2.0,0.0
84.02,3.699,7.476165771484375,17.58632,0.0,0.0
84.02,3.699,7.476165771484375,11.761261000000001,0.0,0.0
84.02,3.699,7.475925445556641,18.261001,4.0,0.0
84.02,3.699,7.475444793701172,12.092376,0.0,0.0
84.02,3.699,7.475444793701172,18.590407,0.0,0.0
84.02,3.699,7.475444793701172,11.841888,0.0,0.0
84.02,3.699,7.475444793701172,12.792936000000001,2.0,0.0
84.02666666666666,3.699,7.475444793701172,17.956009,6.0,0.0
84.03,3.699,7.475444793701172,11.868133,1.0,0.0
84.03,3.699,7.475685119628906,19.248975,0.0,0.0
84.03,3.699,7.476377487182617,13.259792999999998,0.0,0.0
84.03,3.699,7.476194381713867,11.682403,0.0,0.0
84.03,3.699,7.476825714111328,18.439467,4.0,5.0
84.03,3.6995,7.476825714111328,12.77194,0.0,0.0
84.03,3.699,7.476825714111328,17.594194,0.0,0.0
84.03,3.699,7.476825714111328,12.379973,0.0,0.0
84.03,3.699,7.476825714111328,17.513688000000002,0.0,0.0
84.03,3.6995,7.476825714111328,12.391631,3.0,0.0
84.03,3.6995,7.476825714111328,12.542448,0.0,1.0
84.03,3.699,7.4770660400390625,17.988540999999998,0.0,0.0
84.03,3.699,7.477224349975586,12.069305,4.0,0.0
84.03,3.699333333333333,7.477272033691406,17.865005,24.0,0.0
84.03,3.699,7.477531433105469,12.363616,38.0,0.0
84.03,3.699,7.477771759033203,18.388198,1.0,0.0
84.035,3.6995,7.477367401123047,12.432341000000001,0.0,0.0
84.04,3.699,7.4760589599609375,12.381620999999999,0.0,0.0
84.04,3.699,7.474749247233073,17.965835,0.0,0.0
84.04,3.699,7.474445343017578,11.9086,3.0,0.0
84.04,3.699,7.474432627360026,18.135391,0.0,0.0
84.04,3.699,7.473598480224609,12.137236000000001,0.0,0.0
84.04,3.699,7.472751617431641,13.301480999999999,2.0,0.0
84.04,3.699,7.47274907430013,18.758192,0.0,0.0
84.04,3.699,7.474140167236328,12.867154,4.0,0.0
84.04,3.699,7.474376678466797,17.905533,0.0,0.0
84.04,3.699,7.474376678466797,12.970059,0.0,0.0
84.04,3.699,7.474376678466797,11.876374,0.0,0.0
84.04,3.699,7.474376678466797,18.721509,0.0,0.0
84.04,3.699,7.474376678466797,12.654692,3.0,0.0
84.04,3.699,7.474376678466797,13.060147,4.0,0.0
84.04,3.699,7.474376678466797,18.346694,0.0,0.0
84.04,3.699,7.474496841430664,12.192474,0.0,0.0
84.04333333333334,3.699,7.474501291910808,18.500379,4.0,0.0
84.05,3.699,7.467710494995117,12.754423,0.0,0.0
84.05,3.699,7.468357086181641,12.008453,0.0,0.0
