cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
83.53,2.5392,7.4500068664550785,1.72546,3.0,1.0
83.525,2.6005000000000003,7.451376914978027,5.223559,1.0,2.0
83.53,3.699,7.451995849609375,12.762418,2.0,0.0
83.53,3.699,7.4525807698567705,18.39131,20.0,0.0
83.53,3.699,7.452512741088867,11.781587,0.0,0.0
83.53,3.699,7.454690297444661,17.984572,33.0,0.0
83.53,3.699,7.4565582275390625,12.119659,0.0,0.0
83.53,3.699,7.456235885620117,13.009,3.0,0.0
83.53,3.699333333333333,7.456478118896484,17.693009,0.0,0.0
83.53,3.699,7.4565582275390625,12.378997,0.0,0.0
83.53,3.699,7.455258687337239,18.008559,3.0,0.0
83.53,3.699,7.455904006958008,12.197113,0.0,0.0
83.53,3.699,7.455974578857422,12.849698,2.0,0.0
83.53,3.699,7.455889383951823,18.249771,0.0,0.0
83.53,3.699,7.456260681152344,11.860626,0.0,0.0
83.53,3.699,7.4553782145182295,18.320693,4.0,0.0
83.54,3.699,7.45361328125,11.918609,0.0,0.0
83.54,3.699,7.454013824462891,18.435561,0.0,0.0
83.54,3.699,7.454334259033203,12.613737,0.0,0.0
83.54,3.699,7.454572677612305,12.185210999999999,0.0,0.0
83.54,3.699,7.454811096191406,18.224685,6.0,0.0
83.54,3.699,7.455171585083008,12.134552,0.0,0.0
83.54,3.699,7.455291748046875,18.937389,0.0,0.0
83.54,3.699,7.455532073974609,11.373262,0.0,0.0
83.54,3.699,7.455532073974609,17.293962999999998,0.0,0.0
83.54,3.699,7.456012725830078,12.320525,7.0,0.0
83.54,3.699,7.456493377685547,18.319472,0.0,0.0
83.54,3.699,7.456493377685547,12.308378999999999,0.0,0.0
83.54,3.6995,7.456493377685547,12.412261,0.0,0.0
83.54,3.699,7.456811269124349,18.547255,0.0,0.0
83.55,3.6995,7.457210540771484,12.628506999999999,4.0,0.0
83.55,3.699,7.457210540771484,11.95633,1.0,0.0
83.55,3.699,7.457352956136067,19.430065,38.0,0.0
83.55,3.699,7.457216262817383,11.898223,0.0,0.0
83.55,3.699,7.457099914550781,17.873551,32.0,0.0
83.55,3.699,7.456256866455078,12.029997999999999,4.0,0.0
83.55,3.699,7.455387115478516,18.248306,0.0,0.0
83.55,3.699,7.454931259155273,12.568325999999999,4.0,0.0
83.55,3.699,7.455169677734375,12.177277,2.0,0.0
83.55,3.699333333333333,7.455730438232422,18.436964,0.0,0.0
83.55,3.6995,7.455730438232422,11.760407,4.0,0.0
83.55,3.699,7.455730438232422,17.888503999999998,24.0,0.0
83.55,3.699,7.455730438232422,11.58542,0.0,0.0
83.55333333333333,3.699333333333333,7.45559565226237,17.769546,0.0,0.0
83.56,3.699,7.455888748168945,11.535492999999999,0.0,0.0
83.56,3.699,7.456868489583333,18.587782999999998,4.0,0.0
83.56,3.699,7.4567108154296875,12.254180000000002,0.0,0.0
83.56,3.699,7.456651051839192,17.727677,2.0,0.0
83.56,3.699,7.456264495849609,11.936492000000001,0.0,0.0
83.56,3.699,7.456396102905273,12.545195,0.0,0.0
83.56,3.699,7.456920623779297,18.112198,5.0,0.0
83.56,3.699,7.458242416381836,12.030609,0.0,0.0
83.56,3.699,7.458812713623047,12.919156000000001,0.0,0.0
83.56,3.699,7.458812713623047,18.849683,0.0,0.0
