cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
84.0,2.4828,7.453621673583984,1.519649,0.0,0.0
84.0,2.58675,7.454087257385254,5.289477,4.0,0.0
84.0,3.699,7.454267501831055,12.110992,1.0,0.0
84.0,3.699,7.454135894775391,17.577958000000002,5.0,0.0
84.0,3.699,7.453945159912109,11.833037000000001,1.0,0.0
84.0,3.699,7.453385670979817,18.141983,0.0,0.0
84.0,3.699,7.453060150146484,11.830535999999999,0.0,0.0
84.0,3.699,7.451808929443359,12.897855,4.0,0.0
84.0,3.699,7.451488494873047,18.369582,1.0,0.0
84.0,3.699,7.451730728149414,12.060822,0.0,0.0
84.0,3.699,7.455707550048828,18.071365,4.0,0.0
84.005,3.699,7.456144332885742,11.813507000000001,0.0,0.0
84.01,3.699,7.456071217854817,18.356276,1.0,0.0
84.01,3.699,7.456298828125,12.182647,2.0,0.0
84.01,3.699,7.456457138061523,11.948822,1.0,0.0
84.01,3.699,7.456172943115234,18.061172,3.0,0.0
84.01,3.699,7.456031799316406,13.286648,0.0,0.0
84.01,3.699,7.454805374145508,12.918851,3.0,0.0
84.01,3.699,7.4543813069661455,18.589858,0.0,0.0
84.01,3.6995,7.454780578613281,12.240385,2.0,0.0
84.01,3.699,7.457118988037109,12.40628,4.0,0.0
84.01,3.699333333333333,7.456980387369792,18.56111,0.0,0.0
84.01,3.699,7.457180023193359,12.289031,2.0,0.0
84.01,3.699,7.456885019938151,18.256728,0.0,0.0
84.01,3.699,7.4563751220703125,11.847748,2.0,0.0
84.01,3.699,7.456575393676758,12.482084,3.0,0.0
84.01,3.699,7.457096099853516,18.438003000000002,30.0,0.0
84.01,3.6995,7.457176208496094,11.999725,0.0,0.0
84.01,3.699333333333333,7.457176208496094,17.717606,1.0,0.0
84.02,3.699,7.457056045532227,12.368865,0.0,0.0
84.02,3.699,7.4574127197265625,18.397963,5.0,0.0
84.02,3.699,7.457366943359375,11.905609,0.0,0.0
84.02,3.699,7.457807540893555,12.022247,40.0,0.0
84.02,3.699,7.4578603108723955,18.229629,1.0,0.0
84.02,3.699,7.4579620361328125,12.126495,3.0,0.0
84.02,3.699,7.458362579345703,17.741165000000002,4.0,0.0
84.02,3.699,7.458934783935547,12.241363,0.0,0.0
84.02,3.699,7.4586232503255205,18.938855,0.0,0.0
84.02,3.699,7.459169387817383,12.505278,1.0,0.0
84.02,3.699,7.459770202636719,12.668791,0.0,0.0
84.02,3.699,7.460402170817058,17.636063,5.0,0.0
84.02,3.699,7.460393905639648,12.629301,0.0,0.0
84.02,3.699,7.460832595825195,13.018461,0.0,0.0
84.02,3.699,7.461112976074219,18.759168,1.0,0.0
84.02,3.6995,7.461910247802734,12.289519,0.0,2.0
84.02,3.699,7.462150573730469,17.897232,4.0,0.0
84.025,3.699,7.4623870849609375,12.402495,0.0,0.0
84.03,3.699,7.4623870849609375,11.819428,18.0,0.0
84.03,3.699333333333333,7.4623870849609375,18.010452,20.0,0.0
84.03,3.699,7.462184906005859,12.615568,0.0,0.0
84.03,3.699333333333333,7.459715525309245,18.144668,5.0,0.0
84.03,3.699,7.458658218383789,12.340056,1.0,0.0
84.03,3.699,7.458778381347656,12.038666,0.0,0.0
84.03,3.699,7.458960215250651,18.577528,2.0,0.0
84.03,3.699,7.459259033203125,11.646089,0.0,0.0
84.03,3.699333333333333,7.459896087646484,18.005202,3.0,0.0
84.03,3.699,7.459859848022461,12.990689,1.0,0.0
84.03,3.699,7.46002197265625,12.220612,2.0,0.0
84.03,3.699,7.459056854248047,18.985912,0.0,0.0
84.03,3.699,7.45958137512207,11.599214,0.0,0.0
84.03,3.699,7.459051767985026,18.492751,28.0,0.0
84.03,3.6995,7.458688735961914,11.752289000000001,0.0,0.0
84.03,3.699,7.458650588989258,12.121794999999999,1.0,0.0
84.03,3.699,7.456906636555989,18.66786,0.0,0.0
84.04,3.6995,7.457279205322266,11.972199,1.0,0.0
84.04,3.699,7.45751953125,18.521864,6.0,0.0
84.04,3.6995,7.458316802978516,12.66873,0.0,0.0
84.04,3.699,7.457790374755859,12.459135,2.0,0.0
84.04,3.699,7.457920074462891,18.624281,0.0,0.0
84.04,3.699,7.458120346069336,12.74655,0.0,0.0
84.04,3.6995,7.458278656005859,12.862454,4.0,0.0
84.04,3.699,7.458048502604167,18.833021,0.0,0.0
84.04,3.699,7.457424163818359,12.126739,0.0,0.0
84.04,3.699,7.457457224527995,17.77742,1.0,0.0
84.04,3.699,7.457550048828125,12.248137,1.0,0.0
84.04,3.699,7.457365036010742,12.098298,0.0,0.0
84.04,3.699333333333333,7.4574534098307295,19.509898999999997,3.0,0.0
84.04,3.699,7.45831298828125,12.130339,0.0,0.0
84.04,3.699,7.459348678588867,12.59677,1.0,0.0
84.04,3.699,7.4592742919921875,18.017044,4.0,0.0
84.04,3.699,7.459690093994141,12.186125,4.0,0.0
84.04333333333334,3.699,7.461474100748698,18.831617,3.0,0.0
84.05,3.699,7.462366104125977,12.343536,0.0,0.0
84.05,3.699,7.462322235107422,17.509842,1.0,0.0
84.05,3.699,7.462078094482422,12.014313,2.0,0.0
84.05,3.699,7.461833953857422,11.764375000000001,0.0,0.0
84.05,3.699,7.462238311767578,17.286149,3.0,0.0
84.05,3.699,7.462718963623047,12.151946,0.0,0.0
84.05,3.699333333333333,7.462718963623047,18.857984000000002,1.0,0.0
84.05,3.699,7.462718963623047,12.532073,0.0,0.0
84.05,3.699,7.4616648356119795,17.806411,4.0,0.0
84.05,3.699,7.461750030517578,11.868683,0.0,0.0
84.05,3.699,7.462230682373047,12.174102999999999,2.0,0.0
84.05,3.699333333333333,7.462628682454427,18.546522,0.0,0.0
84.05,3.699,7.463188171386719,12.448515,2.0,0.0
84.05,3.699,7.463188171386719,18.328139999999998,0.0,0.0
84.05,3.6995,7.463188171386719,12.637296,26.0,0.0
84.05,3.699,7.463188171386719,12.133331,0.0,0.0
84.05,3.699,7.463188171386719,16.964007000000002,0.0,0.0
84.05666666666667,3.699,7.463268280029297,17.689896,1.0,0.0
84.06,3.699,7.46354866027832,12.446929,4.0,0.0
84.06,3.699,7.4636688232421875,12.628935,0.0,0.0
