cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
83.85,2.475,7.473898315429688,1.497067,2.0,0.0
83.85,2.3823999999999996,7.475304412841797,5.459153,4.0,0.0
83.85,3.699,7.47587776184082,12.490079999999999,0.0,0.0
83.85,3.699,7.475921630859375,12.231842,0.0,0.0
83.85,3.699,7.4756622314453125,17.965896,0.0,0.0
83.85,3.699,7.475709915161133,11.617219,0.0,0.0
83.85,3.699333333333333,7.476573944091797,18.465895,3.0,0.0
83.85,3.699,7.477348327636719,11.859100999999999,0.0,0.0
83.85,3.699,7.477266311645508,11.967315,0.0,0.0
83.86,3.699,7.477427164713542,17.29323,0.0,0.0
83.86,3.699,7.477825164794922,11.531220000000001,1.0,0.0
83.86,3.699,7.477770487467448,18.420608,8.0,0.0
83.86,3.699,7.478185653686523,11.625824,0.0,0.0
83.86,3.699333333333333,7.478305816650391,19.181165,2.0,0.0
83.86,3.699,7.478305816650391,12.110381,0.0,0.0
83.86,3.6995,7.478305816650391,11.887664000000001,0.0,0.0
83.86,3.699333333333333,7.478305816650391,17.964615000000002,3.0,0.0
83.86,3.699,7.478782653808594,11.486605,2.0,0.0
83.86,3.699,7.479423522949219,18.136855,0.0,0.0
83.86,3.6995,7.479743957519531,12.09323,0.0,0.0
83.86,3.699,7.479602813720703,18.465407,1.0,0.0
83.86,3.699,7.47926139831543,11.800568,4.0,0.0
83.86,3.699333333333333,7.479178110758464,18.03688,0.0,0.0
83.86,3.699,7.479496002197266,12.47531,0.0,0.0
83.86,3.699,7.479375839233398,12.435942,0.0,0.0
83.87,3.699,7.4788258870442705,18.306961,1.0,0.0
83.87,3.699,7.477689743041992,12.160857,3.0,0.0
83.87,3.699,7.477689743041992,11.884857,0.0,0.0
83.87,3.699,7.4778900146484375,18.80641,0.0,0.0
83.87,3.699,7.478050231933594,12.624296,0.0,0.0
83.87,3.699,7.477046966552734,17.893326000000002,44.0,0.0
83.87,3.699,7.47538948059082,12.664823,5.0,0.0
83.87,3.699,7.474704742431641,12.757231,1.0,0.0
83.87,3.699,7.475027084350586,12.027252,0.0,0.0
83.87,3.699,7.475547790527344,18.871533,0.0,0.0
83.87,3.699,7.475866317749023,12.495941,42.0,0.0
83.87,3.699,7.476104736328125,18.142043,4.0,0.0
83.87,3.699,7.476104736328125,11.784149,0.0,0.0
83.87,3.699,7.475177764892578,12.103057,0.0,0.0
83.87,3.699,7.475053151448567,17.84517,0.0,0.0
83.87,3.699,7.475372314453125,12.390288,1.0,0.0
83.88,3.699,7.4756927490234375,18.311293,7.0,0.0
