cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
76.10000000000001,2.718,7.482156117757161,4.201649,9.0,10.0
76.11666666666666,3.699,7.482505798339844,22.305241,5.0,0.0
76.155,3.699,7.482692718505859,12.558867,0.0,0.0
76.18666666666667,3.699,7.482799530029297,21.533209,0.0,0.0
76.22,3.699,7.482919692993164,15.163657,5.0,0.0
76.26333333333334,3.699,7.483278910319011,21.623663,50.0,0.0
76.30000000000001,3.699,7.483997344970703,14.694848,5.0,0.0
76.33333333333333,3.699,7.484477996826172,21.59516,7.0,0.0
76.37,3.699,7.484714508056641,14.511925,2.0,0.0
76.40666666666667,3.699333333333333,7.4852752685546875,22.179875,7.0,0.0
76.445,3.699,7.489389419555664,14.861412000000001,4.0,0.0
76.48,3.699,7.4896697998046875,21.581609999999998,0.0,0.0
76.515,3.699,7.490230560302734,14.563806,0.0,0.0
76.55333333333333,3.699,7.490796407063802,22.232243,0.0,0.0
76.58500000000001,3.699,7.491237640380859,14.797752,2.0,0.0
76.62333333333333,3.699,7.492464701334636,21.070564,5.0,0.0
76.655,3.699,7.492012023925781,14.975609,3.0,0.0
76.69333333333333,3.699,7.492688496907552,21.842717,1.0,0.0
76.72999999999999,3.699,7.493137359619141,15.112998000000001,0.0,0.0
76.76333333333334,3.699,7.492865244547526,21.811528,0.0,0.0
76.80000000000001,3.699,7.492029190063477,14.573511,4.0,0.0
76.83333333333333,3.699,7.492006937662761,21.40589,0.0,0.0
76.87,3.6995,7.4924163818359375,15.195212,0.0,0.0
76.90333333333334,3.699333333333333,7.491879781087239,21.912419,4.0,0.0
76.94,3.699,7.492143630981445,15.02517,2.0,0.0
76.97,3.699,7.491737365722656,14.998008,3.0,0.0
77.00333333333333,3.699333333333333,7.492750803629558,21.747014999999998,3.0,0.0
77.04333333333334,3.699,7.493001302083333,21.140693,1.0,0.0
77.07499999999999,3.699,7.492649078369141,15.178733999999999,3.0,0.0
77.10499999999999,3.699,7.492746353149414,14.302819,0.0,0.0
77.14333333333333,3.699,7.464708964029948,23.112307,64.0,0.0
77.17500000000001,3.699,7.451839447021484,14.531272999999999,0.0,0.0
77.21,3.699333333333333,7.452747344970703,21.506903,0.0,0.0
77.24666666666667,3.699,7.4529876708984375,20.999581,34.0,0.0
77.28,3.699,7.4529876708984375,14.573876,35.0,0.0
77.305,3.699,7.453227996826172,14.312218999999999,34.0,0.0
77.33999999999999,3.699,7.453468322753906,22.719302,20.0,0.0
77.375,3.699,7.453948974609375,14.582177000000001,17.0,3.0
