cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
36.269999999999996,3.6915,7.486169815063477,15.014915,251.0,5.0
36.629999999999995,3.699,7.482767105102539,13.361965000000001,81.0,3.0
37.050000000000004,3.699,7.483741760253906,21.280829,3.0,8.0
37.480000000000004,3.699,7.484062194824219,14.261866000000001,25.0,35.0
37.91,3.699,7.484462738037109,21.387456999999998,0.0,66.0
38.325,3.699,7.485023498535156,14.365991000000001,0.0,0.0
38.75333333333333,3.699,7.485504150390625,21.853705,3.0,0.0
39.175,3.699,7.485864639282227,14.762474000000001,0.0,0.0
39.57666666666666,3.699,7.485984802246094,21.412238,3.0,0.0
40.04333333333333,3.699333333333333,7.48614501953125,20.512642,0.0,0.0
40.48,3.699333333333333,7.486487070719401,18.944288,2.0,0.0
40.82,3.6995,7.486942291259766,13.510707,7.0,0.0
41.20333333333333,3.699,7.487261454264323,22.052006,5.0,0.0
41.6,3.699,7.487419128417969,15.074425,1.0,0.0
41.98,3.699,7.487977345784505,21.623541,0.0,0.0
42.355000000000004,3.6995,7.489694595336914,14.397058,0.0,0.0
42.72,3.699,7.490215301513672,21.797735,3.0,0.0
43.08,3.6995,7.490535736083984,14.376183000000001,1.0,0.0
43.446666666666665,3.699,7.478585561116536,23.130496,72.0,5.0
43.81,3.699,7.481544494628906,13.956751,0.0,0.0
44.15,3.699,7.481544494628906,21.414069,2.0,0.0
44.49,3.699,7.48394775390625,14.576073000000001,6.0,1.0
44.82666666666666,3.699,7.486110687255859,21.20417,3.0,0.0
45.16,3.699,7.486110687255859,14.698632,4.0,3.0
45.48333333333333,3.699333333333333,7.486733754475911,21.087164,0.0,0.0
45.876666666666665,3.699333333333333,7.4870452880859375,21.698737,0.0,0.0
46.19,3.699,7.487285614013672,14.028467,3.0,0.0
46.455,3.6995,7.487285614013672,15.118307999999999,0.0,0.0
46.79,3.699,7.4882456461588545,22.657535,1.0,0.0
47.105000000000004,3.699,7.489324569702148,14.595361,2.0,0.0
47.42666666666667,3.699,7.490165710449219,22.007085,2.0,0.0
47.730000000000004,3.6995,7.492809295654297,14.644860000000001,6.0,0.0
48.04,3.699,7.465670267740886,23.145631,9.0,9.0
48.36,3.699,7.466777801513672,14.807458,2.0,6.0
48.653333333333336,3.699,7.467498779296875,21.666325999999998,1.0,0.0
48.97,3.699333333333333,7.468076070149739,18.776991,2.0,0.0
49.245000000000005,3.699,7.468395233154297,14.903587,3.0,0.0
49.53333333333333,3.699333333333333,7.468835194905599,21.867741,0.0,0.0
49.815,3.699,7.484012603759766,14.722192,0.0,0.0
50.1,3.699333333333333,7.484893798828125,22.051823,2.0,0.0
50.36,3.699,7.486169815063477,12.691374,2.0,0.0
50.61666666666667,3.699,7.488086700439453,21.709661,11.0,2.0
50.879999999999995,3.6995,7.491571426391602,13.928615,3.0,0.0
51.15333333333333,3.699,7.492412567138672,21.634954,1.0,0.0
51.46333333333333,3.699,7.493373870849609,21.352057000000002,1.0,0.0
51.725,3.699,7.494091033935547,14.631737000000001,0.0,0.0
51.93,3.699,7.494260787963867,14.124353,0.0,0.0
52.18666666666667,3.699333333333333,7.494190216064453,22.343327,3.0,0.0
52.49333333333334,3.699,7.494256337483724,21.260871,3.0,0.0
52.739999999999995,3.699,7.494688034057617,14.251368,0.0,0.0
52.94,3.6995,7.495048522949219,15.063315,5.0,0.0
53.196666666666665,3.699,7.481739044189453,22.477726,6.0,0.0
53.445,3.699,7.482915878295898,14.035548,24.0,0.0
53.68333333333334,3.699,7.483202616373698,21.779547,1.0,3.0
53.96333333333333,3.699333333333333,7.483580271402995,21.93665,0.0,0.0
54.195,3.699,7.4834747314453125,14.159814,0.0,0.0
54.43333333333334,3.699,7.483926137288411,22.154301,5.0,0.0
54.665,3.699,7.484886169433594,14.427759,0.0,0.0
54.89666666666667,3.699,7.486560821533203,22.473209,3.0,22.0
55.12,3.699,7.485111236572266,14.210901,36.0,3.0
55.34,3.699666666666667,7.486789703369141,21.340034,35.0,0.0
55.555,3.699,7.488712310791016,14.100732,56.0,1.0
55.78,3.699,7.4885609944661455,22.060003000000002,3.0,5.0
55.995000000000005,3.699,7.489290237426758,14.790184,19.0,11.0
56.17,3.699,7.490970611572266,15.155967,1.0,0.0
56.39666666666667,3.699,7.492560068766276,22.332279,0.0,0.0
56.61,3.699,7.493007659912109,14.429894,1.0,0.0
56.81999999999999,3.699,7.493488311767578,22.175176,0.0,0.0
57.03,3.699,7.4937286376953125,14.434289,3.0,0.0
57.24,3.699,7.494899749755859,21.040474,0.0,0.0
57.45666666666667,3.699333333333333,7.495380401611328,20.371040999999998,2.0,0.0
57.655,3.699,7.495380401611328,14.163478,4.0,0.0
57.86333333333334,3.699,7.479824066162109,23.041749,95.0,13.0
58.06,3.699,7.479808807373047,14.065089,1.0,6.0
58.24666666666667,3.699,7.480096181233724,20.998848,0.0,0.0
58.44,3.699,7.480155944824219,14.688561,0.0,0.0
58.626666666666665,3.699,7.479330698649089,21.859684,0.0,0.0
58.82,3.699,7.479089736938477,14.174159,4.0,0.0
59.01,3.699,7.4764149983723955,22.735476000000002,2.0,8.0
59.2,3.699,7.475654602050781,14.564965999999998,0.0,0.0
59.39666666666667,3.699,7.476253509521484,22.161258,2.0,0.0
59.565,3.699,7.476543426513672,13.537747,2.0,0.0
59.74666666666667,3.699,7.477158864339192,22.306644,8.0,5.0
59.93,3.699,7.477788925170898,14.286522999999999,1.0,10.0
60.1,3.699,7.478291829427083,22.077764,0.0,24.0
60.285,3.699,7.478723526000977,14.890830999999999,0.0,0.0
60.46333333333333,3.699,7.478843688964844,21.977971,0.0,0.0
60.635000000000005,3.699,7.478963851928711,14.433924,3.0,0.0
60.81,3.699,7.479320526123047,21.697513999999998,1.0,0.0
60.974999999999994,3.699,7.480398178100586,14.18545,0.0,0.0
61.14666666666667,3.699,7.480598449707031,21.576726999999998,2.0,0.0
61.315,3.699,7.479433059692383,14.786156,2.0,0.0
61.49,3.699,7.4779052734375,23.277223,7.0,0.0
61.655,3.699,7.478328704833984,14.067896000000001,3.0,8.0
61.81666666666666,3.699,7.478488922119141,21.877752,0.0,0.0
61.985,3.6995,7.478809356689453,15.096092,0.0,0.0
62.114999999999995,3.699,7.479290008544922,15.461019,0.0,0.0
62.28666666666667,3.699,7.479849497477214,22.815494,3.0,0.0
62.455,3.699,7.4776611328125,16.975603,0.0,22.0
62.620000000000005,3.699,7.479846954345703,22.443302,1.0,29.0
62.79,3.699,7.481128692626953,15.53823,2.0,1.0
62.92,3.699,7.4813690185546875,15.500326000000001,2.0,0.0
63.07666666666666,3.699,7.485593159993489,22.460697,11.0,4.0
63.235,3.699,7.488544464111328,15.393576000000001,4.0,10.0
63.38333333333333,3.699,7.488766988118489,21.507209,1.0,0.0
63.53,3.699,7.489479064941406,14.840477,0.0,0.0
63.68,3.699333333333333,7.491321563720703,21.763311,0.0,0.0
63.83,3.699,7.492122650146484,14.482812,41.0,0.0
63.973333333333336,3.699,7.492122650146484,21.747869,2.0,0.0
64.12,3.699,7.492841720581055,14.410668,0.0,0.0
64.25666666666667,3.699,7.493480682373047,21.476691,4.0,0.0
64.4,3.6995,7.493919372558594,14.774865,2.0,0.0
64.54333333333334,3.699,7.481090545654297,22.68677,89.0,8.0
64.685,3.699,7.47492790222168,14.992821,1.0,10.0
64.83,3.699,7.475288391113281,22.338077,0.0,0.0
64.97,3.699,7.475528717041016,15.024864,0.0,0.0
65.10666666666667,3.699,7.476329803466797,21.746648,0.0,0.0
65.245,3.699,7.476850509643555,14.967369,6.0,0.0
65.37666666666667,3.699,7.477611541748047,22.608279,0.0,0.0
65.50999999999999,3.699,7.477691650390625,14.147609,0.0,0.0
65.64,3.699,7.478569030761719,22.259525,81.0,2.0
65.775,3.699,7.479129791259766,14.801965,61.0,0.0
65.90333333333332,3.699,7.481728871663411,21.796208,8.0,2.0
66.035,3.699,7.482490539550781,14.911277,24.0,19.0
66.16,3.699,7.47955322265625,21.604011,0.0,9.0
66.285,3.699,7.478385925292969,13.886925999999999,0.0,0.0
66.40666666666667,3.699333333333333,7.479026794433594,21.383797,0.0,0.0
66.53,3.699,7.479024887084961,14.867393,1.0,0.0
66.66,3.699,7.478782653808594,22.379764,5.0,0.0
66.81,3.699333333333333,7.4783782958984375,21.105719999999998,1.0,0.0
66.92500000000001,3.699,7.478979110717773,14.078273,2.0,0.0
67.05,3.699,7.479099273681641,22.117862,2.0,0.0
67.16499999999999,3.699,7.479612350463867,15.010887,8.0,0.0
67.28666666666668,3.699,7.4801025390625,21.632025,2.0,0.0
67.41,3.699,7.480897903442383,14.973778,0.0,0.0
67.53,3.699,7.481098175048828,21.926274,1.0,0.0
67.64500000000001,3.699,7.481496810913086,14.305322,0.0,0.0
67.76333333333334,3.699,7.4817352294921875,22.446171,4.0,0.0
67.875,3.6995,7.481742858886719,15.000755000000002,0.0,0.0
67.975,3.699,7.481437683105469,15.280966,1.0,0.0
68.09333333333333,3.699,7.481508890787761,23.099063,2.0,0.0
68.21000000000001,3.699,7.481771469116211,14.739098,3.0,0.0
68.32333333333334,3.699,7.481891632080078,21.602911,7.0,0.0
68.435,3.699,7.481727600097656,14.707909,4.0,2.0
68.54333333333334,3.699,7.48177973429362,21.514288,1.0,0.0
68.65,3.699,7.4818878173828125,14.192651000000001,0.0,0.0
68.76,3.699,7.482048034667969,21.752142,0.0,0.0
68.87,3.699,7.482234954833984,14.74923,5.0,0.0
68.97666666666667,3.699,7.482341766357422,21.199531,54.0,0.0
69.10000000000001,3.699333333333333,7.482227325439453,21.819341,2.0,0.0
69.21000000000001,3.699,7.482217788696289,14.953758,8.0,0.0
69.31333333333333,3.699,7.482337951660156,21.307623,2.0,0.0
69.42,3.6995,7.480867385864258,14.305079,10.0,0.0
69.52,3.699,7.480144500732422,22.222293999999998,19.0,0.0
69.62,3.699,7.481346130371094,14.514427999999999,1.0,0.0
69.72333333333334,3.699333333333333,7.482147216796875,22.329594,5.0,0.0
69.83666666666666,3.699,7.482761383056641,18.70088,0.0,0.0
69.93,3.699,7.482761383056641,14.598106999999999,0.0,0.0
70.02666666666666,3.699333333333333,7.482975006103516,20.560616,4.0,0.0
70.12,3.699,7.482975006103516,14.502892,1.0,0.0
70.22000000000001,3.699,7.483695983886719,22.313482,2.0,0.0
70.32,3.699,7.484775543212891,15.202535999999998,2.0,0.0
70.42,3.699,7.490296681722005,22.142583,68.0,63.0
70.52000000000001,3.699,7.49193000793457,14.695395999999999,2.0,0.0
70.62,3.699,7.491758982340495,22.324955,0.0,44.0
70.71000000000001,3.699,7.492137908935547,14.461328,1.0,0.0
70.81,3.699333333333333,7.492168426513672,21.552863,0.0,0.0
70.91,3.6995,7.492565155029297,15.000326999999999,0.0,0.0
71.0,3.699333333333333,7.4924468994140625,21.806829,4.0,0.0
71.09,3.699,7.492496490478516,14.534265,0.0,0.0
71.18333333333334,3.699,7.49233881632487,21.229926,3.0,0.0
71.28666666666668,3.699,7.492064158121745,19.244946,2.0,0.0
71.375,3.699,7.491476058959961,14.542442999999999,7.0,0.0
71.46666666666667,3.699,7.495131174723308,21.755803999999998,5.0,0.0
71.555,3.699,7.48040771484375,14.757408,0.0,0.0
71.64333333333333,3.699,7.480648040771484,21.978825,0.0,0.0
71.735,3.699,7.480648040771484,14.235011,0.0,0.0
71.81666666666666,3.699,7.482250213623047,21.120185,0.0,109.0
71.91,3.699,7.481788635253906,16.842913000000003,24.0,459.0
71.99666666666667,3.699,7.482990264892578,22.607181,44.0,0.0
72.085,3.699,7.484310150146484,14.507898,39.0,42.0
72.17333333333333,3.699,7.483721415201823,22.001286,84.0,33.0
72.25999999999999,3.699,7.48377799987793,15.368673999999999,0.0,4.0
72.35333333333334,3.699333333333333,7.488250732421875,23.316834999999998,106.0,46.0
72.44,3.6995,7.488277435302734,14.798973,0.0,0.0
72.52,3.699333333333333,7.4885406494140625,20.781990999999998,2.0,0.0
72.605,3.6995,7.489683151245117,15.374289000000001,2.0,0.0
72.69333333333333,3.699,7.490179697672526,22.314945,0.0,0.0
72.775,3.699,7.490657806396484,15.30062,5.0,0.0
72.86,3.699333333333333,7.490915934244792,21.737738,0.0,0.0
72.945,3.699,7.491233825683594,15.04,0.0,0.0
73.02333333333333,3.699,7.490899403889974,20.508981,1.0,0.0
73.1,3.699,7.490024566650391,14.948021,1.0,0.0
73.18,3.699,7.491845448811849,21.835331,4.0,2.0
73.25999999999999,3.699,7.492042541503906,14.858177999999999,15.0,0.0
73.34333333333333,3.699333333333333,7.492603302001953,22.805179,1.0,1.0
73.425,3.699,7.4920501708984375,14.598412,3.0,0.0
73.50666666666667,3.699,7.4923553466796875,22.105229,4.0,0.0
73.585,3.699,7.493896484375,14.67788,3.0,0.0
73.66,3.699,7.494089762369792,22.005986,0.0,0.0
73.735,3.6995,7.494136810302734,15.08712,2.0,0.0
73.805,3.6995,7.494165420532227,14.874656,2.0,0.0
73.88,3.699,7.493563334147136,22.27332,3.0,0.0
73.955,3.6995,7.492856979370117,15.245383,5.0,0.0
74.03333333333333,3.699,7.493998209635417,22.682071,0.0,0.0
74.115,3.699,7.4941253662109375,14.886313999999999,0.0,0.0
74.19,3.699,7.4942372639973955,22.373722,0.0,0.0
74.265,3.699,7.493980407714844,14.528405,0.0,0.0
74.33333333333333,3.699,7.494134267171224,21.073799,3.0,0.0
74.405,3.699,7.494232177734375,14.745568,3.0,0.0
74.48,3.699,7.493288675944011,22.445744,2.0,0.0
74.555,3.699,7.493381500244141,14.694847,2.0,0.0
74.63,3.699,7.494088490804036,22.102299000000002,15.0,0.0
74.7,3.699,7.493806838989258,15.124351,9.0,0.0
74.77,3.699,7.494286855061849,20.906563,0.0,0.0
74.84,3.699,7.49424934387207,14.912559,2.0,0.0
74.91,3.699,7.493736267089844,21.987187,2.0,0.0
74.985,3.699,7.492973327636719,15.191307,2.0,0.0
75.05,3.699,7.492342631022136,22.363407,3.0,0.0
75.12,3.699,7.492395401000977,14.495874,0.0,0.0
