cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
82.075,2.4115,7.48758602142334,1.137265,0.0,0.0
82.05333333333333,2.797,7.491428375244141,14.102076,11.0,7.0
82.07,3.699,7.494312286376953,14.78878,2.0,0.0
82.08666666666666,3.699,7.494391123453776,21.107185,3.0,3.0
82.1,3.6995,7.494789123535156,14.178369,1.0,4.0
82.11666666666667,3.699,7.495029449462891,21.705389,0.0,0.0
82.13333333333333,3.699,7.494205474853516,20.093637,3.0,0.0
82.15,3.699,7.493442535400391,15.527915,0.0,0.0
82.16666666666667,3.699,7.4945831298828125,21.34809,0.0,0.0
82.18,3.699,7.475482940673828,15.123375,5.0,0.0
82.19666666666667,3.699,7.477715810139974,21.498175,0.0,0.0
82.215,3.699,7.480878829956055,14.936973,6.0,2.0
82.22666666666667,3.699,7.485237121582031,21.69605,3.0,0.0
82.245,3.699,7.485918045043945,14.426843000000002,3.0,0.0
82.25666666666667,3.699,7.486278533935547,21.157722,4.0,0.0
82.275,3.699,7.486518859863281,14.027368,0.0,0.0
82.28666666666668,3.699333333333333,7.486598968505859,22.056401,3.0,0.0
82.305,3.699,7.488080978393555,14.855066,0.0,0.0
82.32,3.699,7.489159901936849,21.815556,0.0,0.0
82.33500000000001,3.699,7.4896392822265625,15.242027,0.0,0.0
82.35333333333334,3.699333333333333,7.490039825439453,22.362918,3.0,0.0
82.36666666666667,3.699,7.491709391276042,20.11732,6.0,0.0
82.38499999999999,3.6995,7.493213653564453,13.961084,34.0,0.0
82.39666666666666,3.699,7.493614196777344,22.003728,3.0,0.0
82.41499999999999,3.699,7.493694305419922,14.83944,1.0,0.0
82.42500000000001,3.699,7.493694305419922,15.115806,0.0,0.0
82.44333333333333,3.699333333333333,7.4945729573567705,22.359012999999997,3.0,0.0
82.455,3.699,7.494892120361328,15.105186,0.0,0.0
82.47333333333334,3.699,7.494892120361328,21.688909,0.0,0.0
82.49,3.699,7.495105743408203,14.981712,1.0,0.0
82.50333333333333,3.699,7.48797607421875,21.740423,5.0,0.0
82.52,3.699,7.47382926940918,14.635947999999999,52.0,1.0
82.53333333333335,3.699333333333333,7.477546691894531,21.792487,118.0,1.0
82.545,3.699,7.47813606262207,14.693076999999999,3.0,0.0
82.56333333333333,3.699333333333333,7.478416442871094,22.813723,17.0,3.0
82.58,3.699,7.478857040405273,14.372948999999998,0.0,0.0
82.59333333333333,3.699333333333333,7.478977203369141,21.820377999999998,0.0,0.0
82.61,3.699,7.478977203369141,15.070031,0.0,0.0
82.62333333333333,3.699,7.479297637939453,22.532535,36.0,0.0
82.64,3.699,7.479452133178711,14.787498,3.0,0.0
82.65333333333334,3.699,7.479906717936198,21.567084,0.0,0.0
82.67333333333333,3.699,7.480557759602864,19.244152,6.0,12.0
82.685,3.699,7.480869293212891,15.13131,2.0,0.0
82.7,3.699,7.481029510498047,22.270756,4.0,0.0
82.715,3.699,7.481349945068359,15.211753,1.0,0.0
82.73,3.699,7.480004628499349,21.798588000000002,3.0,0.0
82.745,3.699,7.479137420654297,14.331568,0.0,0.0
82.75666666666667,3.699,7.479947408040364,21.838383,3.0,0.0
82.775,3.699,7.480531692504883,15.043297,0.0,0.0
82.78666666666668,3.699,7.481037139892578,19.95936,0.0,5.0
82.8,3.699,7.481037139892578,14.592981,0.0,0.0
82.81666666666666,3.699,7.481037139892578,21.498725,2.0,0.0
82.83,3.699,7.478063583374023,14.818382,6.0,0.0
82.84666666666666,3.699,7.478458404541016,22.681582,3.0,0.0
82.86,3.699,7.478979110717773,15.496604,1.0,0.0
82.87666666666667,3.699333333333333,7.480060577392578,22.89966,0.0,0.0
82.89,3.699,7.4803009033203125,15.361289,0.0,0.0
82.9,3.699,7.4803009033203125,14.515038,3.0,0.0
82.91666666666667,3.699,7.480541229248047,22.214604,0.0,0.0
82.93333333333334,3.699333333333333,7.4808502197265625,19.235791,0.0,0.0
82.945,3.6995,7.481231689453125,15.105064,0.0,0.0
82.96333333333332,3.699,7.480305989583333,22.272159000000002,5.0,0.0
82.975,3.699,7.484025955200195,13.927028,6.0,0.0
82.99,3.699,7.48452631632487,22.127507,9.0,0.0
83.005,3.699,7.485301971435547,15.279074999999999,1.0,0.0
83.01666666666667,3.699666666666667,7.485301971435547,22.855593,0.0,5.0
83.035,3.699,7.485256195068359,14.379357,0.0,0.0
83.04666666666667,3.699,7.485076904296875,21.226326,8.0,0.0
