cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
82.62,2.3902,7.456147766113281,1.580074,1.0,0.0
82.61600000000001,2.4218,7.4557640075683596,1.556575,0.0,0.0
82.61,3.0736666666666665,7.455492655436198,15.359276,27.0,0.0
82.61,3.699,7.455841064453125,15.522848,1.0,0.0
82.61666666666667,3.699,7.456081390380859,24.444212,7.0,0.0
82.62,3.699,7.455841064453125,15.806111999999999,4.0,0.0
82.62,3.699,7.45602289835612,23.565064,0.0,0.0
82.62,3.699,7.455995559692383,15.472128999999999,4.0,0.0
82.62,3.699,7.458957672119141,25.010007,2.0,0.0
82.62,3.6995,7.458459854125977,16.116841,0.0,0.0
82.62,3.699,7.4588877360026045,23.799805,2.0,0.0
82.62,3.699,7.457891464233398,16.497027000000003,0.0,0.0
82.62333333333333,3.699,7.456949869791667,24.5661,0.0,0.0
82.63,3.699,7.456855773925781,21.54627,4.0,0.0
82.63,3.699,7.456932067871094,16.104938999999998,7.0,0.0
82.63,3.699333333333333,7.456347147623698,23.814698,0.0,0.0
82.63,3.699,7.456470489501953,17.242143,0.0,0.0
82.63,3.699,7.456153869628906,22.758364999999998,6.0,0.0
82.63,3.699,7.455265045166016,14.346886999999999,0.0,0.0
82.63,3.699,7.455304463704427,24.742246,0.0,0.0
82.63,3.699,7.454555511474609,16.8716,0.0,0.0
82.64,3.699,7.453835805257161,23.282716,0.0,0.0
82.64,3.699,7.453372955322266,16.017355,0.0,0.0
82.64,3.699,7.454404195149739,20.074838,4.0,0.0
82.64,3.699,7.455265045166016,24.051208000000003,7.0,0.0
82.64,3.699,7.455465316772461,15.718466,19.0,0.0
82.64,3.699,7.455665588378906,24.865842,94.0,0.0
82.64,3.699,7.456062316894531,16.273578,39.0,0.0
82.64,3.699,7.456623077392578,24.900816,5.0,0.0
82.64500000000001,3.699,7.457023620605469,16.025838,0.0,0.0
82.65,3.699,7.4575042724609375,16.688677,0.0,0.0
82.65,3.699,7.457903544108073,25.217832,2.0,0.0
82.65,3.699,7.458581924438477,15.623066999999999,0.0,0.0
82.65,3.699,7.459102630615234,25.038022,4.0,0.0
82.65,3.699,7.4591827392578125,16.242085,8.0,0.0
82.65,3.699,7.4591827392578125,23.608277,0.0,0.0
82.65,3.699,7.459541320800781,16.525959,58.0,0.0
82.65333333333334,3.699,7.459980010986328,24.124022999999998,0.0,0.0
82.66,3.699,7.454368591308594,16.469439,4.0,0.0
82.66,3.699,7.454769134521484,24.023986999999998,1.0,0.0
82.66,3.699,7.4548492431640625,15.665121,0.0,0.0
82.66,3.699,7.4548492431640625,23.74939,4.0,0.0
82.66,3.699333333333333,7.454929351806641,23.875122,0.0,0.0
82.66,3.6995,7.455423355102539,13.634547,4.0,0.0
82.66,3.699,7.456024169921875,23.822205,7.0,0.0
82.66,3.699,7.4563446044921875,23.930175000000002,0.0,0.0
82.67,3.699,7.456504821777344,16.088093999999998,0.0,0.0
82.67,3.6995,7.456504821777344,16.64394,0.0,0.0
82.67,3.699,7.457047780354817,25.074825,10.0,0.0
82.67,3.699,7.457632064819336,15.48165,0.0,0.0
82.67,3.699,7.457218170166016,23.769227,0.0,0.0
82.67,3.699,7.457559585571289,16.577472,0.0,0.0
82.67,3.699,7.4589589436848955,25.226193000000002,0.0,0.0
82.67,3.6995,7.459598541259766,17.275834,4.0,0.0
82.67333333333333,3.699,7.4601999918619795,24.886167,7.0,0.0
82.68,3.699,7.460315704345703,16.049581,0.0,0.0
82.68,3.699333333333333,7.460391998291016,24.761716,0.0,0.0
82.68,3.699,7.460226058959961,17.141924000000003,0.0,0.0
82.68,3.699333333333333,7.460652669270833,24.462645,12.0,0.0
82.68,3.699,7.460788726806641,17.111285,0.0,0.0
82.68,3.699,7.460946400960286,22.404544,0.0,0.0
82.68,3.699,7.461025238037109,15.412252,0.0,0.0
82.68,3.699,7.461025238037109,23.092532,1.0,0.0
82.69,3.6995,7.461261749267578,16.296589,4.0,0.0
82.69,3.699333333333333,7.4611765543619795,25.592647,8.0,0.0
82.69,3.699,7.460695266723633,16.295673999999998,0.0,0.0
82.69,3.699,7.459827423095703,21.629766,0.0,0.0
82.69,3.699,7.458812713623047,25.347042000000002,21.0,0.0
82.69,3.699,7.45203971862793,16.824847,4.0,0.0
82.69,3.699,7.45233154296875,17.120928,0.0,0.0
82.69,3.699,7.4521840413411455,25.012020999999997,2.0,0.0
82.695,3.699,7.451963424682617,17.118059000000002,0.0,0.0
82.7,3.699,7.452372233072917,24.02887,2.0,0.0
82.7,3.699,7.452356338500977,16.764483,32.0,0.0
82.7,3.699,7.452028274536133,17.2372,7.0,0.0
82.7,3.699,7.452386220296224,26.012566,0.0,0.0
82.7,3.699,7.453025817871094,16.536457,0.0,0.0
82.7,3.699,7.45358403523763,24.536315000000002,0.0,0.0
82.7,3.699,7.454463958740234,15.795919000000001,4.0,0.0
82.70333333333333,3.699,7.454463958740234,24.683163999999998,2.0,0.0
82.71,3.699,7.454704284667969,15.350546999999999,0.0,0.0
82.71,3.699,7.454704284667969,23.459533999999998,0.0,0.0
82.71,3.699,7.454824447631836,16.950763000000002,0.0,0.0
82.71,3.699,7.454944610595703,25.601863,4.0,0.0
82.71,3.699,7.454944610595703,15.833943000000001,7.0,0.0
82.71,3.699333333333333,7.454944610595703,24.434631000000003,19.0,0.0
82.71,3.699,7.454835255940755,22.703433,132.0,0.0
82.71,3.6995,7.453887939453125,16.179157,0.0,0.0
82.71666666666665,3.699,7.454667409261067,24.501342,4.0,0.0
82.72,3.699,7.454805374145508,16.525104,0.0,0.0
82.72,3.699,7.4552459716796875,24.00714,0.0,0.0
82.72,3.699,7.455078125,15.374839000000001,0.0,0.0
82.72,3.699,7.454322814941406,24.283507,2.0,0.0
82.72,3.699,7.454465866088867,15.819418,4.0,0.0
82.72,3.699,7.4540659586588545,24.732968,7.0,0.0
82.72,3.699,7.453289031982422,15.985678,0.0,0.0
82.72333333333334,3.699333333333333,7.453168233235677,24.472837,0.0,0.0
