cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
82.674,2.5076,7.4485633850097654,1.821223,0.0,0.0
82.67,2.10175,7.447607040405273,1.334164,0.0,0.0
82.67,3.452666666666667,7.447849273681641,23.928162,1.0,0.0
82.67,3.699,7.448324203491211,16.879839,13.0,0.0
82.67,3.699333333333333,7.448558807373047,23.890931000000002,57.0,0.0
82.67,3.699,7.448223114013672,16.724261,5.0,0.0
82.67666666666668,3.699333333333333,7.447254180908203,23.977173,0.0,0.0
82.68,3.699,7.446542739868164,16.553729,0.0,0.0
82.68,3.699,7.446865081787109,16.608234,0.0,0.0
82.68,3.699333333333333,7.447394053141276,25.084774,3.0,0.0
82.68,3.7,7.4472198486328125,16.213826,6.0,0.0
82.68,3.699,7.446412404378255,24.62097,0.0,0.0
82.68,3.699,7.445955276489258,16.829485,1.0,0.0
82.68,3.699,7.447686513264974,24.68701,11.0,0.0
82.68,3.699,7.44987678527832,17.758439,0.0,0.0
82.68,3.6995,7.449346542358398,16.080647,0.0,0.0
82.69,3.699,7.4494374593098955,24.915036999999998,0.0,0.0
82.69,3.699,7.449920654296875,17.427262,0.0,0.0
82.69,3.699,7.449700673421224,23.038881,3.0,0.0
82.69,3.699,7.449472427368164,16.541096000000003,0.0,0.0
82.69,3.699,7.4494578043619795,25.118648,0.0,0.0
82.69,3.699,7.449626922607422,15.692954,0.0,0.0
82.69,3.699,7.449424743652344,24.267393,1.0,0.0
82.69,3.6995,7.449188232421875,16.18459,11.0,0.0
82.69,3.699,7.449769337972005,24.910215,0.0,0.0
82.7,3.699,7.449878692626953,16.165303,3.0,0.0
82.7,3.699,7.450111389160156,24.634398,1.0,0.0
82.7,3.699,7.449552536010742,16.037983,0.0,0.0
82.7,3.699,7.4491221110026045,23.706483,3.0,0.0
82.7,3.6995,7.448982238769531,16.536212,0.0,0.0
82.7,3.699,7.4478810628255205,24.92175,0.0,0.0
82.7,3.6995,7.447887420654297,16.803302000000002,0.0,0.0
82.7,3.699333333333333,7.44802983601888,24.583922,1.0,0.0
82.7,3.699,7.448070526123047,15.398398,7.0,0.0
82.70666666666666,3.699,7.450907389322917,24.547970999999997,25.0,0.0
82.71,3.699,7.451038360595703,15.711507999999998,21.0,0.0
82.71,3.699,7.451544443766276,25.68365,118.0,0.0
82.71,3.6995,7.452333450317383,15.956624,0.0,0.0
82.71,3.699,7.4527740478515625,24.015198,0.0,0.0
82.71,3.699,7.452598571777344,16.245807,66.0,0.0
82.71,3.699,7.452630360921224,24.808286000000003,0.0,0.0
82.71,3.699,7.452367782592773,16.284138,3.0,0.0
82.71,3.699,7.45208740234375,16.698383,1.0,0.0
82.71,3.699,7.4526316324869795,24.55493,11.0,0.0
82.72,3.699,7.451871871948242,16.640888,0.0,0.0
82.72,3.699,7.451358795166016,23.646789000000002,0.0,0.0
82.72,3.699,7.451213836669922,15.507163,0.0,0.0
82.72,3.699,7.450998942057292,23.627442000000002,0.0,0.0
82.72,3.699,7.450266520182292,23.689881,0.0,0.0
82.72,3.699,7.450263977050781,16.201375,3.0,0.0
82.72,3.699,7.450347900390625,16.280718999999998,0.0,0.0
82.72,3.699,7.449089050292969,25.272579,0.0,0.0
