cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
82.59,2.2817999999999996,7.4794670104980465,1.556943,34.0,0.0
82.59,2.2823333333333333,7.479515075683594,1.782038,77.0,1.0
82.59,3.482666666666667,7.479515075683594,23.900208,46.0,0.0
82.59,3.699,7.479942321777344,15.758627,9.0,0.0
82.59,3.699,7.479942321777344,23.004274,0.0,0.0
82.59,3.6995,7.479942321777344,15.823324,0.0,0.0
82.59,3.699333333333333,7.480176289876302,24.366759000000002,4.0,0.0
82.59,3.699,7.47981071472168,15.963398999999999,16.0,0.0
82.59666666666666,3.699,7.478745778401692,23.805481,1.0,0.0
82.6,3.699,7.480024337768555,16.46944,7.0,0.0
82.6,3.699,7.480284372965495,23.846497,0.0,0.0
82.6,3.699,7.480062484741211,15.772725999999999,0.0,0.0
82.6,3.699,7.4787241617838545,24.264402,5.0,0.0
82.6,3.699,7.478462219238281,15.726949999999999,0.0,0.0
82.6,3.699333333333333,7.479681650797526,24.310912,0.0,0.0
82.6,3.699,7.479869842529297,16.117573,0.0,0.0
82.61,3.699,7.479728698730469,23.488038,4.0,0.0
82.61,3.699,7.483154296875,22.491032,1.0,0.0
82.61,3.699,7.482780456542969,15.763265,1.0,0.0
82.61,3.699333333333333,7.482990264892578,23.614501999999998,7.0,0.0
82.61,3.699,7.483110427856445,15.210837999999999,0.0,0.0
82.61,3.699,7.4832305908203125,24.686521,0.0,0.0
82.61,3.699,7.482967376708984,16.676715,4.0,0.0
82.61,3.699,7.483676910400391,17.10097,0.0,0.0
82.61666666666667,3.699,7.483501434326172,24.497557,0.0,0.0
82.62,3.699,7.482799530029297,15.901997999999999,0.0,0.0
82.62,3.699,7.482128143310547,23.260744000000003,0.0,0.0
82.62,3.699,7.484657287597656,24.051023999999998,56.0,0.0
82.62,3.699,7.48396110534668,16.845111,1.0,0.0
82.62,3.699666666666667,7.483904520670573,18.310988000000002,7.0,0.0
82.62,3.699,7.484653472900391,24.139526,0.0,0.0
82.62,3.699,7.484828948974609,15.833761,0.0,0.0
82.62666666666667,3.699,7.484350840250651,23.141664,5.0,2.0
82.63,3.699,7.4841766357421875,16.303669,1.0,0.0
82.63,3.699,7.484213511149089,23.574341999999998,0.0,0.0
82.63,3.699,7.484771728515625,15.521811,0.0,0.0
82.63,3.699,7.484771728515625,22.842653,0.0,0.0
82.63,3.699,7.485628763834636,22.617802,4.0,0.0
82.63,3.6995,7.485143661499023,14.709984,1.0,0.0
82.63,3.699,7.484747568766276,24.016784,7.0,0.0
82.64,3.699,7.482820510864258,15.606161,0.0,0.0
82.64,3.699333333333333,7.4825286865234375,24.215086999999997,0.0,0.0
82.64,3.699,7.4811859130859375,15.988057,3.0,0.0
82.64,3.699,7.480765024820964,25.175412,2.0,0.0
82.64,3.699,7.480257034301758,16.20113,0.0,0.0
82.64,3.699,7.480438232421875,24.086182,0.0,0.0
82.64,3.699,7.480014801025391,21.659672999999998,0.0,0.0
82.64,3.699,7.478660583496094,16.453204999999997,4.0,0.0
82.64666666666666,3.699,7.478796641031901,23.280763,3.0,0.0
82.65,3.6995,7.479156494140625,16.471576,7.0,0.0
82.65,3.699,7.479026794433594,16.908221,0.0,0.0
82.65,3.699,7.47842534383138,24.136474,0.0,0.0
82.65,3.699,7.479076385498047,16.185201,3.0,0.0
82.65,3.699333333333333,7.479483286539714,24.476438,2.0,0.0
82.65,3.699,7.4791259765625,16.364277,0.0,0.0
82.65,3.699,7.478263854980469,21.992071,2.0,0.0
82.655,3.699,7.477878570556641,16.172992999999998,0.0,0.0
82.66,3.699,7.481051127115886,24.938474,5.0,0.0
82.66,3.699,7.4821929931640625,24.078368,3.0,0.0
82.66,3.699,7.481727600097656,15.400168,7.0,0.0
82.66,3.699333333333333,7.482677459716797,23.981079,42.0,2.0
