cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
82.68,2.4302,7.450482177734375,1.599911,0.0,0.0
82.68,2.174,7.448314666748047,1.6615550000000001,0.0,0.0
82.68,3.3105,7.448448181152344,15.454978,0.0,0.0
82.68,3.699,7.448688507080078,24.834043,75.0,0.0
82.68,3.699,7.448688507080078,16.301226999999997,1.0,1.0
82.68,3.699,7.448688507080078,24.204956000000003,7.0,0.0
82.68,3.6995,7.448688507080078,15.739339999999999,0.0,0.0
82.68,3.699,7.449405670166016,23.710266,0.0,0.0
82.68,3.699,7.449867248535156,17.257097,4.0,3.0
82.68666666666667,3.699333333333333,7.449979146321614,22.08997,0.0,6.0
82.69,3.699,7.449817657470703,16.253193,0.0,0.0
82.69,3.699,7.4506988525390625,23.30475,0.0,0.0
82.69,3.699,7.451019287109375,16.973345000000002,0.0,0.0
82.69,3.699,7.451498667399089,23.120364,3.0,0.0
82.69,3.699,7.452457427978516,17.024309,4.0,0.0
82.69,3.699,7.452103932698567,23.744691000000003,7.0,5.0
82.69,3.6995,7.451414108276367,15.628499000000001,0.0,0.0
82.69,3.699,7.451487223307292,23.206423,0.0,0.0
82.69333333333333,3.699333333333333,7.451834360758464,23.369264,4.0,0.0
82.7,3.6995,7.451847076416016,16.204365,67.0,0.0
82.7,3.699,7.452125549316406,24.088744,8.0,0.0
82.7,3.699,7.452205657958984,15.704001,0.0,0.0
82.7,3.699,7.452566146850586,16.748065,0.0,0.0
82.7,3.699333333333333,7.452308654785156,24.806882,3.0,0.0
82.7,3.699,7.452440897623698,23.735901000000002,2.0,0.0
82.7,3.699,7.452646255493164,13.772120999999999,9.0,0.0
82.7,3.699666666666667,7.451978047688802,24.279660999999997,3.0,0.0
82.7,3.6995,7.451562881469727,15.325218,0.0,0.0
82.70333333333333,3.699,7.450575510660808,24.135009,4.0,0.0
82.71,3.699,7.450145721435547,16.506916,0.0,0.0
82.71,3.699,7.449624379475911,24.268309,0.0,0.0
82.71,3.699,7.4493255615234375,15.594626,3.0,0.0
82.71,3.699,7.448249816894531,24.068053,0.0,0.0
82.71,3.699,7.448637008666992,16.206135,0.0,0.0
82.71,3.699,7.4489390055338545,23.945252,4.0,0.0
82.71,3.6995,7.448753356933594,16.690021,8.0,0.0
82.71,3.699,7.448753356933594,23.753784000000003,1.0,0.0
82.71,3.699,7.448753356933594,15.600667999999999,0.0,0.0
82.72,3.699,7.449153900146484,24.203185,4.0,0.0
82.72,3.699,7.449352264404297,16.574481,31.0,0.0
82.72,3.699,7.449546813964844,24.918638,0.0,0.0
82.72,3.699,7.44970703125,15.743185,1.0,0.0
82.72,3.699333333333333,7.44970703125,24.882138,0.0,0.0
82.72,3.699,7.449827194213867,16.225056000000002,0.0,0.0
82.72,3.699,7.4504241943359375,17.212114,4.0,0.0
82.72,3.699,7.4508717854817705,24.538023000000003,9.0,0.0
82.72,3.699,7.450904846191406,16.513996,0.0,0.0
