cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
82.69,2.5696000000000003,7.446412658691406,1.574521,0.0,0.0
82.69,2.1796666666666664,7.446676890055339,1.880182,0.0,0.0
82.69,3.4245,7.446712493896484,13.976039,0.0,0.0
82.69,3.699,7.446872711181641,23.936768,1.0,0.0
82.69,3.699,7.447193145751953,15.58132,7.0,0.0
82.69,3.699333333333333,7.447513580322266,24.248716,3.0,0.0
82.69,3.699,7.447553634643555,16.138509,0.0,0.0
82.69,3.699,7.447673797607422,24.072814,0.0,0.0
82.69,3.699,7.447870254516602,16.131307,4.0,0.0
82.69,3.6995,7.447914123535156,17.32454,0.0,0.0
82.7,3.699,7.446643829345703,24.621824,6.0,0.0
82.7,3.699,7.445587158203125,16.259297,0.0,0.0
82.7,3.699,7.445372263590495,23.723511000000002,2.0,0.0
82.7,3.699,7.445985794067383,16.885883,1.0,0.0
82.7,3.699333333333333,7.446937561035156,24.145201,10.0,0.0
82.7,3.699,7.446939468383789,16.133138,60.0,0.0
82.7,3.699,7.447764078776042,23.735901,0.0,0.0
82.7,3.699,7.447898864746094,16.413288,0.0,0.0
82.7,3.699,7.447456359863281,25.2254,0.0,0.0
82.705,3.699,7.446447372436523,16.642107,0.0,0.0
82.71,3.699,7.445935567220052,22.631473,7.0,0.0
82.71,3.6995,7.44584846496582,15.903341000000001,0.0,0.0
82.71,3.699,7.445804595947266,24.083008,0.0,0.0
82.71,3.699,7.44511604309082,16.24416,1.0,0.0
82.71,3.699,7.444875717163086,17.289444,7.0,0.0
82.71,3.699,7.444751739501953,24.504089,3.0,0.0
82.71,3.699,7.444769541422526,23.345887,0.0,0.0
82.71,3.699,7.444293975830078,15.834126,0.0,0.0
82.71,3.699,7.444057464599609,23.857484,8.0,0.0
82.72,3.699,7.443916320800781,17.031572,0.0,0.0
82.72,3.6995,7.444597244262695,16.06783,20.0,0.0
82.72,3.699,7.445485432942708,23.630128,0.0,0.0
82.72,3.699,7.444944381713867,16.376484,0.0,0.0
82.72,3.699333333333333,7.4442392985026045,23.735962,2.0,0.0
82.72,3.699,7.443297068277995,23.701782,7.0,0.0
82.72,3.699,7.443247477213542,20.864449,3.0,0.0
82.72,3.699,7.443601608276367,14.729942000000001,0.0,0.0
82.72,3.699,7.443458557128906,23.841675,0.0,0.0
82.72,3.699,7.444606781005859,17.110736,0.0,0.0
82.73,3.699,7.444221496582031,24.025328000000002,0.0,0.0
82.73,3.699,7.444433212280273,15.899678999999999,41.0,0.0
82.73,3.699,7.441230773925781,23.661622,0.0,0.0
82.73,3.6995,7.441471099853516,15.750814,0.0,0.0
82.73,3.699333333333333,7.442297617594401,24.490538,3.0,0.0
82.73,3.699,7.4425048828125,17.207292,9.0,0.0
