cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
82.66,1.96675,7.437201499938965,1.313779,0.0,0.0
82.65666666666667,2.3345,7.436978658040364,1.931452,0.0,0.0
82.65,3.4204999999999997,7.438098907470703,13.056058,25.0,0.0
82.65666666666667,3.699,7.437989552815755,23.494080999999998,0.0,0.0
82.66,3.6995,7.436748504638672,16.338884999999998,4.0,0.0
82.66,3.699333333333333,7.437184651692708,24.797240000000002,2.0,0.0
82.66,3.6995,7.437343597412109,15.586142,0.0,0.0
82.66,3.699,7.437343597412109,24.194578999999997,0.0,0.0
82.66,3.699,7.437343597412109,23.369142,1.0,0.0
82.66,3.699,7.437343597412109,15.252463,35.0,0.0
82.66,3.699333333333333,7.437343597412109,24.419370999999998,20.0,11.0
82.66,3.699,7.437463760375977,15.754171,89.0,0.0
82.66333333333334,3.699,7.438381195068359,23.90509,40.0,0.0
82.67,3.699,7.438755035400391,16.267598,4.0,0.0
82.67,3.699,7.438755035400391,24.246336,4.0,0.0
82.67,3.699,7.438755035400391,16.480244,0.0,0.0
82.67,3.699,7.438755035400391,24.357665,0.0,0.0
82.67,3.6995,7.438755035400391,16.324726000000002,0.0,0.0
82.67,3.699,7.438755035400391,24.309996,1.0,0.0
82.67,3.699,7.438755035400391,15.976766999999999,10.0,0.0
82.67,3.699,7.438643137613933,24.000242999999998,0.0,0.0
82.67500000000001,3.699,7.438631057739258,16.893633,59.0,0.0
82.68,3.699,7.438751220703125,24.827573,0.0,0.0
82.68,3.699,7.438987731933594,16.240315,0.0,0.0
82.68,3.699,7.436676025390625,24.202147,4.0,0.0
82.68,3.6995,7.435451507568359,16.583027,2.0,0.0
82.68,3.699333333333333,7.4351857503255205,25.037961,0.0,0.0
82.68,3.699,7.435373306274414,15.960103,0.0,0.0
82.68,3.699,7.43585205078125,24.716307,6.0,0.0
82.68,3.699,7.436092376708984,16.062703,10.0,0.0
82.68333333333334,3.699333333333333,7.436092376708984,23.34546,0.0,0.0
82.69,3.699,7.436092376708984,16.755145,0.0,0.0
82.69,3.699333333333333,7.436092376708984,24.258055,0.0,0.0
82.69,3.699,7.436426162719727,16.079427000000003,0.0,0.0
82.69,3.699,7.439342498779297,25.183163,4.0,0.0
82.69,3.6995,7.440740585327148,16.606952,1.0,0.0
82.69,3.699,7.440860748291016,24.562742,0.0,0.0
82.69,3.699,7.440860748291016,15.982015,0.0,0.0
82.69,3.699,7.440860748291016,17.041826,1.0,0.0
82.69333333333333,3.699,7.440443674723308,26.257441,10.0,0.0
82.7,3.699,7.439723968505859,17.029071000000002,0.0,0.0
82.7,3.699,7.439647674560547,24.391539,2.0,0.0
82.7,3.699,7.439647674560547,15.77181,0.0,0.0
82.7,3.699333333333333,7.439647674560547,24.607602,2.0,0.0
82.7,3.6995,7.439647674560547,16.048544,4.0,0.0
82.7,3.699,7.439647674560547,23.602477999999998,0.0,0.0
82.7,3.6995,7.439647674560547,15.25521,0.0,0.0
82.7,3.699,7.439647674560547,24.061828,6.0,0.0
82.7,3.6995,7.439647674560547,15.624716,1.0,0.0
82.71,3.699333333333333,7.439647674560547,24.849301,10.0,0.0
82.71,3.699,7.439647674560547,15.806296,0.0,0.0
82.71,3.699,7.439538319905599,24.573118,0.0,0.0
82.71,3.699,7.439512888590495,19.82313,2.0,0.0
82.71,3.699,7.439403533935547,16.270283,0.0,0.0
82.71,3.699,7.439582824707031,25.129208,4.0,0.0
82.71,3.699,7.439502716064453,15.934102,33.0,0.0
82.71,3.699,7.439248402913411,23.512148,1.0,0.0
82.71,3.699,7.439662933349609,16.679461,0.0,0.0
82.72,3.699,7.43954340616862,24.208190000000002,1.0,0.0
82.72,3.699,7.439701080322266,23.550293,12.0,0.0
82.72,3.699,7.439937591552734,15.901754,0.0,0.0
82.72,3.699,7.440045674641927,23.329043,0.0,0.0
82.72,3.699,7.440578460693359,15.192527,0.0,0.0
82.72,3.699,7.4403635660807295,24.765378000000002,0.0,0.0
82.72,3.699,7.43963623046875,16.127583,7.0,0.0
82.72,3.699,7.439533233642578,25.193599999999996,0.0,0.0
82.72,3.699,7.439613342285156,15.918783000000001,0.0,0.0
82.73,3.699333333333333,7.439853668212891,24.72778,1.0,0.0
82.73,3.699,7.440574645996094,16.420186,1.0,0.0
82.73,3.699,7.440694808959961,17.11757,7.0,0.0
82.73,3.699,7.440814971923828,24.718992,24.0,0.0
82.73,3.699,7.440814971923828,15.845236,23.0,0.0
82.73,3.699,7.440814971923828,25.315060000000003,111.0,0.0
82.73,3.699,7.440334320068359,15.911824,0.0,0.0
82.73,3.699,7.440961201985677,24.74542,8.0,0.0
82.73,3.699,7.442975997924805,16.32674,0.0,0.0
82.73666666666666,3.699,7.44271723429362,25.208371,0.0,0.0
82.74,3.699,7.4422149658203125,16.395649,0.0,0.0
82.74,3.699,7.442375183105469,24.801206,1.0,0.0
82.74,3.699,7.442455291748047,16.827531999999998,7.0,0.0
82.74,3.699,7.442455291748047,24.914304,3.0,0.0
82.74,3.699,7.442455291748047,16.076863,0.0,0.0
82.74,3.699333333333333,7.442527770996094,24.411315000000002,0.0,0.0
82.74,3.699,7.442115783691406,16.078023,3.0,0.0
82.74,3.699333333333333,7.441471099853516,23.769349,4.0,0.0
82.75,3.699,7.440351486206055,16.461627,0.0,0.0
82.75,3.699,7.439750671386719,17.373979,0.0,0.0
82.75,3.699,7.439731597900391,25.046139000000004,2.0,0.0
82.75,3.699,7.439785003662109,15.965109,19.0,0.0
82.75,3.699333333333333,7.439785003662109,25.626093,9.0,0.0
82.75,3.699,7.4396209716796875,16.923419,3.0,0.0
82.75,3.699,7.43838373819987,24.846006000000003,0.0,0.0
82.75,3.699,7.437887191772461,16.107564,0.0,0.0
82.75,3.699,7.436949412027995,24.451169999999998,52.0,0.0
82.76,3.699,7.436029434204102,16.04012,0.0,0.0
82.76,3.699333333333333,7.436055501302083,25.625972,4.0,0.0
82.76,3.699,7.436708450317383,17.018389,0.0,0.0
82.76,3.699,7.437189102172852,16.714801,0.0,0.0
82.76,3.699333333333333,7.437549591064453,24.174681999999997,1.0,0.0
82.76,3.6995,7.437549591064453,16.442706,7.0,0.0
82.76,3.699,7.437297821044922,24.028137,3.0,0.0
82.76,3.699,7.437305450439453,16.130758,2.0,0.0
82.76,3.699,7.436892191569011,25.231869000000003,0.0,0.0
82.765,3.699,7.436130523681641,16.845599,0.0,0.0
82.77,3.699,7.435845692952474,24.455808,4.0,0.0
82.77,3.699,7.428993225097656,16.492085,2.0,0.0
82.77,3.699,7.429431915283203,24.935788000000002,7.0,0.0
82.77,3.699,7.429592132568359,16.711444,0.0,0.0
82.77,3.699,7.429832458496094,17.221209,1.0,0.0
82.77,3.699333333333333,7.430470784505208,24.821956999999998,7.0,0.0
82.77,3.699,7.430789947509766,17.895463,3.0,0.0
82.77,3.699333333333333,7.431332906087239,22.123905,0.0,0.0
82.775,3.699,7.431724548339844,16.389485,0.0,0.0
82.78,3.699,7.432426452636719,25.496637999999997,0.0,0.0
82.78,3.699,7.433376312255859,16.865618,2.0,0.0
82.78,3.699333333333333,7.4350738525390625,20.062938000000003,6.0,0.0
82.78,3.699,7.435640970865886,24.929806,0.0,0.0
82.78,3.699,7.436992645263672,16.373066,6.0,0.0
82.78,3.699,7.437831878662109,24.666136,3.0,0.0
82.78,3.699,7.4379119873046875,16.499714,7.0,0.0
82.78,3.699,7.438072204589844,24.755491,5.0,0.0
82.785,3.699,7.438272476196289,15.729329,0.0,0.0
82.79,3.699,7.437429428100586,17.333269,3.0,0.0
82.79,3.699333333333333,7.437212626139323,25.024595,0.0,0.0
82.79,3.699,7.437307357788086,16.398334,0.0,0.0
82.79,3.699,7.438223520914714,24.240416,43.0,0.0
82.79,3.699,7.438982009887695,17.056414,0.0,0.0
82.79,3.699,7.438181559244792,24.796263,0.0,0.0
82.79,3.699,7.438413619995117,17.575577000000003,1.0,0.0
82.79,3.699333333333333,7.439170837402344,23.649903000000002,7.0,0.0
82.79,3.699,7.438283920288086,16.38924,7.0,0.0
82.8,3.699,7.437772115071614,25.125056999999998,106.0,0.0
82.8,3.699,7.438005447387695,15.484153000000001,36.0,0.0
82.8,3.699,7.438428243001302,24.695555,0.0,0.0
82.8,3.699,7.438497543334961,16.480609,0.0,0.0
82.8,3.699,7.438063303629558,25.262264000000002,8.0,0.0
82.8,3.699,7.438571929931641,17.240313,0.0,0.0
82.8,3.699,7.438571929931641,16.859209,0.0,0.0
82.8,3.699,7.437019348144531,25.958796,1.0,0.0
82.8,3.6995,7.436882019042969,16.309466999999998,7.0,0.0
82.80666666666667,3.699,7.4371185302734375,24.904295,7.0,0.0
82.81,3.699,7.437479019165039,16.607136,0.0,0.0
82.81,3.699,7.437599182128906,24.816769,0.0,0.0
82.81,3.699,7.437957763671875,17.000079,0.0,0.0
82.81,3.699,7.438556671142578,16.397846,0.0,0.0
82.81,3.699,7.439197540283203,26.116266000000003,6.0,0.0
82.81,3.699,7.439517974853516,16.63454,0.0,0.0
82.81,3.699333333333333,7.439998626708984,24.240355,1.0,0.0
82.81,3.699,7.440479278564453,16.726581,4.0,0.0
82.81666666666666,3.699,7.440202077229817,25.243038,9.0,0.0
82.82,3.699,7.439277648925781,15.418357,3.0,0.0
82.82,3.699,7.439517974853516,24.830258999999998,18.0,0.0
82.82,3.6995,7.43919563293457,15.875630000000001,0.0,0.0
82.82,3.699,7.438927968343099,25.66534,0.0,0.0
82.82,3.699,7.439191818237305,16.481158999999998,0.0,0.0
82.82,3.699333333333333,7.441880544026692,25.284542000000002,4.0,0.0
82.82,3.699,7.442609786987305,16.335713,0.0,0.0
82.82,3.699,7.441720962524414,16.941546000000002,0.0,0.0
82.82333333333332,3.699,7.439731597900391,25.524959000000003,1.0,0.0
82.83,3.699,7.4394989013671875,17.665664999999997,7.0,0.0
82.83,3.699,7.438210805257161,24.461852,3.0,0.0
82.83,3.699,7.437229156494141,16.958269,60.0,0.0
82.83,3.699,7.438014984130859,24.310057999999998,8.0,0.0
82.83,3.699,7.43781852722168,16.178791,0.0,0.0
82.83,3.699,7.437664031982422,16.516803,0.0,0.0
82.83,3.699,7.438494364420573,24.856932,4.0,0.0
82.83,3.6995,7.440219879150391,15.865559000000001,0.0,0.0
82.83333333333333,3.699,7.439858754475911,24.81854,0.0,0.0
82.84,3.699,7.440181732177734,15.410910000000001,1.0,0.0
82.84,3.699,7.43972651163737,24.879148,7.0,0.0
82.84,3.699,7.439554214477539,16.431172,25.0,0.0
82.84,3.699,7.439145406087239,24.058531000000002,2.0,0.0
82.84,3.699,7.439785003662109,16.336689999999997,0.0,0.0
82.84,3.699,7.440591176350911,25.70257,0.0,0.0
82.84,3.699,7.440629959106445,17.388567000000002,0.0,0.0
82.84,3.699,7.440554300944011,24.791013,4.0,0.0
82.84,3.6995,7.441679000854492,16.389057,3.0,0.0
82.85,3.699,7.440720876057942,24.151977000000002,0.0,3.0
82.85,3.699,7.439769744873047,16.232747,1.0,0.0
82.85,3.699,7.439430236816406,25.615046,9.0,0.0
82.85,3.699,7.439914703369141,17.288286,3.0,0.0
82.85,3.699,7.439985275268555,15.623068,0.0,0.0
82.85,3.699,7.4389088948567705,25.185727,1.0,0.0
82.85,3.699,7.439170837402344,16.378925000000002,0.0,0.0
82.85,3.699,7.438276926676433,25.237789,0.0,0.0
82.85,3.699,7.438982009887695,17.218401,9.0,1.0
82.85666666666667,3.699,7.441082000732422,24.789854,0.0,0.0
82.86,3.699,7.441303253173828,17.445024,0.0,0.0
82.86,3.6995,7.44093132019043,16.443805,0.0,0.0
82.86,3.699,7.440402984619141,23.680726,0.0,0.0
82.86,3.699,7.440416971842448,24.578916,22.0,0.0
82.86,3.699,7.44038200378418,15.349692,83.0,0.0
