cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
82.72,2.3098,7.4497215270996096,1.618709,0.0,0.0
82.715,2.4475,7.449817657470703,1.392086,0.0,0.0
82.71,3.4883333333333333,7.4491221110026045,21.491522,5.0,0.0
82.72,3.699,7.448843638102214,21.84577,7.0,0.0
82.72,3.699,7.448925018310547,16.020405,0.0,0.0
82.72,3.699,7.449249267578125,24.456969,0.0,0.0
82.72,3.699,7.449329376220703,15.666159,0.0,0.0
82.72,3.699333333333333,7.449329376220703,23.854979999999998,7.0,0.0
82.72,3.699,7.449329376220703,17.446061,0.0,0.0
82.72,3.699,7.449329376220703,24.143005000000002,0.0,0.0
82.72,3.699,7.449689865112305,17.149248,2.0,0.0
82.72,3.699333333333333,7.450290679931641,22.965761,2.0,0.0
82.72,3.699,7.451141357421875,14.531945,1.0,0.0
82.72666666666667,3.699333333333333,7.450466156005859,23.21631,10.0,0.0
82.73,3.6995,7.450618743896484,16.113667999999997,0.0,0.0
82.73,3.699,7.450736999511719,24.426878000000002,0.0,0.0
82.73,3.699,7.450654983520508,16.482563,0.0,0.0
82.73,3.699,7.450054168701172,24.277160000000002,4.0,0.0
82.73,3.699,7.449016571044922,16.357136,0.0,0.0
82.73,3.699,7.448080698649089,23.998168,2.0,0.0
82.73,3.699333333333333,7.447031656901042,23.547241999999997,0.0,0.0
82.73,3.699,7.446620941162109,16.209004,0.0,0.0
82.73,3.699,7.446455637613933,24.196654,1.0,0.0
82.735,3.699,7.446264266967773,16.486653,45.0,0.0
82.74,3.699,7.445233662923177,24.744687,0.0,0.0
82.74,3.699,7.445960998535156,16.457356,40.0,0.0
82.74,3.699,7.446264902750651,24.149657,115.0,0.0
82.74,3.699,7.446342468261719,16.43349,0.0,0.0
82.74,3.699,7.44717280069987,23.430483000000002,4.0,0.0
82.74,3.699,7.447347640991211,16.526019,0.0,0.0
82.74,3.699,7.447653452555339,24.601805,2.0,0.0
82.74,3.699,7.448308944702148,16.623615,0.0,0.0
82.74,3.699,7.448116302490234,24.668943,4.0,0.0
82.745,3.699,7.448305130004883,15.845417999999999,61.0,0.0
82.75,3.699,7.447967529296875,24.132996,0.0,0.0
82.75,3.699,7.447696685791016,15.88625,1.0,0.0
82.75,3.699333333333333,7.447102864583333,24.56317,0.0,0.0
82.75,3.699,7.447366714477539,15.468588,0.0,0.0
82.75,3.699,7.450572967529297,25.705317,4.0,0.0
82.75,3.699,7.451053619384766,16.096211,0.0,0.0
82.75,3.699,7.451263427734375,24.197083,2.0,0.0
82.75,3.699,7.451335906982422,13.794457999999999,0.0,0.0
82.75,3.699333333333333,7.451255798339844,24.457946,3.0,0.0
82.75,3.699,7.451057434082031,16.181538,10.0,0.0
82.76,3.699,7.451707204182942,24.791929,0.0,0.0
82.76,3.699,7.451976776123047,16.591693,0.0,0.0
82.76,3.699,7.451840718587239,22.51752,0.0,0.0
82.76,3.699,7.452098846435547,25.246151,0.0,0.0
82.76,3.699,7.452753067016602,16.396625999999998,4.0,0.0
82.76,3.699,7.453112284342448,24.579771,0.0,0.0
82.76,3.6995,7.453590393066406,16.114339,2.0,0.0
82.76,3.699,7.453590393066406,16.30196,0.0,0.0
82.76,3.699,7.453590393066406,24.147216,1.0,0.0
82.76,3.699,7.453990936279297,23.595032,10.0,0.0
82.77,3.699,7.454071044921875,15.883993,0.0,0.0
82.77,3.699,7.454231262207031,24.283630000000002,2.0,0.0
82.77,3.699,7.4547882080078125,16.634050000000002,0.0,0.0
82.77,3.699333333333333,7.455268859863281,24.635924,0.0,0.0
82.77,3.699,7.452064514160156,16.319722,4.0,0.0
82.77,3.699,7.452398935953776,23.713012999999997,62.0,0.0
82.77,3.699,7.451921463012695,17.54213,8.0,0.0
82.77,3.699,7.45161247253418,16.409748,0.0,0.0
82.77,3.699,7.451086680094401,24.622251,1.0,0.0
82.77,3.699,7.4504547119140625,15.590354000000001,11.0,0.0
82.77333333333333,3.699,7.450534820556641,23.670716,0.0,0.0
82.78,3.699,7.450290679931641,24.064879,0.0,0.0
82.78,3.699,7.449810028076172,16.562702,0.0,0.0
82.78,3.699,7.449863433837891,23.707520000000002,0.0,0.0
82.78,3.699,7.452333450317383,15.995137,4.0,0.0
82.78,3.699,7.452644348144531,24.870908,0.0,0.0
82.78,3.699,7.453645706176758,16.155354000000003,0.0,0.0
82.78,3.699,7.454275767008464,24.514159,2.0,0.0
82.78,3.699,7.453027725219727,16.668597,1.0,0.0
82.78,3.699,7.453163146972656,17.642471999999998,13.0,0.0
82.78333333333335,3.699333333333333,7.453774770100911,24.900447999999997,0.0,0.0
82.79,3.699,7.4539642333984375,16.392781,0.0,0.0
82.79,3.699,7.453879038492839,25.026059,0.0,0.0
82.79,3.699,7.4536285400390625,15.919515,0.0,0.0
82.79,3.699,7.450876871744792,23.950195,4.0,0.0
82.79,3.699,7.449737548828125,16.28365,0.0,0.0
82.79,3.699,7.450550079345703,24.10205,0.0,0.0
82.79,3.699,7.450735092163086,15.644552000000001,2.0,0.0
82.79,3.699333333333333,7.45034917195638,24.269956999999998,1.0,0.0
82.79,3.699,7.450685501098633,16.464192,10.0,0.0
82.79,3.699,7.450218200683594,25.256466,0.0,0.0
82.8,3.699,7.4498748779296875,16.005025,34.0,0.0
82.8,3.699,7.450127919514974,23.192507,112.0,0.0
82.8,3.699,7.451324462890625,24.296568,0.0,0.0
82.8,3.699,7.44781494140625,15.154808000000001,4.0,0.0
82.8,3.699,7.445117950439453,24.611264,0.0,0.0
82.8,3.699,7.4456787109375,16.215108,0.0,0.0
82.8,3.699,7.4456787109375,24.718626,2.0,0.0
82.8,3.699,7.446039199829102,17.376725,17.0,0.0
82.8,3.699,7.446758270263672,16.117818,10.0,0.0
82.8,3.699,7.447357177734375,24.109191,3.0,0.0
82.805,3.699,7.447357177734375,15.912924,0.0,0.0
82.81,3.699,7.447357177734375,25.669061999999997,0.0,0.0
82.81,3.699,7.447029113769531,23.448549,53.0,0.0
82.81,3.699,7.446512222290039,15.899249999999999,4.0,0.0
82.81,3.699333333333333,7.446544647216797,24.558653,0.0,0.0
82.81,3.699,7.446269989013672,16.127279,0.0,0.0
82.81,3.699,7.446329752604167,24.765683000000003,0.0,0.0
82.81,3.699,7.445775985717773,16.642780000000002,3.0,0.0
82.81,3.699,7.445903778076172,16.812884,10.0,0.0
