cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
82.764,2.4694,7.445076751708984,1.657039,0.0,0.0
82.76,2.497333333333333,7.447849273681641,2.039851,2.0,0.0
82.76,3.181,7.44700813293457,12.553739,0.0,0.0
82.76,3.699333333333333,7.4471282958984375,24.314208,0.0,0.0
82.76,3.699,7.446144104003906,15.643942,0.0,0.0
82.76,3.699333333333333,7.444844563802083,24.717771999999997,5.0,0.0
82.76,3.699,7.444822311401367,16.312335,6.0,0.0
82.76,3.699,7.445413589477539,15.881857,1.0,0.0
82.76666666666667,3.699,7.445381164550781,25.122433,7.0,0.0
82.77,3.699,7.445398330688477,15.587485000000001,0.0,0.0
82.77,3.699,7.44940185546875,24.938534,4.0,0.0
82.77,3.699,7.449073791503906,17.346513,1.0,0.0
82.77,3.699,7.449520111083984,22.537297000000002,0.0,0.0
82.77,3.699,7.448999404907227,16.288044,2.0,0.0
82.77,3.699,7.449227650960286,24.110473,0.0,0.0
82.77,3.699666666666667,7.4497731526692705,20.86927,3.0,0.0
82.77,3.699,7.450479507446289,16.631304999999998,0.0,0.0
82.77,3.699,7.450519561767578,23.40088,1.0,0.0
82.77,3.699,7.450313568115234,16.441730999999997,7.0,0.0
82.77333333333333,3.699333333333333,7.4503936767578125,23.674377,0.0,0.0
82.78,3.699,7.447103500366211,16.748554,5.0,0.0
82.78,3.699,7.447746276855469,23.129091,0.0,0.0
82.78,3.699,7.44786262512207,17.049151000000002,0.0,0.0
82.78,3.699,7.447797139485677,24.698239,0.0,1.0
82.78,3.699,7.448144912719727,15.439353,0.0,0.0
82.78,3.699333333333333,7.4486236572265625,24.404479000000002,39.0,0.0
82.78,3.699,7.449104309082031,16.423115,0.0,0.0
82.78,3.699333333333333,7.449504852294922,24.321104,1.0,0.0
82.78,3.6995,7.450185775756836,16.569599,0.0,0.0
82.78,3.699333333333333,7.450782775878906,24.086913,1.0,0.0
82.78,3.699,7.451116561889648,15.868856000000001,23.0,0.0
82.79,3.699,7.451877593994141,24.929014000000002,94.0,0.0
82.79,3.699,7.453493118286133,16.531573,33.0,0.0
82.79,3.699,7.454334259033203,23.586304000000002,0.0,0.0
82.79,3.699,7.454334259033203,16.823811,3.0,0.0
82.79,3.699,7.454334259033203,16.390216,20.0,0.0
82.79,3.699,7.455212910970052,24.003845,0.0,0.0
82.79,3.699,7.457128524780273,16.163471,3.0,0.0
82.79,3.699,7.4569854736328125,23.58014,0.0,0.0
82.79,3.699,7.457887649536133,15.461204,0.0,0.0
82.79,3.699333333333333,7.455833435058594,24.008849,4.0,0.0
82.79,3.699,7.4544830322265625,23.041811,0.0,0.0
82.8,3.699,7.454072952270508,16.449604,0.0,0.0
82.8,3.699333333333333,7.454298655192058,24.179687,0.0,0.0
82.8,3.699,7.454179763793945,16.658771,2.0,0.0
82.8,3.699,7.454029083251953,23.99298,3.0,0.0
82.8,3.699,7.454505920410156,15.337425,0.0,0.0
82.8,3.699,7.455324808756511,24.737606999999997,1.0,0.0
82.8,3.699,7.45582389831543,16.189411,7.0,0.0
82.8,3.699,7.455619812011719,24.332152999999998,0.0,0.0
82.8,3.699,7.452693939208984,15.972736999999999,4.0,0.0
82.8,3.699,7.449287414550781,24.006529999999998,3.0,0.0
82.8,3.6995,7.4496612548828125,15.593527,0.0,0.0
82.80666666666667,3.699,7.4497324625651045,21.576544,1.0,0.0
82.81,3.699,7.4498748779296875,16.372456,0.0,0.0
82.81,3.699,7.4498748779296875,23.816589,3.0,0.0
82.81,3.699,7.4498748779296875,24.025146,1.0,0.0
82.81,3.6995,7.449995040893555,16.623371,4.0,0.0
82.81,3.699,7.450328826904297,16.428424,8.0,0.0
82.81,3.699,7.450328826904297,24.049133,0.0,0.0
82.81,3.699,7.451410293579102,16.148336,4.0,0.0
82.81,3.699,7.4532928466796875,23.851989,61.0,0.0
82.81,3.699,7.453853607177734,24.383786999999998,1.0,0.0
82.81,3.6995,7.454174041748047,16.218588,8.0,0.0
82.81,3.699,7.454328536987305,16.218159,0.0,0.0
82.82,3.699,7.453173319498698,24.654172000000003,3.0,0.0
82.82,3.699,7.453641891479492,15.970175000000001,2.0,0.0
82.82,3.699333333333333,7.453976949055989,24.25421,1.0,0.0
82.82,3.699,7.454765319824219,16.681963000000003,7.0,0.0
82.82,3.699,7.454963684082031,24.01941,0.0,0.0
82.82,3.699,7.454030990600586,16.825150999999998,4.0,0.0
82.82,3.699,7.4539794921875,23.804994,0.0,0.0
82.82,3.699,7.454353332519531,17.060686,0.0,0.0
82.82,3.699,7.454751332600911,24.113951,0.0,0.0
82.82,3.699,7.455791473388672,16.191121000000003,0.0,0.0
82.82,3.699333333333333,7.455791473388672,24.951657,7.0,0.0
82.83,3.699,7.45562744140625,16.958087,0.0,0.0
82.83,3.699,7.456057230631511,23.459412999999998,1.0,0.0
82.83,3.699,7.456031799316406,15.875081000000002,7.0,0.0
82.83,3.699333333333333,7.456031799316406,23.951905,0.0,0.0
82.83,3.699,7.456752777099609,15.526876000000001,4.0,0.0
82.83,3.699,7.457859039306641,23.721375,1.0,0.0
82.83,3.699,7.4578704833984375,16.247028,0.0,0.0
82.83,3.699,7.4586944580078125,23.339235000000002,0.0,0.0
82.83,3.699,7.459883371988933,24.572264,0.0,0.0
