cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
66.976,2.4577999999999998,7.465605163574219,1.594783,0.0,0.0
66.96666666666665,2.135666666666667,7.467297871907552,1.168271,0.0,0.0
66.97333333333334,3.436,7.467118581136067,22.212957,0.0,1.0
66.98,3.699,7.467613220214844,15.500509,32.0,0.0
66.99333333333333,3.699,7.467875162760417,23.158449,3.0,0.0
67.00666666666667,3.699,7.468996683756511,23.311951999999998,87.0,0.0
67.015,3.699,7.470970153808594,15.899862,77.0,0.0
67.02666666666666,3.699,7.4712575276692705,23.758484,0.0,0.0
67.04,3.699,7.473079681396484,15.611959,4.0,0.0
67.05,3.699,7.473602294921875,23.081118,0.0,0.0
67.06,3.699,7.474056243896484,15.842672,8.0,0.0
67.07333333333332,3.699333333333333,7.4739430745442705,23.795043,4.0,5.0
67.08500000000001,3.699,7.473794937133789,15.37252,2.0,0.0
67.09333333333333,3.699,7.479714711507161,22.829043,3.0,102.0
67.10499999999999,3.699,7.480045318603516,15.206992,3.0,0.0
67.11666666666667,3.699,7.4802907307942705,22.798220999999998,0.0,0.0
67.125,3.699,7.480215072631836,15.866231,3.0,0.0
67.13666666666667,3.699,7.479469299316406,23.152957,0.0,0.0
67.15,3.699,7.479118347167969,16.005146,87.0,0.0
67.15666666666667,3.699,7.479868570963542,22.929019,0.0,0.0
67.17,3.699,7.480112075805664,16.327533000000003,0.0,0.0
67.18,3.699333333333333,7.480140686035156,22.174748,0.0,0.0
67.19,3.699,7.480073928833008,15.593772000000001,0.0,0.0
67.20333333333333,3.699,7.480350494384766,23.914366,0.0,0.0
67.215,3.6995,7.480480194091797,14.988122,3.0,0.0
67.22333333333334,3.699,7.480784098307292,23.646484,1.0,0.0
67.235,3.6995,7.48036003112793,15.522055,7.0,0.0
67.24666666666667,3.699,7.480078379313151,23.548768,0.0,0.0
67.255,3.699,7.479990005493164,15.942891,4.0,0.0
67.26666666666667,3.699,7.479535420735677,23.878968,0.0,0.0
67.28,3.699,7.4796600341796875,14.939232,0.0,0.0
67.28666666666668,3.699333333333333,7.480110168457031,21.651556,0.0,0.0
67.3,3.699,7.480230331420898,14.930136999999998,2.0,0.0
67.31,3.699,7.480510711669922,23.343629999999997,0.0,0.0
67.32333333333332,3.699,7.480261484781901,22.596987,92.0,0.0
67.33,3.699,7.479072570800781,14.998497,6.0,0.0
67.34333333333333,3.699333333333333,7.479698181152344,23.244936,13.0,0.0
67.35499999999999,3.6995,7.479745864868164,14.239587,0.0,0.0
67.36333333333333,3.699,7.479974110921224,22.767154,4.0,0.0
67.375,3.699,7.481296539306641,15.773764,0.0,0.0
67.38666666666667,3.699333333333333,7.481442769368489,23.298524,0.0,0.0
67.39500000000001,3.699,7.481756210327148,15.653768,0.0,0.0
67.40666666666667,3.699,7.481183369954427,23.906189,5.0,0.0
67.42,3.699,7.480962753295898,15.527182,0.0,0.0
67.42666666666668,3.699,7.480743408203125,23.050539,6.0,0.0
67.44,3.699,7.4808349609375,15.191428,1.0,0.0
67.45,3.699,7.480795542399089,22.356755,8.0,0.0
67.46,3.699,7.481042861938477,15.808187,0.0,0.0
67.47333333333334,3.699,7.481446584065755,23.816589,0.0,0.0
67.48,3.699,7.48151969909668,15.103964999999999,4.0,0.0
67.49333333333333,3.699,7.4813690185546875,23.691285,0.0,0.0
67.505,3.699,7.4814910888671875,15.562827,0.0,0.0
67.51333333333334,3.699,7.481229146321614,23.61084,0.0,0.0
67.52666666666666,3.699,7.481365203857422,19.75532,3.0,0.0
67.535,3.699,7.481101989746094,15.345787,3.0,0.0
67.54666666666667,3.699333333333333,7.480912526448567,23.027834,1.0,0.0
67.55666666666667,3.699333333333333,7.481096903483073,20.51014,7.0,0.0
67.57,3.6995,7.480926513671875,15.808553,0.0,0.0
67.57499999999999,3.699,7.4804229736328125,16.168599,0.0,0.0
67.58666666666666,3.699,7.481149037679036,23.026796,4.0,0.0
67.6,3.699,7.481992085774739,22.646793000000002,0.0,0.0
67.61,3.699,7.482170104980469,15.894735,0.0,0.0
67.62333333333333,3.699,7.482265472412109,22.214787,0.0,0.0
67.63,3.699,7.482353210449219,16.132221,0.0,0.0
67.64333333333333,3.699,7.482686360677083,23.20209,3.0,0.0
67.655,3.699,7.48304557800293,15.514913,20.0,0.0
67.66333333333334,3.699,7.482493082682292,22.938174,142.0,0.0
67.67500000000001,3.699,7.482889175415039,15.407675000000001,0.0,0.0
67.68333333333334,3.699,7.482751210530599,22.646487999999998,0.0,0.0
67.695,3.699,7.485404968261719,14.22915,4.0,0.0
67.70333333333333,3.699333333333333,7.485755920410156,23.560914,57.0,0.0
67.715,3.699,7.485811233520508,15.555014,0.0,0.0
67.72666666666667,3.699,7.486289978027344,24.164184,4.0,0.0
67.73666666666666,3.699,7.485527038574219,22.74036,2.0,0.0
67.75,3.699,7.485342025756836,15.677937,3.0,0.0
67.755,3.699,7.484394073486328,16.321736,3.0,0.0
67.76666666666667,3.699,7.48434321085612,23.852661,7.0,0.0
67.78,3.699,7.484676361083984,15.78774,0.0,0.0
67.78666666666668,3.699333333333333,7.4848175048828125,23.558473,15.0,0.0
67.8,3.699,7.485097885131836,14.949669,4.0,0.0
67.81,3.699,7.484729766845703,24.245359999999998,0.0,0.0
67.82,3.6995,7.484251022338867,14.774438,0.0,0.0
