cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
73.48400000000001,2.4482,7.480998229980469,1.557002,0.0,0.0
73.47200000000001,2.3996000000000004,7.481110382080078,1.45007,0.0,0.0
73.47,2.992,7.482166290283203,11.393159,0.0,0.0
73.47333333333334,3.699,7.482326507568359,24.033264,1.0,0.0
73.48,3.699,7.4824066162109375,15.154562,12.0,0.0
73.48666666666666,3.699,7.4824066162109375,23.896729,0.0,0.0
73.49,3.6995,7.4824066162109375,15.780477000000001,0.0,0.0
73.5,3.699333333333333,7.482565561930339,23.93695,0.0,0.0
73.51,3.699,7.483097076416016,14.840173,0.0,0.0
73.51,3.699,7.483868916829427,20.789925,8.0,0.0
73.52,3.699,7.484226226806641,16.377155000000002,0.0,0.0
73.52333333333333,3.699,7.483651479085286,22.841616000000002,0.0,0.0
73.53,3.699,7.483303070068359,15.273032,0.0,0.0
73.53666666666668,3.699,7.483256022135417,23.164064,1.0,0.0
73.54,3.699,7.4837799072265625,15.859274,15.0,0.0
73.55,3.699,7.484020233154297,23.110536,42.0,0.0
73.555,3.699,7.4837799072265625,15.509909,0.0,0.0
73.56,3.699,7.483778635660808,22.468937,0.0,0.0
73.57,3.699,7.48204231262207,15.329734,0.0,0.0
73.57333333333332,3.699,7.4829559326171875,20.679268,7.0,0.0
73.58,3.699,7.483921051025391,15.645773,4.0,2.0
73.58666666666666,3.699333333333333,7.48446782430013,23.698242999999998,0.0,0.0
73.59,3.6995,7.484035491943359,14.907127,0.0,0.0
73.6,3.699,7.483624776204427,23.38495,1.0,0.0
73.60666666666667,3.699,7.483010609944661,22.99341,7.0,0.0
73.61,3.699,7.483707427978516,14.640039000000002,3.0,0.0
73.62,3.699,7.483579635620117,15.869831999999999,2.0,0.0
73.62,3.699,7.483743031819661,22.643619,0.0,0.0
73.63,3.699,7.484716415405273,15.770284,0.0,0.0
73.63333333333333,3.699,7.484521230061849,22.689639,5.0,0.0
73.64,3.699,7.483623504638672,22.242009,0.0,0.0
73.65,3.699,7.483551025390625,15.530477,0.0,0.0
73.65333333333334,3.699,7.483238220214844,23.179446,0.0,0.0
73.66,3.699,7.482515335083008,14.608361,1.0,0.0
73.66666666666667,3.699333333333333,7.4821217854817705,20.936346999999998,10.0,0.0
73.67,3.6995,7.481470108032227,14.993919,2.0,0.0
73.68,3.699333333333333,7.480674743652344,22.860416,1.0,0.0
73.685,3.699,7.48042106628418,16.0696,0.0,0.0
73.69,3.699,7.4801686604817705,23.223146,0.0,0.0
73.7,3.699,7.482940673828125,15.908954999999999,4.0,0.0
73.7,3.699,7.4827016194661455,21.749762,5.0,0.0
73.71,3.699,7.481719970703125,15.239585,0.0,0.0
73.71333333333332,3.699,7.481468200683594,23.191042,0.0,0.0
73.72,3.699,7.481834411621094,21.857243,20.0,0.0
73.73,3.699,7.481710433959961,15.427878,101.0,0.0
73.73,3.699,7.48055903116862,20.428842,36.0,0.0
73.74,3.699,7.480157852172852,15.466086,0.0,0.0
73.74333333333333,3.699,7.478832244873047,22.686588,0.0,0.0
73.75,3.699,7.479085922241211,15.699117000000001,0.0,0.0
73.75666666666667,3.699,7.47665532430013,23.692261,71.0,0.0
73.76,3.699,7.476972579956055,15.428672,0.0,0.0
73.77,3.699,7.477668762207031,22.601687,19.0,0.0
73.775,3.699,7.477500915527344,15.649069,0.0,0.0
73.78,3.699,7.4780426025390625,22.454777,1.0,0.0
73.79,3.699,7.478939056396484,15.482931,7.0,0.0
73.79333333333334,3.699,7.479962666829427,22.905886,3.0,0.0
73.8,3.699333333333333,7.480426788330078,22.275761,2.0,0.0
73.805,3.699,7.480566024780273,14.078821999999999,0.0,0.0
73.81,3.699,7.480408986409505,23.314271,0.0,0.0
73.82,3.699,7.47743034362793,15.263693,4.0,0.0
