cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
10.756,2.4078,7.473519897460937,1.577023,0.0,0.0
10.767999999999999,2.3766,7.474170684814453,1.640864,4.0,0.0
10.81,2.953,7.478221893310547,14.109704999999998,2.0,27.0
10.945,3.699,7.481231689453125,15.635947,0.0,0.0
11.076666666666668,3.699333333333333,7.481952667236328,23.036562,0.0,0.0
11.21,3.699,7.483034133911133,15.644614,0.0,0.0
11.346666666666666,3.699,7.484912872314453,24.035827,42.0,1.0
11.475,3.699,7.488430023193359,15.50112,65.0,0.0
11.61,3.699,7.4887237548828125,23.389527,70.0,0.0
11.745000000000001,3.699,7.48924446105957,15.001975999999999,0.0,0.0
11.87,3.699333333333333,7.490406036376953,23.258363,0.0,0.0
12.004999999999999,3.699,7.4911651611328125,15.222617,0.0,0.0
12.13,3.699,7.492048899332683,23.501466,0.0,0.0
12.265,3.699,7.492191314697266,15.569479,5.0,0.0
12.39,3.699,7.492591857910156,23.066347,0.0,0.0
12.525,3.6995,7.492912292480469,15.979451000000001,0.0,0.0
12.660000000000002,3.699,7.487058003743489,23.480776,87.0,0.0
12.785,3.699,7.476434707641602,15.501241,1.0,0.0
12.910000000000002,3.699,7.477186838785808,22.507573,7.0,0.0
13.035,3.699,7.477489471435547,15.990864000000002,0.0,0.0
13.160000000000002,3.699,7.477489471435547,23.085207,0.0,0.0
13.29,3.699,7.477609634399414,16.43227,3.0,0.0
13.423333333333332,3.699,7.478050231933594,23.670349,1.0,0.0
13.55,3.6995,7.47821044921875,15.392234,0.0,0.0
13.67,3.699,7.47821044921875,22.756656,0.0,0.0
13.795,3.699,7.47821044921875,15.339559999999999,0.0,0.0
13.92,3.699333333333333,7.479410807291667,23.001223,4.0,1.0
14.045,3.699,7.482292175292969,14.349451,3.0,0.0
14.160000000000002,3.699333333333333,7.482292175292969,22.789797,7.0,0.0
14.285,3.699,7.482292175292969,15.53884,0.0,0.0
14.406666666666666,3.699333333333333,7.482292175292969,22.446171,0.0,0.0
14.549999999999999,3.699333333333333,7.482151031494141,22.678408,0.0,0.0
14.675,3.699,7.482028961181641,16.134663,4.0,0.0
14.775,3.699,7.482028961181641,15.684469,0.0,0.0
14.9,3.699,7.482107798258464,24.111389,0.0,0.0
15.025,3.699,7.482265472412109,15.794637,0.0,0.0
15.143333333333333,3.699333333333333,7.4836273193359375,22.292363,4.0,0.0
15.265,3.699,7.486223220825195,15.949971000000001,2.0,0.0
15.383333333333333,3.699,7.4857126871744795,22.840456,7.0,0.0
15.504999999999999,3.699,7.485393524169922,15.850669,0.0,0.0
15.63,3.699,7.4847412109375,23.714537999999997,0.0,0.0
15.745000000000001,3.699,7.484622955322266,15.335349,0.0,0.0
15.87,3.699,7.483875274658203,23.770569000000002,4.0,0.0
15.990000000000002,3.6995,7.483823776245117,15.734091000000001,0.0,0.0
16.11,3.699,7.483706156412761,23.122621000000002,0.0,0.0
16.225,3.699,7.4841156005859375,15.894857000000002,15.0,0.0
16.349999999999998,3.699,7.4838205973307295,23.266358,4.0,0.0
16.465,3.699,7.484752655029297,15.978475999999999,4.0,0.0
16.586666666666666,3.699,7.4850616455078125,23.375123,11.0,0.0
16.705,3.699,7.48518180847168,15.604635,0.0,0.0
16.823333333333334,3.699,7.486100514729817,23.247499,0.0,0.0
16.94,3.699,7.486366271972656,15.2947,0.0,0.0
17.05666666666667,3.699,7.486202239990234,23.706055,36.0,0.0
17.174999999999997,3.699,7.485637664794922,16.002889,1.0,0.0
17.27,3.699,7.484689712524414,15.88509,0.0,0.0
17.383333333333333,3.699,7.484788258870442,23.006412,15.0,0.0
17.5,3.699,7.485233306884766,16.07674,0.0,0.0
17.62,3.699,7.485609690348308,24.169922,5.0,0.0
17.735,3.699,7.484657287597656,15.822835000000001,8.0,0.0
17.856666666666666,3.699,7.4853668212890625,23.705323,0.0,0.0
17.97,3.699,7.485925674438477,15.561727000000001,0.0,0.0
18.083333333333332,3.699333333333333,7.486164093017578,23.370302,0.0,0.0
18.195,3.699,7.486644744873047,15.387412000000001,3.0,0.0
18.313333333333333,3.699,7.486644744873047,24.559141,2.0,0.0
18.43,3.699,7.486644744873047,16.189716,0.0,0.0
18.525,3.699,7.486644744873047,16.762043,0.0,0.0
18.643333333333334,3.699,7.486644744873047,24.051574,0.0,0.0
18.759999999999998,3.699,7.487113952636719,15.787619,95.0,1.0
18.866666666666667,3.699333333333333,7.487728118896484,23.339050999999998,68.0,0.0
18.985,3.699,7.488048553466797,16.702350000000003,1.0,0.0
19.086666666666666,3.699,7.488705952962239,21.69489,0.0,0.0
19.2,3.699,7.488765716552734,15.668966999999999,3.0,0.0
19.30666666666667,3.699,7.489215850830078,23.453064,0.0,0.0
19.42,3.6995,7.489385604858398,15.895102000000001,3.0,0.0
19.53,3.699,7.489727020263672,23.288392,1.0,0.0
19.64,3.699,7.489692687988281,15.468039000000001,0.0,0.0
19.746666666666666,3.699,7.489692687988281,23.890381,0.0,0.0
19.86,3.699,7.487083435058594,15.970723,5.0,0.0
19.97,3.699,7.487366994222005,23.017519,14.0,0.0
20.075000000000003,3.699,7.487041473388672,15.247459,0.0,0.0
20.183333333333334,3.699,7.486747741699219,23.877257999999998,1.0,0.0
20.29,3.699,7.486412048339844,14.510826999999999,0.0,0.0
20.386666666666667,3.699,7.487509409586589,22.713809,3.0,0.0
20.494999999999997,3.699,7.487916946411133,15.176475,0.0,0.0
20.599999999999998,3.699,7.48834228515625,23.422669,0.0,0.0
20.71,3.699,7.488393783569336,15.424522,2.0,0.0
20.813333333333333,3.699,7.489054361979167,22.996401,0.0,0.0
20.92,3.6995,7.489221572875977,15.156516,65.0,0.0
21.026666666666667,3.699,7.489200592041016,23.676575,7.0,0.0
21.146666666666665,3.699333333333333,7.489406585693359,20.329477,0.0,0.0
21.240000000000002,3.699,7.489215850830078,15.813558,1.0,0.0
21.346666666666668,3.699,7.488990783691406,23.866028,0.0,0.0
21.455,3.6995,7.488655090332031,16.531513,4.0,0.0
21.54,3.699,7.487529754638672,16.101399,0.0,0.0
21.650000000000002,3.699,7.4872283935546875,23.63794,0.0,0.0
21.75,3.699,7.487209320068359,15.529562,0.0,0.0
21.849999999999998,3.699,7.487209320068359,23.134341,1.0,0.0
21.96,3.699,7.48576545715332,15.519674,5.0,0.0
22.060000000000002,3.699333333333333,7.485523223876953,24.12854,13.0,0.0
22.16,3.699,7.486003875732422,15.247275,0.0,0.0
22.27,3.699,7.486085255940755,24.505186000000002,0.0,0.0
22.375,3.699,7.485931396484375,15.839132,2.0,0.0
22.48,3.699333333333333,7.486193339029948,23.166993,3.0,0.0
22.58,3.699,7.486234664916992,15.361350999999999,2.0,0.0
22.679999999999996,3.699,7.485663096110026,23.408265,0.0,0.0
22.78,3.699,7.484617233276367,15.174339,0.0,0.0
22.865000000000002,3.699,7.48438835144043,16.178547000000002,0.0,0.0
22.963333333333335,3.699,7.484415690104167,24.03894,6.0,0.0
23.07,3.699,7.483180999755859,16.888444999999997,10.0,0.0
23.176666666666666,3.699,7.482334136962891,23.841065,0.0,0.0
23.28,3.699,7.482694625854492,16.068379,3.0,0.0
23.38,3.699,7.483055114746094,23.494264,1.0,0.0
23.48,3.699,7.4876861572265625,17.111895,3.0,0.0
23.564999999999998,3.699,7.488525390625,15.141379,0.0,0.0
23.663333333333338,3.699,7.488525390625,23.809082,0.0,0.0
23.759999999999998,3.699,7.489006042480469,15.607627,2.0,0.0
23.87,3.699,7.489246368408203,24.363218,16.0,0.0
23.97,3.699,7.490928649902344,16.126424,6.0,0.0
24.070000000000004,3.699,7.491889953613281,23.079042,7.0,0.0
24.16,3.699,7.491889953613281,15.992574,0.0,0.0
24.26,3.699,7.49237060546875,23.216371000000002,0.0,0.0
24.36,3.6995,7.492778778076172,15.059898,2.0,0.0
24.435000000000002,3.699,7.493083953857422,15.749410000000001,2.0,0.0
24.53,3.699,7.4864247639973955,22.78168,38.0,0.0
24.646666666666665,3.699333333333333,7.483856201171875,23.090701,0.0,0.0
24.740000000000002,3.699,7.48405647277832,14.98513,0.0,0.0
24.833333333333332,3.699,7.484416961669922,22.606021,0.0,0.0
24.92,3.699,7.484416961669922,15.285484,72.0,0.0
25.02,3.699333333333333,7.4849294026692705,24.480894,71.0,0.0
25.12,3.699,7.485494613647461,15.472189,0.0,0.0
25.213333333333335,3.699333333333333,7.486005147298177,20.489999,0.0,0.0
25.29,3.699,7.485870361328125,15.051048000000002,0.0,0.0
25.39,3.699,7.4781341552734375,23.697571,0.0,0.0
25.485,3.6995,7.47462272644043,15.695332999999998,7.0,0.0
25.576666666666664,3.699,7.475460052490234,23.091189,0.0,0.0
25.67,3.699,7.477254867553711,16.243855,0.0,0.0
25.77,3.699333333333333,7.477687835693359,23.253541,0.0,0.0
25.86,3.699,7.478443145751953,14.730798,1.0,0.0
25.953333333333333,3.699,7.482887268066406,23.223085,13.0,1.0
26.045,3.699,7.482887268066406,14.858543000000001,6.0,0.0
26.136666666666667,3.699,7.4830474853515625,23.770264,0.0,0.0
26.243333333333336,3.699,7.483127593994141,19.235425,3.0,0.0
26.32,3.699,7.483127593994141,15.554158,0.0,0.0
26.41333333333333,3.699,7.483127593994141,23.63202,4.0,0.0
26.509999999999998,3.699,7.483247756958008,15.720296999999999,0.0,0.0
26.603333333333335,3.699,7.483367919921875,23.426575,4.0,0.0
26.69,3.699,7.483728408813477,15.467124000000002,0.0,0.0
26.78333333333333,3.699,7.484031677246094,23.316285999999998,5.0,0.0
26.87,3.699,7.48552131652832,14.606103000000001,7.0,0.0
26.963333333333335,3.699,7.486320495605469,23.373963,1.0,0.0
27.055,3.699,7.486721038818359,16.135091,0.0,0.0
27.146666666666665,3.699,7.486881256103516,23.489258,2.0,0.0
27.235,3.699,7.479303359985352,15.956869000000001,2.0,0.0
27.326666666666664,3.699,7.480934143066406,22.164982,3.0,0.0
