cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
77.036,2.2670000000000003,7.462115478515625,1.646663,1.0,0.0
77.03,2.07475,7.461511611938477,1.188962,0.0,0.0
77.02666666666666,3.219,7.461051940917969,19.108227,0.0,0.0
77.03,3.699,7.461051940917969,15.883016999999999,0.0,0.0
77.03333333333335,3.699,7.460987091064453,23.380249,4.0,0.0
77.04,3.6995,7.460563659667969,14.368555,2.0,0.0
77.04,3.699,7.459541320800781,23.384645,18.0,0.0
77.05,3.699,7.4595947265625,15.328757,80.0,0.0
77.05,3.699,7.459665934244792,20.337471999999998,60.0,0.0
77.05333333333333,3.699,7.4595896402994795,23.515137000000003,0.0,0.0
77.06,3.699,7.459686279296875,15.888570999999999,1.0,0.0
77.06333333333333,3.699333333333333,7.459804534912109,24.276427,0.0,0.0
77.07,3.699,7.459804534912109,14.968956,0.0,0.0
77.07,3.699,7.459804534912109,22.888002,3.0,0.0
77.07499999999999,3.699,7.461244583129883,15.319481,59.0,0.0
77.08,3.699333333333333,7.464046478271484,21.028815,4.0,0.0
77.08333333333333,3.699333333333333,7.464366912841797,23.118472,3.0,0.0
77.09,3.6995,7.465087890625,14.819359,7.0,0.0
77.09,3.699,7.465087890625,23.169618,0.0,0.0
77.1,3.699,7.465688705444336,15.175865000000002,3.0,0.0
77.1,3.699,7.465365091959636,23.180848,0.0,0.0
77.10499999999999,3.699,7.465084075927734,15.297934999999999,1.0,0.0
77.11,3.699,7.464145660400391,23.128358,1.0,0.0
77.11,3.6995,7.462961196899414,15.383506,0.0,0.0
77.12,3.699,7.464756011962891,23.655335,7.0,0.0
77.12,3.699,7.467618942260742,15.152000000000001,0.0,0.0
77.12333333333333,3.699,7.467105865478516,22.877444,2.0,0.0
77.13,3.699,7.467256546020508,16.205708,7.0,0.0
77.13,3.699333333333333,7.467884063720703,23.035035999999998,4.0,0.0
77.14,3.6995,7.468158721923828,15.234214,3.0,0.0
77.14,3.699333333333333,7.468687693277995,22.152042,0.0,0.0
77.14500000000001,3.699,7.469278335571289,15.414024000000001,1.0,0.0
77.15,3.699333333333333,7.468996683756511,23.314942000000002,0.0,0.0
77.15,3.699,7.469455718994141,15.41201,0.0,0.0
77.16,3.699,7.468786875406901,22.889467,7.0,0.0
77.16,3.6995,7.468050003051758,15.753866,0.0,0.0
77.16666666666667,3.699,7.469479878743489,24.190856,2.0,0.0
77.17,3.699,7.4695281982421875,20.945015,9.0,0.0
77.17,3.699,7.469551086425781,14.811058,0.0,0.0
77.18,3.699,7.46990966796875,15.733786,0.0,0.0
77.18,3.699,7.470400492350261,23.83435,3.0,0.0
77.185,3.6995,7.470914840698242,15.393027,0.0,0.0
77.19,3.699,7.47189203898112,23.820861999999998,7.0,0.0
77.19,3.699,7.47205924987793,15.973347,0.0,0.0
77.2,3.699333333333333,7.472127278645833,24.311766999999996,4.0,0.0
77.2,3.699,7.472509384155273,15.815023,0.0,0.0
77.20666666666666,3.699333333333333,7.472553253173828,24.478637,3.0,0.0
77.21,3.699,7.471658706665039,15.609334,8.0,0.0
77.21,3.699,7.47209358215332,15.70516,0.0,0.0
77.22,3.699,7.472043355305989,21.472602000000002,0.0,0.0
77.22,3.699333333333333,7.471435546875,23.571228,38.0,0.0
77.23,3.6995,7.473207473754883,15.273276,0.0,0.0
77.23,3.699,7.473866780598958,23.916443,1.0,0.0
77.235,3.699,7.473918914794922,15.235434,0.0,0.0
77.24,3.699333333333333,7.472965240478516,24.172608,4.0,0.0
77.24,3.699,7.46986198425293,15.906208,0.0,0.0
77.25,3.6995,7.469669342041016,15.844382,1.0,0.0
77.25,3.699,7.470050811767578,23.880187,8.0,0.0
77.255,3.6995,7.470457077026367,15.182822999999999,0.0,0.0
77.26,3.699333333333333,7.470577239990234,22.568973,4.0,0.0
77.26,3.699,7.470817565917969,15.434104000000001,3.0,0.0
77.27,3.699,7.470977783203125,23.388856,0.0,0.0
