cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
79.78,2.3315,7.460845947265625,1.229488,0.0,0.0
79.78,2.459,7.459950764973958,7.953106,27.0,0.0
79.78,3.699,7.4601898193359375,21.738469000000002,3.0,0.0
79.78,3.6995,7.4601898193359375,15.68807,7.0,0.0
79.78333333333335,3.699,7.460695902506511,23.345399,6.0,0.0
79.79,3.699,7.460777282714844,15.965902,0.0,0.0
79.79,3.699,7.4605763753255205,22.929446,7.0,0.0
79.79,3.699,7.460784912109375,15.146934,0.0,0.0
79.79666666666667,3.699333333333333,7.460954030354817,23.033876,0.0,0.0
79.8,3.699,7.460903167724609,15.311973,4.0,0.0
79.8,3.699,7.460203806559245,22.842897999999998,0.0,0.0
79.8,3.699,7.459938049316406,14.499474,0.0,0.0
79.80666666666667,3.699333333333333,7.459938049316406,23.42389,6.0,0.0
79.81,3.699,7.459938049316406,15.643759,7.0,0.0
79.81,3.699,7.460018157958984,21.927923,0.0,0.0
79.81333333333333,3.699,7.460178375244141,23.190675,0.0,0.0
79.82,3.699,7.458684921264648,15.399375,4.0,0.0
79.82,3.699,7.45794677734375,15.97231,0.0,0.0
79.82,3.699,7.458183288574219,23.888732,0.0,0.0
79.82666666666667,3.699,7.458423614501953,22.148076,0.0,0.0
79.83,3.699,7.458423614501953,15.938131,0.0,0.0
79.83,3.699,7.458423614501953,23.013247,6.0,0.0
79.83,3.6995,7.4586639404296875,15.34957,1.0,0.0
79.84,3.699,7.458904266357422,16.298296999999998,7.0,0.0
79.84,3.699,7.458904266357422,23.377381999999997,2.0,0.0
79.84,3.699,7.459142684936523,15.450339,0.0,0.0
79.84333333333333,3.699,7.4598032633463545,23.115602,4.0,0.0
79.85,3.699,7.460737228393555,15.754965,0.0,0.0
79.85,3.699,7.460924784342448,23.21808,0.0,0.0
79.85,3.699,7.461162567138672,22.437931,0.0,0.0
79.86,3.699,7.461296081542969,15.558798,0.0,0.0
79.86,3.699,7.461631774902344,23.520081,3.0,0.0
79.86,3.6995,7.461759567260742,15.769675,1.0,0.0
79.86333333333333,3.699,7.460852305094401,23.791443,110.0,0.0
79.87,3.699,7.459888458251953,15.445822,57.0,0.0
79.87,3.699,7.4601287841796875,23.509034,2.0,0.0
79.87,3.699,7.460601806640625,15.381674,4.0,0.0
79.875,3.699,7.461336135864258,16.256062,61.0,0.0
79.88,3.699,7.461936950683594,24.441832,0.0,0.0
79.88,3.699,7.462177276611328,16.276632,0.0,0.0
79.88,3.699,7.462497711181641,23.819641,0.0,0.0
79.89,3.699,7.462778091430664,15.831684,0.0,1.0
79.89,3.6995,7.462898254394531,16.758198,4.0,0.0
79.89,3.699,7.462898254394531,23.973083,10.0,0.0
79.89,3.699,7.462898254394531,15.790120000000002,0.0,0.0
79.9,3.699,7.462898254394531,22.937503,0.0,0.0
79.9,3.699,7.462898254394531,15.488240999999999,0.0,0.0
79.9,3.699,7.462898254394531,23.054324,4.0,0.0
79.905,3.699,7.462898254394531,15.583027999999999,0.0,0.0
79.91,3.699,7.463586171468099,24.913022,0.0,0.0
79.91,3.699,7.46397590637207,15.338156999999999,0.0,0.0
79.91,3.699,7.464440663655599,23.8172,0.0,0.0
79.92,3.699,7.464336395263672,15.877828000000001,4.0,0.0
79.92,3.699,7.464703877766927,23.674256,7.0,0.0
79.92,3.699,7.464168548583984,15.893331,0.0,0.0
79.92333333333333,3.699,7.464117685953776,23.006532999999997,2.0,0.0
79.93,3.699,7.464168548583984,15.042686,0.0,0.0
79.93,3.699,7.459398905436198,24.014159,4.0,0.0
79.93,3.699,7.459596633911133,15.528525,0.0,0.0
79.935,3.6995,7.460031509399414,16.167256000000002,0.0,0.0
79.94,3.699333333333333,7.459079742431641,24.375243,0.0,0.0
79.94,3.699,7.459087371826172,15.135704,0.0,0.0
79.94,3.699,7.458759307861328,24.144408,4.0,0.0
79.95,3.699,7.458871841430664,15.582601,7.0,0.0
