cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
79.23,2.4392,7.475126647949219,1.615779,0.0,0.0
79.2225,2.069,7.474234580993652,4.273488,5.0,0.0
79.22,3.6975,7.469089508056641,16.493427,7.0,0.0
79.23,3.699,7.469409942626953,23.270815,1.0,0.0
79.23,3.699,7.469930648803711,15.821614,0.0,0.0
79.23,3.699,7.470050811767578,23.489259,0.0,0.0
79.24,3.699,7.470478057861328,16.353473,0.0,0.0
79.24,3.699,7.470603942871094,23.360964,5.0,0.0
79.24,3.699,7.470512390136719,15.976216,0.0,0.0
79.24666666666667,3.699333333333333,7.470499674479167,22.977298,0.0,0.0
79.25,3.699,7.4704742431640625,15.921284,0.0,0.0
79.25,3.699,7.470713297526042,24.164977,5.0,0.0
79.255,3.699,7.471349716186523,15.717611999999999,7.0,0.0
79.26,3.699,7.471830368041992,15.905782,5.0,0.0
79.26,3.699,7.471638997395833,24.279235,0.0,0.0
79.26,3.699,7.470136642456055,16.128132,0.0,0.0
79.27,3.699,7.47076416015625,23.145449,0.0,0.0
79.27,3.6995,7.471765518188477,15.858296,3.0,0.0
79.27,3.699,7.472387949625651,24.259094,3.0,0.0
79.275,3.699,7.473163604736328,15.559469,0.0,0.0
79.28,3.699333333333333,7.4728647867838545,23.547974,0.0,0.0
79.28,3.699,7.473308563232422,15.666098,5.0,0.0
79.28333333333335,3.699,7.474129994710286,24.566771,7.0,0.0
79.29,3.6995,7.475223541259766,14.218286,3.0,0.0
79.29,3.699333333333333,7.476345062255859,23.4469,0.0,0.0
79.29,3.699,7.477266311645508,16.128072,0.0,0.0
79.3,3.699,7.477165222167969,23.941771,0.0,0.0
79.3,3.699,7.476137161254883,15.547263000000001,3.0,0.0
79.3,3.699,7.475705464680989,23.294007999999998,0.0,0.0
79.31,3.699,7.475685119628906,15.51174,0.0,0.0
79.31,3.699,7.476052602132161,23.089175,2.0,0.0
79.31,3.699,7.476360321044922,14.888511000000001,1.0,0.0
79.31333333333333,3.699,7.477241516113281,23.914185,27.0,0.0
79.32,3.699,7.47730827331543,16.144734,0.0,0.0
79.32,3.699,7.477347056070964,23.812561,2.0,0.0
79.32,3.699,7.477321624755859,15.840658000000001,1.0,0.0
79.33,3.699,7.477530161539714,23.00934,0.0,0.0
79.33,3.699,7.477469126383464,19.586437,3.0,0.0
79.33,3.699,7.477359771728516,15.657857,2.0,1.0
79.33666666666666,3.699666666666667,7.477094014485677,23.450257,0.0,0.0
79.34,3.699,7.4772796630859375,15.670676,0.0,0.0
79.34,3.699,7.4774932861328125,24.344908,4.0,0.0
79.345,3.699,7.476846694946289,15.71395,72.0,0.0
79.35,3.699,7.476937611897786,22.90912,74.0,0.0
79.35,3.699,7.477497100830078,15.985983000000001,0.0,0.0
79.35333333333334,3.699,7.477497100830078,23.954406,0.0,0.0
79.36,3.699,7.477497100830078,15.458273,3.0,0.0
79.36,3.699,7.477497100830078,23.465883,16.0,0.0
79.36,3.699,7.477497100830078,15.56539,3.0,0.0
79.36666666666667,3.699,7.477577209472656,23.207093,0.0,0.0
79.37,3.699,7.4777374267578125,15.245443999999999,0.0,0.0
79.37,3.699,7.477817535400391,23.699831,4.0,0.0
79.375,3.699,7.4796600341796875,15.321860000000001,0.0,0.0
79.38,3.699,7.4792938232421875,22.886599,0.0,0.0
79.38,3.699,7.478675842285156,16.158161,3.0,0.0
79.38,3.699,7.4782460530598955,23.211184,0.0,0.0
79.39,3.699,7.478092193603516,13.849573000000001,0.0,0.0
79.39,3.699,7.4785919189453125,24.123474,4.0,0.0
79.39,3.699,7.478517532348633,15.315268,0.0,0.0
79.39666666666666,3.699,7.478717803955078,23.481935,0.0,0.0
79.4,3.699,7.479167938232422,15.688436,0.0,0.0
79.4,3.699,7.478556315104167,23.928833,3.0,0.0
79.405,3.699,7.4761810302734375,16.461382999999998,11.0,0.0
79.41,3.699,7.476245880126953,21.176643,0.0,0.0
79.41,3.699,7.477316538492839,22.209538000000002,1.0,0.0
79.41,3.6995,7.477874755859375,15.465292,0.0,0.0
79.42,3.699,7.477765401204427,23.915528000000002,0.0,0.0
79.42,3.699,7.477851867675781,13.38052,3.0,0.0
79.42,3.699333333333333,7.477390289306641,22.938662,52.0,0.0
79.42500000000001,3.6995,7.477546691894531,15.248191,2.0,0.0
79.43,3.699,7.477761586507161,22.775881,0.0,0.0
79.43,3.699,7.47833251953125,21.854986,4.0,0.0
79.43,3.699,7.477880477905273,15.585226,15.0,0.0
79.44,3.699333333333333,7.477457682291667,23.19098,1.0,0.0
79.44,3.699,7.477607727050781,15.45565,1.0,0.0
79.44,3.699333333333333,7.476900736490886,23.328309,3.0,0.0
79.45,3.699,7.477609634399414,15.253623000000001,8.0,0.0
79.45,3.699,7.477067311604817,23.024355,3.0,0.0
79.45,3.699,7.476171493530273,15.328879,0.0,0.0
79.45333333333333,3.699,7.475955963134766,23.246157,0.0,0.0
79.46,3.699,7.476812362670898,15.109701999999999,0.0,0.0
79.46,3.699,7.477759043375651,23.670594,1.0,0.0
79.46,3.699,7.476175308227539,15.644063,11.0,0.0
79.47,3.699333333333333,7.474053700764974,24.348205,0.0,0.0
79.47,3.699,7.4744110107421875,20.611458,0.0,0.0
79.47,3.6995,7.474061965942383,15.603355,2.0,0.0
79.47666666666667,3.699333333333333,7.475208282470703,23.782714,0.0,0.0
79.48,3.699,7.476158142089844,15.248924,3.0,0.0
79.48,3.699,7.476183573404948,23.297608,0.0,0.0
79.485,3.699,7.476184844970703,15.614036,0.0,0.0
79.49,3.699,7.476416269938151,24.198362,0.0,0.0
79.49,3.699,7.476110458374023,15.103355,1.0,0.0
79.49,3.699,7.474964141845703,23.860718,13.0,0.0
79.5,3.699,7.474771499633789,13.39877,0.0,0.0
79.5,3.699333333333333,7.47580083211263,24.19702,0.0,0.0
79.5,3.699,7.477117538452148,15.956928999999999,2.0,0.0
79.50666666666667,3.699,7.47747802734375,24.003906,0.0,0.0
79.51,3.699,7.477407455444336,15.409507,3.0,0.0
79.51,3.699,7.476736704508464,23.199098,0.0,0.0
79.51,3.699,7.476509094238281,15.849935,0.0,0.0
79.52,3.699,7.476552327473958,23.106142,3.0,0.0
79.52,3.699,7.476785659790039,15.465903,1.0,0.0
79.52,3.699333333333333,7.477104187011719,23.11017,154.0,0.0
79.525,3.699,7.477870941162109,15.617636,73.0,0.0
79.53,3.699,7.477325439453125,24.580869,0.0,0.0
79.53,3.699,7.477617263793945,15.210289,0.0,0.0
79.53333333333335,3.699,7.477608998616536,21.590338,0.0,0.0
79.54,3.699,7.47714360555013,23.218324000000003,3.0,0.0
79.54,3.699,7.476573944091797,13.607387,48.0,0.0
79.54,3.699,7.476932525634766,19.690806000000002,3.0,0.0
79.55,3.699,7.4761403401692705,23.133548,0.0,0.0
79.55,3.699,7.476701736450195,15.727926,1.0,0.0
79.55,3.699333333333333,7.476929982503255,24.220457,11.0,0.0
79.555,3.699,7.477991104125977,15.209312,0.0,0.0
79.56,3.699,7.477856953938802,23.383546,0.0,0.0
79.56,3.699,7.4771881103515625,15.571067,0.0,0.0
79.56333333333333,3.699,7.477236429850261,23.135499,2.0,0.0
79.57,3.699,7.477694193522136,22.558781,3.0,0.0
79.57,3.699,7.4778594970703125,15.978473999999999,0.0,0.0
79.57,3.699,7.478115081787109,15.305747,0.0,0.0
79.57666666666667,3.699,7.478160858154297,24.316161,0.0,0.0
79.58,3.699333333333333,7.4780731201171875,22.481875000000002,1.0,0.0
79.58,3.699,7.478843688964844,15.027794,11.0,0.0
79.58333333333333,3.699,7.479544321695964,22.794802,2.0,0.0
79.59,3.699,7.479063034057617,15.546835999999999,0.0,0.0
79.59,3.699333333333333,7.4784189860026045,23.786438,0.0,0.0
79.59,3.699,7.478178024291992,16.17751,1.0,0.0
79.6,3.699,7.478109995524089,23.239259,3.0,0.0
79.6,3.699,7.478057861328125,15.823568000000002,0.0,0.0
79.6,3.699333333333333,7.478363037109375,22.804629,0.0,0.0
79.60499999999999,3.699,7.478313446044922,14.022426,0.0,0.0
79.61,3.699,7.477335611979167,24.541502,3.0,0.0
79.61,3.699,7.47755241394043,15.632162000000001,11.0,0.0
79.61333333333333,3.699,7.478191375732422,23.838074,49.0,0.0
79.62,3.699,7.478511810302734,16.114399,0.0,0.0
79.62,3.699,7.478248596191406,23.129458,0.0,0.0
79.62,3.699,7.477230072021484,16.26186,0.0,0.0
79.62666666666667,3.699333333333333,7.475706736246745,23.569886,7.0,0.0
79.63,3.699,7.475229263305664,15.478476,17.0,0.0
79.63,3.699,7.474732716878255,24.228881,0.0,0.0
79.63499999999999,3.699,7.474998474121094,15.518149000000001,0.0,0.0
79.64,3.699,7.474943161010742,15.976948,1.0,0.0
79.64,3.699,7.4759877522786455,25.287533,11.0,0.0
79.64,3.699,7.4779815673828125,15.838887,0.0,0.0
79.65,3.699,7.4777984619140625,25.032834,0.0,0.0
79.65,3.699,7.4775848388671875,15.547324,0.0,0.0
79.65,3.699,7.477214813232422,16.277424,2.0,0.0
79.65333333333334,3.699,7.477205912272136,24.499754000000003,0.0,0.0
79.66,3.699,7.47783088684082,15.801594999999999,3.0,0.0
79.66,3.699,7.478349049886067,23.048526,0.0,0.0
79.66,3.699,7.477941513061523,16.428302000000002,0.0,0.0
79.67,3.699333333333333,7.477636973063151,23.065921,1.0,0.0
79.67,3.699,7.477560043334961,16.589983,7.0,0.0
79.67,3.699333333333333,7.478140513102214,23.098025,5.0,0.0
79.67500000000001,3.699,7.477703094482422,15.138267,2.0,0.0
79.68,3.699,7.4781951904296875,24.143614999999997,0.0,0.0
79.68,3.699,7.4785614013671875,15.487204,0.0,0.0
79.68333333333334,3.699,7.478443145751953,23.844116,2.0,0.0
79.69,3.6995,7.478113174438477,16.617449999999998,3.0,0.0
79.69,3.699,7.477335611979167,23.914246000000002,0.0,0.0
79.69,3.699,7.477258682250977,15.909017,0.0,0.0
79.69666666666667,3.699,7.477389017740886,22.440799,5.0,0.0
79.7,3.699,7.477226257324219,15.461752,80.0,0.0
79.7,3.699,7.478674570719401,24.142944,89.0,0.0
79.7,3.6995,7.47844123840332,15.559348,0.0,0.0
79.71,3.699,7.477901458740234,24.467527,0.0,0.0
79.71,3.699,7.477996826171875,16.405414999999998,0.0,0.0
79.71,3.699333333333333,7.477453867594401,23.872864,8.0,0.0
79.72,3.699,7.477045059204102,15.750264999999999,3.0,0.0
79.72,3.699,7.477170308430989,23.662109,60.0,0.0
79.72,3.699,7.475702285766602,15.391379,0.0,0.0
79.72,3.699,7.474582672119141,16.363972,1.0,0.0
79.73,3.699333333333333,7.475045522054036,24.683103000000003,7.0,0.0
79.73,3.699,7.475978851318359,15.754843000000001,4.0,0.0
79.73,3.699,7.475207010904948,24.006835000000002,0.0,0.0
79.74,3.699,7.474687576293945,15.536764,0.0,0.0
79.74,3.699,7.474535624186198,23.772645,0.0,0.0
79.74,3.699,7.474126815795898,15.622885,3.0,0.0
79.74333333333333,3.699,7.474311828613281,23.911437,3.0,0.0
79.75,3.699,7.474431991577148,15.729941,18.0,0.0
79.75,3.699333333333333,7.474984486897786,24.200438,0.0,0.0
79.75,3.699,7.4744720458984375,15.892171999999999,1.0,0.0
79.76,3.699333333333333,7.4741872151692705,23.926941,7.0,0.0
79.76,3.699,7.476095199584961,15.82021,4.0,0.0
79.76,3.699,7.476132710774739,23.021304,2.0,0.0
79.765,3.699,7.476091384887695,16.214924,0.0,0.0
79.77,3.699,7.475990295410156,16.560748,0.0,0.0
79.77,3.699,7.476734161376953,24.38806,1.0,0.0
79.77,3.699,7.477254867553711,16.428486,3.0,0.0
79.78,3.699,7.4776153564453125,23.977783,0.0,0.0
79.78,3.699,7.4776153564453125,15.028343,0.0,0.0
79.78,3.699,7.477888743082683,24.622068,1.0,0.0
79.785,3.699,7.477851867675781,16.467548,7.0,0.0
79.79,3.699,7.477274576822917,23.906128000000002,7.0,0.0
79.79,3.699,7.476886749267578,15.985067,0.0,0.0
79.79,3.699,7.475972493489583,22.210759,0.0,0.0
79.8,3.699,7.475101470947266,15.540121,0.0,0.0
79.8,3.699,7.474592844645183,23.580628,0.0,0.0
79.8,3.699,7.475152969360352,15.732565000000001,3.0,0.0
79.80666666666667,3.699,7.474493662516276,24.300414,0.0,0.0
79.81,3.699,7.475513458251953,13.441188,0.0,0.0
79.81,3.699,7.474679311116536,23.62964,1.0,0.0
79.81,3.699,7.474315643310547,16.272663,7.0,0.0
79.82,3.699,7.474754333496094,24.322080999999997,4.0,0.0
79.82,3.699,7.4740753173828125,15.423788,0.0,0.0
79.82,3.699,7.473824818929036,23.685487000000002,25.0,0.0
79.82499999999999,3.699,7.47398567199707,16.998613,0.0,0.0
79.83,3.6995,7.474248886108398,16.144857000000002,0.0,0.0
79.83,3.699,7.472832997639974,23.634034,5.0,0.0
79.83,3.699,7.472665786743164,16.516191999999997,0.0,0.0
79.84,3.699,7.472291310628255,23.824341,15.0,0.0
79.84,3.699,7.472015380859375,15.77651,1.0,0.0
79.84,3.699,7.470466613769531,23.887024000000004,7.0,0.0
79.845,3.699,7.467243194580078,16.268086,7.0,0.0
79.85,3.699,7.467267990112305,16.161701,0.0,0.0
79.85,3.699,7.466993967692058,24.413208,3.0,0.0
79.85,3.699,7.466579437255859,16.845599,0.0,0.0
79.86,3.699333333333333,7.465758005777995,23.695557,0.0,0.0
79.86,3.699,7.465482711791992,16.290974,5.0,0.0
79.86,3.699,7.464639027913411,23.517090000000003,0.0,0.0
79.86500000000001,3.6995,7.464822769165039,15.828084,0.0,0.0
79.87,3.699,7.465006510416667,23.38434,2.0,0.0
79.87,3.699,7.463855743408203,16.413104999999998,71.0,0.0
79.87,3.699333333333333,7.464576721191406,23.652893,97.0,0.0
79.88,3.6995,7.465177536010742,15.884054,2.0,0.0
79.88,3.699,7.4652099609375,24.114806,0.0,0.0
79.88,3.699,7.464166641235352,16.449177,0.0,0.0
79.88666666666667,3.699,7.4632822672526045,23.520203,0.0,2.0
79.89,3.699,7.462638854980469,15.218284,0.0,0.0
79.89,3.699,7.46298090616862,23.589966,3.0,0.0
79.89,3.699,7.4628753662109375,16.048849,0.0,0.0
79.9,3.699,7.461957295735677,23.78479,1.0,0.0
79.9,3.6995,7.461601257324219,15.964071,7.0,0.0
79.9,3.699,7.461204528808594,23.698546999999998,4.0,0.0
79.905,3.699,7.461984634399414,15.325644,0.0,0.0
79.91,3.699333333333333,7.461700439453125,23.708069000000002,0.0,0.0
79.91,3.6995,7.461530685424805,16.439229,0.0,0.0
79.91,3.699,7.461008071899414,17.015642,0.0,0.0
79.91666666666667,3.699,7.460522969563802,21.175972,6.0,0.0
79.92,3.699,7.4600270589192705,23.686951,0.0,0.0
79.92,3.699,7.459569931030273,16.277424,0.0,0.0
79.92500000000001,3.699,7.459123611450195,16.183429,67.0,0.0
79.93,3.699,7.458507537841797,24.290832,7.0,0.0
79.93,3.699,7.4601593017578125,15.83193,4.0,0.0
79.93,3.699,7.461148579915364,24.174803,0.0,0.0
79.94,3.699,7.460775375366211,16.490926,0.0,0.0
79.94,3.699,7.460041046142578,17.638687,0.0,0.0
79.94,3.699333333333333,7.460100809733073,23.687438999999998,2.0,0.0
79.94,3.699,7.461183547973633,16.84505,0.0,0.0
79.95,3.699,7.4614715576171875,24.083984,4.0,0.0
79.95,3.699,7.461456298828125,16.121907,0.0,0.0
79.95,3.699,7.461411794026692,24.929501000000002,1.0,0.0
79.96,3.699,7.460920333862305,15.544699,11.0,0.0
79.96,3.699,7.459983825683594,23.50586,4.0,0.0
79.96,3.699,7.459625244140625,15.647055,0.0,0.0
79.96333333333332,3.699,7.459977467854817,20.95301,3.0,0.0
79.97,3.699,7.461309432983398,15.734946,57.0,0.0
79.97,3.699333333333333,7.462989807128906,22.939028,0.0,0.0
79.97,3.699,7.462989807128906,16.038227,6.0,0.0
79.97666666666667,3.699,7.463230133056641,24.624571000000003,0.0,0.0
79.98,3.699,7.463386535644531,16.929583,0.0,0.0
79.98,3.699,7.462640126546224,22.395879,4.0,0.0
79.98,3.699,7.461341857910156,15.714497999999999,7.0,0.0
79.99,3.699,7.461402893066406,23.943542,4.0,0.0
79.99,3.699,7.462133407592773,16.156147999999998,0.0,0.0
79.99,3.6995,7.462614059448242,16.013325000000002,0.0,0.0
79.99666666666667,3.699,7.462734222412109,23.773682,0.0,0.0
80.0,3.699,7.462734222412109,15.618735000000001,0.0,0.0
80.0,3.699,7.462974548339844,24.239989,0.0,0.0
80.0,3.699,7.463214874267578,14.470727,5.0,0.0
80.01,3.699,7.463214874267578,24.76605,0.0,0.0
80.01,3.699,7.463214874267578,16.700823,1.0,0.0
80.01,3.699,7.463214874267578,23.877076,7.0,0.0
80.015,3.699,7.4633331298828125,16.110554,2.0,0.0
80.02,3.699,7.463611602783203,23.958008,4.0,0.0
