cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
76.07,2.2969999999999997,7.4548583984375,1.625422,0.0,0.0
76.06,2.47175,7.454572677612305,5.053149,0.0,0.0
76.06,3.699,7.454172134399414,15.415,3.0,0.0
76.06666666666666,3.699,7.454235076904297,22.399113,1.0,0.0
76.07,3.699,7.454648971557617,14.328332,7.0,0.0
76.07666666666667,3.699,7.454714457194011,23.517274,3.0,0.0
76.08,3.699,7.454206466674805,15.253622,0.0,0.0
76.08333333333333,3.699,7.455029805501302,23.125735,4.0,0.0
76.09,3.699,7.455150604248047,15.775533,18.0,0.0
76.09333333333333,3.699,7.454477945963542,23.310244,0.0,0.0
76.1,3.699333333333333,7.453075408935547,21.91248,0.0,0.0
76.1,3.699,7.452960968017578,15.724264,0.0,0.0
76.11,3.699,7.453361511230469,23.242799,3.0,0.0
76.11,3.699,7.453882217407227,15.683432,1.0,0.0
76.12,3.699,7.454242706298828,23.960937,132.0,0.0
76.12,3.6995,7.454242706298828,16.3868,39.0,0.0
76.12666666666667,3.699,7.453809102376302,23.644104,0.0,0.0
76.13,3.6995,7.449831008911133,15.353659,4.0,0.0
76.13666666666667,3.699,7.446918487548828,23.693908999999998,0.0,0.0
76.14,3.699,7.447238922119141,15.835347,2.0,0.0
76.14666666666666,3.699666666666667,7.447396596272786,23.257876,0.0,0.0
76.15,3.699,7.447475433349609,15.402121,0.0,0.0
76.15333333333334,3.699,7.447793324788411,23.940368,3.0,0.0
76.16,3.699,7.44807243347168,15.417747,1.0,0.0
76.16333333333334,3.699333333333333,7.448352813720703,21.976933,7.0,0.0
76.17,3.699,7.448553085327148,15.557027999999999,4.0,0.0
76.17,3.699,7.44833501180013,24.203124,0.0,0.0
76.18,3.6995,7.446857452392578,16.193318,4.0,0.0
76.18,3.699,7.44711430867513,22.300663,67.0,0.0
76.19,3.699,7.447343826293945,16.006368000000002,0.0,0.0
76.19,3.699333333333333,7.4474639892578125,22.414676,0.0,0.0
76.195,3.6995,7.44758415222168,16.221944,0.0,0.0
76.2,3.699,7.447704315185547,23.457214999999998,3.0,0.0
76.205,3.6995,7.447940826416016,16.002096,1.0,0.0
76.21,3.699,7.448497772216797,23.757629,7.0,0.0
76.215,3.699,7.448575973510742,15.128806,1.0,0.0
76.22,3.699,7.448169708251953,23.644593,0.0,0.0
76.22,3.699,7.449258804321289,16.187398,4.0,0.0
76.23,3.699333333333333,7.450416564941406,22.002995,0.0,0.0
76.23,3.699,7.449958801269531,15.088584999999998,2.0,0.0
76.24,3.699,7.450101216634114,23.599915,0.0,0.0
76.24,3.699,7.450450897216797,23.341981,0.0,0.0
76.25,3.699,7.4507904052734375,13.195767,0.0,0.0
76.25,3.699,7.450439453125,23.187319000000002,4.0,0.0
76.255,3.699,7.450254440307617,15.065878999999999,7.0,0.0
76.26,3.699,7.45004145304362,22.997683,8.0,0.0
76.265,3.699,7.449480056762695,15.235861,0.0,0.0
76.27,3.699,7.451131184895833,22.544193999999997,4.0,0.0
76.27,3.6995,7.453756332397461,15.217246,0.0,0.0
76.28,3.699,7.453899383544922,24.233885,0.0,0.0
76.28,3.699,7.453775405883789,15.658895999999999,4.0,0.0
76.29,3.699,7.4530792236328125,23.389649,0.0,0.0
76.29,3.699,7.4528961181640625,15.399131,0.0,0.0
76.29666666666667,3.699333333333333,7.453319549560547,23.381471,4.0,0.0
76.3,3.6995,7.453044891357422,15.722677000000001,57.0,0.0
76.30666666666667,3.699333333333333,7.452584584554036,23.614868,0.0,0.0
76.31,3.699,7.452911376953125,15.131492999999999,3.0,0.0
76.31333333333333,3.699666666666667,7.4525146484375,23.661865,4.0,0.0
76.32,3.699,7.453102111816406,17.280962000000002,0.0,0.0
76.32333333333332,3.699,7.453582763671875,23.313844,0.0,0.0
76.33,3.699,7.454063415527344,15.257102,0.0,0.0
76.33333333333333,3.699,7.454303741455078,23.765503,0.0,0.0
76.34,3.699,7.4545440673828125,15.786642,0.0,0.0
76.34,3.699333333333333,7.454888661702474,23.134646,4.0,0.0
76.35,3.699,7.455141067504883,15.353415,23.0,0.0
76.35,3.699333333333333,7.455468495686849,23.153688000000002,2.0,0.0
76.36,3.699,7.454931259155273,15.563742,0.0,0.0
76.36,3.699,7.455089569091797,22.998293,4.0,0.0
76.36500000000001,3.699,7.455133438110352,15.498739,0.0,0.0
76.37,3.699,7.4549001057942705,23.233643999999998,0.0,0.0
76.375,3.6995,7.455043792724609,15.738913,3.0,0.0
76.38,3.699,7.45477294921875,23.198794,0.0,0.0
76.38,3.699,7.454713821411133,15.817037,0.0,0.0
76.39,3.699333333333333,7.454783121744792,22.927309,23.0,0.0
76.39,3.699,7.45427131652832,16.224507,99.0,0.0
76.4,3.699333333333333,7.453763326009114,22.997316,39.0,0.0
76.4,3.699,7.452871322631836,14.983421,0.0,0.0
76.40666666666667,3.699,7.452802022298177,23.344667,4.0,0.0
76.41,3.699,7.450300216674805,15.848349,0.0,0.0
76.41333333333334,3.699,7.450979868570964,22.196354,0.0,0.0
76.42,3.699,7.451137542724609,16.277851,0.0,0.0
76.42333333333333,3.699,7.4512176513671875,23.21747,2.0,0.0
76.43,3.699,7.451498031616211,15.033103,0.0,0.0
76.43,3.699,7.4518585205078125,22.474064000000002,4.0,0.0
76.44,3.699,7.452219009399414,16.832415,7.0,0.0
76.44,3.699,7.452419281005859,23.302553,0.0,0.0
76.45,3.699,7.452497482299805,15.634602999999998,0.0,0.0
76.45,3.699,7.452035268147786,22.894106999999998,6.0,0.0
76.455,3.699,7.45252799987793,15.044334,4.0,0.0
76.46,3.699,7.455148061116536,22.768374,0.0,0.0
76.465,3.699,7.454885482788086,15.777731,0.0,0.0
76.47,3.699333333333333,7.454479217529297,22.703799,1.0,0.0
76.47,3.699,7.454723358154297,15.545859,0.0,0.0
76.48,3.699,7.454489390055339,24.477781,10.0,0.0
76.48,3.6995,7.454349517822266,15.967306,7.0,0.0
76.49,3.699,7.4538828531901045,23.195436,0.0,0.0
76.49,3.699,7.453937530517578,15.724874,0.0,0.0
76.49666666666667,3.699333333333333,7.453016916910808,23.448244,0.0,0.0
76.5,3.699,7.448642730712891,16.053548,56.0,0.0
76.50333333333333,3.699,7.4493255615234375,22.611453,0.0,0.0
76.51,3.699,7.449445724487305,15.357871,0.0,0.0
76.51333333333334,3.699,7.450337727864583,24.163389,2.0,0.0
76.52,3.699,7.450166702270508,15.864096,0.0,0.0
76.52,3.699,7.449333190917969,23.213014,4.0,0.0
