cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
71.796,2.3,7.471504211425781,1.596736,0.0,0.0
71.784,2.4802,7.471414184570312,1.717281,1.0,0.0
71.78,2.9256666666666664,7.471733093261719,15.713705000000001,18.0,1.0
71.785,3.699,7.471733093261719,15.30416,2.0,0.0
71.79333333333334,3.699,7.471733093261719,24.509276,0.0,0.0
71.8,3.699,7.471733093261719,16.024556,0.0,0.0
71.81,3.699,7.471733093261719,23.561096,0.0,0.0
71.815,3.699,7.471733093261719,14.936547000000001,2.0,0.0
71.82333333333332,3.699333333333333,7.471248626708984,22.986208,3.0,0.0
71.83,3.699,7.4704437255859375,15.637778,0.0,0.0
71.84,3.699,7.470147450764974,23.408631,2.0,0.0
71.845,3.699,7.470283508300781,14.942528,1.0,0.0
71.85333333333334,3.699,7.470844268798828,23.931885,15.0,0.0
71.86,3.699,7.472309112548828,14.270715,0.0,0.0
71.86666666666667,3.699,7.47265625,23.965698,0.0,0.0
71.875,3.699,7.472896575927734,15.533102,0.0,0.0
71.88,3.699333333333333,7.472952524820964,23.569825,0.0,0.0
71.89,3.699,7.473466873168945,15.262961,0.0,0.0
71.89666666666666,3.699,7.4730987548828125,23.262942,4.0,0.0
71.905,3.699,7.473579406738281,15.862934000000001,0.0,0.0
71.91,3.699,7.473819732666016,23.351564,0.0,0.0
71.92,3.699,7.473819732666016,15.209983999999999,1.0,0.0
71.92666666666668,3.699,7.473819732666016,24.162841,65.0,0.0
71.93,3.699,7.470571517944336,15.120628,1.0,0.0
71.94,3.6995,7.471412658691406,16.510943,0.0,0.0
71.94666666666667,3.699,7.471652984619141,21.821722,8.0,0.0
71.95333333333333,3.699333333333333,7.471893310546875,23.566346,0.0,0.0
71.96,3.699,7.472133636474609,15.472677000000001,0.0,0.0
71.97,3.699333333333333,7.472133636474609,24.209411,29.0,0.0
71.98,3.699,7.472253799438477,15.907553,0.0,0.0
71.98,3.699,7.472494125366211,15.730427,0.0,0.0
71.99,3.699333333333333,7.472614288330078,23.568544,1.0,0.0
72.0,3.699,7.4727325439453125,15.605367000000001,7.0,0.0
72.005,3.699,7.470664978027344,26.512078,10.0,0.0
72.01,3.699,7.470056533813477,15.107140000000001,2.0,0.0
72.02,3.699,7.470417022705078,16.860857,0.0,0.0
72.02666666666666,3.699,7.470417022705078,23.270998,0.0,0.0
72.03,3.699,7.470897674560547,16.18105,0.0,0.0
72.04,3.699,7.470897674560547,23.429749,4.0,0.0
72.05,3.699,7.471138000488281,15.745871000000001,0.0,0.0
72.05666666666667,3.699333333333333,7.471778869628906,23.377687,0.0,0.0
72.06,3.699,7.47245979309082,16.030720000000002,1.0,0.0
72.07,3.699,7.472820281982422,23.708863,7.0,0.0
72.08,3.6995,7.470186233520508,15.78359,6.0,0.0
72.08333333333333,3.699,7.470350901285808,23.565003,0.0,0.0
72.09,3.699,7.470165252685547,16.262532,0.0,0.0
72.1,3.699,7.470165252685547,16.66872,0.0,0.0
72.10666666666667,3.699333333333333,7.4705657958984375,23.396912,0.0,0.0
72.11,3.699,7.470399856567383,16.008626,3.0,1.0
72.12,3.699,7.470216115315755,23.989866999999997,1.0,0.0
72.13,3.6995,7.470165252685547,15.412437,0.0,0.0
72.13333333333333,3.699,7.470055898030599,24.295165,18.0,0.0
72.14,3.699,7.469842910766602,16.604694000000002,132.0,0.0
72.15,3.699,7.470405578613281,16.561176000000003,4.0,0.0
72.15333333333334,3.699,7.470659891764323,23.235475,54.0,0.0
72.16,3.699,7.470157623291016,16.999712000000002,0.0,0.0
72.17,3.699,7.470620473225911,23.720458999999998,0.0,0.0
72.18,3.699,7.470766067504883,16.462361,0.0,0.0
72.18333333333334,3.699,7.470631917317708,23.525574,4.0,0.0
72.19,3.699,7.470727920532227,15.509971,3.0,0.0
72.2,3.699,7.471088409423828,24.340879,0.0,0.0
72.205,3.699,7.471088409423828,15.121238,0.0,0.0
72.21333333333332,3.699,7.471088409423828,23.536134,0.0,0.0
72.22,3.699,7.472650527954102,15.315024000000001,4.0,0.0
72.22666666666667,3.699333333333333,7.474452972412109,23.463624,6.0,0.0
72.235,3.699,7.474693298339844,15.844809000000001,3.0,0.0
72.24,3.699,7.474452972412109,23.357605,1.0,0.0
72.25,3.6995,7.474452972412109,15.816244,1.0,0.0
72.25666666666667,3.699333333333333,7.474689483642578,23.668641,3.0,0.0
