cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
78.606,2.4812,7.462147521972656,1.620479,0.0,0.0
78.6,2.512,7.460805511474609,5.463730999999999,0.0,0.0
78.6,3.699,7.460533142089844,15.463645,7.0,0.0
78.6,3.699,7.460933685302734,23.722778,2.0,0.0
78.6,3.699,7.461254119873047,16.480671,0.0,0.0
78.61,3.699,7.461090087890625,16.106648,0.0,0.0
78.61,3.699,7.460824330647786,23.731628999999998,1.0,0.0
78.61,3.699,7.460773468017578,15.312644,7.0,0.0
78.62,3.699,7.460931142171224,23.176637,4.0,0.0
78.62,3.6995,7.461009979248047,15.152916,0.0,0.0
78.62,3.699,7.461009979248047,23.790160999999998,0.0,0.0
78.63,3.699,7.461584091186523,16.391925,0.0,0.0
78.63,3.699,7.462744394938151,22.704838,4.0,0.0
78.63,3.699,7.464103698730469,16.345050999999998,53.0,0.0
78.64,3.699,7.464103698730469,23.911865000000002,0.0,0.0
78.64,3.699,7.464103698730469,15.599873,0.0,0.0
78.64333333333333,3.699,7.464103698730469,23.676515000000002,1.0,0.0
78.65,3.699,7.461280822753906,16.595173000000003,7.0,0.0
78.65,3.699,7.458278656005859,22.722659,4.0,0.0
78.65,3.699,7.458072662353516,15.398947,8.0,0.0
78.66,3.699333333333333,7.457963307698567,23.3761,0.0,0.0
78.66,3.699,7.457345962524414,16.010579,0.0,0.0
78.66,3.699,7.456630706787109,15.952169000000001,0.0,0.0
78.67,3.699333333333333,7.456630706787109,25.018429,5.0,0.0
78.67,3.699,7.456544876098633,16.225788,0.0,0.0
78.67,3.699,7.455872853597005,23.607056999999998,0.0,0.0
78.68,3.699,7.45521354675293,16.24416,1.0,0.0
78.68,3.699,7.455181121826172,23.155153,7.0,0.0
78.68,3.699,7.455339431762695,15.622885,3.0,0.0
78.69,3.699333333333333,7.454739888509114,23.009402,5.0,0.0
78.69,3.699,7.454168319702148,15.576864,0.0,0.0
78.69,3.699,7.453636169433594,23.943846999999998,0.0,0.0
78.7,3.699,7.453727722167969,15.356223,0.0,0.0
78.7,3.699333333333333,7.454010009765625,23.163027,6.0,0.0
78.7,3.699,7.45408821105957,16.699603,2.0,0.0
78.71,3.699,7.453576405843099,22.9657,0.0,0.0
78.71,3.699,7.453557968139648,15.654379,1.0,0.0
78.71,3.699,7.454399108886719,23.647645,7.0,0.0
78.72,3.6995,7.455356597900391,15.450583,3.0,0.0
78.72,3.699,7.4559173583984375,24.316771000000003,1.0,0.0
78.72,3.6995,7.45643424987793,14.9963,0.0,0.0
78.73,3.699666666666667,7.4570261637369795,23.81604,0.0,0.0
78.73,3.699,7.457248687744141,15.593831999999999,0.0,0.0
78.73,3.699,7.454345703125,23.880127,4.0,0.0
78.74,3.699,7.454826354980469,15.91927,1.0,0.0
78.74,3.699,7.454826354980469,16.431721,1.0,0.0
78.74,3.699,7.4553070068359375,24.094421,1.0,0.0
78.75,3.699,7.455547332763672,14.899376,83.0,0.0
78.75,3.699,7.455547332763672,24.109375,137.0,0.0
78.75,3.699,7.455547332763672,15.763203,0.0,0.0
78.75666666666667,3.699,7.455547332763672,23.600648,1.0,0.0
78.76,3.6995,7.455760955810547,16.465412,0.0,0.0
78.76,3.699333333333333,7.455745697021484,23.486879000000002,3.0,0.0
78.77,3.699,7.455142974853516,15.644063,19.0,0.0
78.77,3.699,7.45526123046875,23.255617,0.0,0.0
78.77,3.6995,7.455501556396484,14.459863000000002,0.0,0.0
78.77666666666666,3.699333333333333,7.455501556396484,23.330262,2.0,0.0
78.78,3.699,7.455660502115886,21.67713,7.0,0.0
78.78,3.6995,7.4559783935546875,15.253745,3.0,0.0
78.78666666666668,3.699,7.45645014444987,21.42768,4.0,0.0
78.79,3.699,7.456792831420898,16.026204,11.0,0.0
78.79,3.699,7.4571533203125,23.869873,1.0,0.0
78.79666666666667,3.699333333333333,7.456788380940755,22.69501,0.0,0.0
78.8,3.699,7.453125,15.169516999999999,4.0,0.0
78.8,3.699,7.4549713134765625,17.111283999999998,0.0,0.0
78.80333333333333,3.699,7.457237243652344,22.636783,3.0,0.0
78.81,3.699,7.458086649576823,23.727111999999998,2.0,0.0
78.81,3.699,7.457923889160156,16.006062,7.0,0.0
78.815,3.6995,7.4579620361328125,16.442219,3.0,0.0
78.82,3.699333333333333,7.458539326985677,23.789490999999998,0.0,0.0
78.82,3.699,7.458808898925781,16.055256,0.0,0.0
78.82333333333332,3.699,7.459794362386067,24.160094,0.0,0.0
78.83,3.699,7.4604339599609375,15.994833,1.0,0.0
78.83,3.699,7.457664489746094,16.807025,4.0,0.0
78.83333333333333,3.699,7.4548187255859375,24.58685,0.0,0.0
78.84,3.699,7.455379486083984,15.245567000000001,0.0,0.0
