cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
81.10249999999999,2.4547499999999998,7.456256866455078,1.201352,0.0,0.0
81.1,3.089,7.456143697102864,7.507305,4.0,0.0
81.1,3.699,7.456175486246745,23.7323,0.0,0.0
81.1,3.6995,7.455869674682617,15.794331999999999,0.0,0.0
81.11,3.699,7.455935160319011,22.364689,3.0,0.0
81.11,3.699,7.4557037353515625,16.086933000000002,1.0,0.0
81.11,3.699,7.456062316894531,23.810547,10.0,0.0
81.11,3.699,7.456899642944336,16.048238,2.0,0.0
81.11333333333333,3.699333333333333,7.456808725992839,23.725098000000003,0.0,0.0
81.12,3.699,7.457216262817383,15.164451,0.0,0.0
81.12,3.699,7.458909352620442,22.819339,0.0,1.0
81.12,3.699,7.460775375366211,15.451498,4.0,0.0
81.12,3.699,7.460620880126953,23.438844,0.0,0.0
81.13,3.699,7.460153579711914,16.036763,0.0,0.0
81.13,3.699,7.458997090657552,23.956909,1.0,0.0
81.13,3.699,7.458827972412109,15.492148,1.0,0.0
81.13,3.699,7.458759307861328,20.528267999999997,26.0,0.0
81.13,3.699,7.4584197998046875,15.59017,91.0,0.0
81.14,3.699,7.457252502441406,23.039919,41.0,0.0
81.14,3.6995,7.456521987915039,16.062764,0.0,0.0
81.14,3.699,7.456536610921224,23.675842,0.0,0.0
81.14,3.699,7.456625620524089,22.449406,12.0,0.0
81.15,3.699,7.45707893371582,15.162559,0.0,0.0
81.15,3.699,7.457284291585286,23.944152000000003,0.0,0.0
81.15,3.699,7.456630706787109,15.870626000000001,0.0,0.0
81.15,3.699333333333333,7.457391103108724,23.6438,1.0,0.0
81.15,3.699,7.457788467407227,15.137839,7.0,0.0
81.16,3.699,7.458026885986328,16.464864,3.0,0.0
81.16,3.699,7.458106994628906,24.027465,0.0,0.0
81.16,3.699,7.45838737487793,15.264242,0.0,0.0
81.16,3.699,7.458690643310547,23.685914,0.0,0.0
81.16499999999999,3.699,7.458782196044922,15.464438000000001,4.0,0.0
81.17,3.699,7.459428151448567,24.904355,53.0,0.0
81.17,3.699,7.458980560302734,15.955281,0.0,0.0
81.17,3.699,7.458758036295573,23.169436,1.0,0.0
81.17,3.6995,7.4588165283203125,15.743611999999999,4.0,0.0
81.18,3.699,7.459936777750651,23.82843,7.0,0.0
81.18,3.699,7.460483551025391,16.267231000000002,3.0,0.0
81.18,3.699,7.460748036702474,22.432254999999998,3.0,0.0
81.18,3.699,7.4617156982421875,15.829305,0.0,0.0
81.18666666666667,3.699,7.462317148844401,24.818235,0.0,0.0
81.19,3.699,7.462442398071289,15.186241,4.0,0.0
81.19,3.699,7.462706247965495,23.721313000000002,0.0,0.0
81.19,3.699,7.462076187133789,15.226706,1.0,0.0
81.19,3.699,7.461631774902344,24.166443,2.0,0.0
81.2,3.6995,7.461706161499023,15.234580000000001,1.0,0.0
81.2,3.699,7.461352030436198,24.119567,7.0,0.0
81.2,3.699,7.460411071777344,15.343772,3.0,0.0
81.2,3.699,7.459470113118489,22.066472,4.0,0.0
81.20333333333333,3.699,7.459393819173177,22.216251,0.0,0.0
81.21,3.699,7.459766387939453,15.794820999999999,0.0,0.0
81.21,3.699,7.459766387939453,23.30481,4.0,0.0
81.21,3.699,7.460247039794922,15.363669999999999,16.0,0.0
81.21,3.699,7.460192362467448,23.083437,0.0,0.0
81.22,3.699,7.460723876953125,15.244956,0.0,0.0
81.22,3.699,7.4610443115234375,23.777589,1.0,0.0
81.22,3.699,7.461204528808594,16.088825,7.0,0.0
81.22,3.699,7.4614410400390625,23.048403,3.0,0.0
81.22,3.6995,7.461801528930664,15.473227,0.0,0.0
81.23,3.699,7.461921691894531,23.343018999999998,0.0,0.0
81.23,3.6995,7.462135314941406,16.140645,0.0,0.0
81.23,3.699,7.462455749511719,23.614197,4.0,0.0
81.23,3.6995,7.46075439453125,15.427207,0.0,0.0
81.23666666666666,3.699,7.460113525390625,22.752688,0.0,0.0
81.24,3.699,7.460351943969727,16.638446000000002,0.0,0.0
81.24,3.699333333333333,7.460241953531901,23.971619,1.0,0.0
81.24,3.699,7.459861755371094,14.960715,9.0,0.0
81.24333333333333,3.699,7.460046132405599,24.618529,30.0,0.0
81.25,3.699,7.459897994995117,16.21114,3.0,0.0
81.25,3.699333333333333,7.4595692952473955,23.450746000000002,1.0,0.0
81.25,3.699,7.459453582763672,15.841023999999999,0.0,0.0
81.25,3.699,7.459339141845703,23.193116,4.0,0.0
81.255,3.699,7.460565567016602,16.13973,0.0,0.0
81.26,3.699,7.460074106852214,23.572876,0.0,0.0
81.26,3.699,7.460262298583984,13.425991,0.0,0.0
81.26,3.699,7.460033416748047,23.691712000000003,1.0,0.0
81.26,3.699,7.459435780843099,23.607300000000002,47.0,0.0
81.27,3.699,7.458591461181641,16.653644,113.0,0.0
81.27,3.699333333333333,7.458263397216797,22.619022,2.0,0.0
81.27,3.699,7.45849609375,15.105674,0.0,0.0
81.27,3.699,7.458357493082683,23.429261,0.0,0.0
81.275,3.699,7.458967208862305,14.998009,9.0,0.0
81.28,3.699,7.459346771240234,23.804749,4.0,0.0
81.28,3.699,7.459707260131836,16.074849,0.0,0.0
81.28,3.699,7.459770202636719,23.335695,0.0,0.0
81.28,3.699,7.4597015380859375,16.173113999999998,1.0,0.0
81.285,3.6995,7.459819793701172,16.253011,7.0,0.0
81.29,3.699333333333333,7.45987065633138,24.993771,3.0,0.0
81.29,3.699,7.459251403808594,15.632102,0.0,0.0
81.29,3.699,7.458953857421875,23.777525999999998,0.0,0.0
81.29,3.699,7.459009170532227,15.993307000000001,0.0,0.0
81.3,3.699,7.4595692952473955,23.10608,0.0,0.0
81.3,3.699,7.456108093261719,16.018514,4.0,0.0
81.3,3.699,7.456329345703125,23.519349000000002,0.0,0.0
81.3,3.7,7.4566802978515625,16.375935,0.0,0.0
81.30333333333333,3.699,7.457561492919922,24.023315,1.0,0.0
81.31,3.6995,7.4586029052734375,15.598837,7.0,0.0
81.31,3.699,7.458705902099609,23.854065,6.0,0.0
81.31,3.699,7.458719253540039,15.329611,0.0,0.0
81.31,3.699,7.459585825602214,24.235595,2.0,0.0
81.32,3.699,7.46037483215332,16.857623,0.0,0.0
81.32,3.699,7.460435231526692,22.92444,0.0,0.0
81.32,3.699,7.463773727416992,15.001793,65.0,0.0
81.32,3.699,7.463571548461914,16.264058,0.0,0.0
81.32,3.699,7.463583628336589,24.441769999999998,0.0,0.0
81.33,3.699,7.464092254638672,15.775839000000001,1.0,0.0
81.33,3.699333333333333,7.463873545328776,25.08679,9.0,0.0
81.33,3.699,7.463130950927734,15.573201999999998,3.0,0.0
81.33,3.699,7.463331858317058,23.273744,18.0,0.0
81.33500000000001,3.699,7.46375846862793,16.128132,1.0,0.0
81.34,3.699666666666667,7.464043935139974,23.421571999999998,0.0,0.0
81.34,3.699,7.463956832885742,15.050864,0.0,0.0
81.34,3.699,7.464317321777344,22.872073,4.0,0.0
81.34,3.699,7.4647979736328125,16.323323000000002,0.0,0.0
81.35,3.699,7.4647979736328125,23.805785,0.0,0.0
81.35,3.699,7.4647979736328125,15.505149,1.0,0.0
81.35,3.699,7.4647979736328125,24.061278,7.0,0.0
81.35,3.699,7.4647979736328125,16.151936,3.0,0.0
81.35333333333334,3.699,7.465115865071614,23.734254,0.0,0.0
81.36,3.699,7.465513229370117,15.450827,0.0,0.0
81.36,3.699333333333333,7.465965270996094,23.551147999999998,0.0,0.0
81.36,3.699,7.4664459228515625,15.660787,0.0,0.0
81.36,3.699333333333333,7.466724395751953,24.131591999999998,4.0,0.0
81.36500000000001,3.699,7.467018127441406,15.660421,0.0,0.0
81.37,3.699,7.4669647216796875,15.981282,1.0,0.0
81.37,3.699,7.466536204020183,22.788089,1.0,0.0
81.37,3.699,7.466684341430664,15.636923,7.0,0.0
81.37,3.699333333333333,7.467114766438802,23.800781,3.0,0.0
81.38,3.699,7.466164906819661,20.949531,3.0,0.0
81.38,3.699,7.4656982421875,16.20406,0.0,0.0
81.38,3.699333333333333,7.465694427490234,23.799561,3.0,0.0
81.38,3.699,7.466070175170898,15.556357,0.0,0.0
81.38333333333333,3.699333333333333,7.466295878092448,23.508423,4.0,1.0
81.39,3.6995,7.467628479003906,15.697165,0.0,0.0
81.39,3.699,7.4688720703125,24.764036,0.0,0.0
81.39,3.699,7.468570709228516,15.589377,0.0,0.0
81.39,3.699,7.467634836832683,23.255372,41.0,0.0
81.39500000000001,3.699,7.466770172119141,16.260212000000003,129.0,0.0
81.4,3.699,7.467642466227214,23.591249,60.0,0.0
81.4,3.699,7.468536376953125,15.710591,0.0,0.0
81.4,3.699333333333333,7.4697621663411455,23.832337,2.0,0.0
81.4,3.699,7.470100402832031,14.956932,0.0,0.0
81.41,3.699,7.469164530436198,23.341737,4.0,0.0
81.41,3.699,7.467550277709961,15.146263000000001,0.0,0.0
81.41,3.699,7.467942555745442,23.972839,0.0,0.0
81.41,3.699,7.46818733215332,16.264973,0.0,0.0
81.41333333333334,3.699,7.468456268310547,23.024294,0.0,0.0
81.42,3.699,7.46827507019043,15.733478999999999,1.0,0.0
81.42,3.699,7.467736562093099,24.255188,3.0,0.0
81.42,3.699,7.467430114746094,16.522602,0.0,0.0
81.42,3.699,7.468099594116211,16.360126,0.0,0.0
81.42666666666668,3.699333333333333,7.468545277913411,24.151245,0.0,0.0
81.43,3.699,7.469316482543945,15.425314,4.0,0.0
81.43,3.699,7.469834645589192,23.980286,0.0,0.0
81.43,3.699,7.470003128051758,14.886802,0.0,0.0
81.43,3.699,7.470147450764974,23.925049,2.0,0.0
81.44,3.699,7.469999313354492,16.031696,7.0,0.0
81.44,3.699333333333333,7.469746907552083,24.426391000000002,0.0,0.0
81.44,3.699,7.468929290771484,14.560754,3.0,0.0
81.44,3.699,7.468776702880859,23.568543,2.0,0.0
81.44,3.699,7.469137191772461,15.020408,0.0,0.0
81.45,3.699,7.469576517740886,23.13019,2.0,0.0
81.45,3.6995,7.469974517822266,16.032796,0.0,0.0
81.45,3.699,7.469824473063151,23.244325,4.0,0.0
81.45,3.699,7.4679718017578125,21.630987,0.0,0.0
81.455,3.6995,7.467811584472656,15.275229,1.0,0.0
81.46,3.699333333333333,7.467764536539714,23.102663,7.0,0.0
81.46,3.699,7.467615127563477,15.888693,1.0,0.0
81.46,3.699,7.468278884887695,16.362873,12.0,0.0
81.46,3.699333333333333,7.468741099039714,24.47882,17.0,0.0
81.47,3.699,7.468994140625,15.141135,0.0,0.0
81.47,3.699,7.46902592976888,23.844054999999997,9.0,0.0
81.47,3.699,7.468557357788086,15.552512,0.0,0.0
81.47,3.699333333333333,7.469015757242839,23.114686,4.0,0.0
81.47,3.699,7.469362258911133,15.766805999999999,32.0,0.0
81.48,3.699,7.470069885253906,24.935116,1.0,0.0
81.48,3.699,7.468505859375,15.480064,7.0,0.0
81.48,3.699,7.467210133870442,23.29889,0.0,0.0
81.48,3.699,7.467924118041992,16.202656,3.0,0.0
81.48333333333333,3.699333333333333,7.468321482340495,23.366151,0.0,0.0
81.49,3.699,7.468921661376953,15.949056,0.0,0.0
81.49,3.699,7.469189961751302,24.142333,0.0,0.0
81.49,3.699,7.469394683837891,15.361838,0.0,0.0
81.49,3.699333333333333,7.469704945882161,23.627504,4.0,0.0
81.5,3.699,7.470125198364258,16.125325,0.0,0.0
81.5,3.699,7.470054626464844,24.081664,1.0,0.0
81.5,3.699,7.469446182250977,15.978292,7.0,0.0
81.5,3.699,7.469913482666016,22.868655,0.0,0.0
81.5,3.699,7.469852447509766,16.390827,3.0,0.0
81.51,3.699,7.469993591308594,15.565449999999998,0.0,0.0
81.51,3.699333333333333,7.469704945882161,23.804811,3.0,0.0
81.51,3.699,7.469799041748047,16.209063999999998,3.0,0.0
81.51,3.699333333333333,7.470136006673177,24.019287,0.0,0.0
81.51,3.699,7.4738311767578125,15.347494999999999,4.0,0.0
81.52,3.699,7.473855336507161,23.770446,0.0,0.0
81.52,3.6995,7.473478317260742,15.82656,1.0,0.0
81.52,3.699333333333333,7.4730377197265625,23.5318,27.0,0.0
81.52,3.699,7.472633361816406,15.964192,97.0,0.0
81.52333333333333,3.699,7.471973419189453,24.128783,38.0,0.0
81.53,3.699,7.4715118408203125,15.64797,2.0,0.0
81.53,3.699,7.4704437255859375,25.882441999999998,0.0,0.0
81.53,3.699,7.470621109008789,15.684407,0.0,4.0
81.53,3.699,7.470269521077474,23.442934,2.0,0.0
81.54,3.699,7.469503402709961,15.258322,7.0,0.0
81.54,3.699,7.4698638916015625,22.745609,0.0,0.0
81.54,3.699,7.470170974731445,15.93691,1.0,0.0
81.54,3.699333333333333,7.469264984130859,23.267763000000002,7.0,0.0
81.54,3.699,7.469560623168945,15.438375,0.0,0.0
81.55,3.699333333333333,7.469607035319011,21.932378,67.0,0.0
81.55,3.699,7.469722747802734,15.286826999999999,0.0,0.0
81.55,3.699,7.46908442179362,23.681457,0.0,0.0
81.55,3.699333333333333,7.469402313232422,22.744082,0.0,0.0
81.555,3.6995,7.469272613525391,16.267354,0.0,0.0
81.56,3.699,7.467582702636719,16.010457000000002,4.0,0.0
81.56,3.699333333333333,7.466064453125,24.225036,0.0,0.0
81.56,3.699,7.466371536254883,16.448566,1.0,0.0
81.56,3.699,7.465189615885417,23.06354,7.0,0.0
81.565,3.699,7.465639114379883,16.111652,0.0,0.0
81.57,3.699,7.465803782145183,23.544802,3.0,0.0
81.57,3.699,7.465391159057617,16.06673,0.0,0.0
81.57,3.699,7.465318044026692,25.297055,0.0,0.0
81.57,3.699,7.465017318725586,15.351462,0.0,0.0
81.57666666666667,3.699,7.464724222819011,24.053589,5.0,0.0
81.58,3.699,7.465629577636719,15.716085,4.0,0.0
81.58,3.699,7.465974807739258,16.34444,0.0,0.0
81.58,3.699,7.465756734212239,23.923889,1.0,0.0
81.58,3.699,7.465686798095703,16.571613,7.0,0.0
81.59,3.699333333333333,7.4652455647786455,23.332827,5.0,0.0
81.59,3.699,7.464689254760742,15.800616999999999,3.0,0.0
81.59,3.699,7.4650014241536455,23.280032,55.0,0.0
81.59,3.699666666666667,7.464786529541016,22.945253,2.0,0.0
81.595,3.699,7.465398788452148,15.633078000000001,0.0,0.0
81.6,3.699,7.465918223063151,22.419682,4.0,0.0
81.6,3.699,7.4683990478515625,16.021748,5.0,0.0
81.6,3.699,7.470561981201172,23.898193,0.0,0.0
81.6,3.699,7.470561981201172,16.288594,1.0,0.0
81.60499999999999,3.699,7.470561981201172,15.501669,7.0,0.0
81.61,3.699,7.470802307128906,24.185363000000002,0.0,0.0
81.61,3.699,7.471041361490886,22.692569,3.0,0.0
81.61,3.699,7.471519470214844,14.327843999999999,0.0,0.0
81.61,3.699,7.471656799316406,24.792355999999998,0.0,0.0
81.62,3.699,7.471279144287109,15.74465,0.0,0.0
81.62,3.699,7.471519470214844,15.67391,0.0,0.0
81.62,3.699,7.471263885498047,23.981262,4.0,0.0
81.62,3.6995,7.470542907714844,15.930439,22.0,0.0
81.62,3.699,7.469970703125,23.837464,1.0,0.0
81.63,3.699,7.469564437866211,16.070943,7.0,0.0
81.63,3.699333333333333,7.47012201944987,24.226683,0.0,0.0
81.63,3.699,7.47052001953125,16.374713999999997,0.0,0.0
81.63,3.699333333333333,7.470920562744141,23.214297000000002,3.0,0.0
81.63,3.699,7.471477508544922,16.174762,0.0,0.0
81.64,3.699333333333333,7.471477508544922,23.138857,0.0,0.0
81.64,3.6995,7.4710540771484375,15.844076,0.0,0.0
81.64,3.699,7.4698130289713545,23.968566,9.0,0.0
81.64,3.699,7.468229293823242,15.631858000000001,0.0,0.0
81.64333333333333,3.699,7.468509674072266,24.136718,1.0,0.0
81.65,3.699,7.468589782714844,15.315024000000001,26.0,0.0
81.65,3.699333333333333,7.468990325927734,24.365842999999998,129.0,3.0
81.65,3.699,7.46919059753418,15.44625,0.0,0.0
81.65,3.699,7.4697113037109375,24.120910000000002,0.0,0.0
81.655,3.6995,7.470151901245117,15.957905,0.0,0.0
81.66,3.699333333333333,7.470272064208984,23.447817,2.0,0.0
81.66,3.699,7.470272064208984,15.486654,0.0,0.0
81.66,3.699,7.470498402913411,24.147338,9.0,0.0
81.66,3.699,7.470722198486328,16.153523999999997,0.0,0.0
81.66499999999999,3.699,7.470722198486328,15.526632,1.0,0.0
81.67,3.699,7.470722198486328,24.872251,7.0,0.0
81.67,3.699,7.470722198486328,15.878011,0.0,0.0
81.67,3.699,7.470722198486328,24.148314,0.0,0.0
81.67,3.699,7.470842361450195,15.77883,3.0,0.0
81.68,3.699,7.4709625244140625,24.196348999999998,0.0,0.0
81.68,3.699,7.4709625244140625,16.304402,0.0,0.0
81.68,3.699,7.4709625244140625,16.595355,0.0,0.0
81.68,3.699666666666667,7.471956888834636,23.856689,4.0,0.0
81.68,3.699,7.473966598510742,15.385154,0.0,0.0
81.69,3.699,7.474327087402344,23.474366,1.0,0.0
81.69,3.6995,7.473733901977539,16.368672,7.0,0.0
81.69,3.699,7.473163604736328,24.052978,0.0,0.0
81.69,3.699,7.4728851318359375,15.274497,0.0,0.0
81.69333333333333,3.699,7.472370147705078,24.551939,54.0,0.0
81.7,3.699,7.470989227294922,15.674458999999999,0.0,0.0
81.7,3.699,7.466566721598308,24.141662,0.0,0.0
81.7,3.699,7.466922760009766,15.919270999999998,0.0,0.0
81.7,3.699,7.467272440592448,23.461731,11.0,0.0
81.705,3.6995,7.4635467529296875,16.487569,0.0,0.0
81.71,3.699,7.4633941650390625,23.713134,1.0,0.0
81.71,3.699,7.463594436645508,16.620441,7.0,0.0
81.71,3.699,7.463474273681641,17.084490000000002,0.0,0.0
81.71,3.699,7.463579813639323,23.114138,11.0,0.0
81.715,3.699,7.463310241699219,15.87325,19.0,0.0
81.72,3.699,7.462931315104167,23.082888,0.0,0.0
81.72,3.699,7.463230133056641,15.584494,0.0,0.0
81.72,3.699,7.463230133056641,23.522644999999997,2.0,0.0
81.72,3.699,7.463350296020508,16.543292,1.0,0.0
81.72666666666667,3.699,7.463470458984375,23.972107,5.0,0.0
81.73,3.699,7.463470458984375,15.710836,1.0,0.0
81.73,3.699,7.464108784993489,23.276124,7.0,0.0
81.73,3.699,7.464427947998047,15.88381,0.0,0.0
81.73,3.699,7.464380264282227,16.313373,0.0,0.0
81.73666666666666,3.699,7.464275360107422,24.533630000000002,3.0,0.0
81.74,3.699,7.463361104329427,22.085453,0.0,0.0
81.74,3.699,7.463161468505859,16.624897,0.0,0.0
81.74,3.699333333333333,7.462811787923177,22.624392,0.0,0.0
81.74,3.6995,7.462718963623047,15.559957,0.0,0.0
81.75,3.699,7.462778727213542,23.596315,4.0,0.0
81.75,3.699,7.46235466003418,15.461326,1.0,0.0
81.75,3.699,7.462409973144531,23.869567,7.0,0.0
81.75,3.699,7.462650299072266,15.542501000000001,0.0,0.0
81.75333333333333,3.699333333333333,7.462593078613281,23.875611,0.0,0.0
81.76,3.699,7.461984634399414,15.383201,3.0,0.0
81.76,3.699,7.461265563964844,21.998234,1.0,0.0
81.76,3.699,7.461429595947266,16.291218,0.0,0.0
81.76,3.699333333333333,7.461265563964844,23.949341,0.0,0.0
81.765,3.699,7.460294723510742,15.948445,0.0,0.0
81.77,3.699333333333333,7.4586842854817705,23.810791000000002,9.0,0.0
81.77,3.699,7.458162307739258,16.469623,30.0,0.0
81.77,3.6995,7.458522796630859,17.180743,26.0,0.0
81.77,3.699,7.457659403483073,23.92578,125.0,0.0
81.775,3.6995,7.457036972045898,16.732013000000002,0.0,0.0
81.78,3.699333333333333,7.457106272379558,24.306334,0.0,0.0
81.78,3.699,7.457244873046875,16.195028,69.0,0.0
81.78,3.699,7.457492828369141,21.374457,0.0,0.0
81.78,3.699,7.457759857177734,17.059832,0.0,0.0
81.78666666666668,3.699,7.458160400390625,22.977907,5.0,0.0
81.79,3.699,7.454866409301758,15.513266,6.0,0.0
81.79,3.699,7.45147705078125,23.493959,1.0,0.0
81.79,3.699,7.452228546142578,15.576925,7.0,0.0
81.79,3.699333333333333,7.452789306640625,23.221193,0.0,0.0
81.8,3.699,7.453187942504883,15.384726,0.0,0.0
81.8,3.699,7.453716278076172,23.244448,3.0,0.0
81.8,3.699,7.453546524047852,15.986531,0.0,0.0
81.8,3.699,7.453797658284505,24.402648,0.0,0.0
81.8,3.699,7.454095840454102,15.553304,0.0,0.0
81.81,3.699333333333333,7.4539235432942705,24.059448,0.0,0.0
81.81,3.699,7.4542236328125,15.936421,4.0,0.0
81.81,3.699,7.4548899332682295,23.476564,1.0,0.0
81.81,3.699,7.454982757568359,15.939107,7.0,0.0
81.81333333333333,3.699,7.455499013264974,23.938233,0.0,0.0
81.82,3.699,7.456418991088867,16.097065,0.0,0.0
81.82,3.6995,7.4572601318359375,16.167683,3.0,0.0
81.82,3.699,7.457721710205078,23.522768,0.0,0.0
81.82,3.699,7.457950592041016,15.76595,3.0,0.0
81.82333333333332,3.699333333333333,7.457950592041016,23.497743,0.0,0.0
81.83,3.699,7.457864761352539,16.249226,0.0,0.0
81.83,3.699,7.457238515218099,24.530088,5.0,0.0
81.83,3.699,7.45710563659668,16.085713,4.0,0.0
81.83,3.699,7.457225799560547,16.781573,9.0,0.0
81.83333333333333,3.699,7.457386016845703,25.942683000000002,5.0,0.0
81.84,3.699,7.457586288452148,16.451496,0.0,0.0
81.84,3.699,7.457825978597005,23.623048,3.0,0.0
81.84,3.699,7.457624435424805,16.171894,0.0,0.0
81.84,3.699,7.457422256469727,15.570699999999999,17.0,0.0
81.84333333333333,3.699,7.457269032796224,24.466978,4.0,0.0
81.85,3.6995,7.458066940307617,15.90682,0.0,0.0
81.85,3.699,7.461427052815755,24.699033,6.0,0.0
81.85,3.6995,7.462100982666016,16.424519,2.0,0.0
81.85,3.699,7.46137809753418,16.495136000000002,7.0,0.0
81.85333333333334,3.699,7.4609629313151045,24.542235,9.0,0.0
81.86,3.699,7.460470199584961,15.552328,0.0,0.0
81.86,3.699,7.460814158121745,24.311522000000004,3.0,0.0
81.86,3.6995,7.460393905639648,16.765399,0.0,0.0
81.86,3.699,7.459112803141276,23.384218,0.0,0.0
81.86500000000001,3.699,7.459291458129883,16.735797,0.0,0.0
81.87,3.6989999999999994,7.459707641601563,25.193661,0.0,0.0
81.87,3.6924285714285716,7.466421944754464,14.414575,8.0,0.0
