cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
5.58,2.5545999999999998,1.7882041931152344,30.434554000000002,0.0,0.0
5.580000000000001,2.924,1.7906049092610676,59.755401,2.0,0.0
5.580000000000001,2.9354999999999998,1.7915496826171875,59.525238,0.0,0.0
5.580000000000001,2.9288333333333334,1.7903258005777996,59.821686,0.0,0.0
5.580000000000001,2.9291666666666667,1.7898546854654949,60.195341,9.0,0.0
5.583333333333333,2.9205,1.7914924621582031,60.308989,0.0,0.0
5.59,2.9291666666666667,1.792929967244466,60.013396,0.0,0.0
5.59,2.9401666666666664,1.7909024556477864,60.845425,0.0,0.0
5.59,2.9013333333333335,1.790458043416341,60.782376,0.0,0.0
5.59,2.9345,1.7906328837076824,60.393706,7.0,0.0
5.59,2.9273333333333333,1.7916781107584636,60.498868,0.0,0.0
5.59,2.9263333333333335,1.7895196278889973,60.172637,0.0,0.0
5.59,2.9403333333333332,1.7893753051757812,60.319790999999995,0.0,0.0
5.59,2.91,1.7882347106933594,50.688225,0.0,0.0
5.59,2.942833333333333,1.7902062733968098,60.494963,2.0,0.0
5.59,2.9263333333333335,1.7886899312337239,60.598599,36.0,0.0
5.59,2.9306666666666668,1.7894452412923176,60.666471,2.0,0.0
5.59,2.9226666666666667,1.791385014851888,60.630582,0.0,0.0
5.59,2.9308333333333336,1.7924791971842449,60.361174,0.0,0.0
5.59,2.9345,1.790793736775716,60.285124,2.0,0.0
5.59,2.9403333333333332,1.7910874684651692,60.163664,5.0,0.0
5.59,2.9411666666666663,1.7901732126871746,60.449552,0.0,0.0
5.59,2.929,1.7903881072998047,60.555752999999996,0.0,0.0
5.59,2.8521666666666667,1.7896779378255208,61.933008,0.0,0.0
5.59,2.9034999999999997,1.790438969930013,61.305201999999994,2.0,0.0
5.59,2.918333333333333,1.7891756693522136,60.856412,54.0,0.0
5.59,2.9293333333333336,1.788887659708659,60.230742,0.0,0.0
5.59,2.9341666666666666,1.7876300811767578,60.359892,0.0,0.0
