cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
6.05,2.6444,1.8024581909179687,34.506809000000004,7.0,0.0
6.05,2.919,1.8017571767171223,61.12405,0.0,0.0
6.05,2.9138333333333333,1.802909215291341,61.176235,0.0,0.0
6.05,2.9095,1.8036333719889324,61.159572,0.0,0.0
6.05,2.9134,1.8018402099609374,51.06829,0.0,0.0
6.05,2.884,1.8033905029296875,61.695277000000004,7.0,0.0
6.05,2.9154999999999998,1.8033154805501301,61.368373,0.0,0.0
6.05,2.9151666666666665,1.8035818735758464,61.064968,0.0,0.0
6.05,2.9101666666666666,1.8015130360921223,61.362758,0.0,0.0
6.05,2.921,1.8007462819417317,61.383571,0.0,0.0
6.05,2.9098333333333333,1.7992273966471355,61.364955,46.0,0.0
6.05,2.9186666666666667,1.7994054158528645,61.295864,0.0,0.0
6.05,2.92,1.8000729878743489,61.278346,0.0,0.0
6.05,2.9203333333333332,1.7996959686279297,61.259853,2.0,0.0
6.05,2.9097999999999997,1.8012466430664062,51.012382,0.0,0.0
6.05,2.916166666666667,1.8010718027750652,61.422999,0.0,0.0
6.05,2.917,1.8003177642822266,61.224087000000004,7.0,0.0
6.05,2.9258333333333333,1.801383336385091,61.509974,0.0,0.0
6.05,2.911,1.8020439147949219,61.661341,0.0,0.0
6.05,2.9043333333333337,1.8017590840657551,61.485682999999995,0.0,0.0
6.056666666666666,2.8714999999999997,1.8025201161702473,62.323754,0.0,0.0
6.06,2.9168333333333334,1.8026320139567058,61.333278,44.0,0.0
6.06,2.9101666666666666,1.8031050364176433,61.583338,1.0,0.0
6.06,2.9152,1.8025840759277343,51.225211,0.0,0.0
6.06,2.9148333333333336,1.8006394704182942,61.260951,0.0,0.0
6.06,2.9215,1.7999191284179688,61.425075,2.0,0.0
6.06,2.9136666666666664,1.800097147623698,61.586573,72.0,0.0
6.06,2.9181666666666666,1.8025188446044922,61.444423,0.0,0.0
6.06,2.925166666666667,1.801582972208659,61.015408,0.0,0.0
6.06,2.9313333333333333,1.8029111226399739,61.046658,0.0,0.0
6.06,2.9293333333333336,1.8011175791422527,61.019863,0.0,0.0
6.06,2.9118333333333335,1.801632563273112,61.210964000000004,8.0,0.0
6.06,2.9243333333333332,1.8027903238932292,60.963162,0.0,0.0
6.06,2.923166666666667,1.8012638092041016,60.956936,0.0,0.0
6.06,2.924,1.8025461832682292,60.808987,0.0,0.0
6.06,2.8996666666666666,1.802071253458659,61.949549,0.0,0.0
6.06,2.9095,1.8026097615559895,61.201442,3.0,0.0
6.06,2.9243333333333332,1.8017489115397136,61.370754,0.0,0.0
6.06,2.9238,1.8014144897460938,51.275503,0.0,0.0
6.06,2.92,1.8026479085286458,61.432764999999996,0.0,0.0
6.06,2.9154999999999998,1.8006954193115234,61.492397000000004,2.0,0.0
6.06,2.9158333333333335,1.8011194864908855,61.346583,0.0,0.0
6.06,2.9164999999999996,1.8005231221516926,61.339443,42.0,0.0
6.06,2.9096666666666664,1.8015244801839192,61.56631,0.0,0.0
6.06,2.9141666666666666,1.8004862467447917,61.417933000000005,0.0,0.0
6.06,2.9215,1.8011144002278645,61.364162,0.0,0.0
6.06,2.9086666666666665,1.8011233011881511,61.522425,0.0,0.0
6.06,2.8973333333333335,1.8018735249837239,61.517482,6.0,0.0
6.06,2.908,1.8025100708007813,51.226737,0.0,0.0
6.06,2.9105000000000003,1.8019905090332031,61.386439,0.0,0.0
6.06,2.8925,1.8025118509928386,62.345361,0.0,0.0
6.06,2.9501666666666666,1.8030516306559246,61.101406,0.0,0.0
6.06,2.9568333333333334,1.8025226593017578,61.066311,10.0,0.0
6.06,2.9605,1.8009293874104817,61.060573000000005,0.0,0.0
6.06,2.958833333333333,1.8013960520426433,61.238064,0.0,0.0
6.06,2.956,1.800594965616862,61.210414,0.0,0.0
6.06,2.9468333333333336,1.8009281158447266,61.149074999999996,0.0,0.0
6.06,2.9655,1.8011538187662761,60.90707,38.0,0.0
6.06,2.9591666666666665,1.8010196685791016,60.893704,2.0,0.0
6.066666666666666,2.958,1.7998619079589844,61.205166000000006,0.0,0.0
6.07,2.9545,1.8004900614420574,60.820218,0.0,0.0
6.07,2.9683333333333333,1.8015200297037761,61.084377,0.0,0.0
6.07,2.9515,1.799669901529948,61.046231,2.0,0.0
6.07,2.9346666666666668,1.7988395690917969,60.811917,5.0,0.0
6.07,2.9311999999999996,1.7988693237304687,50.748222,0.0,0.0
6.07,2.855,1.8154691060384114,67.891977,1.0,10.0
6.07,2.9153333333333333,1.8117828369140625,64.338336,1.0,0.0
6.07,2.9385,1.803078333536784,61.425136,2.0,0.0
6.07,2.939666666666666,1.8022162119547527,61.321803,77.0,0.0
6.07,2.9461666666666666,1.8014202117919922,61.350002,0.0,0.0
6.07,2.9248333333333334,1.801186243693034,61.439418,2.0,0.0
6.07,2.942,1.8013827006022136,61.361841999999996,0.0,0.0
6.07,2.938,1.800991694132487,61.465175,0.0,0.0
6.07,2.9395000000000002,1.8024686177571614,61.126919,16.0,0.0
6.07,2.9335999999999998,1.8017730712890625,51.182547,0.0,0.0
6.07,2.9348333333333336,1.802218755086263,61.501063,0.0,0.0
6.07,2.9341666666666666,1.8019301096598308,61.46609,0.0,0.0
6.07,2.9453333333333336,1.801129659016927,61.19009,0.0,0.0
6.07,2.926833333333333,1.8023064931233723,61.127894999999995,3.0,0.0
6.07,2.9175,1.8012720743815105,61.279078999999996,0.0,0.0
6.07,2.8821666666666665,1.8020070393880208,62.456689,0.0,0.0
6.07,2.9290000000000003,1.8020706176757812,61.111843,0.0,0.0
6.07,2.937333333333333,1.8015518188476562,60.993313,1.0,0.0
6.07,2.9345,1.8006909688313801,61.339931,2.0,0.0
6.07,2.9243333333333332,1.8014475504557292,61.288478,70.0,0.0
6.07,2.9501999999999997,1.7997650146484374,51.166067999999996,2.0,0.0
6.07,2.9445,1.8010139465332031,61.22079,0.0,0.0
6.07,2.9303333333333335,1.7998085021972656,61.390285,0.0,0.0
6.07,2.937,1.7992464701334636,61.465297,2.0,0.0
6.07,2.9508333333333336,1.8007577260335286,61.257289,13.0,0.0
6.07,2.938833333333333,1.800863265991211,61.38821,0.0,0.0
6.07,2.9406666666666665,1.800808588663737,61.032436000000004,0.0,0.0
6.07,2.941333333333333,1.8006807963053386,61.13699,0.0,0.0
6.07,2.938333333333333,1.800631841023763,61.304347,0.0,0.0
6.07,2.922166666666667,1.8002885182698567,61.356777,3.0,0.0
6.07,2.896333333333333,1.8030611673990886,61.659937,0.0,0.0
6.07,2.9269999999999996,1.8017845153808594,61.457973,0.0,0.0
6.072,2.9387999999999996,1.801531982421875,51.133658,0.0,0.0
6.080000000000001,2.937333333333333,1.8021074930826824,61.298793,0.0,0.0
6.080000000000001,2.9286666666666665,1.8025271097819011,61.451442,39.0,0.0
6.080000000000001,2.9425000000000003,1.8013381958007812,61.012173000000004,2.0,0.0
6.080000000000001,2.941333333333333,1.8020133972167969,61.260463,0.0,0.0
6.080000000000001,2.9296666666666664,1.803192138671875,61.052029000000005,0.0,0.0
6.080000000000001,2.9328333333333334,1.8032728830973308,61.02554,0.0,0.0
6.080000000000001,2.9323333333333337,1.8025976816813152,61.354701,2.0,0.0
6.080000000000001,2.9316666666666666,1.802207310994466,61.215053,6.0,0.0
6.080000000000001,2.938333333333333,1.8029308319091797,61.258938,0.0,0.0
6.080000000000001,2.9235,1.803274154663086,61.376429,0.0,0.0
6.080000000000001,2.922333333333333,1.8024311065673828,61.366665,0.0,0.0
6.080000000000001,2.9293333333333336,1.8027000427246094,61.268336,2.0,0.0
6.08,2.8741999999999996,1.802770233154297,51.944447,1.0,0.0
6.080000000000001,2.9265000000000003,1.8008689880371094,61.190884,0.0,0.0
6.080000000000001,2.938333333333333,1.8007888793945312,61.126369,0.0,0.0
6.080000000000001,2.9441666666666664,1.8017412821451824,61.018704,0.0,0.0
6.080000000000001,2.9465000000000003,1.802538553873698,60.591397,2.0,0.0
6.080000000000001,2.9356666666666666,1.8014246622721355,60.955655,37.0,0.0
6.080000000000001,2.9313333333333333,1.8021488189697266,61.186001,0.0,0.0
