cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
5.75,2.8272,1.7943092346191407,38.9598,2.0,0.0
5.75,2.9411666666666663,1.7967955271402996,59.401825,0.0,0.0
5.75,2.9501666666666666,1.7946256001790364,59.56424,10.0,0.0
5.75,2.9593333333333334,1.794533411661784,59.669464000000005,0.0,0.0
5.75,2.9478333333333335,1.795397440592448,59.47464,0.0,0.0
5.75,2.9395000000000002,1.7950929005940754,59.742584,0.0,0.0
5.75,2.939,1.793966293334961,59.761505,0.0,0.0
5.75,2.9141666666666666,1.7934544881184895,60.653592,6.0,0.0
5.75,2.9385,1.793375015258789,59.800749999999994,0.0,0.0
5.75,2.9596666666666667,1.792188008626302,60.22238,0.0,0.0
5.75,2.942833333333333,1.7943045298258464,60.724271,0.0,0.0
5.75,2.951333333333333,1.7964903513590496,60.478178,0.0,0.0
5.75,2.9491666666666667,1.797079086303711,60.461759,38.0,0.0
5.75,2.9451666666666667,1.7967586517333984,60.276517999999996,0.0,0.0
5.75,2.9466666666666668,1.7962195078531902,60.603544,0.0,0.0
5.75,2.9553333333333334,1.7970492045084636,60.503202,2.0,0.0
5.75,2.939666666666667,1.7953936258951824,60.893582,0.0,0.0
5.75,2.9465,1.7957960764567058,60.543973,2.0,0.0
5.75,2.9323333333333337,1.7922738393147786,60.51016,4.0,0.0
5.75,2.971833333333333,1.7940959930419922,60.435148,0.0,0.0
5.75,2.9561666666666664,1.7955036163330078,60.383024,0.0,0.0
5.75,2.938833333333333,1.795633316040039,60.858182,0.0,0.0
5.75,2.8926000000000003,1.7970108032226562,51.570546,0.0,0.0
5.75,2.953666666666667,1.7979164123535156,61.105312999999995,43.0,0.0
5.75,2.9354999999999998,1.7991040547688801,61.153164000000004,1.0,0.0
5.75,2.9756666666666667,1.7985916137695312,60.108183,0.0,0.0
5.75,2.9713333333333334,1.7992032368977864,60.083709,0.0,0.0
5.758333333333333,2.9884999999999997,1.8000818888346355,60.163603,2.0,0.0
5.760000000000001,2.9695,1.7998847961425781,60.306242,76.0,0.0
5.760000000000001,2.968,1.8005390167236328,60.163725,0.0,0.0
5.760000000000001,2.9751666666666665,1.7996355692545574,60.172025999999995,0.0,0.0
5.760000000000001,2.987833333333333,1.7985204060872395,60.143584000000004,0.0,0.0
5.760000000000001,2.965,1.7998568216959636,60.339384,0.0,0.0
5.760000000000001,2.9625,1.798587163289388,60.181487,4.0,0.0
5.760000000000001,2.9793333333333334,1.7989476521809895,60.181364,0.0,0.0
5.760000000000001,2.9903333333333335,1.7995808919270833,60.367522,0.0,0.0
5.760000000000001,2.9835,1.7997029622395833,60.288847000000004,0.0,0.0
5.760000000000001,2.912333333333333,1.7955557505289714,61.466639,0.0,0.0
5.760000000000001,2.956666666666667,1.7928530375162761,59.98532,2.0,0.0
5.760000000000001,2.9585000000000004,1.7919222513834636,60.072417,1.0,0.0
5.760000000000001,2.9603333333333333,1.7928212483723958,60.128753,0.0,0.0
5.760000000000001,2.9615000000000005,1.7951297760009766,59.991789000000004,0.0,0.0
5.760000000000001,2.958833333333333,1.7944355010986328,60.276030000000006,2.0,0.0
5.760000000000001,2.968666666666666,1.7959175109863281,60.017303,0.0,0.0
5.760000000000001,2.9596666666666667,1.7970390319824219,60.241362,43.0,0.0
5.760000000000001,2.9628333333333337,1.796529769897461,60.1304,0.0,0.0
5.760000000000001,2.954,1.7949638366699219,60.001982,0.0,0.0
5.760000000000001,2.9606666666666666,1.7942180633544922,60.376677,0.0,0.0
5.760000000000001,2.9411666666666663,1.7951431274414062,60.558805,0.0,0.0
5.760000000000001,2.949833333333333,1.7955989837646484,60.092375000000004,3.0,0.0
5.760000000000001,2.9605,1.7965323130289714,60.353972,0.0,0.0
5.760000000000001,2.967166666666667,1.795474370320638,60.119536,0.0,0.0
5.760000000000001,2.9015,1.7954355875651042,61.588892,0.0,0.0
5.760000000000001,2.943,1.7942549387613933,60.325347,0.0,0.0
5.760000000000001,2.9341666666666666,1.7940991719563801,60.599942,4.0,0.0
5.760000000000001,2.9261666666666666,1.7959740956624348,60.426847,0.0,0.0
5.760000000000001,2.9324999999999997,1.7955506642659504,60.386931000000004,0.0,0.0
5.760000000000001,2.9448333333333334,1.7959365844726562,60.143217,0.0,0.0
5.760000000000001,2.9356666666666666,1.7974681854248047,60.10086,0.0,0.0
5.760000000000001,2.9415,1.7967135111490886,60.536893,40.0,0.0
5.760000000000001,2.9450000000000003,1.7960453033447266,60.473783,2.0,0.0
5.760000000000001,2.9251666666666662,1.794403076171875,60.227812,0.0,0.0
5.765,2.939666666666666,1.7955271402994792,60.237822,0.0,0.0
5.77,2.9441666666666664,1.7953173319498699,60.346586,0.0,0.0
5.77,2.9356666666666666,1.7960154215494792,60.280119,6.0,0.0
5.77,2.9345,1.795702616373698,60.444426,0.0,0.0
5.77,2.9411666666666663,1.7956988016764324,60.42465,0.0,0.0
5.77,2.9131666666666667,1.796526590983073,61.271205,0.0,0.0
5.77,2.9263333333333335,1.794787089029948,60.405729,0.0,0.0
5.77,2.9241666666666664,1.7947953542073567,60.439543,0.0,0.0
5.77,2.9291666666666667,1.7938823699951172,60.466886,38.0,0.0
5.77,2.9406666666666665,1.796002705891927,60.321318,0.0,0.0
5.77,2.9181666666666666,1.7928816477457683,60.980618,0.0,0.0
5.77,2.9271666666666665,1.7945442199707031,60.330961,0.0,0.0
5.77,2.949666666666667,1.7942352294921875,60.424345,0.0,0.0
5.77,2.9405,1.7939434051513672,60.458097,5.0,0.0
5.77,2.9293333333333336,1.793914794921875,60.492582,0.0,0.0
5.77,2.9446666666666665,1.795082728068034,60.268889,0.0,0.0
5.77,2.9345,1.7947953542073567,60.486844,0.0,0.0
5.77,2.9385,1.795016606648763,59.994842,0.0,0.0
5.77,2.9385,1.7943369547526042,60.447964999999996,7.0,0.0
5.77,2.9451666666666667,1.7941468556722004,60.336332999999996,0.0,0.0
5.77,2.862666666666667,1.7963924407958984,62.208825,0.0,0.0
5.77,2.926,1.7973136901855469,61.136074,0.0,0.0
5.77,2.923666666666667,1.7957382202148438,60.750271,1.0,0.0
5.77,2.939833333333333,1.7943267822265625,60.462858,70.0,0.0
5.77,2.932166666666667,1.7944393157958984,60.692350000000005,0.0,0.0
5.77,2.939666666666666,1.7950115203857422,60.474454,2.0,0.0
5.77,2.9435000000000002,1.7935536702473958,60.435942,0.0,0.0
5.77,2.935,1.794565200805664,60.622647,0.0,0.0
5.77,2.932166666666667,1.7926266988118489,60.854337,2.0,0.0
5.77,2.9309999999999996,1.7939656575520833,60.441494999999996,12.0,0.0
5.77,2.9308333333333336,1.794838587443034,60.421171,0.0,0.0
5.77,2.9436666666666667,1.7953688303629558,60.28366,0.0,0.0
5.77,2.9291666666666667,1.7933330535888672,60.63924899999999,0.0,0.0
5.77,2.953666666666667,1.7948926289876301,60.476651000000004,0.0,0.0
5.77,2.936166666666667,1.7935657501220703,60.941373,4.0,0.0
5.77,2.9036666666666666,1.7941474914550781,61.800745000000006,0.0,0.0
5.78,2.9345,1.794717788696289,60.472134999999994,0.0,0.0
5.78,2.9385,1.795724868774414,60.354399,0.0,0.0
5.78,2.9266666666666663,1.7966957092285156,60.303923,0.0,0.0
5.78,2.9441666666666664,1.7955684661865234,60.342497,38.0,0.0
5.78,2.9393333333333334,1.7934989929199219,60.459195,2.0,0.0
5.78,2.956,1.7933610280354817,60.57333199999999,0.0,0.0
5.78,2.954833333333333,1.7943058013916016,60.464383,0.0,0.0
5.78,2.9279999999999995,1.7936751047770183,60.51486,0.0,0.0
5.78,2.935333333333333,1.7935543060302734,60.774808,8.0,0.0
5.78,2.9423333333333335,1.7931969960530598,60.759915,0.0,0.0
5.78,2.9211666666666667,1.7928574879964192,60.439848,0.0,0.0
5.78,2.9365,1.793582280476888,60.45004,0.0,0.0
5.78,2.9345,1.795602798461914,60.613432,0.0,0.0
5.78,2.952,1.7950159708658855,60.485257,2.0,0.0
5.78,2.8705,1.7944711049397786,61.580714,1.0,0.0
5.78,2.9535,1.7944730122884114,60.867886999999996,0.0,0.0
5.78,2.9425000000000003,1.7943280537923176,61.307094,0.0,0.0
5.78,2.9480000000000004,1.795218785603841,61.237941,0.0,0.0
5.78,2.934833333333333,1.7945963541666667,60.995999,0.0,0.0
5.78,2.9375,1.7946332295735676,60.569241,39.0,0.0
5.78,2.948166666666667,1.7943236033121746,60.571073,0.0,0.0
5.78,2.9503333333333335,1.7966492970784504,60.562773,0.0,0.0
5.78,2.9265000000000003,1.7957197825113933,61.26321,2.0,0.0
5.78,2.9418333333333333,1.795379638671875,60.637601000000004,0.0,0.0
5.78,2.9515,1.7948112487792969,60.631986,8.0,0.0
5.78,2.9535,1.7937602996826172,60.525174,0.0,0.0
5.78,2.9311666666666665,1.7946624755859375,60.615324,0.0,0.0
5.78,2.950833333333333,1.7953300476074219,60.60397,0.0,0.0
5.78,2.9375,1.7952473958333333,60.779203,0.0,0.0
5.78,2.916,1.7952639261881511,61.761438,3.0,0.0
5.78,2.9278333333333335,1.7941532135009766,60.926053,0.0,0.0
5.78,2.9425000000000003,1.7942193349202473,60.986477,0.0,0.0
5.78,2.9401666666666664,1.7949320475260417,60.70596,0.0,0.0
5.78,2.955,1.7948741912841797,60.808255,0.0,0.0
5.78,2.94,1.7948005676269532,50.672416999999996,2.0,0.0
5.783333333333334,2.935333333333333,1.7946256001790364,61.043606,36.0,0.0
5.79,2.9313333333333333,1.7955436706542969,60.748685,0.0,0.0
5.79,2.955833333333333,1.7949479420979817,60.403104,2.0,0.0
5.79,2.9476666666666667,1.7941220601399739,60.544889,0.0,0.0
5.79,2.9411666666666663,1.7960395812988281,60.693998,2.0,0.0
5.79,2.9438333333333335,1.7962506612141926,60.795376000000005,4.0,0.0
5.79,2.950833333333333,1.794411341349284,60.687833,0.0,0.0
5.79,2.939166666666667,1.7939739227294922,60.780423,0.0,0.0
5.79,2.9338333333333337,1.7938213348388672,60.957181,0.0,0.0
5.79,2.8891666666666667,1.797149658203125,62.175683,0.0,0.0
5.79,2.9421666666666666,1.7996622721354167,61.857873999999995,42.0,0.0
5.79,2.9555000000000002,1.7984155019124348,61.67428,1.0,0.0
5.79,2.969666666666667,1.7980963389078777,61.016200999999995,0.0,0.0
5.79,2.9644999999999997,1.798016866048177,61.031459999999996,0.0,0.0
5.79,2.981,1.7976067860921223,60.861478,2.0,0.0
5.79,2.9653333333333336,1.7985610961914062,61.02914,74.0,0.0
5.79,2.9614999999999996,1.7998631795247395,60.937161,0.0,0.0
5.79,2.969333333333333,1.7977275848388672,61.104275,0.0,0.0
5.79,2.9646666666666666,1.7979634602864583,60.920071,0.0,0.0
5.79,2.962666666666667,1.7986392974853516,60.891385,0.0,0.0
5.79,2.964,1.7994168599446614,61.031338000000005,2.0,0.0
5.79,2.9713333333333334,1.798662821451823,60.999477,1.0,0.0
5.79,2.959,1.7987715403238933,60.851285000000004,0.0,0.0
5.79,2.9629999999999996,1.7988739013671875,60.852566,0.0,0.0
5.79,2.9,1.7980562845865886,62.081995,0.0,0.0
5.79,2.9738333333333333,1.798489252726237,60.807339,2.0,0.0
5.79,2.9768333333333334,1.7987225850423176,60.830411,2.0,0.0
5.79,2.9723333333333333,1.8003349304199219,60.75015,0.0,0.0
5.79,2.968,1.8000545501708984,61.077297,0.0,0.0
5.79,2.9579999999999997,1.7997207641601562,61.049648,2.0,0.0
5.79,2.9770000000000003,1.8005879720052083,61.016873,2.0,0.0
5.79,2.9638333333333335,1.8013076782226562,60.886624,40.0,0.0
5.79,2.968166666666667,1.7993412017822266,60.980557000000005,0.0,0.0
5.79,2.9696666666666665,1.7993144989013672,60.880337,0.0,0.0
5.79,2.987833333333333,1.7994950612386067,61.088833,0.0,0.0
5.79,2.941333333333333,1.8001327514648438,61.458094,0.0,0.0
5.796666666666667,2.9928333333333335,1.8004709879557292,60.754422000000005,3.0,0.0
5.8,2.967,1.8006954193115234,61.016324,2.0,0.0
5.8,2.9845,1.8009789784749348,60.965603,0.0,0.0
5.8,2.907166666666667,1.801333745320638,62.218835,0.0,0.0
5.8,2.9619999999999997,1.8010330200195312,60.835049,0.0,0.0
5.8,2.9785,1.7999471028645833,60.975918,2.0,0.0
5.8,2.9804999999999997,1.7991873423258464,60.885464999999996,37.0,0.0
5.8,2.9570000000000003,1.7985598246256511,61.128688,0.0,0.0
5.8,2.966833333333333,1.7991256713867188,60.94827,0.0,0.0
5.8,2.9676666666666667,1.7984549204508464,60.941860000000005,0.0,0.0
5.8,2.972,1.799125035603841,60.941983,2.0,0.0
5.8,2.9566666666666666,1.7991758982340496,61.301294999999996,3.0,0.0
5.8,2.9545,1.7984504699707031,60.80618,0.0,0.0
5.8,2.948166666666667,1.7965787251790364,60.921109,0.0,0.0
5.8,2.9638333333333335,1.797244389851888,60.947720000000004,0.0,0.0
5.8,2.9473333333333334,1.7965723673502605,60.858365,2.0,0.0
5.8,2.939833333333333,1.7969512939453125,60.848782,6.0,0.0
5.8,2.9455000000000005,1.7941029866536458,61.032864000000004,0.0,0.0
5.8,2.8881666666666668,1.7947362263997395,61.348536,0.0,0.0
5.8,2.9445,1.7942784627278645,61.000699,0.0,0.0
5.8,2.9516666666666667,1.794253667195638,60.821499,2.0,0.0
5.8,2.934833333333333,1.7934163411458333,60.864224,0.0,0.0
5.8,2.9618333333333333,1.7941697438557942,60.977444,37.0,0.0
5.8,2.9339999999999997,1.7942307790120442,61.532985,0.0,0.0
5.8,2.9578333333333333,1.7943159739176433,60.842557,0.0,0.0
5.8,2.9545,1.7935498555501301,61.082546,0.0,0.0
5.8,2.948,1.7934106190999348,61.141018,4.0,0.0
5.8,2.9418333333333333,1.793301264444987,60.897671,4.0,0.0
5.8,2.9608333333333334,1.7944997151692708,60.786282,0.0,0.0
5.8,2.9482,1.7934547424316407,51.024467,0.0,0.0
5.8,2.9583333333333335,1.7931009928385417,60.86929,0.0,0.0
5.8,2.952833333333333,1.7943522135416667,60.936794,2.0,0.0
