cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
4.82,2.3518,1.77618408203125,23.475343,0.0,0.0
4.82,2.8346666666666667,1.776980717976888,54.785686999999996,32.0,0.0
4.82,2.9323333333333337,1.7749805450439453,59.876433999999996,2.0,0.0
4.82,2.953666666666667,1.774658203125,59.128572,0.0,0.0
4.82,2.9453333333333336,1.7742207845052083,59.452728,0.0,0.0
4.825,2.9466666666666668,1.774121602376302,59.7034,2.0,0.0
4.83,2.9488333333333334,1.7742525736490886,59.764129,0.0,0.0
4.83,2.9440000000000004,1.7727203369140625,59.48935,9.0,0.0
4.83,2.9475,1.7738018035888672,59.799163,2.0,0.0
4.83,2.956666666666667,1.775016148885091,59.441071,0.0,0.0
4.83,2.901666666666667,1.7773609161376953,60.620756,0.0,0.0
4.83,2.9301666666666666,1.7791951497395833,60.277494000000004,0.0,0.0
4.83,2.9476666666666667,1.779828389485677,60.388945,41.0,0.0
4.83,2.9583333333333335,1.7788270314534504,59.617645,2.0,0.0
4.83,2.952166666666667,1.7766087849934895,59.978972,0.0,0.0
4.83,2.9411666666666663,1.7743485768636067,59.774689,0.0,0.0
4.83,2.9491666666666667,1.774606704711914,59.726165,2.0,0.0
4.83,2.9440000000000004,1.7746315002441406,59.905181,65.0,0.0
4.83,2.9435000000000002,1.7742493947347004,59.755523,2.0,0.0
4.83,2.9586666666666663,1.7741222381591797,60.024322,0.0,0.0
4.83,2.9506666666666668,1.7740542093912761,59.452056999999996,0.0,0.0
4.83,2.9505,1.7736193339029949,59.794647,0.0,0.0
4.83,2.9426666666666663,1.7749500274658203,59.721832,1.0,0.0
4.83,2.9478333333333335,1.775356928507487,59.838958,4.0,0.0
4.83,2.9346666666666668,1.7740186055501301,59.962432,0.0,0.0
4.83,2.9101666666666666,1.7753435770670574,60.811795000000004,0.0,0.0
4.83,2.9316666666666666,1.7758057912190754,59.863310999999996,0.0,0.0
4.83,2.9448333333333334,1.7740669250488281,59.623931999999996,0.0,0.0
4.83,2.9570000000000003,1.7749671936035156,59.822173,7.0,0.0
4.83,2.9629999999999996,1.775350570678711,59.56009,0.0,0.0
4.83,2.9598333333333335,1.7747459411621094,59.587188000000005,0.0,0.0
4.83,2.9581666666666666,1.7743994394938152,59.799164,2.0,0.0
4.836666666666667,2.9555000000000002,1.7738793690999348,59.918609000000004,0.0,0.0
4.84,2.9583333333333335,1.7742557525634766,59.750213,38.0,0.0
4.84,2.9568333333333334,1.7761033376057942,59.480316,0.0,0.0
4.84,2.9450000000000003,1.7754103342692058,59.788116,0.0,0.0
4.84,2.970333333333333,1.7758534749348958,59.674408,0.0,0.0
4.84,2.951,1.774635950724284,59.869048,0.0,0.0
4.84,2.9486666666666665,1.7743759155273438,59.940277,1.0,0.0
4.84,2.9416666666666664,1.774637222290039,59.768401,2.0,0.0
4.84,2.907,1.7748324076334636,60.432951,0.0,0.0
4.84,2.9465,1.7747344970703125,59.786590000000004,0.0,0.0
4.84,2.953,1.7753499348958333,59.561066,0.0,0.0
4.84,2.9401666666666664,1.7744032541910808,60.092253,1.0,0.0
4.84,2.9445,1.774716059366862,60.166533,2.0,0.0
4.84,2.9365,1.774691899617513,59.829864,0.0,0.0
4.84,2.951,1.7736492156982422,59.502411,0.0,0.0
4.84,2.9565,1.774161656697591,59.825653,0.0,0.0
4.84,2.9633333333333334,1.7727088928222656,59.603179999999995,0.0,0.0
4.84,2.951333333333333,1.7740713755289714,59.899566,33.0,0.0
4.84,2.9463333333333335,1.7733179728190105,59.866607,2.0,0.0
4.84,2.938,1.7740987141927083,59.899871,0.0,0.0
4.84,2.9716,1.7750129699707031,50.004816000000005,0.0,0.0
4.84,2.951166666666667,1.7742150624593098,59.797393,0.0,0.0
4.84,2.9453333333333336,1.7751471201578777,60.158904,6.0,0.0
4.84,2.914,1.775063196818034,61.142725999999996,0.0,0.0
4.84,2.952833333333333,1.7752361297607422,59.914336999999996,0.0,0.0
4.84,2.9493333333333336,1.7770398457845051,59.906951,0.0,0.0
4.84,2.946,1.7765655517578125,59.81845,0.0,0.0
4.845,2.9421666666666666,1.7758865356445312,59.817901000000006,4.0,0.0
4.85,2.9433333333333334,1.7769476572672527,59.537507,0.0,0.0
4.85,2.9339999999999997,1.776058832804362,59.905364,0.0,0.0
4.85,2.9568333333333334,1.7760664621988933,59.551483,0.0,0.0
4.85,2.9463333333333335,1.7757809956868489,59.845855,0.0,0.0
4.85,2.9601666666666664,1.7756106058756511,59.832122,32.0,0.0
4.85,2.9583333333333335,1.7756837209065754,59.976104,4.0,0.0
4.85,2.9423333333333335,1.7759202321370442,59.86148,0.0,0.0
4.85,2.9499999999999997,1.7742010752360027,60.28665,0.0,0.0
