cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
4.37,2.8366,1.7668731689453125,46.003972000000005,4.0,0.0
4.37,2.952666666666667,1.76708984375,59.683502000000004,2.0,0.0
4.37,2.9423333333333335,1.7682425181070964,59.451996,0.0,0.0
4.37,2.9418333333333333,1.7685235341389973,59.756499999999996,0.0,0.0
4.37,2.9318,1.76842041015625,49.872918999999996,0.0,0.0
4.37,2.936166666666667,1.7681624094645183,59.946441,36.0,0.0
4.37,2.9339999999999997,1.767006556193034,59.977569,4.0,0.0
4.37,2.936166666666667,1.766980489095052,59.894988,0.0,0.0
4.37,2.9446666666666665,1.7662728627522786,59.500641,0.0,0.0
4.37,2.911,1.7660573323567708,60.477201,0.0,0.0
4.37,2.9346666666666668,1.765960693359375,60.004119,5.0,0.0
4.37,2.935166666666667,1.7659041086832683,60.204253,0.0,0.0
4.37,2.9311666666666665,1.7662506103515625,59.774139,2.0,0.0
4.37,2.9446666666666665,1.7662792205810547,60.045988,0.0,0.0
4.37,2.9181666666666666,1.7657470703125,60.064239,0.0,0.0
4.37,2.9133333333333336,1.7667427062988281,60.151213,32.0,0.0
4.37,2.9134,1.7669715881347656,49.918512,0.0,0.0
4.37,2.935166666666667,1.766195297241211,60.102324,2.0,0.0
4.37,2.937333333333333,1.7658526102701824,59.715241,0.0,0.0
4.37,2.936666666666667,1.767081578572591,60.085478,0.0,0.0
4.37,2.9441666666666664,1.7658405303955078,60.248014999999995,0.0,0.0
4.373333333333334,2.9338333333333337,1.7656936645507812,60.064726,3.0,0.0
4.38,2.9255,1.766632080078125,59.852997,2.0,0.0
4.38,2.9248333333333334,1.7665831247965496,59.985259,0.0,0.0
4.38,2.8945000000000003,1.7678038279215496,60.641629,0.0,0.0
4.38,2.969333333333333,1.7698485056559246,60.193266,0.0,0.0
4.38,2.9538333333333333,1.7709916432698567,60.335234,5.0,0.0
4.38,2.9531666666666667,1.7703685760498047,60.132537,2.0,0.0
4.38,2.967166666666667,1.7704588572184246,60.230986,0.0,0.0
4.38,2.9538,1.7706871032714844,50.08764,0.0,0.0
4.38,2.9591666666666665,1.770639419555664,60.214445,0.0,0.0
4.38,2.955,1.7719224294026692,60.157378,31.0,0.0
4.38,2.9608333333333334,1.7709509531656902,60.141814,2.0,0.0
4.38,2.9683333333333333,1.771298090616862,60.138335,0.0,0.0
4.38,2.9461666666666666,1.7718594868977864,60.121855,0.0,0.0
4.38,2.9596666666666667,1.7710679372151692,60.157256000000004,0.0,0.0
4.38,2.981666666666667,1.7729129791259766,60.142302,2.0,0.0
4.38,2.9476666666666667,1.772849400838216,60.18643,5.0,0.0
4.38,2.9755000000000003,1.7721385955810547,60.206328,2.0,0.0
4.38,2.9051666666666667,1.772926966349284,60.934292,0.0,0.0
4.38,2.957166666666667,1.772967020670573,60.262786,0.0,0.0
4.38,2.964166666666667,1.773193359375,60.522306,1.0,0.0
4.38,2.9476,1.7725196838378907,50.142815,53.0,0.0
4.38,2.968833333333333,1.7725989023844402,60.202544,2.0,0.0
4.38,2.951833333333333,1.7736492156982422,60.119597,0.0,0.0
4.385,3.0003333333333333,1.772897720336914,60.064054999999996,2.0,0.0
4.39,2.9964999999999997,1.7735665639241536,60.026153,0.0,0.0
4.39,2.971,1.7728335062662761,60.084563,39.0,0.0
4.39,2.9643333333333337,1.772971471150716,60.146391,2.0,0.0
4.39,2.9586666666666663,1.772112528483073,60.000396,0.0,0.0
4.39,2.967166666666667,1.7736053466796875,60.059844,0.0,0.0
4.39,2.9458333333333333,1.774288813273112,60.077483,2.0,0.0
4.39,2.962666666666667,1.7732995351155598,60.156645,5.0,0.0
4.39,2.972,1.7726491292317708,60.243314999999996,2.0,0.0
4.39,2.923,1.7738749186197917,61.266811,0.0,0.0
4.39,2.9426666666666663,1.7739213307698567,60.291716,0.0,0.0
4.39,2.9585000000000004,1.7731736501057942,60.321073,0.0,0.0
4.39,2.9638,1.7744400024414062,50.097284,2.0,0.0
4.39,2.9678333333333335,1.774401346842448,60.116973,2.0,0.0
4.39,2.953,1.7743066151936848,60.073332,2.0,0.0
4.39,2.970166666666667,1.7733434041341145,60.030791,0.0,0.0
4.39,2.969666666666667,1.773647944132487,59.890594,0.0,0.0
4.39,2.9723333333333333,1.7728678385416667,60.048675,0.0,0.0
4.39,2.9506666666666668,1.7732772827148438,60.197905,33.0,0.0
4.39,2.958166666666667,1.7739817301432292,60.278166,2.0,0.0
4.39,2.9461666666666666,1.7737439473470051,60.296354,0.0,0.0
4.39,2.9575,1.7753543853759766,60.274687,2.0,0.0
4.39,2.950333333333333,1.7750562032063801,60.246611,0.0,0.0
4.39,2.9613333333333336,1.7738768259684246,60.502042,5.0,0.0
4.396666666666667,2.9211666666666667,1.7730286916097004,60.946011,2.0,0.0
4.4,2.9356666666666666,1.771008809407552,59.803802000000005,0.0,0.0
4.4,2.926833333333333,1.7695674896240234,60.079741999999996,0.0,0.0
