cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
6.790000000000001,2.466,1.8181045532226563,31.771403,0.0,0.0
6.79,2.906833333333333,1.8186880747477214,60.115508,2.0,0.0
6.79,2.9365,1.8180294036865234,59.608245,0.0,0.0
6.79,2.9499999999999997,1.8186270395914714,59.633576,0.0,0.0
6.791666666666667,2.9326666666666665,1.8179334004720051,59.639679,0.0,0.0
6.8,2.9309999999999996,1.8185106913248699,59.774078,70.0,0.0
6.8,2.9314999999999998,1.8179740905761719,59.648956,4.0,0.0
6.8,2.952,1.8174430847167968,49.776178,0.0,0.0
6.8,2.9241428571428574,1.8181544712611608,69.419684,0.0,0.0
6.8,2.9395000000000002,1.8189620971679688,59.659759,0.0,0.0
6.8,2.9433333333333334,1.8174387613932292,59.498017000000004,12.0,0.0
6.8,2.9619999999999997,1.8194230397542317,59.780669,2.0,0.0
6.8,2.9189999999999996,1.8204689025878906,50.001215,0.0,0.0
6.8,2.9306666666666668,1.8203741709391277,59.714386000000005,0.0,0.0
6.8,2.935333333333334,1.818947474161784,59.845245,0.0,0.0
6.8,2.9335,1.818987528483073,60.301115,1.0,0.0
6.8,2.9075,1.8213551839192708,59.974272,0.0,0.0
6.8,2.939,1.8218835194905598,59.490205,2.0,0.0
6.8,2.9346666666666668,1.8211371103922527,59.753631,0.0,0.0
6.8,2.9553333333333334,1.8201853434244792,59.771758,0.0,0.0
6.8,2.939833333333333,1.8199551900227864,59.506135,0.0,0.0
6.8,2.9293333333333336,1.8215599060058594,59.433258,7.0,0.0
6.8,2.926833333333333,1.8207581837972004,60.0372,4.0,0.0
6.8,2.9294999999999995,1.8202266693115234,59.550629,0.0,0.0
6.8,2.9225,1.820180892944336,59.682097999999996,0.0,0.0
6.8,2.9250000000000003,1.8210563659667969,59.830901,0.0,0.0
6.8,2.9265000000000003,1.8198966979980469,59.599823,0.0,0.0
6.8,2.9501666666666666,1.819114049275716,59.574616000000006,2.0,0.0
6.8,2.924,1.8204065958658855,59.643463,0.0,0.0
6.8,2.924,1.8207708994547527,59.815033,0.0,0.0
6.8,2.925166666666667,1.8199634552001953,60.561368,0.0,0.0
6.8,2.9126666666666665,1.8201993306477864,60.244414,1.0,0.0
6.8,2.920666666666667,1.8208204905192058,59.657379,2.0,0.0
6.8,2.919166666666667,1.8203570048014324,59.884795,0.0,0.0
6.8,2.9391666666666665,1.819466272989909,59.732635,0.0,0.0
6.8,2.9488333333333334,1.8210347493489583,59.391937999999996,0.0,0.0
6.8,2.922166666666667,1.8213303883870442,60.104704,1.0,0.0
6.8,2.9324999999999997,1.8217099507649739,59.60965,2.0,0.0
6.8,2.9435000000000002,1.819173812866211,59.566681,2.0,0.0
6.8,2.938,1.8180408477783203,59.735809,0.0,0.0
6.8,2.9348333333333336,1.8177051544189453,59.941801999999996,0.0,0.0
6.8,2.9375,1.8180065155029297,59.675568,1.0,0.0
6.8,2.9343333333333335,1.8183587392171223,59.772063,0.0,0.0
6.8,2.9438333333333335,1.8203099568684895,59.860748,2.0,0.0
6.8,2.93,1.8210131327311199,59.804168,0.0,0.0
6.8,2.892666666666667,1.8218326568603516,60.576383,0.0,0.0
6.8,2.8859999999999997,1.8219871520996094,60.689725,0.0,0.0
6.8,2.9275,1.8211778004964192,60.667631,1.0,0.0
6.8,2.9338333333333337,1.8197542826334636,59.869292,2.0,0.0
6.8,2.9385,1.8199952443440754,59.893218,0.0,0.0
6.8,2.935,1.8211612701416016,59.638703,0.0,0.0
6.8,2.937666666666667,1.8211530049641926,59.805267,75.0,0.0
6.8,2.923,1.8197606404622395,60.268277999999995,0.0,0.0
6.8,2.922,1.8202317555745442,59.845123,2.0,0.0
6.8,2.9211666666666667,1.8206036885579426,59.776702,0.0,0.0
6.8,2.9301666666666666,1.8217709859212239,59.811797999999996,0.0,0.0
6.81,2.9286666666666665,1.8207632700602214,59.776213999999996,13.0,0.0
6.81,2.9309999999999996,1.8211167653401692,59.994841,2.0,0.0
6.81,2.9299999999999997,1.8202768961588542,59.905242,2.0,0.0
6.81,2.9338333333333337,1.8195037841796875,60.170134,0.0,0.0
6.81,2.9036666666666666,1.8200950622558594,60.920194,0.0,0.0
6.81,2.908166666666667,1.8182601928710938,60.116118,0.0,0.0
6.81,2.9346666666666668,1.8182220458984375,59.872832,0.0,0.0
6.81,2.934833333333333,1.819012959798177,59.941924,2.0,0.0
6.81,2.9298333333333333,1.818911870320638,60.169341,0.0,0.0
6.81,2.9298333333333333,1.819719950358073,60.179778,0.0,0.0
6.81,2.9258333333333333,1.8180955251057942,60.052275,2.0,0.0
6.81,2.9301666666666666,1.8192551930745442,60.190764,0.0,0.0
6.81,2.9283333333333332,1.818154017130534,59.825714000000005,0.0,0.0
6.81,2.924,1.8199488321940105,60.019133000000004,2.0,0.0
6.81,2.92,1.818338394165039,59.899017,0.0,0.0
6.81,2.9338333333333337,1.8183733622233074,60.011076,0.0,0.0
6.81,2.9288333333333334,1.8184432983398438,59.968536,1.0,0.0
6.81,2.9250000000000003,1.821102778116862,59.942168,0.0,0.0
6.81,2.9194999999999998,1.8191712697347004,60.014922,2.0,0.0
6.81,2.9324,1.8176513671875,50.800346,0.0,0.0
6.81,2.900166666666667,1.8192151387532551,60.323942,0.0,0.0
6.81,2.9281666666666664,1.8197676340738933,59.810028,36.0,0.0
6.81,2.9311666666666665,1.8195807139078777,59.919769,0.0,0.0
6.81,2.9486666666666665,1.818377176920573,59.954375,2.0,0.0
6.81,2.9401666666666664,1.8193346659342449,59.809539,0.0,0.0
6.81,2.9333333333333336,1.8196055094401042,59.661896,0.0,0.0
