cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
5.23,2.3216,1.7836936950683593,23.562134999999998,2.0,0.0
5.23,2.9128333333333334,1.783639907836914,60.363188,0.0,0.0
5.23,2.924,1.7821000417073567,60.388151,0.0,0.0
5.23,2.9163333333333337,1.781084696451823,60.429471,4.0,0.0
5.23,2.9271666666666665,1.7816397349039714,60.54208199999999,0.0,0.0
5.23,2.9323333333333337,1.781333287556966,60.461759,2.0,0.0
5.23,2.9291666666666667,1.781476338704427,60.473966000000004,0.0,0.0
5.23,2.9128333333333334,1.7816060384114583,60.545011,0.0,0.0
5.23,2.939166666666667,1.7812309265136719,60.716947,10.0,0.0
5.23,2.9056,1.7801849365234375,51.320485999999995,0.0,0.0
5.23,2.9128333333333334,1.7796866099039714,60.509489,0.0,0.0
5.23,2.9323333333333337,1.778271993001302,60.766385,2.0,0.0
5.23,2.925166666666667,1.7788155873616536,60.805447,0.0,0.0
5.23,2.9339999999999997,1.7800191243489583,60.653898,32.0,0.0
5.23,2.924166666666667,1.7808081309000652,60.675442000000004,0.0,0.0
5.23,2.936666666666667,1.780850092569987,60.971036,0.0,0.0
5.23,2.932,1.7825406392415364,60.784085000000005,2.0,0.0
5.23,2.936833333333333,1.781216303507487,60.773282,0.0,0.0
5.23,2.9297999999999997,1.7802085876464844,50.675407,2.0,0.0
5.23,2.9363333333333332,1.7810255686442058,60.660734,4.0,0.0
5.23,2.952166666666667,1.78021240234375,60.594022,0.0,0.0
5.23,2.9450000000000003,1.7798182169596355,60.810208,2.0,0.0
5.23,2.9256666666666664,1.7799447377522786,60.777187999999995,0.0,0.0
5.23,2.937333333333333,1.7806104024251301,60.685086,0.0,0.0
5.23,2.8873333333333338,1.7818063100179036,61.547328,1.0,0.0
5.23,2.9416666666666664,1.7823556264241536,61.133205000000004,0.0,0.0
5.23,2.953333333333333,1.7818317413330078,60.939969000000005,3.0,0.0
5.23,2.9306,1.7802452087402343,50.732841,0.0,0.0
5.24,2.9378333333333333,1.7813053131103516,60.66757,0.0,0.0
5.24,2.9363333333333337,1.781049092610677,60.299955,75.0,0.0
5.24,2.935166666666667,1.7802918752034504,60.288664,0.0,0.0
5.24,2.922166666666667,1.7792828877766926,60.639493,0.0,0.0
5.24,2.9363333333333337,1.7808011372884114,60.618375,2.0,0.0
5.24,2.9175,1.7812716166178386,60.614042,0.0,0.0
5.24,2.924,1.7817192077636719,60.454923,2.0,0.0
5.24,2.9258333333333333,1.7795753479003906,60.571684,2.0,0.0
5.24,2.919833333333333,1.7800025939941406,60.669583,0.0,0.0
5.24,2.936666666666667,1.7796338399251301,60.54025,2.0,0.0
5.24,2.9335,1.7803897857666016,60.505888,0.0,0.0
5.24,2.875,1.7804298400878906,51.369192,0.0,0.0
5.24,2.962666666666667,1.782880147298177,60.894009,4.0,0.0
5.24,2.9730000000000003,1.7855968475341797,60.824246,0.0,0.0
5.24,2.9614999999999996,1.7850526173909504,60.699186,2.0,0.0
5.24,2.9586666666666663,1.785392125447591,60.864529000000005,0.0,0.0
5.24,2.9661666666666666,1.7853673299153645,60.904996000000004,0.0,0.0
5.24,2.9855,1.7859611511230469,60.783169,33.0,0.0
5.24,2.9675,1.7870286305745442,60.769802999999996,0.0,0.0
5.24,2.9698333333333333,1.7873338063557942,60.878689,2.0,0.0
5.24,2.983333333333333,1.7883599599202473,60.864286,0.0,0.0
5.24,2.9751666666666665,1.7876981099446614,60.708584,0.0,0.0
5.24,2.952,1.7873764038085938,60.598417,6.0,0.0
5.24,2.978666666666667,1.7877813975016277,60.689115,0.0,0.0
5.24,2.9694,1.78848876953125,50.74755,0.0,0.0
5.24,2.9906666666666664,1.7875010172526042,60.800321,2.0,0.0
5.24,2.927,1.7867552439371746,61.77981,0.0,0.0
5.24,2.972,1.7856794993082683,60.891202,1.0,0.0
5.24,2.9955,1.786007563273112,60.911159999999995,0.0,0.0
5.24,2.9945,1.7844104766845703,60.857693,0.0,0.0
5.248333333333334,2.9888333333333335,1.7854703267415364,61.019924,2.0,0.0
5.25,2.987833333333333,1.7852725982666016,60.970425,0.0,0.0
5.25,2.9875000000000003,1.7853158315022786,60.813748000000004,0.0,0.0
5.25,2.9981666666666666,1.785408655802409,60.7543,32.0,0.0
5.25,3.011833333333333,1.7861652374267578,60.905606,0.0,0.0
5.25,2.9934000000000003,1.7856178283691406,51.188895,4.0,0.0
5.25,2.999166666666667,1.785715103149414,61.217373,0.0,0.0
5.25,2.9883333333333333,1.7862682342529297,60.998501,0.0,0.0
5.25,2.9973333333333336,1.7866350809733074,60.751614,5.0,0.0
5.25,3.003,1.7853024800618489,60.959744,0.0,0.0
5.25,2.9901666666666666,1.7863260904947917,60.780423,2.0,0.0
5.25,2.932166666666667,1.7852338155110676,62.145165999999996,0.0,0.0
5.25,2.9603333333333333,1.781765619913737,60.88644,0.0,0.0
5.25,2.957166666666667,1.7817115783691406,60.844022,1.0,0.0
5.25,2.9571666666666663,1.781710942586263,60.930264,0.0,0.0
5.25,2.972,1.7815748850504558,60.889248,2.0,0.0
5.25,2.9625,1.7799644470214844,60.982815,0.0,0.0
5.25,2.9608,1.7805183410644532,50.780754,0.0,0.0
5.25,2.9593333333333334,1.7808221181233723,60.909451,31.0,0.0
5.25,2.962666666666667,1.7818832397460938,61.110073,0.0,0.0
5.25,2.953666666666667,1.7809937795003254,60.848293999999996,2.0,0.0
5.25,2.9585000000000004,1.7810656229654949,60.941556,2.0,0.0
5.25,2.9616666666666664,1.7800655364990234,60.436063,0.0,0.0
5.25,2.9763333333333333,1.7788066864013672,60.702726,0.0,0.0
5.25,2.970166666666667,1.7792409261067708,60.834683,4.0,0.0
5.25,2.9605,1.7786019643147786,61.023281,0.0,0.0
5.25,2.8738333333333332,1.7811088562011719,61.396449000000004,2.0,0.0
5.25,2.9815,1.7821032206217449,60.913296,0.0,0.0
5.25,2.9595000000000002,1.7820008595784504,60.928433,1.0,0.0
5.25,2.9546666666666668,1.7820326487223308,61.069546,52.0,0.0
5.256666666666667,2.970166666666666,1.782199223836263,60.382841,0.0,0.0
5.26,2.9698,1.7821884155273438,50.506218000000004,2.0,0.0
5.26,2.9778333333333333,1.7825876871744792,60.339079,2.0,0.0
5.26,2.953333333333333,1.7818883260091145,60.608427,0.0,0.0
5.26,2.9586666666666663,1.781628926595052,60.565763000000004,44.0,0.0
5.26,2.9585000000000004,1.7807273864746094,60.575162,0.0,0.0
5.26,2.9751666666666665,1.7817281087239583,60.686429,2.0,0.0
5.26,2.954166666666667,1.7808418273925781,60.733121,0.0,0.0
5.26,2.9648333333333334,1.779976526896159,60.758084,0.0,0.0
5.26,2.957166666666667,1.781023661295573,60.899197,1.0,0.0
5.26,2.943,1.780758539835612,60.894376,0.0,0.0
5.26,2.903,1.7813485463460286,61.797388,2.0,0.0
5.26,2.9598333333333335,1.7826480865478516,60.864284999999995,0.0,0.0
5.26,2.9618333333333333,1.78155517578125,60.78671,0.0,0.0
5.26,2.9814,1.781903076171875,50.820548,0.0,0.0
5.26,2.9458333333333333,1.7812741597493489,60.677884,31.0,0.0
5.26,2.9608333333333334,1.7810223897298176,60.869229,0.0,0.0
5.26,2.956666666666667,1.7817268371582031,60.807279,4.0,0.0
5.26,2.9685,1.7831439971923828,61.01199,0.0,0.0
5.26,2.969,1.7824808756510417,60.813504,0.0,0.0
5.26,2.954166666666667,1.7818419138590496,60.962246,6.0,0.0
5.26,2.9483333333333337,1.7820784250895183,60.818509,0.0,0.0
5.26,2.9631666666666665,1.7827752431233723,60.772,2.0,0.0
5.26,2.9619999999999997,1.781741460164388,61.047146,0.0,0.0
5.26,2.9592,1.7802391052246094,50.687248,0.0,0.0
5.26,2.962666666666667,1.7793299357096355,61.037014,1.0,0.0
5.26,2.936833333333334,1.780544916788737,61.769434,0.0,0.0
5.26,2.955166666666667,1.779558817545573,60.728666,2.0,0.0
5.26,2.9423333333333335,1.7800254821777344,60.837551,0.0,0.0
5.26,2.949666666666667,1.7799256642659504,60.824674,0.0,0.0
5.261666666666667,2.9608333333333334,1.7820758819580078,60.915188,31.0,0.0
5.27,2.9488333333333334,1.7814496358235676,60.826993,0.0,0.0
5.27,2.9619999999999997,1.7817980448404949,60.848843,2.0,0.0
5.27,2.9446666666666665,1.782033920288086,60.648527,0.0,0.0
5.27,2.9642,1.7817764282226562,50.763725,0.0,0.0
5.27,2.949,1.7813714345296223,60.833584,6.0,0.0
5.27,2.9653333333333336,1.7815183003743489,60.644925,0.0,0.0
5.27,2.953333333333333,1.781960169474284,60.80087,0.0,0.0
5.27,2.9623333333333335,1.7808996836344402,60.682522999999996,2.0,0.0
5.27,2.9583333333333335,1.7806377410888672,60.770291,0.0,0.0
5.27,2.9595000000000002,1.7816162109375,60.849880999999996,0.0,0.0
5.27,2.887333333333333,1.7800852457682292,61.97561,2.0,0.0
5.27,2.9570000000000003,1.7806065877278645,60.790006,0.0,0.0
5.27,2.952,1.7802588144938152,60.604825,2.0,0.0
5.27,2.9600000000000004,1.780904769897461,60.710294,0.0,0.0
5.27,2.9736000000000002,1.7801048278808593,50.318902,0.0,0.0
5.27,2.9598333333333335,1.7802327473958333,60.584867,31.0,0.0
5.27,2.9501666666666666,1.7801869710286458,61.050686,0.0,0.0
5.27,2.9758333333333336,1.7809982299804688,60.664517000000004,2.0,0.0
5.27,2.9735,1.7805678049723308,60.381804,0.0,0.0
5.27,2.9598333333333335,1.7806110382080078,60.628324,2.0,0.0
5.27,2.951166666666667,1.7803757985432942,60.581936999999996,4.0,0.0
5.27,2.952666666666667,1.7808087666829426,60.69357,0.0,0.0
5.27,2.955,1.7800884246826172,60.666227,2.0,0.0
5.27,2.9563333333333333,1.7812398274739583,60.631497,0.0,0.0
5.27,2.955666666666666,1.7811635335286458,60.69473000000001,0.0,0.0
5.27,2.8881666666666668,1.7837371826171875,61.984766,40.0,0.0
5.27,2.934833333333333,1.783826192220052,61.406581,0.0,0.0
5.27,2.9556,1.782440185546875,51.016959,1.0,0.0
5.27,2.958833333333333,1.7826582590738933,60.661771,47.0,0.0
5.27,2.9473333333333334,1.7828038533528645,60.729946999999996,0.0,0.0
5.276666666666666,2.9523333333333333,1.7807680765787761,60.588407000000004,0.0,0.0
5.28,2.9586666666666663,1.7812658945719402,60.932156,41.0,0.0
5.28,2.9478333333333335,1.7812080383300781,60.792569,0.0,0.0
5.28,2.9535,1.7816734313964844,60.485807,2.0,0.0
5.28,2.955,1.7813568115234375,60.688443,2.0,0.0
