cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
5.41,2.4326,1.7858322143554688,25.913142,0.0,0.0
5.41,2.9445,1.7871208190917969,59.573578,33.0,0.0
5.41,2.9441666666666664,1.7847423553466797,60.425382,2.0,0.0
5.41,2.9515,1.7844047546386719,59.807159,2.0,0.0
5.41,2.9313333333333333,1.7847220102945964,60.14511,0.0,0.0
5.41,2.9318333333333335,1.7855408986409504,60.298185000000004,0.0,0.0
5.41,2.94,1.7863057454427083,60.102813,0.0,0.0
5.41,2.948166666666667,1.7858041127522786,60.211515000000006,9.0,0.0
5.41,2.874,1.7924245198567708,65.962844,3.0,10.0
5.41,2.9098333333333333,1.798495610555013,64.601092,1.0,0.0
5.41,2.9328333333333334,1.7853577931722004,60.329985,0.0,0.0
5.41,2.9576666666666664,1.7852528889973958,60.275724,0.0,0.0
5.41,2.939,1.7867298126220703,60.345915,73.0,0.0
5.41,2.9546666666666668,1.7874902089436848,60.139067999999995,4.0,0.0
5.41,2.9408333333333334,1.7852592468261719,60.397916,0.0,0.0
5.41,2.9386666666666668,1.7845834096272786,60.0502,0.0,0.0
5.411666666666666,2.933,1.7854423522949219,60.165374,0.0,0.0
5.419999999999999,2.9448333333333334,1.785977045694987,60.200468,16.0,0.0
5.419999999999999,2.9335,1.7864570617675781,60.130156,0.0,0.0
5.419999999999999,2.9411666666666663,1.786092758178711,60.423186,2.0,0.0
5.419999999999999,2.9356666666666666,1.7853260040283203,60.386747,0.0,0.0
5.419999999999999,2.9408333333333334,1.7854124704996746,60.28549,0.0,0.0
5.419999999999999,2.9316666666666666,1.7859077453613281,60.430509,2.0,0.0
5.419999999999999,2.8873333333333338,1.7863826751708984,61.537440000000004,0.0,0.0
5.419999999999999,2.922,1.7871386210123699,61.190151,2.0,0.0
5.419999999999999,2.9256666666666664,1.7887077331542969,61.203823,1.0,0.0
5.419999999999999,2.9456666666666664,1.7872905731201172,60.599271,0.0,0.0
5.419999999999999,2.9416666666666664,1.7868022918701172,60.336333,0.0,0.0
5.419999999999999,2.9280000000000004,1.7854855855305989,60.272367,66.0,0.0
5.419999999999999,2.956666666666667,1.784463882446289,60.291838,2.0,0.0
5.419999999999999,2.939666666666666,1.7869631449381511,60.230437,0.0,0.0
5.419999999999999,2.9233333333333333,1.7864443461100261,60.326261,0.0,0.0
5.419999999999999,2.9501666666666666,1.785042444864909,60.120208000000005,0.0,0.0
5.419999999999999,2.938333333333333,1.7859643300374348,60.166838,11.0,0.0
5.419999999999999,2.9436666666666667,1.7865702311197917,60.203825,2.0,0.0
5.419999999999999,2.951,1.7868715922037761,60.46591,0.0,0.0
5.419999999999999,2.939833333333333,1.7848587036132812,60.454801,0.0,0.0
5.419999999999999,2.9461666666666666,1.7848644256591797,60.381071,0.0,0.0
5.419999999999999,2.8961666666666663,1.7856985727945964,61.380520000000004,1.0,0.0
5.419999999999999,2.9423333333333335,1.7870006561279297,60.215238,0.0,0.0
5.419999999999999,2.9354999999999998,1.7864831288655598,60.287321999999996,2.0,0.0
5.419999999999999,2.9299999999999997,1.7843182881673176,60.58328,0.0,0.0
5.419999999999999,2.921666666666667,1.7842953999837239,60.410673,0.0,0.0
5.419999999999999,2.9306666666666668,1.7860533396402996,60.549527,38.0,0.0
5.419999999999999,2.9406666666666665,1.784009297688802,60.330107,0.0,0.0
5.419999999999999,2.942,1.7851664225260417,60.316496,2.0,0.0
5.419999999999999,2.9276666666666666,1.7859083811442058,60.30551,0.0,0.0
5.419999999999999,2.9433333333333334,1.7857977549235027,60.334196,0.0,0.0
5.421666666666667,2.9490000000000003,1.7857411702473958,60.209318,0.0,0.0
5.43,2.9440000000000004,1.7860851287841797,60.550443,1.0,0.0
5.43,2.924,1.7854429880777996,61.018643,2.0,0.0
5.43,2.965666666666667,1.7856966654459636,60.306486,0.0,0.0
5.43,2.926,1.785482406616211,60.346342,0.0,0.0
5.43,2.9051666666666667,1.7864481608072917,61.337124,0.0,0.0
5.43,2.935,1.7853895823160808,60.371244,2.0,0.0
5.43,2.936,1.7862377166748047,60.463102,0.0,0.0
5.43,2.9466666666666668,1.785614013671875,60.756436,2.0,0.0
5.43,2.935333333333334,1.7849483489990234,60.376554999999996,0.0,0.0
5.43,2.9365,1.7863318125406902,60.4866,0.0,0.0
5.43,2.929,1.7858994801839192,60.422392,31.0,0.0
5.43,2.9438333333333335,1.7849655151367188,60.448515,0.0,0.0
5.43,2.9585000000000004,1.7854474385579426,60.442594,2.0,0.0
5.43,2.939,1.785312016805013,60.640164999999996,2.0,0.0
5.43,2.937333333333333,1.7868728637695312,60.590847999999994,0.0,0.0
5.43,2.935166666666667,1.7868048350016277,60.467496,5.0,0.0
5.43,2.9391428571428575,1.786508287702288,70.373905,0.0,0.0
5.43,2.940166666666667,1.7867622375488281,60.451322000000005,2.0,0.0
5.43,2.938166666666667,1.7862548828125,60.456509999999994,0.0,0.0
5.43,2.8862,1.7849258422851562,51.672964,0.0,0.0
5.43,2.9412857142857143,1.7832303728376115,70.409976,1.0,0.0
5.43,2.937,1.7828133900960286,60.590848,0.0,0.0
5.43,2.937,1.7836284637451172,60.312834,2.0,0.0
5.43,2.949333333333333,1.7832692464192708,60.532133,0.0,0.0
5.43,2.9441666666666664,1.7834218343098958,60.761074,0.0,0.0
5.43,2.9318333333333335,1.7847493489583333,60.808805,0.0,0.0
5.43,2.949666666666667,1.7853418986002605,60.534696,32.0,0.0
5.43,2.918833333333333,1.7849515279134114,60.450895,0.0,0.0
5.43,2.9443333333333332,1.7847092946370442,60.655179000000004,4.0,0.0
5.43,2.9408333333333334,1.785196304321289,60.505705,0.0,0.0
5.43,2.9406666666666665,1.7853514353434246,60.555142000000004,0.0,0.0
5.433333333333334,2.933,1.7846024831136067,60.268035,5.0,0.0
5.44,2.937666666666667,1.7841033935546875,60.329862,0.0,0.0
5.44,2.9516666666666667,1.7832107543945312,60.613248,2.0,0.0
5.44,2.8644999999999996,1.7839425404866536,61.778163,0.0,0.0
5.44,2.933,1.7880172729492188,61.255275,0.0,0.0
5.44,2.9393333333333334,1.7873725891113281,61.020535,52.0,0.0
5.44,2.939,1.784324010213216,60.398466,2.0,0.0
5.44,2.9435000000000002,1.7835343678792317,60.664334,2.0,0.0
5.44,2.952666666666667,1.783450444539388,60.482877,0.0,0.0
5.44,2.9516666666666667,1.7852420806884766,60.628568,0.0,0.0
5.44,2.9299999999999997,1.7845579783121746,60.399016,37.0,0.0
5.44,2.9393333333333334,1.7843608856201172,60.446195,0.0,0.0
5.44,2.9450000000000003,1.7834059397379558,60.682218,4.0,0.0
5.44,2.9470000000000005,1.7824522654215496,60.133696,0.0,0.0
5.44,2.9365,1.7839813232421875,60.217436,0.0,0.0
5.44,2.9408333333333334,1.7854417165120442,60.225859,0.0,0.0
5.44,2.9283333333333332,1.784253438313802,60.325163,4.0,0.0
5.44,2.9308333333333336,1.785989761352539,60.493131000000005,0.0,0.0
5.44,2.8830000000000005,1.7851231892903645,61.981103999999995,2.0,0.0
5.44,2.9470000000000005,1.7872002919514973,60.265654,0.0,0.0
5.44,2.936166666666667,1.7854448954264324,60.354704,0.0,0.0
5.44,2.9461666666666666,1.7855650583902996,60.40347,1.0,0.0
5.44,2.9416666666666664,1.7877667744954426,60.562284,0.0,0.0
5.44,2.9365,1.7877127329508464,60.390776,2.0,0.0
