cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
3.53,2.739,2.1431617736816406,38.694846999999996,22.0,0.0
3.53,2.9120000000000004,3.9059842427571616,58.286106,0.0,0.0
3.53,2.9532,5.734832000732422,47.730469,0.0,0.0
3.53,2.6854999999999998,6.8256479899088545,47.755493,1426.0,0.0
3.53,2.426,6.841779708862305,41.337052,1917.0,0.0
3.53,2.39,6.841588973999023,42.043655,1756.0,0.0
3.53,2.3766666666666665,6.840628941853841,42.893384,1879.0,0.0
3.53,2.3896666666666664,6.84078852335612,41.642044,1857.0,0.0
3.53,2.4425000000000003,6.841317494710286,43.269298,1879.0,0.0
3.53,2.374,6.8428084055582685,41.028093,1759.0,0.0
3.53,2.3685,6.841152826944987,42.498915,1859.0,0.0
3.53,2.4015,6.840575536092122,41.575821,1885.0,0.0
3.53,2.386,6.841796239217122,41.913895,1886.0,0.0
3.53,2.3706666666666667,6.842706044514974,42.020644,1830.0,0.0
3.53,2.7816666666666667,6.841675440470378,51.454031,594.0,0.0
3.53,2.6679999999999997,6.842044194539388,50.037042,788.0,0.0
3.53,2.383,6.842060724894206,43.898691,1880.0,0.0
3.53,2.340666666666667,6.842688242594401,42.504713,1739.0,0.0
3.53,2.492,6.841670227050781,37.239407,1555.0,0.0
3.53,2.3896666666666664,6.841888427734375,42.839185,1851.0,0.0
3.53,2.387,6.842842102050781,42.300489999999996,1894.0,0.0
3.53,2.3818333333333332,6.842540105183919,41.819839,1852.0,0.0
3.53,2.4,6.841136296590169,42.511427,1874.0,0.0
3.53,2.3731666666666666,6.8412125905354815,41.361588,1844.0,0.0
3.5400000000000005,2.5636666666666668,6.842383066813151,43.420848,1904.0,0.0
3.5400000000000005,2.3968333333333334,6.840054829915364,41.44185,1836.0,0.0
3.5400000000000005,2.4806666666666666,6.843805313110352,41.441788,1524.0,0.0
3.5400000000000005,2.952833333333333,6.8485368092854815,54.213851,0.0,0.0
3.54,2.936,6.850402069091797,45.860478,2.0,0.0
3.5400000000000005,2.9516666666666667,6.851242701212565,55.046734,0.0,0.0
3.5400000000000005,2.4501666666666666,6.8522491455078125,46.167179,1698.0,0.0
3.5400000000000005,2.499333333333333,6.853108088175456,44.761544,2249.0,0.0
3.5400000000000005,2.4945,6.854843775431315,46.117252,2397.0,0.0
3.5400000000000005,2.5215,6.853185653686523,46.617312,2265.0,0.0
3.5400000000000005,2.413,6.852194468180339,42.441786,1930.0,0.0
3.5400000000000005,2.4918333333333336,6.85171635945638,43.377025,2125.0,0.0
3.5400000000000005,2.3838333333333335,6.85316276550293,41.375688,1826.0,0.0
3.54,2.4006,6.855011749267578,34.843966,1612.0,0.0
3.5400000000000005,2.3995,6.8532365163167315,40.459918,1823.0,0.0
3.5400000000000005,2.390166666666667,6.853640874226888,40.672321,1815.0,0.0
3.5400000000000005,2.4325,6.851826349894206,41.827224,1825.0,0.0
3.5400000000000005,2.6175,5.580766677856445,45.124579,992.0,0.0
3.5400000000000005,2.97,2.7194035847981772,55.341717,63.0,0.0
3.5400000000000005,2.9586666666666663,4.84852917989095,55.755594,0.0,0.0
3.5400000000000005,2.7358333333333333,6.645910898844401,49.544002,803.0,0.0
3.5400000000000005,2.4291666666666667,6.842029571533203,42.407057,1884.0,0.0
3.5400000000000005,2.423,6.84165891011556,42.568921,1833.0,0.0
3.5400000000000005,2.372666666666667,6.842202504475911,41.48787,1834.0,0.0
3.5400000000000005,2.621166666666667,6.842679977416992,47.415467,1895.0,0.0
3.54,2.3912,6.844380950927734,34.494113999999996,1533.0,0.0
3.5400000000000005,2.3874999999999997,6.843179066975911,41.593643,1845.0,0.0
3.5400000000000005,2.3925,6.843118667602539,41.85878,1839.0,0.0
3.5400000000000005,2.3463333333333334,6.843430836995442,42.591077,1892.0,0.0
3.5400000000000005,2.3906666666666667,6.843085606892903,41.371965,1837.0,0.0
3.5400000000000005,2.3973333333333335,6.842492421468099,39.595601,1874.0,0.0
3.5400000000000005,2.516,6.841651916503906,44.694161,1475.0,0.0
3.5400000000000005,2.929,6.846180597941081,55.951212,189.0,0.0
3.5400000000000005,2.39,6.8438364664713545,44.344491,1853.0,0.0
3.5400000000000005,2.4956666666666667,6.843569437662761,44.706733,1840.0,0.0
3.5400000000000005,2.3885,6.843647638956706,43.072888,1845.0,0.0
3.5400000000000005,2.4063333333333334,6.8421681722005205,43.702464,1913.0,0.0
3.5400000000000005,2.3931666666666667,6.84184201558431,41.943313,1842.0,0.0
3.5400000000000005,2.3721666666666668,6.841654459635417,42.557203,1816.0,0.0
3.54,2.721,6.842080688476562,39.292624,1519.0,0.0
3.5400000000000005,2.954166666666667,6.843559900919597,48.727597,1811.0,0.0
3.5400000000000005,2.704,6.84202766418457,44.654305,1835.0,0.0
3.5400000000000005,2.3943333333333334,6.842407862345378,41.468339,1845.0,0.0
3.5400000000000005,2.3775,6.841044743855794,41.235428999999996,1844.0,0.0
3.5400000000000005,2.8303333333333334,6.848185857137044,51.678394999999995,397.0,0.0
3.5400000000000005,2.9766666666666666,6.851533889770508,55.566264,4.0,0.0
3.5400000000000005,2.7411666666666665,6.8506654103597,50.865105,676.0,0.0
3.5400000000000005,2.394833333333333,6.848697662353516,44.564827,1843.0,0.0
