cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
3.56,2.7624000000000004,2.225114440917969,40.694598,62.0,0.0
3.56,2.9354999999999998,4.042660395304362,55.472087,0.0,0.0
3.56,2.9446666666666665,6.0586191813151045,55.21629,52.0,0.0
3.56,2.3776,6.842458343505859,35.874053,1580.0,0.0
3.56,2.458,6.843840916951497,42.809034,1878.0,0.0
3.56,2.4148333333333336,6.84556516011556,42.764356,1890.0,0.0
3.56,2.3778333333333332,6.844022115071614,41.380143,1759.0,0.0
3.56,2.4071666666666665,6.842017491658528,41.36171,1868.0,0.0
3.56,2.4553333333333334,6.8431955973307295,45.019294,1850.0,0.0
3.56,2.4181666666666666,6.846748352050781,41.765335,1867.0,0.0
3.56,2.3905,6.846523920694987,42.341689,1865.0,0.0
3.56,2.4458333333333333,6.846312840779622,41.496536,1858.0,0.0
3.56,2.4608333333333334,6.845676422119141,40.623859,1886.0,0.0
3.56,2.447833333333333,6.847280502319336,41.344254,1866.0,0.0
3.56,2.8251999999999997,6.848194885253906,44.187204,362.0,0.0
3.56,2.709,6.847334543863933,51.233451,811.0,0.0
3.56,2.4458333333333333,6.84654426574707,45.104987,1851.0,0.0
3.56,2.5636666666666668,6.846164067586263,45.272528,1878.0,0.0
3.56,2.3943333333333334,6.846251805623372,42.666394,1822.0,0.0
3.56,2.398,6.844086329142253,43.441967,1833.0,0.0
3.56,2.4446666666666665,6.845241546630859,41.720657,1813.0,0.0
3.56,2.3831666666666664,6.844481150309245,41.369828,1866.0,0.0
3.56,2.3806666666666665,6.844577153523763,42.134658,1819.0,0.0
3.56,2.6138333333333335,6.8456268310546875,45.915959,1846.0,0.0
3.56,3.000666666666667,6.847423553466797,48.574583,1852.0,0.0
3.56,2.7101666666666664,6.84675661722819,45.5716,1823.0,0.0
3.56,2.5221666666666667,6.849954605102539,42.800488,1336.0,0.0
3.56,2.9365,6.856873830159505,54.100509,0.0,0.0
3.56,2.9591666666666665,6.856870651245117,54.622785,2.0,0.0
3.56,2.855166666666667,6.857443491617839,52.972276,397.0,0.0
3.56,2.4021666666666666,6.85719617207845,44.752205,1832.0,0.0
3.56,2.5096666666666665,6.8586775461832685,44.959418,2373.0,0.0
3.56,2.528,6.858898162841797,44.854439,2348.0,0.0
3.56,2.5304,6.860280609130859,37.088893999999996,2013.0,0.0
3.56,2.5308333333333333,6.858030319213867,44.037058,2474.0,0.0
3.56,2.4581666666666666,6.858072916666667,43.393077,2111.0,0.0
3.56,2.5858333333333334,6.8573659261067705,44.205026000000004,2321.0,0.0
3.56,2.4659999999999997,6.856461842854817,44.282785,2274.0,0.0
3.56,2.4918333333333336,6.855637868245442,46.409549,2364.0,0.0
3.56,2.3765,6.855536778767903,40.362568,1844.0,0.0
3.56,2.535,6.855533599853516,42.987194,1797.0,0.0
3.56,2.9385,3.8438949584960938,52.739367,451.0,0.0
3.56,2.9423333333333335,3.5105775197347007,55.516887,0.0,0.0
3.56,2.9352,5.472482299804687,46.272159,0.0,0.0
3.56,2.6046666666666667,6.795827865600586,47.123842,1238.0,0.0
3.56,2.3488333333333333,6.846007029215495,43.09541,1919.0,0.0
3.56,2.374,6.847302754720052,40.979387,1868.0,0.0
3.56,2.374,6.847941080729167,41.620011,1855.0,0.0
3.56,2.4911666666666665,6.847795486450195,42.686414,1830.0,0.0
3.56,2.4308333333333336,6.848077138264974,40.528705,1863.0,0.0
3.56,2.3653333333333335,6.846913655598958,41.485489,1813.0,0.0
3.56,2.377333333333333,6.845345815022786,40.783831,1753.0,0.0
3.56,2.3866666666666667,6.846504847208659,40.766864,1876.0,0.0
3.56,2.4414000000000002,6.844830322265625,36.506559,1565.0,0.0
3.56,2.385666666666667,6.846648534138997,41.812698,1826.0,0.0
3.56,2.620833333333333,6.846896489461263,46.32996,1160.0,0.0
3.56,2.7808333333333333,6.849417368570964,54.161543,525.0,0.0
3.56,2.3081666666666667,6.8478132883707685,44.303354,1857.0,0.0
3.56,2.4383333333333335,6.8456376393636065,43.837595,1810.0,0.0
3.56,2.3608333333333333,6.846040725708008,43.398082,1831.0,0.0
3.56,2.401666666666667,6.846560160319011,43.684336,1823.0,0.0
3.56,2.4008333333333334,6.846477508544922,43.002515,1865.0,0.0
3.56,2.3955,6.847700754801433,41.733719,1814.0,0.0
3.56,2.3841666666666668,6.847448984781901,42.985730000000004,1818.0,0.0
3.56,2.5388333333333333,6.8466135660807295,44.363167,1847.0,0.0
3.56,2.401,6.845579147338867,40.754229,1872.0,0.0
3.56,2.3378,6.846615600585937,34.220067,1552.0,0.0
3.56,2.3796666666666666,6.846622467041016,38.602928,1880.0,0.0
3.56,2.8930000000000002,6.85224723815918,54.904034,61.0,0.0
3.56,2.952,6.8523203531901045,55.461956,0.0,0.0
3.56,2.6203333333333334,6.852155685424805,48.615781,1046.0,0.0
3.56,2.388333333333333,6.851222991943359,43.894114,1853.0,0.0
3.56,2.4651666666666667,6.851195017496745,44.992804,2152.0,0.0
3.56,2.5323333333333333,6.851837158203125,43.13551,2055.0,0.0
3.56,2.434833333333333,6.853415807088216,44.887092,2188.0,0.0
3.56,2.4676666666666667,6.850898106892903,42.622144,1947.0,0.0
3.56,2.5003333333333333,6.850905736287435,43.267163,2051.0,0.0
3.56,2.387,6.8528391520182295,42.570997,1953.0,0.0
3.56,2.458833333333333,6.852902730305989,41.510086,1977.0,0.0
3.56,2.4218333333333333,6.851856231689453,42.009353000000004,1927.0,0.0
3.56,2.3975999999999997,6.852186584472657,34.596896,1529.0,0.0
3.56,2.4796666666666667,6.629601796468099,43.426952,1567.0,0.0
3.56,2.9648333333333334,2.7156995137532554,55.323406,70.0,0.0
3.56,2.903833333333333,4.369984308878581,57.709264,0.0,0.0
3.56,2.9278333333333335,6.434796651204427,55.168071,531.0,0.0
3.56,2.885666666666667,6.8536376953125,47.937927,1869.0,0.0
3.56,2.4071666666666665,6.851455052693685,40.693927,1771.0,0.0
3.56,2.4145,6.851224899291992,43.262584,1851.0,0.0
3.56,2.719333333333333,6.852658589680989,46.496646,1848.0,0.0
3.56,2.3415,6.853329340616862,42.658949,1844.0,0.0
3.56,2.449333333333333,6.8546702067057295,42.829297,1787.0,0.0
3.56,2.4038333333333335,6.853733062744141,40.666888,1850.0,0.0
3.56,2.4423333333333335,6.854451497395833,42.008071,1861.0,0.0
3.56,2.3595,6.853641510009766,42.157058,1822.0,0.0
3.56,2.378833333333333,6.853260040283203,41.955764,1825.0,0.0
3.56,2.403,6.853666687011719,35.202302,1558.0,0.0
3.56,2.8821666666666665,6.853101094563802,56.324807,128.0,0.0
3.5666666666666664,2.4218333333333333,6.851250966389974,45.98145,1579.0,0.0
3.57,2.3941666666666666,6.851491292317708,46.429508,1879.0,0.0
3.57,2.3571666666666666,6.852038701375325,43.398509000000004,1826.0,0.0
3.57,2.3698333333333337,6.850890477498372,42.119216,1887.0,0.0
3.57,2.398,6.851586659749349,43.483592,1904.0,0.0
3.57,2.4145,6.852014541625977,42.325514999999996,1820.0,0.0
