cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
3.45,2.6134,1.9115798950195313,34.148472,22.0,0.0
3.4500000000000006,2.9501666666666666,3.6063035329182944,56.252358,0.0,0.0
3.4500000000000006,2.9401666666666664,5.668817520141602,55.734965,0.0,0.0
3.4500000000000006,2.5094999999999996,6.828224817911784,45.361273,1548.0,0.0
3.4500000000000006,2.364666666666667,6.829994837443034,41.000017,1876.0,0.0
3.4500000000000006,2.4408333333333334,6.827616373697917,41.370317,1771.0,0.0
3.4500000000000006,2.33,6.826384862263997,41.23549,1846.0,0.0
3.4500000000000006,2.4023333333333334,6.8264115651448565,41.183549,1873.0,0.0
3.4500000000000006,2.412,6.827565511067708,41.893325,1838.0,0.0
3.4500000000000006,2.4243333333333332,6.829235076904297,43.812816,1728.0,0.0
3.4500000000000006,2.3573333333333335,6.828774770100911,41.748428000000004,1830.0,0.0
3.45,2.3826,6.8286079406738285,34.808932,1556.0,0.0
3.4500000000000006,2.4075,6.829041798909505,39.159384,1810.0,0.0
3.4500000000000006,2.5111666666666665,6.829540252685547,41.201311,1883.0,0.0
3.4500000000000006,2.642,6.826859792073567,48.387327,990.0,0.0
3.4500000000000006,2.814166666666667,6.828158060709636,53.174119,522.0,0.0
3.4500000000000006,2.340333333333333,6.82711919148763,44.579903,1866.0,0.0
3.4500000000000006,2.4175,6.827585220336914,43.816233000000004,1770.0,0.0
3.4500000000000006,2.3806666666666665,6.827086130777995,43.119641,1845.0,0.0
3.4500000000000006,2.329833333333333,6.827512741088867,42.712232,1844.0,0.0
3.4500000000000006,2.362,6.827446619669597,41.577835,1768.0,0.0
3.4500000000000006,2.384,6.828428268432617,42.385268,1841.0,0.0
3.4500000000000006,2.3636666666666666,6.827273050944011,40.639727,1928.0,0.0
3.4500000000000006,2.392,6.8270689646403,40.258381,1917.0,0.0
3.45,2.5827999999999998,6.828831481933594,39.409445,1562.0,0.0
3.4500000000000006,2.8061666666666665,6.828706741333008,47.472412999999996,1852.0,0.0
