cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
3.63,2.7502000000000004,2.1247299194335936,38.464439999999996,60.0,0.0
3.6300000000000003,2.968666666666667,3.919918696085612,55.358196,0.0,0.0
3.63,2.9452,5.782125091552734,46.197207999999996,0.0,0.0
3.6300000000000003,2.545,6.846743265787761,44.562203,1472.0,0.0
3.6300000000000003,2.4316666666666666,6.856704076131185,42.234389,1908.0,0.0
3.6300000000000003,2.3901666666666666,6.859223047892253,41.226945,1766.0,0.0
3.6300000000000003,2.3446666666666665,6.857847213745117,41.773635999999996,1878.0,0.0
3.6300000000000003,2.3878333333333335,6.858690897623698,42.846875,1854.0,0.0
3.6300000000000003,2.3996666666666666,6.8587601979573565,41.471818,1914.0,0.0
3.6300000000000003,2.3903333333333334,6.8590850830078125,40.452838,1842.0,0.0
3.6300000000000003,2.368333333333333,6.857847213745117,41.355851,1759.0,0.0
3.6300000000000003,2.423,6.858506520589192,41.650345,1891.0,0.0
3.6300000000000003,2.3855,6.8571217854817705,40.577838,1898.0,0.0
3.63,2.3574,6.857524108886719,34.463352,1533.0,0.0
3.6300000000000003,2.618,6.857104619344075,50.393731,865.0,0.0
3.6300000000000003,2.7458333333333336,6.858142217000325,51.674733,502.0,0.0
3.6300000000000003,2.423833333333333,6.856985092163086,44.515145,1879.0,0.0
3.6300000000000003,2.6005,6.858697255452474,44.679939,1785.0,0.0
3.6300000000000003,2.449333333333333,6.857056935628255,43.372692,1847.0,0.0
3.6300000000000003,2.394833333333333,6.856873830159505,43.550059,1851.0,0.0
3.6300000000000003,2.4335,6.856764475504558,43.045239,1875.0,0.0
3.6300000000000003,2.3608333333333333,6.857433319091797,41.780777,1848.0,0.0
3.6300000000000003,2.3770000000000002,6.857646306355794,42.481703,1863.0,0.0
3.6300000000000003,2.3411666666666666,6.856305440266927,42.005752,1846.0,0.0
3.6300000000000003,2.433666666666667,6.855585098266602,39.803975,1905.0,0.0
