cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
0.86,2.716,1.8392913818359375,43.112316,0.0,0.0
0.86,2.941333333333333,1.8366012573242188,64.622332,42.0,0.0
0.86,2.9438333333333335,1.8371047973632812,64.305133,2.0,0.0
0.86,2.9483333333333337,1.836721420288086,64.581378,0.0,0.0
0.86,2.9263333333333335,1.836038589477539,64.518328,0.0,0.0
0.86,2.8968333333333334,1.836809794108073,65.554886,2.0,0.0
0.86,2.923833333333333,1.8372713724772136,64.696246,49.0,0.0
0.86,2.9348333333333336,1.8376057942708333,64.56563,2.0,0.0
0.86,2.929,1.837331771850586,64.814898,0.0,0.0
0.86,2.9250000000000003,1.8366622924804688,64.816851,0.0,0.0
0.86,2.9416666666666664,1.8358694712320964,64.824663,0.0,0.0
0.86,2.937333333333333,1.8358612060546875,65.012468,4.0,0.0
0.86,2.919,1.8341140747070312,65.067399,2.0,0.0
0.86,2.9244,1.8359703063964843,54.006820000000005,0.0,0.0
0.86,2.952666666666667,1.8368206024169922,65.11848499999999,0.0,0.0
0.86,2.9306666666666668,1.8371397654215496,65.060808,0.0,0.0
0.86,2.9458333333333333,1.8364391326904297,64.933916,6.0,0.0
0.86,2.918333333333333,1.8372135162353516,64.654436,6.0,0.0
0.86,2.9241666666666664,1.8378416697184246,64.69905299999999,2.0,0.0
0.8633333333333333,2.9303333333333335,1.8362045288085938,65.105913,0.0,0.0
0.87,2.909333333333333,1.8365885416666667,65.672927,0.0,0.0
0.87,2.917,1.8359750111897786,65.046648,37.0,0.0
0.87,2.9339999999999997,1.837860107421875,64.560931,2.0,0.0
0.87,2.9435000000000002,1.8367233276367188,64.873369,2.0,0.0
0.87,2.929,1.8374347686767578,65.034257,0.0,0.0
0.87,2.94,1.836769739786784,65.102861,0.0,0.0
0.87,2.9443333333333332,1.8372783660888672,64.40462,0.0,0.0
0.87,2.954333333333333,1.8393548329671223,64.300922,4.0,0.0
0.87,2.952666666666667,1.8380063374837239,64.586566,2.0,0.0
0.87,2.9478333333333335,1.8387470245361328,64.521075,0.0,0.0
0.87,2.9425000000000003,1.8385880788167317,64.79237499999999,0.0,0.0
0.87,2.94,1.8391354878743489,64.748614,0.0,0.0
0.87,2.9406666666666665,1.8382994333902996,64.741472,1.0,0.0
0.87,2.9405,1.8388633728027344,64.563556,2.0,0.0
0.87,2.9233333333333333,1.8370399475097656,65.07624899999999,0.0,0.0
0.87,2.891666666666667,1.8387794494628906,65.818374,0.0,0.0
0.87,2.9088333333333334,1.8387107849121094,65.185563,0.0,0.0
0.87,2.9056666666666664,1.8393389383951824,65.330521,62.0,0.0
0.87,2.9248333333333334,1.8395888010660808,64.893999,3.0,0.0
0.87,2.9416666666666664,1.8368924458821614,65.248002,0.0,0.0
0.87,2.926,1.8369407653808594,64.839129,0.0,0.0
0.87,2.9401666666666664,1.837109883626302,64.763811,0.0,0.0
0.8699999999999999,2.9354,1.8374748229980469,54.113935999999995,55.0,0.0
0.87,2.9456666666666664,1.836334228515625,64.972185,0.0,0.0
0.87,2.9341666666666666,1.83465576171875,64.942277,4.0,0.0
0.87,2.9218333333333333,1.8354835510253906,65.247087,0.0,0.0
0.87,2.937333333333333,1.8372071584065754,65.106278,0.0,0.0
0.875,2.9328333333333334,1.8381188710530598,65.073808,46.0,0.0
0.88,2.92,1.837959925333659,65.280839,0.0,0.0
0.88,2.9283333333333332,1.837699254353841,64.640765,2.0,0.0
0.88,2.894833333333333,1.8388106028238933,65.80751000000001,0.0,0.0
0.88,2.932166666666667,1.8385403951009114,64.805742,0.0,0.0
0.88,2.9293333333333336,1.8410650889078777,64.801226,8.0,0.0
