cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
0.4,2.80825,1.8344707489013672,37.992884,41.0,0.0
0.4000000000000001,2.9328333333333334,1.832567850748698,65.041582,0.0,0.0
0.4000000000000001,2.9405,1.831570307413737,65.191788,0.0,0.0
0.4000000000000001,2.9426666666666663,1.8316822052001953,65.409074,0.0,0.0
0.4066666666666667,2.9338333333333337,1.831952412923177,65.424271,2.0,0.0
0.41,2.9313333333333333,1.8325913747151692,65.164567,2.0,0.0
0.41,2.8981666666666666,1.8342876434326172,66.149427,43.0,0.0
0.41,2.938,1.8332990010579426,65.436478,0.0,0.0
0.41,2.9306666666666668,1.8335723876953125,65.470597,0.0,0.0
0.41,2.942,1.8327013651529949,65.467972,2.0,0.0
0.41,2.938,1.8321844736735027,65.570389,0.0,0.0
0.41,2.939,1.831812286376953,54.741803,4.0,0.0
0.41,2.9346666666666668,1.8334242502848308,65.69545,0.0,0.0
0.41,2.9416666666666664,1.8331890106201172,65.831313,0.0,0.0
0.41,2.9451666666666667,1.8317171732584636,65.688675,2.0,0.0
0.41,2.955166666666667,1.8313268025716145,65.805373,0.0,0.0
0.41,2.9318333333333335,1.8319746653238933,65.626297,4.0,0.0
0.41,2.935333333333333,1.8315416971842449,65.811477,0.0,0.0
0.41,2.9555000000000002,1.8291988372802734,65.885634,0.0,0.0
0.41,2.939,1.8291301727294922,65.715408,2.0,0.0
0.41,2.9423333333333335,1.8315436045328777,65.922683,0.0,0.0
0.41,2.8958333333333335,1.8317813873291016,66.409132,36.0,0.0
0.41,2.9396,1.8311805725097656,54.935589,0.0,0.0
0.41,2.9431666666666665,1.829610824584961,66.031997,0.0,0.0
0.41,2.9326666666666665,1.8296496073404949,65.965712,0.0,0.0
0.41,2.9386666666666663,1.830759048461914,65.966933,4.0,0.0
0.41,2.9545,1.8306694030761719,66.0074,0.0,0.0
0.41,2.936,1.8326123555501301,65.91364899999999,4.0,0.0
0.41,2.9411666666666663,1.8333193461100261,65.98561,0.0,0.0
0.41,2.942833333333333,1.8321514129638672,66.051101,0.0,0.0
0.42,2.9463333333333335,1.830783208211263,66.022292,2.0,0.0
0.42,2.939833333333333,1.8309446970621746,65.907058,0.0,0.0
0.42,2.934333333333333,1.829551060994466,65.99861,2.0,0.0
0.42,2.939,1.8307113647460938,66.002455,0.0,0.0
0.42000000000000004,2.9548,1.8312179565429687,55.017438,0.0,0.0
0.42,2.9565,1.8309644063313801,66.069716,2.0,0.0
0.42,2.8828333333333336,1.8315626780192058,66.092726,0.0,0.0
0.42,2.916166666666667,1.835894266764323,66.111952,61.0,0.0
0.42,2.9416666666666664,1.8344847361246746,65.95124799999999,1.0,0.0
0.42,2.953,1.832095464070638,65.912612,0.0,0.0
0.42,2.9445,1.8326314290364583,65.586258,4.0,0.0
