cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
1.17,2.6420000000000003,1.8449172973632812,35.224885,0.0,0.0
1.17,2.908166666666667,1.8463732401529949,65.429398,0.0,0.0
1.17,2.9131666666666667,1.8459930419921875,65.645523,0.0,0.0
1.172,2.9188,1.84521484375,54.904462,0.0,0.0
1.18,2.8678333333333335,1.8446044921875,66.582227,71.0,0.0
1.18,2.916166666666667,1.8451582590738933,65.798354,2.0,0.0
1.18,2.905666666666667,1.844368616739909,65.867019,0.0,0.0
1.18,2.9175,1.8450736999511719,65.82936,0.0,0.0
1.18,2.9091666666666662,1.8452669779459636,65.788589,0.0,0.0
1.18,2.9156666666666666,1.8451639811197917,65.778946,2.0,0.0
1.18,2.8945000000000003,1.8435980478922527,65.856887,0.0,0.0
1.18,2.922833333333333,1.8462893168131511,65.903701,0.0,0.0
1.18,2.9081666666666663,1.8457667032877605,65.849563,0.0,0.0
1.18,2.907666666666666,1.8442242940266926,65.825515,0.0,0.0
1.18,2.907666666666666,1.84552001953125,65.875441,2.0,0.0
1.18,2.9094,1.8456565856933593,55.017682,0.0,0.0
1.18,2.9153333333333333,1.8461100260416667,65.967665,0.0,0.0
1.18,2.919166666666667,1.8439903259277344,65.926528,0.0,0.0
1.18,2.8998333333333335,1.8454100290934246,65.935073,0.0,0.0
1.18,2.8946666666666663,1.8447767893473308,66.520521,2.0,0.0
1.18,2.9134999999999995,1.8448467254638672,66.024428,0.0,0.0
1.18,2.935833333333333,1.8433176676432292,65.88130100000001,2.0,0.0
1.18,2.922,1.8453585306803386,65.695205,0.0,0.0
1.18,2.910833333333333,1.8450940450032551,65.731705,0.0,0.0
1.18,2.9135000000000004,1.845883051554362,66.031752,2.0,0.0
1.18,2.9266666666666663,1.8460604349772136,65.764114,0.0,0.0
1.18,2.9073333333333333,1.8453076680501301,65.931472,0.0,0.0
1.18,2.917666666666667,1.8451830546061199,65.725295,0.0,0.0
1.18,2.9164999999999996,1.8449363708496094,65.694168,0.0,0.0
1.18,2.9328333333333334,1.8454310099283855,65.70356699999999,0.0,0.0
1.18,2.9226666666666667,1.8441874186197917,65.676712,2.0,0.0
1.18,2.9218,1.8438911437988281,54.971905,0.0,0.0
1.18,2.909166666666667,1.8437716166178386,65.596024,0.0,0.0
1.1833333333333333,2.9313333333333333,1.842458724975586,66.002699,0.0,0.0
1.19,2.8776666666666664,1.8438669840494792,66.718519,0.0,0.0
1.19,2.9248333333333334,1.844260533650716,65.836623,5.0,0.0
1.19,2.908333333333333,1.844128926595052,65.80165,0.0,0.0
1.19,2.9290000000000003,1.8443253835042317,66.113662,0.0,0.0
1.19,2.9098333333333333,1.8443692525227864,65.944411,0.0,0.0
1.19,2.936166666666667,1.8432458241780598,65.87428200000001,0.0,0.0
1.19,2.9179999999999997,1.8428955078125,66.080763,15.0,0.0
1.19,2.935166666666667,1.842373530069987,65.961074,0.0,0.0
1.19,2.923666666666666,1.8437741597493489,65.786453,0.0,0.0
1.19,2.919833333333333,1.8447608947753906,65.973708,0.0,0.0
1.19,2.9151666666666665,1.8443190256754558,66.020583,0.0,0.0
1.19,2.9462,1.8442863464355468,55.132,2.0,0.0
1.19,2.933,1.8443349202473958,65.995009,0.0,0.0
1.19,2.936,1.8445142110188801,66.17811400000001,0.0,0.0
1.19,2.927,1.8440202077229817,65.845657,0.0,0.0
1.19,2.8755,1.8440742492675781,67.30537,0.0,0.0
1.19,2.888666666666667,1.8457094828287761,66.247084,69.0,0.0
1.19,2.9045,1.8459180196126301,66.316175,1.0,0.0
1.19,2.910833333333333,1.846026102701823,65.92738299999999,0.0,0.0
1.19,2.918833333333333,1.8453369140625,65.936232,0.0,0.0
1.19,2.916,1.8448804219563801,65.941421,0.0,0.0
1.19,2.9158333333333335,1.8461971282958984,66.095228,50.0,0.0
1.19,2.9106666666666663,1.8451290130615234,65.811233,4.0,0.0
1.19,2.9081666666666663,1.8444048563639324,65.954726,0.0,0.0
1.19,2.9411666666666663,1.8438612620035808,65.267534,0.0,0.0
1.19,2.936166666666667,1.8438517252604167,65.43525700000001,0.0,0.0
1.19,2.935833333333333,1.8441874186197917,65.859206,45.0,0.0
1.19,2.9398,1.843609619140625,54.979718,2.0,0.0
1.19,2.923833333333333,1.843576431274414,66.064955,0.0,0.0
1.1966666666666665,2.9178333333333337,1.844696044921875,66.079909,0.0,0.0
1.2,2.890833333333333,1.845314661661784,66.848401,0.0,0.0
1.2,2.94,1.8444010416666667,66.017104,9.0,0.0
1.2,2.9408333333333334,1.8437048594156902,65.981215,2.0,0.0
1.2,2.937333333333333,1.8456096649169922,65.820633,0.0,0.0
1.2,2.9265000000000003,1.8450641632080078,65.767104,0.0,0.0
1.2,2.9608333333333334,1.8443705240885417,65.94435,0.0,0.0
1.2,2.925666666666667,1.8446273803710938,66.095839,2.0,0.0
1.2,2.9269999999999996,1.8438485463460286,65.97041300000001,2.0,0.0
1.2,2.938333333333333,1.8430461883544922,65.931105,0.0,0.0
1.2,2.939833333333333,1.8425223032633464,65.889541,0.0,0.0
1.2,2.9294999999999995,1.8442020416259766,65.648331,0.0,0.0
1.2,2.933666666666667,1.8451124827067058,65.599563,0.0,0.0
1.2,2.9323333333333337,1.8443311055501301,65.884597,39.0,0.0
1.2,2.9288333333333334,1.8448702494303386,65.77857900000001,0.0,0.0
1.2,2.922833333333333,1.8462022145589192,65.63099700000001,0.0,0.0
1.2,2.887833333333333,1.8469505310058594,66.689099,0.0,0.0
1.2,2.9326666666666665,1.8466072082519531,65.564041,2.0,0.0
1.2,2.9164999999999996,1.8458601633707683,65.942641,6.0,0.0
1.2,2.939833333333333,1.8468589782714844,65.498307,0.0,0.0
1.2,2.9301666666666666,1.8471825917561848,65.30806,0.0,0.0
1.2,2.9436666666666667,1.8469664255777996,65.669998,0.0,0.0
1.2,2.9551666666666665,1.848562240600586,65.552567,0.0,0.0
1.2,2.9181666666666666,1.846005121866862,65.526993,2.0,0.0
1.2,2.936666666666667,1.8454920450846355,65.896742,2.0,0.0
1.2,2.9281666666666664,1.8461926778157551,65.952407,0.0,0.0
1.2,2.9468,1.846453857421875,54.935345,0.0,0.0
1.2,2.9328333333333334,1.844594955444336,65.716934,0.0,0.0
1.2,2.9326666666666665,1.8476117451985676,65.643021,0.0,0.0
1.2,2.9288333333333334,1.8458970387776692,65.661392,38.0,0.0
1.21,2.9276666666666666,1.8456986745198567,65.717666,0.0,0.0
1.21,2.8945000000000003,1.8460152943929036,66.757092,0.0,0.0
1.21,2.9215,1.8454004923502605,65.85481200000001,2.0,0.0
1.21,2.935333333333334,1.8454736073811848,65.639664,0.0,0.0
1.21,2.9438333333333335,1.8451156616210938,65.711135,6.0,0.0
