cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
3.34,2.3762,1.713677978515625,23.575135,36.0,0.0
3.34,2.4925,1.7270704905192058,43.354015000000004,40808.0,0.0
3.34,2.605,1.728481928507487,48.262693999999996,68531.0,0.0
3.34,2.5748333333333333,1.7299245198567708,47.953124,68581.0,0.0
3.34,2.513333333333333,1.7313531239827473,48.27539,68608.0,0.0
3.34,2.555,1.7307929992675781,47.88507,68609.0,0.0
3.34,2.548,1.7321052551269531,47.909301,68670.0,0.0
3.34,2.5435000000000003,1.7291088104248047,47.872192,68285.0,0.0
3.34,2.5141999999999998,1.7305816650390624,39.881184,57016.0,0.0
3.34,2.4915,1.7331822713216145,47.844727,68469.0,0.0
3.34,2.5431666666666666,1.7319844563802083,48.384153,68560.0,0.0
3.34,2.522,1.7300745646158855,48.222594,68710.0,0.0
3.34,2.5383333333333336,1.7318611145019531,48.003356,68620.0,0.0
3.34,2.513333333333333,1.731149673461914,47.864013,68745.0,0.0
3.34,2.5176666666666665,1.7293930053710938,47.847533999999996,67993.0,0.0
3.34,2.5435000000000003,1.7307415008544922,47.396485,68016.0,0.0
3.34,2.54,1.7310078938802083,47.709229,68449.0,0.0
3.34,2.5181999999999998,1.730371856689453,39.679341,57016.0,0.0
3.34,2.529333333333333,1.7302989959716797,47.805542,68519.0,0.0
3.34,2.558666666666667,1.7303905487060547,47.718261999999996,68315.0,0.0
3.34,2.527833333333333,1.7316226959228516,47.958068,68465.0,0.0
3.34,2.529666666666667,1.730593999226888,47.945921999999996,68374.0,0.0
3.34,2.545,1.7294044494628906,47.296815,67937.0,0.0
3.34,2.493,1.7300491333007812,47.997985,68737.0,0.0
3.34,2.5295,1.7325057983398438,47.737427,68161.0,0.0
3.34,2.5135,1.7305590311686199,48.604123,68736.0,0.0
3.34,2.5725,1.7321154276529949,48.68353,68850.0,0.0
3.34,2.5478,1.7313529968261718,39.702719,56720.0,0.0
3.34,2.535833333333333,1.7330385843912761,47.653442,68220.0,0.0
3.34,2.5446666666666666,1.732256571451823,47.643494,68466.0,0.0
3.34,2.5269999999999997,1.7311935424804688,47.688719999999996,68573.0,0.0
