cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
3.34,2.4108,1.7046966552734375,23.733948,0.0,0.0
3.34,2.5751666666666666,1.7172559102376301,46.289188,49851.0,0.0
3.34,2.5303333333333335,1.7237002054850261,48.087951000000004,68612.0,0.0
3.34,2.5425,1.723348617553711,47.856628,68519.0,0.0
3.34,2.5376000000000003,1.7207328796386718,39.868855,57145.0,0.0
3.34,2.5356666666666667,1.7219250996907551,48.057189,67984.0,0.0
3.34,2.5025,1.7207355499267578,47.760437,67435.0,0.0
3.34,2.551,1.720486323038737,48.062011,68184.0,0.0
3.34,2.5675,1.7216078440348308,48.153318999999996,68729.0,0.0
3.34,2.6188333333333333,1.7228234608968098,48.877621,68910.0,0.0
3.34,2.5895,1.723746617635091,48.064941,68445.0,0.0
3.34,2.5345,1.7231241861979167,48.024413,68622.0,0.0
3.34,2.5460000000000003,1.7216567993164062,40.050129,56877.0,0.0
3.34,2.5669999999999997,1.721535364786784,49.126584,68874.0,0.0
3.34,2.488,1.7206764221191406,47.828552,68510.0,0.0
3.34,2.512,1.7212670644124348,48.298216,68940.0,0.0
3.34,2.4903333333333335,1.7220547993977864,48.086608,68882.0,0.0
3.34,2.5276666666666667,1.7227160135904949,47.875548,68536.0,0.0
3.34,2.549,1.7235908508300781,48.077636,68383.0,0.0
3.34,2.5476666666666667,1.722394307454427,48.152343,68478.0,0.0
3.34,2.458666666666667,1.7224871317545574,47.957518,68362.0,0.0
3.34,2.5442,1.7219451904296874,39.840108,57126.0,0.0
3.34,2.536,1.7216663360595703,47.811768,68428.0,0.0
3.34,2.531333333333333,1.7224884033203125,47.704773,68283.0,0.0
3.34,2.5238333333333336,1.7226136525472004,47.72998,68171.0,0.0
3.34,2.505,1.7214571634928386,48.235350000000004,68417.0,0.0
3.34,2.5505,1.722328821818034,48.04956,68315.0,0.0
3.34,2.5268333333333333,1.722747802734375,47.622803000000005,68200.0,0.0
3.34,2.5180000000000002,1.7226378122965496,49.053951,68824.0,0.0
3.34,2.537666666666667,1.7239049275716145,47.803955,68564.0,0.0
3.34,2.5596666666666668,1.7229690551757812,47.622376,68093.0,0.0
3.34,2.5736,1.7239212036132812,40.208576,56817.0,0.0
3.34,2.534666666666667,1.7226759592692058,48.101805,68437.0,0.0
3.34,2.6069999999999998,1.7211500803629558,48.593931,68698.0,0.0
3.34,2.5303333333333335,1.7220738728841145,47.960021,68533.0,0.0
3.34,2.4925,1.7217610677083333,47.659607,68503.0,0.0
3.34,2.539,1.7215747833251953,47.789856,68557.0,0.0
3.34,2.554,1.7231337229410808,47.901306,68280.0,0.0
3.34,2.5268333333333333,1.7240187327067058,47.805908,68432.0,0.0
3.34,2.5241666666666664,1.7215843200683594,47.783691000000005,68343.0,0.0
3.34,2.5326,1.7203239440917968,39.941975,56816.0,0.0
3.34,2.4913333333333334,1.7210934956868489,47.925354,68490.0,0.0
3.34,2.4951666666666665,1.7213853200276692,48.047911,68689.0,0.0
3.34,2.6341666666666668,1.7215258280436199,49.652095,68964.0,0.0
3.34,2.7706666666666666,1.725100835164388,49.358089,68640.0,0.0
3.34,2.6166666666666667,1.7244707743326824,48.671872,68628.0,0.0
3.34,2.542,1.72412109375,48.074584,68617.0,0.0
3.34,2.539,1.7229092915852864,48.126098,68757.0,0.0
3.34,2.4794,1.7216148376464844,40.0826,57272.0,0.0
3.34,2.4918333333333336,1.7212874094645183,48.117064,68924.0,0.0
3.34,2.532,1.7209046681722004,47.658447,67768.0,0.0
3.34,2.4851666666666667,1.7217979431152344,47.996704,68462.0,0.0
3.34,2.529166666666667,1.7213109334309895,48.269407,68556.0,0.0
3.34,2.5668333333333333,1.721077601114909,48.090514,68682.0,0.0
3.34,2.463,1.7236417134602864,47.59137,68530.0,0.0
3.34,2.4915,1.7212505340576172,48.114135,68418.0,0.0
3.34,2.4388333333333336,1.7221908569335938,47.577881,63752.0,0.0
3.34,2.5908,1.7225021362304687,40.321125,51920.0,0.0
3.34,2.5436666666666667,1.7209237416585286,49.162899,68841.0,0.0
3.34,2.5001666666666664,1.7208709716796875,47.775634,68635.0,0.0
3.34,2.5471666666666666,1.7221113840738933,48.085998000000004,68318.0,0.0
3.34,2.5220000000000002,1.7216746012369792,48.254637,69072.0,0.0
