cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
3.3199999999999994,2.7084,1.6938934326171875,34.931124,7958.0,0.0
3.32,2.5371666666666663,1.7018674214680989,47.997192,68539.0,0.0
3.32,2.4899999999999998,1.7032915751139324,47.742432,66544.0,0.0
3.32,2.5148333333333333,1.7059014638264973,48.4577,68481.0,0.0
3.32,2.5101666666666667,1.7043787638346355,48.732786,68794.0,0.0
3.32,2.5505,1.7039731343587239,48.012999,68629.0,0.0
3.32,2.5521666666666665,1.7060763041178386,47.923339,68383.0,0.0
3.32,2.5386666666666664,1.704916000366211,47.86908,68458.0,0.0
3.3199999999999994,2.5224,1.7041404724121094,39.751667999999995,56970.0,0.0
3.32,2.5068333333333332,1.7047983805338542,47.869811,68365.0,0.0
3.32,2.5558333333333336,1.7058823903401692,47.862854,67965.0,0.0
3.32,2.4951666666666665,1.7067985534667969,48.060241,68539.0,0.0
3.32,2.5523333333333333,1.7065773010253906,47.870483,68400.0,0.0
3.32,2.5381666666666667,1.7071463267008464,48.294309999999996,68802.0,0.0
3.32,2.5216666666666665,1.707680384318034,48.006224,68621.0,0.0
3.32,2.5263333333333335,1.7066911061604817,48.141051000000004,68427.0,0.0
3.32,2.5185,1.7087008158365886,47.994689,68628.0,0.0
3.3199999999999994,2.5634,1.7079010009765625,39.663107,56936.0,0.0
3.32,2.5493333333333332,1.7093772888183594,47.771057,68496.0,0.0
3.32,2.5378333333333334,1.709084192911784,48.89935,69013.0,0.0
3.32,2.518666666666667,1.7084064483642578,48.089842000000004,68508.0,0.0
3.32,2.5423333333333336,1.7086734771728516,48.061279,68532.0,0.0
3.32,2.5161666666666664,1.7066243489583333,47.936278,68520.0,0.0
3.32,2.4951666666666665,1.7081794738769531,47.983642,68772.0,0.0
3.32,2.6521666666666666,1.7070496877034504,48.83862,68923.0,0.0
3.3199999999999994,2.539,1.7087692260742187,39.769674,56983.0,0.0
3.32,2.5166666666666666,1.7087243398030598,47.853576000000004,68620.0,0.0
3.32,2.5696666666666665,1.7079474131266277,47.828308,68340.0,0.0
3.32,2.524,1.708462397257487,47.595214999999996,68155.0,0.0
3.32,2.5265,1.7071056365966797,47.796631,68408.0,0.0
3.32,2.5355000000000003,1.7078062693277996,47.755431,68266.0,0.0
3.32,2.5138333333333334,1.7075920104980469,47.696717,68538.0,0.0
3.32,2.5076666666666667,1.7063172658284504,47.590271,68628.0,0.0
3.32,2.5483333333333333,1.7059733072916667,48.638181,68504.0,0.0
