cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
3.34,2.4946,1.7087142944335938,26.963188,0.0,0.0
3.34,2.5305,1.7214247385660808,45.050117,44048.0,0.0
3.34,2.5065,1.722848892211914,48.078917,68572.0,0.0
3.34,2.5196666666666663,1.7230167388916016,48.180236,68849.0,0.0
3.34,2.5395,1.7271569569905598,48.597226,68962.0,0.0
3.34,2.5858333333333334,1.7258008321126301,48.571104,68864.0,0.0
3.34,2.5603333333333333,1.7269916534423828,47.990172,68611.0,0.0
3.34,2.5378,1.7265007019042968,39.915243000000004,55266.0,0.0
3.34,2.531,1.7253761291503906,48.234556,68478.0,0.0
3.34,2.5218333333333334,1.7262312571207683,47.880188000000004,68482.0,0.0
3.34,2.5271666666666666,1.7270952860514324,48.069518,68694.0,0.0
3.34,2.5425,1.7284622192382812,47.986693,68735.0,0.0
3.34,2.5021666666666667,1.7286936442057292,48.142333,68608.0,0.0
3.34,2.504166666666667,1.7277278900146484,48.964473999999996,68799.0,0.0
3.34,2.5193333333333334,1.7278162638346355,47.712525,68506.0,0.0
3.34,2.5100000000000002,1.7273109436035157,39.934224,57143.0,0.0
3.34,2.5323333333333333,1.727151870727539,47.811949999999996,68324.0,0.0
3.34,2.5531666666666664,1.7263545989990234,47.517029,68046.0,0.0
3.34,2.503833333333333,1.7266476949055989,47.640931,68461.0,0.0
3.34,2.5021666666666667,1.7256088256835938,48.002745000000004,68724.0,0.0
3.34,2.5378333333333334,1.725491205851237,47.870605,68216.0,0.0
3.34,2.5353333333333334,1.7245025634765625,47.749939,68118.0,0.0
3.34,2.5453333333333332,1.7252972920735676,47.646546,68203.0,0.0
3.34,2.5273333333333334,1.727200190226237,47.870483,68371.0,0.0
3.34,2.539,1.7258288065592449,48.071532000000005,68626.0,0.0
3.34,2.5385999999999997,1.7240623474121093,39.867207,57055.0,0.0
3.34,2.541166666666667,1.7234268188476562,47.894897,68189.0,0.0
3.34,2.525,1.725250244140625,47.713684,68031.0,0.0
3.34,2.6613333333333333,1.7274971008300781,49.880122,68977.0,0.0
3.34,2.527833333333333,1.7286548614501953,48.629941,68698.0,0.0
3.34,2.6785,1.7292245229085286,49.047421,69023.0,0.0
3.34,2.5756666666666668,1.727325439453125,48.242491,68745.0,0.0
3.34,2.585,1.7274932861328125,47.752502,68104.0,0.0
3.34,2.5283333333333333,1.727132797241211,47.6969,68322.0,0.0
3.34,2.5476,1.7264511108398437,39.837117,56892.0,0.0
3.34,2.5175,1.7283624013264973,47.810913,68646.0,0.0
3.34,2.521,1.7260290781656902,48.057615999999996,68713.0,0.0
3.34,2.4971666666666668,1.7273000081380208,47.693236999999996,68300.0,0.0
3.34,2.5076666666666667,1.7276757558186848,47.831908999999996,68773.0,0.0
3.34,2.4785,1.7290255228678386,48.12445,68394.0,0.0
3.34,2.52,1.7294247945149739,47.868529,68239.0,0.0
3.34,2.5051666666666663,1.7288958231608074,47.453492,68340.0,0.0
3.34,2.5033333333333334,1.7301489512125652,47.735352,68535.0,0.0
3.34,2.5507999999999997,1.7274009704589843,40.905351,57560.0,0.0
3.34,2.549166666666667,1.725973129272461,47.782227,68579.0,0.0
3.34,2.5180000000000002,1.7270819346110027,47.994689,68480.0,0.0
3.34,2.546,1.7273190816243489,48.005126000000004,68550.0,0.0
3.34,2.5269999999999997,1.7271525065104167,48.035705,68428.0,0.0
3.34,2.5203333333333333,1.727590560913086,47.823302999999996,68615.0,0.0
3.34,2.5156666666666667,1.7287336985270183,47.785339,68537.0,0.0
3.34,2.542,1.7288881937662761,47.547241,68395.0,0.0
3.34,2.499166666666667,1.728854497273763,47.505311,68147.0,0.0
3.34,2.5829999999999997,1.7294044494628906,39.793904,56659.0,0.0
3.34,2.583666666666667,1.7293421427408855,48.40338,68705.0,0.0
3.34,2.5401666666666665,1.7273890177408855,47.775024,68497.0,0.0
3.34,2.5043333333333333,1.730120340983073,48.211546,68926.0,0.0
3.34,2.464166666666667,1.7304929097493489,48.172179,68933.0,0.0
3.34,2.4808333333333334,1.729928970336914,47.718933,63201.0,0.0
3.34,2.4683333333333333,1.729464848836263,48.668272,67170.0,0.0
3.34,2.5043333333333333,1.7311585744222004,47.702758,68199.0,0.0
3.34,2.5376,1.7288246154785156,39.758627000000004,56911.0,0.0
