cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
31.440000000000005,2.3666,7.453488159179687,1.624385,2.0,0.0
31.440000000000005,1.9288,7.455484008789062,1.486141,4.0,0.0
31.44,3.5545,7.458345413208008,10.15714,4.0,1.0
31.44,3.7,7.463655471801758,10.58707,0.0,0.0
31.44,3.7,7.463641166687012,10.754184,2.0,0.0
31.44,3.7,7.462306022644043,10.618991,0.0,0.0
31.44,3.7,7.460841655731201,10.650424,35.0,0.0
31.44,3.7,7.461246013641357,10.757908,24.0,0.0
31.44,3.7,7.462453365325928,10.741731999999999,0.0,0.0
31.442857142857143,3.7,7.463310241699219,9.481421000000001,25.0,0.0
31.45,3.7,7.4638543128967285,11.779938999999999,102.0,0.0
31.45,3.7,7.463193416595459,10.931917,54.0,0.0
31.45,3.7,7.463961124420166,10.612949,0.0,0.0
31.45,3.7,7.463512420654297,10.552646,0.0,0.0
31.45,3.7,7.463990688323975,10.663914,1.0,0.0
31.45,3.7,7.463934762137277,9.395972,0.0,0.0
31.45,3.7,7.463132381439209,10.668185,3.0,0.0
31.45,3.699875,7.46229362487793,10.673373999999999,1.0,0.0
31.45,3.699875,7.463714122772217,10.638095,0.0,0.0
31.45,3.7,7.462353706359863,10.63071,2.0,0.0
31.45,3.7,7.458076477050781,10.983065,6.0,0.0
31.46,3.7,7.461182117462158,10.764927,4.0,0.0
31.46,3.7,7.460912704467773,10.690401,0.0,0.0
31.46,3.699875,7.461441516876221,10.677890999999999,0.0,0.0
31.46,3.7,7.461694444928851,9.340064,1.0,0.0
31.46,3.7,7.4617018699646,10.674838,6.0,0.0
31.46,3.7,7.461492538452148,10.667942,21.0,0.0
31.46,3.7,7.4627766609191895,10.601657,1.0,0.0
31.46,3.7,7.461359024047852,10.615695,3.0,0.0
31.46,3.7,7.462231636047363,10.706150000000001,1.0,0.0
31.46,3.7,7.462343215942383,11.433015000000001,8.0,0.0
31.46,3.7,7.461574554443359,10.919223,4.0,1.0
31.46,3.7,7.461490631103516,10.687778,0.0,0.0
