cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
31.198,2.2794,7.468492126464843,1.531918,1.0,0.0
31.19,2.834,7.468194325764974,4.733324,1.0,0.0
31.19,3.6583750000000004,7.467967987060547,10.591038000000001,0.0,0.0
31.195,3.7,7.469480514526367,10.705661,1.0,0.0
31.2,3.7,7.468265056610107,10.929659000000001,9.0,0.0
31.2,3.7,7.4681854248046875,10.743015,4.0,0.0
31.2,3.7,7.470561504364014,10.668552,2.0,0.0
31.2,3.7,7.472312927246094,10.695102,0.0,0.0
31.2,3.699857142857143,7.469991956438337,9.416723000000001,0.0,0.0
31.2,3.7,7.469183444976807,10.704441,3.0,0.0
31.2,3.7,7.4687700271606445,10.67844,0.0,0.0
31.2,3.7,7.467644691467285,10.654025,26.0,0.0
31.21,3.7,7.465737819671631,10.602207,0.0,0.0
31.21,3.7,7.4668660163879395,10.795138,23.0,0.0
31.21,3.699875,7.471621036529541,11.749299,114.0,0.0
31.21,3.7,7.471824645996094,10.832918,4.0,0.0
31.21,3.7,7.470924922398159,9.301245999999999,1.0,0.0
31.21,3.7,7.4689836502075195,10.656102,0.0,0.0
31.21,3.7,7.471632480621338,10.70621,0.0,0.0
31.21875,3.7,7.473830223083496,10.638216,4.0,0.0
31.22,3.7,7.475155353546143,10.777317,56.0,0.0
31.22,3.7,7.4751877784729,10.670077000000001,3.0,0.0
31.22,3.7,7.47507905960083,10.601292,0.0,0.0
31.22,3.7,7.473668098449707,10.576816,1.0,0.0
31.22,3.7,7.473081316266741,9.6901,7.0,0.0
31.22,3.7,7.472884654998779,10.811983999999999,4.0,0.0
31.22,3.7,7.472232341766357,10.625278,1.0,0.0
31.2275,3.699875,7.474729061126709,10.654452000000001,0.0,0.0
31.23,3.7,7.4757843017578125,10.643650000000001,0.0,0.0
31.23,3.7,7.476281642913818,10.675937,7.0,0.0
31.23,3.7,7.4780402183532715,10.6348,0.0,0.0
31.23,3.7,7.481649875640869,10.720797000000001,3.0,0.0
31.23,3.7,7.484767368861607,9.423377,1.0,0.0
31.23,3.7,7.484678268432617,10.972384,1.0,0.0
31.2325,3.7,7.483004093170166,11.651337,8.0,0.0
31.24,3.699875,7.480273246765137,10.832431,39.0,0.0
31.24,3.7,7.478821754455566,10.75101,0.0,0.0
31.24,3.7,7.4780592918396,10.619053,2.0,0.0
31.24,3.699857142857143,7.478934696742466,9.387427,0.0,0.0
31.24,3.7,7.4795241355896,10.903475,3.0,0.0
31.24,3.7,7.4786224365234375,10.839694999999999,18.0,0.0
31.24,3.7,7.478230953216553,10.631075,1.0,0.0
31.24,3.7,7.478899955749512,10.713352,4.0,0.0
31.2475,3.7,7.48121452331543,10.627048,1.0,0.0
31.25,3.7,7.480927467346191,11.075593999999999,6.0,0.0
31.25,3.7,7.479255199432373,10.822848,5.0,0.0
31.25,3.7,7.481025150844029,9.386695,2.0,0.0
31.25,3.7,7.4833903312683105,10.750827000000001,9.0,0.0
31.25,3.7,7.483437538146973,10.799655,0.0,0.0
31.25,3.7,7.482402324676514,10.629611,3.0,0.0
31.25,3.7,7.485690116882324,10.562535,3.0,0.0
31.255000000000003,3.7,7.485750675201416,10.543674,1.0,0.0
31.26,3.7,7.4868574142456055,10.56528,5.0,0.0
31.26,3.7,7.485662187848773,9.453773,1.0,0.0
31.26,3.7,7.485269546508789,11.415864000000001,6.0,0.0
31.26,3.7,7.4868035316467285,10.851047,5.0,0.0
31.26,3.7,7.487762451171875,10.605136,18.0,0.0
31.26,3.7,7.487631320953369,10.750888,1.0,0.0
31.26,3.699875,7.487087726593018,10.7988,2.0,0.0
31.26,3.7,7.488010951450893,9.304663999999999,0.0,0.0
31.26875,3.7,7.4883832931518555,10.653049,4.0,0.0
31.27,3.7,7.4872026443481445,10.639011,1.0,0.0
31.27,3.7,7.487576961517334,10.654819,0.0,0.0
31.27,3.7,7.487961769104004,10.625827000000001,2.0,0.0
31.27,3.7,7.488093376159668,10.813632,15.0,0.0
31.27,3.699875,7.4835686683654785,10.990328,6.0,0.0
31.27,3.7,7.482247488839286,9.447485,0.0,0.0
31.27,3.7,7.48057746887207,10.622166,0.0,0.0
31.27375,3.7,7.478153228759766,10.637912,1.0,0.0
31.28,3.7,7.477373123168945,10.618442,0.0,0.0
31.28,3.7,7.478247165679932,10.61832,31.0,0.0
31.28,3.7,7.477634906768799,10.650791,18.0,0.0
31.28,3.7,7.477986812591553,10.808322,0.0,0.0
31.28,3.699857142857143,7.476838248116629,9.381628,20.0,0.0
31.28,3.7,7.477569103240967,11.86612,102.0,0.0
31.28,3.7,7.478316783905029,11.176119,75.0,3.0
31.285,3.7,7.4797682762146,10.749728,2.0,0.0
