cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
31.62,2.4690000000000003,7.476361274719238,1.322995,0.0,0.0
31.62,2.7415714285714285,7.47660882132394,5.45952,19.0,0.0
31.62,3.7,7.476760387420654,13.233242,18.0,0.0
31.62,3.7,7.476776123046875,9.613377999999999,102.0,0.0
31.62,3.7,7.477924346923828,10.653477,12.0,0.0
31.62,3.7,7.479072570800781,10.665927,0.0,0.0
31.62,3.7,7.48179817199707,10.709506,0.0,0.0
31.62,3.7,7.481196403503418,10.914095,4.0,0.0
31.62,3.7,7.479621410369873,10.649021,0.0,0.0
31.62,3.7,7.48162841796875,10.660435,71.0,0.0
31.62,3.7,7.482514381408691,10.595737,0.0,0.0
31.62,3.7,7.481721878051758,10.674411,1.0,0.0
31.62,3.7,7.4820965358189175,9.442786,5.0,0.0
31.627499999999998,3.7,7.482966423034668,10.947543,4.0,0.0
31.63,3.7,7.482802391052246,10.647799000000001,2.0,0.0
31.63,3.7,7.480684280395508,10.659275,2.0,0.0
31.63,3.7,7.480104923248291,10.635532,0.0,0.0
31.63,3.7,7.477997779846191,10.923983,28.0,0.0
31.63,3.7,7.476158618927002,10.742037,0.0,0.0
31.63,3.699875,7.478372573852539,10.688023,2.0,0.0
31.63,3.7,7.479897975921631,10.679294,0.0,0.0
31.63,3.7,7.4807619367327005,9.371008999999999,1.0,0.0
31.63,3.7,7.48202657699585,11.243501,5.0,0.0
31.63,3.7,7.483981132507324,10.958713,4.0,4.0
31.63,3.7,7.483761310577393,10.718234,0.0,0.0
31.63,3.7,7.483643054962158,10.744112,5.0,0.0
31.63,3.7,7.483450412750244,10.82059,0.0,0.0
31.63,3.7,7.482663154602051,11.180575,72.0,0.0
31.63,3.7,7.483499254499163,9.480322000000001,0.0,0.0
31.63,3.7,7.484079360961914,10.887851,1.0,0.0
31.63,3.7,7.483730316162109,10.765231,4.0,0.0
31.63,3.699875,7.483548164367676,10.75278,1.0,0.0
31.63,3.7,7.483778953552246,10.887729,5.0,1.0
31.63,3.7,7.484139919281006,10.895541,4.0,0.0
31.64,3.7,7.4836106300354,10.826509999999999,3.0,0.0
31.64,3.7,7.482925891876221,10.730197,2.0,0.0
31.640000000000004,3.7,7.483785901750837,9.361976,0.0,0.0
31.64,3.7,7.482658863067627,11.071627,4.0,0.0
31.64,3.7,7.479376316070557,11.013093999999999,22.0,0.0
31.64,3.7,7.481418609619141,10.81296,1.0,0.0
31.64,3.7,7.485795974731445,10.859653,1.0,0.0
31.64,3.7,7.485949993133545,10.885531,1.0,0.0
31.64,3.7,7.4854326248168945,11.221651,6.0,0.0
31.640000000000004,3.7,7.483509608677456,9.557471,4.0,0.0
31.64,3.7,7.484103679656982,10.834262,0.0,0.0
31.64,3.7,7.484948635101318,10.839998999999999,1.0,0.0
31.64,3.7,7.485054016113281,10.727022999999999,1.0,0.0
31.64,3.7,7.483290672302246,10.922763,4.0,0.0
31.64,3.7,7.483546257019043,11.138031999999999,22.0,0.0
31.64,3.7,7.485002517700195,10.867404,1.0,0.0
31.640000000000004,3.7,7.4858213152204245,9.462318,1.0,0.0
31.64,3.7,7.4859700202941895,11.048617,1.0,5.0
31.64,3.7,7.4849090576171875,10.767305,2.0,0.0
31.64,3.7,7.48626708984375,10.853794,7.0,0.0
31.64,3.7,7.485193252563477,10.760714,29.0,3.0
31.65,3.7,7.486461162567139,10.744541,2.0,0.0
31.65,3.7,7.4868903160095215,10.808139,0.0,0.0
31.65,3.699875,7.487071990966797,10.821993,0.0,0.0
31.65,3.7,7.4895509992327005,9.926732,4.0,0.0
31.65,3.7,7.4876179695129395,10.853611,17.0,0.0
31.65,3.7,7.486195087432861,10.938448,1.0,1.0
31.65,3.7,7.484519958496094,10.859592,20.0,0.0
31.65,3.7,7.483396053314209,12.728971,20.0,0.0
31.65,3.7,7.483351571219308,9.501501000000001,96.0,0.0
31.65,3.7,7.483547210693359,10.738316,9.0,0.0
31.65,3.7,7.484473705291748,10.838899,3.0,0.0
31.65,3.69975,7.48717737197876,10.766575,2.0,0.0
31.65,3.7,7.487128734588623,10.805758,0.0,0.0
31.65,3.7,7.485405445098877,11.00107,4.0,0.0
