cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
79.16,2.483,6.5179298400878904,1.574826,0.0,0.0
79.16,2.9044285714285714,6.5278151375906805,9.727941,19032.0,18684.0
79.16,3.6992857142857143,6.534987313406808,16.282429,40673.0,40250.0
79.16,3.6998333333333338,6.533507664998372,15.262167999999999,36270.0,36051.0
79.16,3.6990000000000003,6.533043997628348,16.324176,40140.0,40289.0
79.15285714285714,3.7,6.53313228062221,16.252766,40372.0,40277.0
79.15,3.698571428571429,6.531235831124442,16.345173,40357.0,40597.0
79.15,3.6990000000000003,6.532501220703125,16.378804,40457.0,40657.0
79.15,3.6992857142857143,6.533549717494419,16.709491,41179.0,40797.0
79.15,3.6995714285714283,6.5344439915248325,16.328022,40277.0,40585.0
79.15,3.699857142857143,6.536015101841518,16.394795,40722.0,40774.0
79.15,3.6990000000000003,6.5373126438685825,16.422138,40663.0,40618.0
79.15,3.6992857142857143,6.537609100341797,16.463397,40819.0,40719.0
79.15,3.698857142857143,6.536707741873605,16.869587,41355.0,41233.0
79.15,3.699142857142857,6.534573691231864,16.567462,40602.0,41378.0
79.15,3.6998333333333338,6.536257425944011,14.461755,35873.0,35628.0
79.15,3.6995714285714283,6.536810738699777,16.761309,41207.0,41520.0
79.15,3.697875,6.536620616912842,15.360434999999999,33649.0,34170.0
79.14333333333333,3.1620000000000004,6.536537170410156,9.125708,20770.0,20827.0
79.14,3.1794285714285713,6.5348614283970425,9.669959,27210.0,27142.0
79.14,3.4132857142857143,6.535070691789899,10.12473,27141.0,27243.0
79.14,3.3992857142857145,6.534803118024554,9.978307,26887.0,26790.0
79.14,3.399375,6.537415027618408,11.294404,30822.0,30329.0
79.14,3.370142857142857,6.538155147007534,10.597142,27298.0,26867.0
79.14,3.456571428571429,6.537288120814732,10.019077,27117.0,27234.0
79.14,3.259,6.536673409598214,10.39359,27030.0,26863.0
79.14,3.6995714285714283,6.535574231828962,11.964202,26207.0,26060.0
79.14,3.69875,6.535999774932861,13.922206,30232.0,29872.0
79.13714285714286,3.6992857142857143,6.536732264927456,12.105377,26382.0,25820.0
79.13,3.699375,6.537646770477295,13.892115,29894.0,30199.0
79.13,3.698571428571429,6.536960056849888,12.129242,26337.0,26436.0
79.13,3.698285714285714,6.535402570452009,12.18167,26200.0,26258.0
79.13,3.293714285714286,6.535748617989676,11.762665,27327.0,27273.0
79.13,3.699,6.536050319671631,13.958705,29876.0,29615.0
79.13,3.697857142857143,6.536961146763393,12.221282,26398.0,26260.0
79.13,3.699125,6.537206172943115,13.995509,30209.0,30673.0
79.13,3.6981428571428574,6.537991115025112,12.146392,25712.0,26035.0
79.13,3.6994285714285717,6.538113185337612,12.250091,26672.0,26036.0
79.12125,3.697625,6.538087368011475,13.795619,30325.0,29927.0
79.12,3.698714285714286,6.539522988455636,12.21524,26365.0,26337.0
79.12,3.69875,6.5394511222839355,14.057337,30200.0,30204.0
79.12,3.416857142857143,6.537809644426618,11.223176,25658.0,25465.0
79.12,3.642571428571429,6.538087027413504,12.212066,26337.0,26354.0
79.12,3.5441428571428575,6.536833626883371,11.743073,27131.0,27308.0
79.12,3.1912857142857143,6.530255453927176,10.804537999999999,27582.0,27183.0
79.12,3.3937142857142857,6.530903407505581,10.693576,27201.0,27445.0
79.12,3.3497142857142856,6.531677791050503,9.930516,26360.0,26442.0
79.12,2.2611666666666665,6.530101140340169,4.9192990000000005,16425.0,16041.0
79.11800000000001,1.7212,6.531273651123047,3.372733,13579.0,13523.0
79.11,2.007166666666667,6.530935923258464,4.51714,15787.0,16098.0
79.11,2.0458,6.529935455322265,4.364064,15678.0,15576.0
79.11,3.140571428571429,6.530301775251116,7.78599,30453.0,30242.0
79.11,2.5991666666666666,6.530642827351888,6.688155,25973.0,26316.0
79.11,3.1491666666666664,6.530149459838867,6.635725,25902.0,25371.0
79.11,3.2415,6.533315181732178,13.385403,30495.0,30584.0
79.11,3.695857142857143,6.534070151192801,12.200286,26466.0,26067.0
79.11,3.370142857142857,6.535467965262277,11.614288,26231.0,26752.0
79.11,3.3234285714285714,6.534567151750837,11.874055,27176.0,27103.0
79.11,3.2802857142857142,6.533816746303013,11.290071000000001,26380.0,26404.0
79.11,3.6984285714285714,6.5338641575404575,12.119049,26443.0,26190.0
79.10499999999999,3.69875,6.535269260406494,13.661952,29616.0,29897.0
79.1,3.699142857142857,6.535641261509487,12.186919,26390.0,26349.0
79.1,3.327714285714286,6.534914834158761,11.489595,28070.0,27728.0
79.1,3.0715,6.5351816813151045,9.088478,22706.0,22409.0
79.1,3.62625,6.533718109130859,13.224025,29884.0,29613.0
79.1,3.157,6.534444808959961,8.990639,24093.0,24208.0
79.1,3.471,6.534119197300503,10.11826,27639.0,27313.0
79.1,3.3495,6.534005165100098,11.522554,31105.0,31043.0
79.1,2.9443333333333332,6.534756342569987,6.707075,24402.0,24614.0
79.1,2.8493333333333335,6.5357011159261065,6.712203000000001,26499.0,26278.0
79.1,3.176428571428571,6.535714830671038,8.94065,28885.0,28722.0
79.09857142857142,3.382142857142857,6.535243988037109,11.964325,27397.0,27299.0
79.09,2.9788333333333337,6.535440444946289,9.08152,23011.0,22704.0
79.09,3.6957142857142857,6.533479418073382,12.33853,26492.0,26687.0
79.09,3.2292857142857145,6.532537732805524,11.079317,26730.0,26381.0
79.09,3.0940000000000003,6.531860896519253,11.272738,28042.0,27993.0
79.09,3.1666666666666665,6.53239377339681,9.538184000000001,23617.0,23653.0
79.09,3.624,6.534208297729492,13.224331,30231.0,30614.0
79.09,3.6237142857142857,6.535736083984375,11.551789,26602.0,26592.0
79.09,3.153142857142857,6.535804748535156,10.235203,26884.0,26604.0
79.09,3.608857142857143,6.535925183977399,11.542878,26626.0,26871.0
79.09,3.032142857142857,6.536185128348214,9.674597,25876.0,25868.0
79.09,3.6993333333333336,6.538261413574219,10.452976,22731.0,22658.0
79.08142857142856,2.902857142857143,6.538440704345703,11.075534000000001,27472.0,27351.0
79.08,3.6233750000000002,6.538792610168457,13.705104,30286.0,30865.0
