cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
80.31,2.3571999999999997,6.511540222167969,1.528927,0.0,0.0
80.31,2.6193333333333335,6.514925003051758,5.084703,6608.0,6320.0
80.31000000000002,3.6984285714285714,6.519991193498884,16.265706,40448.0,40375.0
80.30857142857143,3.6990000000000003,6.520664215087891,16.190205,40629.0,40254.0
80.3,3.6992857142857143,6.521966661725726,16.450763,41244.0,41158.0
80.3,3.699857142857143,6.524046216692243,16.067098,39815.0,39716.0
80.3,3.6995714285714287,6.5248887198311945,16.358173999999998,40834.0,40994.0
80.3,3.7,6.524475642613003,16.137958,40158.0,40353.0
80.3,3.6985000000000006,6.525796254475911,15.051537,36084.0,35888.0
80.3,3.699142857142857,6.526859283447266,16.279621,40576.0,40529.0
80.3,3.698857142857143,6.527707236153739,16.511494,40881.0,41462.0
80.3,3.6990000000000003,6.528511047363281,16.264118,40615.0,40326.0
80.3,3.6992857142857143,6.530673980712891,16.397602,41115.0,41073.0
80.3,3.7,6.5319960457938055,16.434834000000002,41103.0,40715.0
80.3,3.6990000000000003,6.530321938650949,16.501544,40600.0,41397.0
80.3,3.6992857142857143,6.528389522007534,16.395588,40485.0,40560.0
80.2957142857143,3.6990000000000003,6.528497968401227,16.455219,41091.0,41100.0
80.29,3.6987142857142854,6.528707776750837,16.08846,39285.0,39640.0
80.29,3.5412857142857144,6.529952457972935,11.817962,26540.0,26973.0
80.29,3.6994285714285717,6.5288576398577005,12.030244,26337.0,26203.0
80.29,3.2665714285714285,6.527557373046875,10.297092,27419.0,27450.0
80.29,3.634571428571429,6.526553562709263,11.28525,26517.0,26358.0
80.29,3.624,6.526256561279297,11.467988,26522.0,26089.0
80.29,3.3494285714285716,6.524602617536273,10.479526,26973.0,26506.0
80.29,3.570375,6.524320125579834,12.89578,30142.0,30232.0
80.29,3.3318333333333334,6.524064381917317,8.668191,22850.0,22959.0
80.29,2.6126666666666667,6.523447036743164,7.061139,26337.0,25958.0
80.28125,3.464875,6.524712085723877,13.107694,30688.0,30347.0
80.28,3.144666666666667,6.526520411173503,8.312783,23900.0,23422.0
80.28,3.1492857142857145,6.527188437325614,8.701272,27787.0,27946.0
80.28,2.8648571428571428,6.527991703578404,8.914406,28765.0,28784.0
80.28,3.198857142857143,6.529180799211774,9.415809,27266.0,27348.0
80.28,3.216571428571428,6.5293393816266745,9.562964000000001,27856.0,27651.0
80.28,3.183,6.527934483119419,9.669347,27164.0,27280.0
80.28,3.6995714285714283,6.526980263846261,11.879486,26135.0,25835.0
80.28,3.3117142857142854,6.527718680245536,11.708404999999999,27638.0,28281.0
80.28,2.9762857142857144,6.5279677254813055,9.524696,27072.0,27085.0
80.27428571428571,3.2525714285714287,6.527726309640067,9.447668,27483.0,27250.0
80.27,3.395142857142857,6.5282135009765625,9.582678,27096.0,26487.0
80.27,3.359714285714286,6.52696772984096,9.51908,27735.0,27570.0
80.27,3.2345714285714284,6.525599343436105,9.559424,27262.0,27505.0
80.27,3.323857142857143,6.523676191057477,9.462682000000001,27580.0,27150.0
80.27,3.0198571428571426,6.522650037493024,9.606422,27441.0,27530.0
80.27,2.966833333333333,6.524609883626302,8.362404999999999,24506.0,24534.0
80.27,2.9597142857142855,6.525704520089286,8.387368,29270.0,29444.0
80.27,3.056142857142857,6.526038578578404,8.162577,28719.0,28540.0
80.27,3.099,6.526073455810547,7.0931820000000005,24767.0,24614.0
80.27,3.1847142857142856,6.525032043457031,8.299051,28835.0,28871.0
80.26571428571428,2.991857142857143,6.526393345424107,8.771279,28817.0,28949.0
80.26,2.9865,6.526507059733073,7.106611,24577.0,24493.0
80.26,2.9275714285714285,6.523767198835101,8.274332000000001,28824.0,28778.0
80.26,3.0884285714285715,6.522255488804409,8.179666,28590.0,28345.0
80.26,3.0884285714285715,6.521171024867466,8.280985,28813.0,28617.0
80.26,3.174,6.520856857299805,7.1465879999999995,24676.0,24657.0
80.26,3.052285714285714,6.519820077078683,9.224340999999999,26895.0,27018.0
80.26,3.6995,6.519804954528809,13.790249,30058.0,30120.0
80.26,3.699142857142857,6.522253853934152,11.968658,25988.0,26006.0
80.26,3.368142857142857,6.522720881870815,10.837802,27199.0,27153.0
80.26,3.2941428571428566,6.523617335728237,9.538733,26728.0,26748.0
80.25571428571428,3.2521428571428572,6.524446759905134,9.528295,27380.0,27474.0
80.25,3.2882857142857143,6.523265838623047,9.422156,27211.0,27008.0
80.25,3.270142857142857,6.525532313755581,9.529395000000001,27353.0,27310.0
80.25,3.2705714285714285,6.526214054652622,9.580542,27851.0,27250.0
80.25,3.336,6.52399172101702,10.532871,27080.0,26804.0
80.25,3.699625,6.523256301879883,13.798182,30333.0,30504.0
80.25,3.6990000000000003,6.524259294782366,12.024139,26306.0,25916.0
80.25,3.6995,6.524012565612793,13.681667,29732.0,29975.0
80.25,2.9523333333333333,6.524014155069987,7.15025,23648.0,23838.0
80.25,2.874714285714286,6.525763920375279,9.944433,27494.0,27059.0
80.24666666666667,2.9659999999999997,6.527283986409505,7.294964,24525.0,24425.0
80.24,3.0715714285714286,6.526398794991629,8.916237,28181.0,27953.0
80.24,3.136428571428571,6.525765010288784,10.554234,27757.0,27788.0
80.24,3.427857142857143,6.525452750069754,10.138218,27649.0,27484.0
80.24,3.3992857142857145,6.524296351841518,10.074315,27449.0,27191.0
80.24,3.342428571428571,6.524013519287109,10.042394,27092.0,27241.0
80.24,3.178714285714286,6.525674002511161,10.240147,27349.0,27724.0
80.24,3.6995,6.526241779327393,13.950526,30050.0,30094.0
80.24,3.573,6.52607536315918,9.512304,21504.0,20848.0
80.24,2.704285714285714,6.527143205915179,7.824199,30148.0,30557.0
80.24,3.2319999999999998,6.528422673543294,8.035319,24392.0,24432.0
80.2325,3.636,6.526599407196045,13.110624,30333.0,30376.0
80.23,3.6365,6.525779088338216,9.757055,22338.0,22601.0
80.23,2.853142857142857,6.524982452392578,9.451391000000001,29324.0,29614.0
80.23,2.8273333333333333,6.5260435740153,7.679485,23601.0,22999.0
80.23,3.359714285714286,6.527721405029297,9.484778,27638.0,27207.0
80.23,3.350857142857143,6.529994419642857,11.397309,27200.0,27259.0
80.23,3.699,6.532124042510986,13.834377,30207.0,30262.0
80.23,3.698857142857143,6.532220567975726,12.022674,26508.0,26279.0
80.23,3.430285714285714,6.531859806605747,10.910129,26684.0,26574.0
80.23,3.114,6.5306243896484375,9.162879,25594.0,25799.0
80.22333333333334,2.9728333333333334,6.5312449137369795,7.669169,23433.0,23217.0
80.22,3.2885714285714287,6.5307786124093195,10.667393,26344.0,26356.0
80.22,3.6201250000000003,6.528929710388184,12.768217,28559.0,28518.0
80.22,3.332333333333333,6.527661641438802,9.325903,22677.0,22466.0
80.22,3.1397142857142852,6.525381360735212,9.896582,26928.0,26994.0
80.22,3.3567142857142858,6.524615151541574,10.001622,27327.0,27330.0
80.22,2.7924285714285717,6.52593994140625,9.178931,27828.0,27870.0
80.22,3.270142857142857,6.5253159659249445,9.560889,27839.0,27839.0
80.22,3.2521428571428572,6.524447849818638,9.563146999999999,27062.0,27359.0
80.22,3.2522857142857142,6.528038024902344,9.612707,27782.0,27670.0
80.21571428571428,3.190714285714286,6.528027670724051,10.779574,26741.0,26891.0
80.21,3.698571428571429,6.527585710797991,12.109284,26332.0,26306.0
80.21,3.699,6.526475429534912,13.707789,30029.0,29814.0
80.21,3.699142857142857,6.527628217424665,12.115937,26239.0,26192.0
80.21,3.699,6.529788970947266,13.8948,30326.0,30206.0
80.21,3.698571428571429,6.5293377467564175,12.099579,26273.0,26701.0
80.21,3.6984285714285714,6.526527949741909,11.900969,26241.0,26253.0
80.21,3.69925,6.526124000549316,13.994777,30284.0,30282.0
80.21,3.2871666666666663,6.526414235432942,8.56852,24159.0,23916.0
80.21,3.402,6.524144853864398,9.622961,27260.0,27667.0
80.2,3.276625,6.523155689239502,10.83408,31255.0,31520.0
80.2,2.9631666666666665,6.523260752360026,7.725077,23989.0,23944.0
80.2,3.629875,6.52254056930542,13.758205,29941.0,30404.0
80.2,3.489333333333333,6.524024327596028,9.182533,22533.0,22411.0
80.2,2.9088571428571433,6.524625505719866,8.085611,28523.0,28281.0
80.2,3.319857142857143,6.524068559919085,10.688388,27205.0,27114.0
80.2,3.6992857142857143,6.526099068777902,12.005768,26457.0,26562.0
80.2,3.6985,6.526340007781982,13.68423,30064.0,30035.0
80.2,3.6995714285714283,6.524503435407366,11.99179,26178.0,26085.0
80.2,2.7985,6.524817784627278,9.47129,23124.0,23578.0
80.19142857142857,3.3604285714285713,6.522978646414621,11.584504,27152.0,27286.0
80.19,3.698375,6.524619102478027,13.956263,30355.0,30295.0
80.18999999999998,3.6997142857142857,6.525109427315848,12.086761,26596.0,26241.0
80.18999999999998,3.698857142857143,6.5242124285016745,11.939911,26057.0,26271.0
80.19,3.69825,6.52430534362793,13.754481,29880.0,29817.0
