cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
83.76,2.5036,7.460359191894531,1.530392,0.0,0.0
83.76,3.0355000000000003,7.487873077392578,8.956459,266.0,254.0
83.76,2.9932857142857143,7.493741716657366,7.153851,484.0,0.0
83.75142857142858,2.580428571428571,7.27086421421596,5.794907,363.0,8.0
83.75,3.1134999999999997,7.373498439788818,8.679969999999999,601.0,0.0
83.75,2.3489999999999998,7.488872528076172,3.4315100000000003,447.0,1.0
83.75,3.053875,7.035358905792236,9.161659,409.0,0.0
83.75,2.8164285714285713,7.433079855782645,5.161181,315.0,0.0
83.75,2.129,7.494003931681315,2.737785,299.0,2.0
83.75,2.990428571428571,7.0213808332170755,7.653729,334.0,44.0
83.75,2.5034285714285716,7.2147674560546875,4.684863,278.0,0.0
83.75,2.833142857142857,7.464147840227399,4.21581,296.0,0.0
83.75,2.0064,7.476674652099609,1.962152,277.0,0.0
83.75,2.98475,6.945465087890625,8.246012,280.0,0.0
83.74142857142856,2.685428571428571,7.2671661376953125,4.4648330000000005,267.0,0.0
83.74,2.6518333333333333,7.477212905883789,3.296317,276.0,0.0
83.74,2.230166666666667,7.290994008382161,3.5742700000000003,249.0,0.0
83.74,3.229,6.989770889282227,7.625653,345.0,0.0
83.74,2.9594285714285715,7.331611088344029,4.9329089999999995,259.0,0.0
83.74,2.0866,7.492335510253906,2.279597,266.0,0.0
83.74,2.970142857142857,7.103854588099888,7.0491150000000005,245.0,7.0
83.74,3.1125,7.106278419494629,5.689255,352.0,0.0
83.74,2.9337142857142857,7.4134063720703125,4.502796,288.0,0.0
83.74,2.279,7.49599011739095,2.402094,281.0,0.0
83.74,3.1054285714285714,6.920307704380581,7.813578,256.0,0.0
83.73428571428572,2.725714285714286,7.187156677246094,4.56725,268.0,0.0
83.73,2.4387142857142856,7.452866690499442,3.87499,318.0,4.0
83.73,2.2054,7.48765869140625,1.938226,233.0,0.0
83.73,2.98475,6.889248371124268,8.575174,300.0,6.0
83.73,2.713142857142857,7.2759824480329245,4.481617,264.0,0.0
83.73,2.2815,7.474106470743815,3.204521,317.0,0.0
83.73,2.043,7.16131591796875,4.436878,206.0,0.0
83.73,3.269714285714286,6.997137887137277,6.311813,340.0,0.0
83.73,2.80225,7.3396382331848145,5.006823,320.0,0.0
83.73,2.5845,7.495809555053711,2.574029,293.0,0.0
83.73,2.9694285714285718,6.979860033307757,7.539653,258.0,0.0
83.72142857142856,2.946285714285714,7.142425537109375,4.57378,270.0,0.0
83.72,2.9547142857142856,7.423240661621094,4.349964,304.0,0.0
83.72,1.8486,7.495582580566406,2.3096259999999997,271.0,0.0
83.72,2.9887142857142854,6.886238098144531,7.676677000000001,244.0,0.0
83.72,2.9335,7.209747791290283,5.395982,300.0,1.0
83.72,2.7385,7.46878178914388,3.40972,278.0,0.0
83.72,1.9266666666666665,7.337225596110026,3.277336,246.0,0.0
83.72,3.1837142857142857,6.924584524972098,7.282757,300.0,0.0
83.72,2.827125,7.303085803985596,5.274584,310.0,0.0
83.72,2.3562000000000003,7.497295379638672,2.376092,278.0,0.0
83.72,2.6674285714285717,7.061168125697544,7.035017,276.0,0.0
83.71285714285715,3.1612857142857145,7.088410513741629,4.830431,279.0,0.0
83.71,2.666,7.394720349993024,4.228444,316.0,0.0
83.71,2.089166666666667,7.4942061106363935,2.565424,286.0,0.0
83.71,3.0304285714285717,6.907781873430524,8.098978,284.0,0.0
83.71,3.043142857142857,7.185298919677734,4.611743,256.0,0.0
83.71,2.5753333333333335,7.444746017456055,3.5859900000000002,298.0,0.0
83.71,1.7853333333333332,7.362609227498372,3.122794,267.0,0.0
83.71,3.4230000000000005,6.915127345493862,7.6102110000000005,286.0,0.0
83.71,2.832875,7.292850494384766,5.161668,301.0,0.0
83.71,2.4002,7.493521118164063,2.553582,267.0,0.0
83.71,2.208,7.1523863474528,3.4748449999999997,2003.0,1639.0
83.70142857142856,3.4124285714285714,6.482779366629464,11.275362,26796.0,26738.0
83.7,2.8841666666666668,6.4830061594645185,8.861122,24528.0,24170.0
83.7,3.618,6.484609127044678,13.716701,29847.0,29730.0
83.7,3.6981428571428574,6.485377175467355,11.848785,26207.0,26203.0
83.7,3.6990000000000003,6.483340127127511,12.046051,26567.0,26397.0
83.7,3.0761428571428575,6.48136956351144,10.918613,27639.0,27757.0
83.7,3.698285714285714,6.48176520211356,12.022796,26334.0,26324.0
83.7,3.698625,6.482857704162598,13.662013,29863.0,30151.0
83.69285714285715,3.4651428571428573,6.483274187360491,11.391634,26766.0,26912.0
83.68999999999998,3.11,6.482911791120257,10.48917,26253.0,26058.0
83.68999999999998,3.6897142857142855,6.482438223702567,11.785858,26088.0,25970.0
83.68999999999998,3.369285714285714,6.4830812726702005,11.496064,26981.0,27062.0
83.68999999999998,3.680857142857143,6.485298701695034,12.176971,26116.0,26425.0
83.68999999999998,2.9555714285714285,6.488141741071429,10.702182,27194.0,27043.0
83.68999999999998,3.699142857142857,6.4857651846749445,11.95993,26432.0,26269.0
83.69,3.699125,6.485928058624268,13.822109,30222.0,30357.0
83.68571428571428,3.698857142857143,6.486390250069754,12.089752,26592.0,26400.0
83.67999999999999,3.4514285714285715,6.48645509992327,11.140779,26240.0,26370.0
83.68,3.696875,6.484973430633545,13.840175,30104.0,30205.0
83.67999999999999,3.4332857142857143,6.485718318394253,11.578766,26485.0,27088.0
83.67999999999999,3.2812857142857146,6.485327584402902,11.845612000000001,26507.0,26385.0
83.67999999999999,3.6964285714285716,6.4861924307686945,12.127166,26536.0,26470.0
83.67999999999999,3.508571428571429,6.485380445207868,11.925629,26925.0,27152.0
83.67999999999999,3.327428571428572,6.488273075648716,11.228182,25945.0,26354.0
83.68,2.908333333333333,6.4887040456136065,9.090247,23385.0,23219.0
83.67142857142858,3.3294285714285716,6.4892441885811945,11.035007,26703.0,26883.0
83.67,3.369428571428571,6.488879067557199,10.731173,26663.0,26575.0
83.67,3.398,6.487490177154541,11.596528,31020.0,30972.0
83.67,3.3565714285714283,6.487117222377232,10.07462,27453.0,26845.0
83.67,3.341857142857143,6.4869826180594305,9.796972,27082.0,26975.0
83.67,3.398857142857143,6.487282889229911,9.936681,27054.0,27079.0
83.67,2.9892857142857143,6.486886160714286,9.688513,27893.0,28009.0
83.67,2.9933333333333336,6.486452738444011,8.612282,23954.0,23379.0
83.6675,3.642125,6.489874362945557,12.984098,29046.0,28729.0
83.66,3.649,6.490772247314453,11.629426,26964.0,26681.0
83.66,3.6198571428571427,6.490510668073382,11.471895,26415.0,26678.0
83.66,3.409,6.490507943289621,11.335847,27705.0,27815.0
83.66,3.2224285714285714,6.488502502441406,9.788915,27204.0,27090.0
83.66,3.4134285714285713,6.487068721226284,9.935461,27589.0,27100.0
83.66,3.374125,6.489010334014893,11.392427,31117.0,31344.0
83.66,3.5747142857142857,6.487855093819754,11.732818,26590.0,26574.0
83.65857142857143,3.620142857142857,6.487953730991909,11.531405,26530.0,26711.0
83.65,3.617375,6.485958099365234,13.093532,30449.0,30658.0
83.65,3.630714285714286,6.485004970005581,11.58835,26594.0,26322.0
83.65,3.6272857142857147,6.484091622488839,11.543977,27021.0,26613.0
83.65,3.626625,6.484292507171631,12.980129999999999,30544.0,30130.0
83.65,3.634571428571429,6.4828000749860495,11.441011,26391.0,26542.0
83.65,3.3231428571428574,6.483285631452288,11.336092,27753.0,27948.0
83.65,3.6167142857142855,6.48124749319894,11.413666,26329.0,26295.0
83.64714285714285,3.6167142857142855,6.481392996651786,11.455599,26668.0,26484.0
83.64,3.274,6.482486724853516,10.964571,27644.0,27555.0
83.64,3.27,6.482064383370536,10.890597,27069.0,27180.0
83.64,3.698857142857143,6.483555385044643,11.837799,26101.0,25961.0
83.64,3.698,6.480932508196149,12.042389,25830.0,25550.0
83.64,3.0868571428571427,6.480598449707031,9.510901,27899.0,28134.0
83.64,3.000285714285714,6.480546133858817,9.564672999999999,29015.0,28875.0
83.64,3.3651666666666666,6.478695551554362,8.308755,23719.0,23835.0
83.64,3.425,6.479185581207275,13.208707,31687.0,31811.0
83.63142857142857,3.6990000000000003,6.479439871651786,11.942779999999999,26085.0,25826.0
83.63,3.698625,6.480352878570557,13.867090000000001,30617.0,30435.0
83.63,3.6311428571428572,6.480917794363839,11.924408,26472.0,26418.0
83.63,3.6382857142857143,6.480119977678571,11.532625,26508.0,26607.0
83.63,3.609142857142857,6.477432795933315,11.560638,26882.0,26996.0
83.63,3.6168750000000003,6.477555274963379,13.087919,29164.0,28824.0
83.63,2.919833333333333,6.480147043863933,8.184488,22618.0,22704.0
83.63,3.3414285714285716,6.478733607700893,9.127541,25674.0,25578.0
83.62285714285714,3.15,6.478192465645926,9.070228,26002.0,26060.0
83.62,3.3992857142857145,6.479338509695871,9.641027,25308.0,25304.0
