cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
77.73,2.4718,6.534951019287109,1.5607259999999998,2.0,0.0
77.73,2.4231666666666665,6.537578582763672,5.409288,7222.0,6932.0
77.73,3.6990000000000003,6.542921883719308,16.374653,40396.0,40218.0
77.73,3.6995714285714283,6.543279920305524,16.417316,41115.0,40648.0
77.73,3.699142857142857,6.544003077915737,16.336384,40284.0,40406.0
77.73,3.6990000000000003,6.546383993966239,16.276142,40335.0,40048.0
77.73,3.6990000000000003,6.546166556222098,16.573261,41153.0,41322.0
77.73,3.6990000000000003,6.547167096819196,16.308979,39944.0,40377.0
77.72857142857143,3.6992857142857143,6.545935494559152,16.597369,41229.0,40828.0
77.72,3.699,6.546586990356445,14.07571,34820.0,34690.0
77.72,3.699142857142857,6.544923509870257,16.542072,40721.0,41306.0
77.72,3.699142857142857,6.544811248779297,16.632647,40177.0,40314.0
77.72,3.6997142857142857,6.546788896833148,16.466328,41171.0,40893.0
77.72,3.6990000000000003,6.546995435442243,16.579363999999998,41000.0,40735.0
77.72,3.6990000000000003,6.546692984444754,16.404254,40131.0,40777.0
77.72,3.699142857142857,6.546724591936384,16.547992999999998,40776.0,40901.0
77.72,3.6990000000000003,6.546700068882534,16.349872,40132.0,40206.0
77.72,3.6990000000000003,6.547789437430246,17.097796,41343.0,41672.0
77.72,3.697142857142857,6.5489992414202005,11.186495,22400.0,22609.0
77.72,3.69725,6.55058479309082,13.681360999999999,29677.0,29594.0
77.72,3.699142857142857,6.552383967808315,12.068207,26306.0,26631.0
77.72,3.4057142857142857,6.552350180489676,11.522248,26564.0,26122.0
77.71,3.2564285714285717,6.552918025425503,10.887607000000001,26775.0,26469.0
77.71,3.699142857142857,6.553284781319754,12.186675000000001,26392.0,25980.0
77.71,3.699,6.55269718170166,13.806911,29942.0,29964.0
77.71,3.698571428571429,6.5528379167829245,11.969329,26124.0,26343.0
77.71,3.699125,6.552691459655762,13.744594,30154.0,29644.0
77.71,3.3497142857142856,6.5515240260532925,10.691317999999999,27255.0,26810.0
77.71,3.359714285714286,6.550647735595703,9.443701,27857.0,27342.0
77.71,3.3240000000000003,6.549195970807757,9.546302,27439.0,27840.0
77.71,3.3774285714285712,6.54809079851423,9.547826,27481.0,27531.0
77.71,3.2872857142857144,6.546965462820871,9.686437999999999,26945.0,27100.0
77.71,3.3417142857142856,6.546255384172712,9.493262,27633.0,27416.0
77.70166666666667,3.2403333333333335,6.5460561116536455,8.118449,23393.0,23301.0
77.7,3.3025,6.545046806335449,12.656156,31685.0,31767.0
77.7,3.3838333333333335,6.545360565185547,9.540808,23605.0,23718.0
77.7,3.225857142857143,6.545048304966518,9.443763,27314.0,27465.0
77.7,3.2925,6.544776916503906,11.059542,31316.0,30842.0
77.7,3.3775714285714287,6.543830326625279,9.463354,27457.0,27169.0
77.7,3.2704285714285715,6.541455405099051,9.368628000000001,27284.0,27421.0
77.7,3.3774285714285712,6.538351876395089,9.387611,27242.0,27102.0
77.7,3.2223333333333333,6.539120992024739,8.208169,24335.0,23982.0
77.7,2.8200000000000003,6.540441785539899,9.237343,26693.0,26831.0
77.7,2.685142857142857,6.539027077811105,9.561133,27600.0,27751.0
77.7,2.9395000000000002,6.5380903879801435,8.204507,24500.0,24553.0
77.69428571428571,3.4271428571428575,6.538500104631696,10.155553,27591.0,27293.0
77.68999999999998,3.0332857142857144,6.540812901088169,9.568335000000001,27273.0,27176.0
77.68999999999998,3.341857142857143,6.541585649762835,9.985326,27269.0,27093.0
77.68999999999998,3.1352857142857142,6.541929517473493,9.557227,27188.0,27468.0
77.68999999999998,3.2561428571428572,6.5425905500139505,11.17624,26386.0,26410.0
77.68999999999998,3.585,6.544927869524274,11.9935,26318.0,26268.0
77.68999999999998,3.6990000000000003,6.544843401227679,12.269927,26042.0,26088.0
77.68999999999998,2.896714285714286,6.543731689453125,10.271458,27911.0,27679.0
77.69,2.9090000000000003,6.54324213663737,8.275797,24818.0,24474.0
77.69,3.61075,6.54381799697876,13.181545,30344.0,30226.0
77.68999999999998,3.6167142857142855,6.544136047363281,11.305758,26286.0,26465.0
77.68999999999998,3.6268571428571432,6.544528416224888,11.129122,25766.0,25898.0
77.67999999999999,3.115142857142857,6.542366572788784,9.870458,27721.0,27796.0
77.67999999999999,3.0174285714285713,6.5408935546875,7.8539840000000005,27795.0,27554.0
77.68,3.0781666666666667,6.542818069458008,7.568034,24632.0,24971.0
77.68,3.6988749999999997,6.5444560050964355,13.745326,30167.0,30055.0
77.67999999999999,3.6994285714285717,6.5443927219935825,12.257415,26044.0,25740.0
77.67999999999999,3.6982857142857144,6.545486995152065,12.016570999999999,26410.0,26297.0
77.68,3.699375,6.544637680053711,13.667568,30404.0,29861.0
77.67999999999999,3.6984285714285714,6.544030325753348,12.142974,26306.0,26531.0
77.67999999999999,3.192285714285714,6.544370923723493,10.557285,28076.0,27524.0
77.67999999999999,3.427571428571429,6.543760027204241,9.906774,26778.0,27027.0
77.67999999999999,3.399142857142857,6.541158403669085,9.839636,27068.0,27185.0
77.67285714285715,3.399,6.541586739676339,10.041538,27653.0,27307.0
77.67,2.875,6.540985107421875,8.09019,23639.0,23404.0
77.67,3.19475,6.5422234535217285,13.180264,31259.0,31280.0
77.67,3.4130000000000003,6.544703347342355,11.403109,26353.0,26161.0
77.67,2.5385999999999997,6.548818969726563,5.6147920000000004,21237.0,20887.0
77.67,2.718285714285714,6.5468935285295755,7.230206,30901.0,31114.0
77.67,3.058,6.546233495076497,5.853745,24323.0,24289.0
77.67,2.940666666666667,6.545082728068034,6.076584,25174.0,25243.0
77.67,2.766,6.544178644816081,5.96196,24387.0,24619.0
77.67,2.7121666666666666,6.544251759847005,7.127788,25153.0,24916.0
77.67,3.255857142857143,6.543181283133371,10.21787,25342.0,25318.0
77.67,2.7974285714285716,6.543251037597656,9.211585,25012.0,25265.0
77.67,3.282857142857143,6.5432603018624445,10.606906,25358.0,25307.0
77.67,3.6237142857142857,6.544190543038504,11.275424000000001,25100.0,25160.0
77.66375,3.620625,6.546506881713867,13.178554,30395.0,30481.0
77.66,3.616,6.547268458775112,11.313753,26435.0,26508.0
77.66,3.224285714285714,6.545965467180524,10.455601,27394.0,27144.0
77.66,3.359714285714286,6.545143672398159,9.392737,27167.0,26763.0
77.66,3.234428571428571,6.543450491768973,9.335975,27312.0,27072.0
77.66,3.3774285714285712,6.544324057442801,9.572729,27537.0,27563.0
77.66,3.336142857142857,6.545576913016183,9.068276000000001,27337.0,27244.0
77.66,3.525714285714286,6.545992170061384,11.801178,27276.0,27295.0
77.66,3.2645714285714287,6.5470106942313055,11.055514,26696.0,26586.0
77.66,3.69875,6.548457145690918,14.010583,29801.0,29605.0
77.66,3.1808333333333336,6.54684321085612,9.520057,23232.0,23304.0
77.65857142857143,3.6197142857142857,6.544931139264788,11.391267,26500.0,26559.0
77.65,2.9890000000000003,6.545811789376395,10.848117,28187.0,28147.0
77.65,3.6205000000000003,6.549096584320068,13.127834,30273.0,30239.0
77.65,3.620142857142857,6.549888065883091,11.404391,26323.0,26460.0
77.65,3.6235714285714287,6.55113274710519,11.863128,26696.0,26519.0
77.65,3.623875,6.548840045928955,13.059354,30143.0,30336.0
77.65,3.326857142857143,6.545533861432757,11.066317,26818.0,26979.0
77.65,3.6990000000000003,6.54356438773019,12.191192,26546.0,26710.0
77.65,3.6987142857142854,6.544085366385324,12.047637,26013.0,25883.0
77.65,3.4775714285714288,6.546890803745815,11.827729,26888.0,26653.0
77.65,3.2835714285714284,6.547311510358538,11.617035,27403.0,27298.0
77.64714285714285,3.419285714285714,6.547510419573102,11.599092,27538.0,27612.0
77.64,3.2427142857142854,6.546777997698102,11.81778,26857.0,27203.0
77.64,3.3434285714285714,6.5465273175920755,11.450898,27404.0,27207.0
77.64,3.621714285714286,6.544853755405971,11.776215,26695.0,26751.0
77.64,3.0203333333333333,6.544301350911458,8.595499,23686.0,23521.0
77.64,3.322375,6.544580936431885,11.572113,31005.0,31062.0
77.64,3.3065714285714285,6.546273912702288,9.680822,26718.0,27207.0
77.64,3.098333333333333,6.5482025146484375,9.843787,23854.0,24001.0
77.64,3.2704285714285715,6.549030303955078,11.61197,27232.0,27544.0
77.64,3.699125,6.549750804901123,13.736841,29856.0,29889.0
77.64,3.6991666666666667,6.547403971354167,10.377782,22560.0,22667.0
77.64,2.9322857142857144,6.548201424734933,10.601901,27592.0,27084.0
77.63625,3.6765,6.548352241516113,13.84164,29988.0,29857.0
77.63,3.452714285714286,6.546697344098773,10.61838,26667.0,26487.0
77.63,3.470428571428571,6.547101702008929,10.173314,27188.0,27721.0
77.63,3.370142857142857,6.5457033429827005,10.094457,27353.0,27135.0
77.63,3.233571428571429,6.548440660749163,10.324314000000001,27112.0,27865.0
77.63,3.69875,6.549286842346191,13.756618,30036.0,29820.0
77.63,3.696857142857143,6.5442030770438055,12.065948,25221.0,25093.0
77.63,3.047333333333333,6.544373830159505,8.923439,22658.0,22476.0
77.63,2.7495714285714286,6.5451507568359375,9.794287,26565.0,26593.0
77.63,3.27,6.546303340366909,9.185889,25062.0,25159.0
77.63,3.2264285714285714,6.549061366489956,10.544773,25158.0,25133.0
77.62875,3.696625,6.549932479858398,13.904017,29327.0,29292.0
77.62,3.696,6.550193786621094,12.141998,25976.0,25930.0
77.62,3.338857142857143,6.548059191022601,11.393159,26431.0,26645.0
77.62,2.865285714285714,6.5460085187639505,10.471776,26898.0,27000.0
77.62,3.383857142857143,6.5455186026436945,10.165989,27054.0,26849.0
77.62,2.8556666666666666,6.546835581461589,7.130047,23242.0,22995.0
77.62,3.0995714285714286,6.548011779785156,8.241434,26339.0,26729.0
77.62,3.355714285714286,6.548582894461496,8.356973,27452.0,27196.0
77.62,3.011142857142857,6.547974177769253,8.304606,28944.0,29201.0
77.62,3.642571428571429,6.547036307198661,12.166533,26684.0,26540.0
77.62,3.534166666666667,6.546885808308919,10.201084999999999,23415.0,23639.0
77.62,2.7997142857142854,6.54651369367327,8.671243,28235.0,27920.0
77.62,2.753833333333333,6.544940948486328,8.221109,24108.0,24390.0
77.61571428571429,3.5394285714285716,6.544555119105747,11.371736,26283.0,26346.0
77.61,3.624,6.543709754943848,13.210354,30480.0,30018.0
77.61,3.6272857142857147,6.545531136648996,11.644502,26484.0,26252.0
77.61,2.9939999999999998,6.546625409807477,10.466709,27065.0,27295.0
77.61,2.9885,6.545642852783203,6.597578,25913.0,25734.0
77.61,2.6491666666666664,6.545038223266602,6.526107,25728.0,25619.0
77.61,3.142285714285715,6.543576921735491,7.774150000000001,30650.0,30627.0
77.61,2.9979999999999998,6.541785558064778,6.884137,25683.0,25913.0
77.61,3.1204285714285716,6.543047768729074,8.351725,29053.0,29270.0
77.61,3.1365,6.542803446451823,7.091412,24961.0,24679.0
77.61,3.216857142857143,6.542814527239118,8.252543,28824.0,28920.0
