cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
81.11,2.46325,6.508818626403809,1.2492640000000002,0.0,0.0
81.10571428571428,2.8637142857142854,6.518485477992466,8.035868,14308.0,14019.0
81.1,3.699142857142857,6.523999895368304,16.267536,40804.0,40317.0
81.1,3.698857142857143,6.5249497549874445,16.290852,40597.0,40515.0
81.1,3.6995714285714283,6.525354657854352,16.789996,41102.0,40988.0
81.1,3.6301428571428573,6.525876726422991,16.153524,41039.0,41085.0
81.1,3.7,6.524782453264509,16.450946000000002,40569.0,40876.0
81.1,3.6993333333333336,6.523944854736328,14.091699,35032.0,35068.0
81.1,3.6990000000000003,6.525225503104074,16.65572,41132.0,40922.0
81.1,3.6992857142857143,6.525276184082031,16.861956,41829.0,42014.0
81.1,3.6994285714285717,6.525749206542969,16.480976,40669.0,40856.0
81.1,3.6917142857142857,6.5276641845703125,17.2195,41419.0,41177.0
81.1,3.6990000000000003,6.529569898332868,16.376178,40680.0,40499.0
81.1,3.4410000000000003,6.530910491943359,13.534938,35170.0,34982.0
81.09,3.6990000000000003,6.530883244105747,16.698322,40012.0,40929.0
81.09,3.6994285714285717,6.529417855398996,16.537678,40383.0,40232.0
81.09,3.6997142857142857,6.53156988961356,16.490314,40489.0,40782.0
81.09,3.6987142857142854,6.531938825334821,14.37423,32637.0,32990.0
81.09,3.586,6.531735420227051,11.772431,25407.0,25565.0
81.09,3.451571428571429,6.529508318219866,9.962011,23438.0,23536.0
81.09,3.4425714285714286,6.528524671282087,10.486911,26735.0,26852.0
81.09,3.492625,6.527463912963867,11.827546,30514.0,30399.0
81.09,3.2929999999999997,6.526042938232422,8.701515,23939.0,23181.0
81.08625,3.2285,6.525068283081055,11.272067,30933.0,30893.0
81.08,3.305,6.525630405970982,9.120277,25373.0,25217.0
81.08,3.1991428571428573,6.527856009347098,8.484231,25892.0,26100.0
81.08,3.2241428571428576,6.526284354073661,8.641579,27592.0,27298.0
81.08,3.1994285714285717,6.525623321533203,8.721108000000001,28115.0,27758.0
81.08,3.268166666666667,6.526790618896484,9.34336,24108.0,23470.0
81.08,3.623625,6.527007579803467,13.092618,30009.0,30219.0
81.08,2.652833333333333,6.525384902954102,7.351727,23265.0,23313.0
81.08,3.356142857142857,6.524340493338449,11.667939,25658.0,25597.0
81.08,3.4214285714285713,6.526051112583706,11.530182,26891.0,27264.0
81.07833333333333,3.4765,6.525492350260417,10.228918,24608.0,24141.0
81.07,3.664125,6.525218486785889,14.092126,30327.0,30139.0
81.07,3.3151666666666664,6.52717653910319,10.131139000000001,23803.0,24156.0
81.07,3.6270000000000002,6.525259494781494,12.939847,29778.0,30132.0
81.07000000000001,3.265,6.52500970023019,10.932285,26352.0,26365.0
81.07000000000001,3.699142857142857,6.524252210344587,11.961761,26234.0,25598.0
81.07000000000001,3.4490000000000003,6.522833687918527,11.618562,26918.0,26451.0
81.07000000000001,3.197142857142857,6.521569388253348,10.029454,27221.0,27291.0
81.07000000000001,3.4134285714285713,6.520319257463727,10.14011,27307.0,27307.0
81.07,3.361875,6.518514156341553,11.523958,30923.0,31056.0
81.06166666666667,3.0244999999999997,6.517927169799805,7.330303,24945.0,24709.0
81.06000000000002,3.1278571428571427,6.516574859619141,8.531289,27912.0,27989.0
81.06,2.6093333333333333,6.518874486287435,7.594097,24172.0,24074.0
81.06000000000002,3.367714285714286,6.518868582589286,10.91025,25533.0,25579.0
81.06000000000002,3.084285714285714,6.519281659807477,9.139137,25547.0,25578.0
81.06,3.219,6.519290288289388,7.034894,20531.0,20106.0
81.06,2.7895000000000003,6.520386377970378,5.724106,25335.0,25644.0
81.06000000000002,2.674,6.520626068115234,7.9698899999999995,29916.0,29795.0
81.06000000000002,3.6512857142857142,6.523053305489676,13.422695000000001,26510.0,26513.0
81.06,3.1133333333333333,6.526039123535156,8.705971,24060.0,24114.0
81.06000000000002,3.2704285714285715,6.52589362008231,9.546302,27264.0,27086.0
81.05428571428571,3.0432857142857146,6.524926866803851,9.46897,24901.0,24566.0
81.05,3.698125,6.524786949157715,13.478053,27921.0,27828.0
81.05,3.694857142857143,6.524320329938616,11.485689,23655.0,24174.0
81.05,2.6785,6.525163650512695,6.255904,22173.0,21896.0
81.05,3.569375,6.525624752044678,12.849637,28594.0,28741.0
81.05,3.615714285714286,6.525045122419085,11.356051,25245.0,25060.0
81.05,3.6254285714285714,6.523975372314453,11.720307,26239.0,26473.0
81.05,3.229,6.525101797921317,11.278231,27284.0,27088.0
81.05,3.494142857142857,6.5255312238420755,11.233186,27326.0,27006.0
81.0457142857143,3.3649999999999998,6.522557939801898,11.151583,26190.0,26051.0
81.04,3.1582857142857144,6.522402627127511,11.128572,27468.0,27123.0
81.04,3.305428571428571,6.524351937430246,9.814123,27204.0,27269.0
81.04,3.3774285714285712,6.5258974347795755,9.652502,27729.0,27461.0
81.04,3.234428571428571,6.5265350341796875,9.633886,27472.0,27431.0
81.04,3.3774285714285712,6.5270810808454245,9.765295,27823.0,28112.0
81.04,3.1119999999999997,6.525184631347656,9.847082,27636.0,27279.0
81.04,3.4265714285714286,6.525379725864956,11.588411,26914.0,26730.0
81.04,3.149142857142857,6.52399172101702,11.208528,26765.0,26657.0
81.04,3.6978571428571425,6.522024427141462,12.161468,26408.0,26266.0
81.03428571428572,3.6994285714285717,6.5221661158970425,12.115874,26470.0,26368.0
