cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
82.81,2.4714,6.500028228759765,1.5426600000000001,0.0,0.0
82.81,2.3831666666666664,6.502101898193359,1.941951,2.0,0.0
82.80285714285715,3.3058571428571426,6.510374341692243,13.641504999999999,30757.0,30565.0
82.8,3.7,6.513896942138672,16.180074,40685.0,39949.0
82.8,3.6990000000000003,6.515233176095145,16.202473,40655.0,40750.0
82.8,3.699142857142857,6.514571598597935,16.404621,40602.0,40632.0
82.8,3.6997142857142857,6.515116010393415,16.470171999999998,41269.0,41258.0
82.8,3.7,6.515819004603794,16.607868,40864.0,41258.0
82.8,3.7000000000000006,6.519426981608073,14.498438,35874.0,35666.0
82.8,3.699857142857143,6.519899095807757,16.337848,40816.0,40732.0
82.8,3.6990000000000003,6.51825932094029,16.248249,40355.0,40540.0
82.8,3.699142857142857,6.518441336495536,16.324849,40566.0,40676.0
82.8,3.5869999999999997,6.519253322056362,15.823201000000001,40682.0,40712.0
82.79428571428572,3.6995714285714283,6.519232613699777,15.958151,39760.0,39621.0
82.79,3.7,6.518555777413504,16.239399,40686.0,40762.0
82.79,3.6990000000000003,6.519385201590402,16.218525,40161.0,40722.0
82.79,3.6990000000000003,6.520385197230747,16.221455,40328.0,40402.0
82.79,3.6990000000000003,6.519804273332868,16.247396,40161.0,40285.0
82.79,3.248142857142857,6.523288181849888,12.067046,28499.0,28668.0
82.79,3.1797142857142857,6.522815704345703,9.814489,22277.0,22522.0
82.79,3.3978571428571427,6.523592267717634,9.157264,22959.0,22958.0
82.79,3.234428571428571,6.522478376116071,8.852211,22531.0,22503.0
82.79,2.6341428571428573,6.522669655936105,8.651102,23734.0,23759.0
82.78285714285714,3.2648571428571427,6.521317618233817,9.557409,27936.0,27390.0
82.78,3.2345714285714284,6.521337781633649,9.396704,27451.0,26933.0
82.78,3.2342857142857144,6.521998814174107,9.522986,27390.0,27319.0
82.78,3.3775714285714287,6.5222625732421875,9.559973,27284.0,27654.0
82.78,3.234428571428571,6.5204892839704245,9.480384,27422.0,27073.0
82.78,3.2881428571428573,6.523462568010602,9.380713,26797.0,26311.0
82.78,3.2881428571428573,6.521733965192523,9.558814,27454.0,26829.0
82.78,2.9427142857142856,6.520316532679966,9.403296000000001,28220.0,28621.0
82.78,3.323857142857143,6.518660954066685,9.490086999999999,27259.0,27237.0
82.77499999999999,2.8898333333333333,6.517598470052083,6.128952,22549.0,22683.0
82.77,2.702428571428572,6.517312731061663,7.676006,24836.0,24865.0
82.77,3.355714285714286,6.517308371407645,9.688818,25915.0,25436.0
