cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
83.45,2.4616,7.479729461669922,1.529659,3.0,0.0
83.45,2.1967499999999998,7.479058265686035,5.234484,1.0,0.0
83.45,3.699,7.478738784790039,12.483977,0.0,0.0
83.45,3.699,7.477619171142578,19.103527,2.0,0.0
83.45,3.699,7.477119445800781,12.560027000000002,0.0,0.0
83.45,3.6995,7.477439880371094,13.383328,8.0,0.0
83.45,3.699,7.476449330647786,20.084482,39.0,0.0
83.45,3.699,7.47648811340332,13.108243,0.0,0.0
83.455,3.699,7.476234436035156,13.162258,0.0,0.0
83.46,3.699,7.476904551188151,19.102308,0.0,0.0
83.46,3.699,7.47674560546875,12.346281,3.0,0.0
83.46,3.699,7.4756825764973955,19.775402,0.0,0.0
83.46,3.699,7.475574493408203,12.982266,0.0,0.0
83.46,3.699,7.47564697265625,12.72122,23.0,0.0
83.46,3.699,7.475131988525391,19.075878,0.0,0.0
83.46,3.699,7.475320816040039,13.072294,5.0,0.0
83.46,3.699,7.475074768066406,18.967358,2.0,0.0
83.47,3.6995,7.474283218383789,12.589995,0.0,0.0
83.47,3.699,7.474967956542969,18.46681,0.0,0.0
83.47,3.6995,7.475475311279297,12.787322,0.0,0.0
83.47,3.699,7.475584030151367,13.342372999999998,3.0,0.0
83.47,3.699666666666667,7.475654602050781,19.34901,26.0,0.0
83.47,3.699,7.475597381591797,13.33279,0.0,0.0
83.47,3.699,7.474609375,12.454986,0.0,0.0
83.47,3.699,7.474836985270183,17.488114,0.0,0.0
83.47,3.699,7.4755706787109375,13.389431,5.0,0.0
83.47666666666667,3.699,7.476535797119141,19.374035,0.0,0.0
83.48,3.699,7.477092742919922,13.114163000000001,17.0,0.0
83.48,3.699333333333333,7.477114359537761,19.086011,0.0,0.0
83.48,3.699,7.477930068969727,12.509551,0.0,0.0
83.48,3.699,7.4782867431640625,18.892103,2.0,0.0
83.48,3.699,7.477870941162109,13.16537,0.0,0.0
83.48,3.699,7.477756500244141,13.347012,6.0,0.0
83.48,3.699,7.477671305338542,18.864027,0.0,0.0
83.48,3.699,7.477361679077148,12.815519,3.0,0.0
83.49,3.699,7.475063323974609,13.074002,5.0,0.0
83.49,3.699,7.4731394449869795,17.580460000000002,0.0,0.0
83.49,3.6995,7.473682403564453,13.904689,0.0,0.0
83.49,3.699,7.4739990234375,19.251172,0.0,0.0
83.49,3.6995,7.474279403686523,13.602319999999999,0.0,0.0
83.49,3.699,7.474798202514648,13.049955,3.0,0.0
83.49,3.699,7.473907470703125,18.744885,0.0,0.0
83.49,3.699,7.4730987548828125,12.541411,0.0,0.0
83.49,3.699333333333333,7.473157246907552,18.718764,0.0,0.0
83.5,3.699,7.473663330078125,12.211516,0.0,0.0
83.5,3.699,7.4741261800130205,19.426098,5.0,0.0
83.5,3.699,7.474477767944336,12.831144,0.0,0.0
83.5,3.699,7.475194931030273,12.727689999999999,6.0,0.0
83.5,3.699,7.475315093994141,19.553599,0.0,0.0
83.5,3.699,7.475555419921875,12.560698,0.0,0.0
83.5,3.699,7.4759521484375,19.281993999999997,3.0,0.0
83.5,3.699,7.476512908935547,12.556853,0.0,0.0
83.5,3.699,7.477018356323242,13.491848000000001,0.0,0.0
83.51,3.699333333333333,7.476830800374349,19.291271000000002,0.0,0.0
83.51,3.6995,7.476457595825195,13.497097,0.0,0.0
83.51,3.6995,7.478853225708008,13.790614,5.0,0.0
83.51,3.699333333333333,7.480668385823567,18.92616,17.0,0.0
83.51,3.699,7.480283737182617,13.980494,1.0,0.0
83.51,3.699,7.480327606201172,13.345608,0.0,0.0
83.51,3.699333333333333,7.480401357014974,19.754528,0.0,0.0
83.51,3.699,7.479869842529297,13.109219,3.0,0.0
83.51,3.699,7.478614807128906,12.830106,0.0,0.0
83.52,3.699,7.477052052815755,20.023813,4.0,0.0
83.52,3.699,7.477222442626953,12.74484,0.0,0.0
83.52,3.699,7.477054595947266,12.93814,0.0,0.0
83.52,3.699666666666667,7.475465138753255,19.812448,7.0,0.0
83.52,3.699,7.473566055297852,12.139739,0.0,0.0
83.52,3.699,7.473962783813477,13.182645,0.0,0.0
83.52,3.699,7.474601745605469,19.347912,0.0,0.0
83.52,3.699,7.474922180175781,12.702176999999999,0.0,0.0
83.52333333333333,3.699,7.475242614746094,19.206738,0.0,0.0
83.53,3.699,7.474367141723633,12.990689,3.0,0.0
83.53,3.699,7.474465688069661,18.313674,0.0,0.0
83.53,3.699,7.474332809448242,12.86691,4.0,0.0
