cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
83.944,2.471,7.46754150390625,1.743587,4.0,0.0
83.94,2.29625,7.465938568115234,5.215685,0.0,0.0
83.94,3.699,7.465839385986328,12.657133,0.0,0.0
83.94,3.699333333333333,7.465839385986328,20.333505000000002,0.0,0.0
83.94,3.699,7.465839385986328,12.933439,0.0,0.0
83.945,3.699,7.466320037841797,12.806363000000001,4.0,0.0
83.95,3.699,7.467597961425781,19.535045,38.0,0.0
83.95,3.699,7.468452453613281,12.833342,1.0,0.0
83.95,3.699,7.469049453735352,13.0444,2.0,0.0
83.95,3.699,7.4696502685546875,15.233177,0.0,0.0
83.95,3.699,7.4715728759765625,20.456185,4.0,0.0
83.95,3.699,7.474456787109375,13.029264000000001,0.0,0.0
83.95,3.699,7.474252700805664,13.30331,0.0,0.0
83.95,3.699333333333333,7.473696390787761,18.162917999999998,0.0,0.0
83.95,3.699,7.473735809326172,12.021881,0.0,0.0
83.95,3.699,7.4734853108723955,19.31953,1.0,0.0
83.95,3.699,7.473731994628906,12.495878999999999,3.0,0.0
83.96,3.699,7.473781585693359,18.596448000000002,17.0,0.0
83.96,3.699,7.472803115844727,12.770964,16.0,0.0
83.96,3.699,7.472770690917969,13.182889,0.0,0.0
83.96,3.699333333333333,7.472841898600261,18.839855999999997,4.0,0.0
83.96,3.699,7.472984313964844,12.404631,32.0,0.0
83.96,3.699,7.472496032714844,18.026138,2.0,0.0
83.96,3.699,7.472217559814453,12.676421,2.0,0.0
83.96,3.699,7.472204844156901,19.311779,0.0,0.0
83.96,3.699,7.471532821655273,12.887052,1.0,0.0
83.96,3.699,7.471214294433594,13.502162,3.0,0.0
83.96333333333332,3.699,7.471294403076172,19.60133,0.0,0.0
83.97,3.699,7.471294403076172,12.366484,0.0,0.0
83.97,3.699,7.471208572387695,13.104885,0.0,0.0
83.97,3.699,7.470664978027344,19.822582,4.0,0.0
83.97,3.699,7.470159530639648,12.716581,10.0,0.0
83.97,3.699,7.470088958740234,12.901762,2.0,0.0
