cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
83.24,2.58,7.479898071289062,1.490291,0.0,0.0
83.23,2.0858,7.478045654296875,1.602535,19.0,0.0
83.23,2.8063333333333333,7.479127248128255,11.085177000000002,0.0,1.0
83.23,3.699,7.479757308959961,12.997891,3.0,0.0
83.23,3.699,7.480079650878906,18.910292,4.0,0.0
83.23,3.6995,7.480079650878906,13.121120000000001,0.0,0.0
83.24,3.699,7.480079650878906,12.811186,0.0,0.0
83.24,3.699,7.480319976806641,19.645579,2.0,0.0
83.24,3.699,7.480319976806641,13.583889,0.0,0.0
83.24,3.699,7.480556488037109,12.678739,4.0,0.0
83.24,3.699,7.480556488037109,18.940809,1.0,0.0
83.24,3.699,7.480556488037109,12.51773,0.0,0.0
83.24,3.699333333333333,7.4798736572265625,18.805677,0.0,0.0
83.24,3.699,7.479835510253906,12.855557999999998,2.0,0.0
83.245,3.699,7.479835510253906,12.227263,4.0,0.0
83.25,3.699,7.479906717936198,16.108539999999998,0.0,0.0
83.25,3.699,7.480049133300781,19.15791,0.0,0.0
83.25,3.699,7.480049133300781,12.732389999999999,0.0,0.0
83.25,3.699,7.479846954345703,12.790859999999999,0.0,0.0
83.25,3.699,7.479429880777995,19.323498,4.0,0.0
83.25,3.699,7.4793243408203125,13.274930000000001,0.0,0.0
83.25,3.699,7.479564666748047,13.146816000000001,0.0,0.0
83.25666666666667,3.699,7.48028564453125,19.553173,0.0,0.0
83.26,3.7,7.481006622314453,12.815336,0.0,0.0
83.26,3.699,7.482779184977214,18.255446,4.0,0.0
83.26,3.6995,7.48332405090332,12.512298,3.0,0.0
83.26,3.6995,7.482343673706055,13.500087,0.0,0.0
83.26,3.699333333333333,7.482312520345052,18.823439,0.0,0.0
83.26,3.699,7.482093811035156,13.008877,0.0,0.0
83.26,3.6995,7.482168197631836,13.236722,3.0,1.0
83.26333333333334,3.699333333333333,7.482126871744792,19.397899,17.0,0.0
83.27,3.699,7.4824676513671875,12.75424,0.0,0.0
