cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
82.886,2.5792,7.480874633789062,1.5360070000000001,0.0,0.0
82.88,2.404,7.480436325073242,5.047595,0.0,0.0
82.88,3.699,7.480998992919922,13.464870000000001,4.0,0.0
82.88,3.699,7.480998992919922,19.231273,1.0,0.0
82.88499999999999,3.699,7.480998992919922,12.845426,0.0,0.0
82.89,3.699,7.481426239013672,13.802944,1.0,0.0
82.89,3.699,7.481342315673828,13.624904,37.0,0.0
82.89,3.699,7.480889638264974,19.554516,3.0,0.0
82.89,3.699,7.480678558349609,12.706631999999999,2.0,0.0
82.89,3.699,7.481159210205078,19.642589,0.0,0.0
82.89,3.699,7.481437683105469,12.305083,0.0,0.0
82.89500000000001,3.6995,7.481235504150391,12.773832,0.0,0.0
82.9,3.699,7.481238047281901,19.776011,4.0,0.0
82.9,3.699,7.481636047363281,13.580288,1.0,0.0
82.9,3.699,7.481636047363281,13.565944,0.0,0.0
82.9,3.699,7.481636047363281,20.108224999999997,0.0,0.0
82.9,3.699,7.481636047363281,13.196316,0.0,0.0
82.9,3.699,7.481636047363281,12.884184,3.0,0.0
82.90333333333334,3.699,7.481636047363281,19.521007,3.0,0.0
82.91,3.699,7.481636047363281,13.210537,0.0,0.0
82.91,3.699,7.481636047363281,13.56033,0.0,0.0
82.91,3.699,7.481876373291016,19.195873,0.0,0.0
82.91,3.699,7.483064651489258,13.395901,4.0,0.0
82.91,3.699,7.484333038330078,18.417555999999998,23.0,0.0
82.91,3.699,7.484493255615234,11.930206,0.0,0.0
82.91,3.699,7.484945297241211,13.577418,0.0,0.0
82.92,3.699,7.4851837158203125,19.775646000000002,2.0,0.0
82.92,3.6995,7.485424041748047,13.237454,3.0,0.0
82.92,3.699,7.485664367675781,13.90835,0.0,0.0
82.92,3.699,7.485365549723308,19.174573,0.0,0.0
82.92,3.699,7.485057830810547,12.741727000000001,0.0,0.0
82.92,3.699,7.484773635864258,12.774382,0.0,0.0
82.92,3.699666666666667,7.484615325927734,19.803599,6.0,0.0
82.93,3.699,7.485136032104492,12.587613999999999,1.0,0.0
82.93,3.699,7.484283447265625,20.022837,17.0,0.0
82.93,3.699,7.483560562133789,13.021268,0.0,0.0
82.93,3.6995,7.4832916259765625,13.519739999999999,0.0,0.0
82.93,3.699,7.483192443847656,19.087232999999998,0.0,0.0
82.93,3.699,7.483245849609375,12.426480999999999,0.0,0.0
82.93,3.699,7.483245849609375,12.824064,0.0,0.0
82.94,3.699,7.483245849609375,19.470714,5.0,0.0
82.94,3.699,7.483245849609375,13.035429,0.0,0.0
82.94,3.699,7.483388264973958,19.120556,23.0,0.0
82.94,3.699,7.48345947265625,12.941434000000001,1.0,0.0
82.94,3.699,7.483699798583984,13.326016,0.0,0.0
82.94,3.699333333333333,7.483699798583984,20.077402,0.0,0.0
82.94,3.699,7.483699798583984,13.494534,0.0,0.0
82.95,3.699,7.483699798583984,12.576139000000001,0.0,0.0
82.95,3.699,7.483699798583984,20.055003,9.0,0.0
82.95,3.699,7.483936309814453,11.828033000000001,0.0,0.0
82.95,3.699,7.483936309814453,13.245388,0.0,0.0
82.95,3.699,7.4841766357421875,19.253003,0.0,0.0
82.95,3.699,7.484416961669922,12.988980999999999,0.0,0.0
82.95,3.699,7.485126495361328,19.684703,5.0,0.0
82.96,3.699,7.485126495361328,12.61044,0.0,0.0
82.96,3.699,7.485126495361328,13.113431,0.0,0.0
82.96,3.699,7.485206604003906,19.386365,0.0,0.0
82.96,3.699,7.485925038655599,17.903823,2.0,0.0
82.96,3.699,7.4860382080078125,11.708404999999999,24.0,0.0
82.96,3.699,7.485912322998047,13.015653,0.0,0.0
82.96,3.6995,7.485761642456055,13.971095,0.0,0.0
82.96666666666665,3.699,7.484849294026692,19.823802,0.0,0.0
82.97,3.699,7.483020782470703,12.693631,0.0,0.0
82.97,3.699,7.482887268066406,19.634289,5.0,0.0
82.97,3.699,7.482820510864258,12.950894,0.0,0.0
82.97,3.6995,7.482696533203125,15.316855,1.0,0.0
82.97,3.699,7.482978820800781,19.340955,0.0,0.0
82.97,3.699,7.482912063598633,12.827480999999999,0.0,0.0
82.975,3.699,7.483102798461914,13.236782,3.0,0.0
82.98,3.699333333333333,7.482785542805989,19.16847,0.0,0.0
82.98,3.699,7.4828948974609375,12.103729,0.0,0.0
82.98,3.699,7.482887268066406,13.247402000000001,3.0,0.0
82.98,3.699333333333333,7.482503255208333,20.200388,0.0,0.0
82.98,3.699,7.486839294433594,13.454433,5.0,0.0
82.98,3.699,7.485710144042969,19.35542,0.0,0.0
82.985,3.6995,7.484401702880859,12.003264999999999,0.0,0.0
82.99,3.699,7.48291015625,12.602751000000001,1.0,0.0
82.99,3.699,7.482326507568359,19.863657,0.0,0.0
82.99,3.699,7.482362747192383,13.370449,6.0,0.0
82.99,3.699,7.482397715250651,19.097669,0.0,0.0
82.99,3.699,7.481700897216797,12.820036,0.0,0.0
82.99,3.699,7.481498718261719,12.864101999999999,0.0,0.0
82.99333333333333,3.699,7.480974833170573,20.215707000000002,0.0,0.0
83.0,3.6995,7.481525421142578,13.283169000000001,5.0,0.0
83.0,3.699,7.481800079345703,13.001249999999999,0.0,0.0
