cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
83.69800000000001,2.4814,7.474566650390625,1.487361,0.0,0.0
83.69,2.0938,7.475968933105468,1.597347,2.0,0.0
83.69,3.4349999999999996,7.4770660400390625,11.104281,4.0,0.0
83.69,3.699333333333333,7.478801727294922,19.088696,0.0,0.0
83.69,3.699,7.479349136352539,13.04025,0.0,0.0
83.69333333333333,3.699,7.478633880615234,18.717726,0.0,0.0
83.7,3.699,7.478021621704102,12.551238,2.0,0.0
83.7,3.699,7.477943420410156,19.266247,3.0,0.0
83.7,3.699,7.477943420410156,13.097866,0.0,0.0
83.7,3.699,7.477657318115234,13.022611,3.0,0.0
83.7,3.699,7.476694742838542,19.931895,0.0,0.0
83.7,3.699,7.4763641357421875,13.290066,1.0,0.0
83.7,3.699,7.475627899169922,12.881376,4.0,0.0
83.7,3.699,7.475573221842448,20.325143,0.0,0.0
83.7,3.699,7.475162506103516,13.169644,0.0,0.0
83.705,3.699,7.474760055541992,12.519438000000001,0.0,0.0
83.71,3.699,7.473225911458333,19.781993,2.0,0.0
83.71,3.699,7.473100662231445,11.506378999999999,0.0,0.0
83.71,3.699,7.473242441813151,19.531017,3.0,0.0
83.71,3.6995,7.473533630371094,13.40768,0.0,0.0
83.71,3.699,7.473367691040039,13.309232000000002,0.0,0.0
83.71,3.699,7.473690032958984,19.443065,1.0,0.0
83.71,3.699,7.474843978881836,12.617094999999999,4.0,0.0
83.71,3.699,7.476642608642578,12.795131999999999,19.0,0.0
83.71,3.699,7.4772796630859375,20.148753,0.0,0.0
83.715,3.6995,7.47760009765625,12.626554,0.0,0.0
83.72,3.699,7.477518081665039,13.345241999999999,0.0,0.0
83.72,3.699333333333333,7.477139790852864,19.925974,0.0,0.0
83.72,3.699,7.47735595703125,12.731718,3.0,0.0
83.72,3.699,7.47735595703125,13.575344000000001,0.0,0.0
83.72,3.699,7.477836608886719,19.428417,0.0,0.0
83.72,3.699,7.477836608886719,12.693998,1.0,0.0
83.72,3.699,7.477409362792969,19.687205,46.0,0.0
83.72,3.699,7.476751327514648,12.997098999999999,31.0,0.0
83.72,3.699,7.476465225219727,13.55038,0.0,0.0
83.72666666666667,3.699333333333333,7.476487477620442,19.596751,0.0,0.0
83.73,3.699,7.476251602172852,11.880279999999999,0.0,0.0
83.73,3.699,7.476393381754558,19.375134,7.0,0.0
83.73,3.6995,7.475315093994141,12.834867,0.0,0.0
83.73,3.699333333333333,7.475658416748047,16.307148,0.0,0.0
83.73,3.699,7.475618362426758,13.027616,2.0,0.0
83.73,3.699,7.475372314453125,12.733609,1.0,0.0
83.73,3.699,7.474992116292317,19.57655,4.0,0.0
83.73,3.699,7.47467041015625,13.352504,0.0,0.0
83.73,3.699,7.475278218587239,18.84883,0.0,0.0
83.74,3.699,7.476434707641602,12.903348000000001,0.0,0.0
83.74,3.699,7.476226806640625,13.043728,0.0,0.0
83.74,3.699,7.4758249918619795,19.332409,4.0,0.0
83.74,3.699,7.475984573364258,12.880094,3.0,0.0
83.74,3.699333333333333,7.475227355957031,17.219012,0.0,0.0
83.74,3.699,7.473598480224609,12.389859999999999,0.0,0.0
83.74,3.699,7.472855885823567,19.817881999999997,1.0,0.0
83.74,3.699,7.472911834716797,12.447172,0.0,0.0
83.74,3.699,7.47445551554362,20.054392999999997,21.0,0.0
83.74,3.699,7.474382400512695,13.49789,1.0,0.0
83.75,3.699,7.47381591796875,13.147855,0.0,0.0
83.75,3.699,7.47274907430013,19.607981000000002,0.0,0.0
83.75,3.699,7.472602844238281,12.799955,0.0,0.0
83.75,3.6995,7.473121643066406,12.822111,3.0,0.0
83.75,3.699333333333333,7.473599751790364,19.230297,0.0,0.0
83.75,3.699,7.47431755065918,13.117764999999999,0.0,0.0
83.75,3.699,7.474788665771484,13.870997,1.0,0.0
83.75,3.699,7.474539438883464,19.091504,1.0,0.0
83.75,3.699,7.471569061279297,13.042874,4.0,0.0
83.75,3.699,7.471431732177734,19.32771,0.0,0.0
83.76,3.699,7.471525192260742,13.082485,0.0,0.0
83.76,3.699,7.472005844116211,13.583889,0.0,0.0
83.76,3.699,7.4728444417317705,19.365673,0.0,0.0
83.76,3.699,7.473480224609375,12.625639,16.0,0.0
83.76,3.6995,7.473838806152344,13.463162,0.0,0.0
83.76,3.699,7.473930358886719,19.380443,0.0,0.0
83.76,3.6995,7.473346710205078,13.218350000000001,4.0,0.0
83.76,3.699333333333333,7.473436991373698,17.672196,0.0,0.0
83.76,3.699,7.4747314453125,14.234705,4.0,0.0
83.76,3.699,7.474971771240234,13.883326,0.0,0.0
83.77,3.699,7.474725723266602,13.170314999999999,0.0,0.0
83.77,3.699,7.4745941162109375,19.568187,0.0,0.0
83.77,3.699,7.474761962890625,13.690090000000001,0.0,0.0
83.77,3.699,7.474964141845703,13.490321999999999,7.0,0.0
83.77,3.699,7.475442250569661,19.438488,0.0,0.0
83.77,3.699,7.475921630859375,13.398708,0.0,0.0
83.77,3.699,7.475921630859375,19.047925,1.0,0.0
83.77,3.699,7.475921630859375,12.410369,0.0,0.0
83.77,3.699,7.4788055419921875,13.556788999999998,22.0,0.0
83.77,3.699,7.479766845703125,19.608287,0.0,0.0
83.78,3.699,7.480367660522461,12.411895,0.0,0.0
83.78,3.6995,7.480913162231445,13.056424,0.0,0.0
83.78,3.699,7.480908711751302,19.641061999999998,0.0,0.0
83.78,3.699,7.481084823608398,12.992765,3.0,0.0
83.78,3.699,7.481015523274739,19.558605,0.0,0.0
83.78,3.699,7.480998992919922,12.280486,0.0,0.0
83.78,3.699333333333333,7.481201171875,18.734876,2.0,0.0
83.78,3.6995,7.481119155883789,13.396999,0.0,0.0
83.78,3.699,7.481939315795898,12.882719,6.0,0.0
83.78,3.699,7.482836405436198,18.745801,0.0,0.0
83.79,3.699,7.482353210449219,12.516937,0.0,0.0
83.79,3.699333333333333,7.482593536376953,19.368664000000003,0.0,0.0
83.79,3.699,7.482593536376953,13.542201,0.0,0.0
83.79,3.699,7.482353210449219,13.106228999999999,3.0,0.0
83.79,3.699,7.481597900390625,20.225839,0.0,0.0
83.79,3.6995,7.482294082641602,12.071807,0.0,0.0
83.79,3.699,7.482454299926758,13.655361,1.0,0.0
83.79,3.699,7.481332143147786,19.358288,3.0,0.0
83.79,3.6995,7.480110168457031,13.067532,32.0,0.0
83.79,3.699,7.47943115234375,13.216885,0.0,0.0
83.8,3.699333333333333,7.479777018229167,19.599742,0.0,0.0
83.8,3.699,7.47889518737793,12.104645000000001,0.0,0.0
83.8,3.699,7.478950500488281,19.320017999999997,0.0,0.0
83.8,3.699,7.478748321533203,13.891383999999999,6.0,0.0
83.8,3.6995,7.478303909301758,13.253078,2.0,0.0
83.8,3.6995,7.478019714355469,13.289151,18.0,0.0
83.8,3.699,7.477781931559245,19.879649,1.0,0.0
83.8,3.6995,7.477983474731445,12.567228,0.0,0.0
83.8,3.699,7.477912902832031,19.129468,5.0,0.0
83.8,3.699,7.477306365966797,13.218288999999999,0.0,0.0
83.81,3.699,7.477264404296875,12.909756999999999,0.0,0.0
83.81,3.699,7.477821350097656,18.925794,0.0,0.0
83.81,3.699,7.477901458740234,11.966949,0.0,0.0
83.81,3.699,7.478085835774739,20.147837,3.0,0.0
83.81,3.699,7.478055953979492,13.058316,0.0,0.0
83.81,3.699,7.4783782958984375,13.608242,0.0,0.0
83.81,3.699,7.478458404541016,18.891797,1.0,2.0
83.81,3.699,7.478536605834961,13.589138,0.0,0.0
83.81,3.699,7.479055404663086,13.605189,4.0,0.0
83.81,3.699,7.480297088623047,17.562028,1.0,0.0
83.82,3.699,7.479524612426758,12.784085999999999,0.0,0.0
83.82,3.699,7.479647318522136,20.041269,0.0,0.0
83.82,3.699,7.479118347167969,13.170926,0.0,0.0
83.82,3.699,7.479320526123047,12.787137999999999,0.0,0.0
83.82,3.699333333333333,7.477807362874349,19.366893,3.0,0.0
83.82,3.6995,7.476783752441406,13.578213,0.0,0.0
83.82,3.699,7.477382659912109,14.112452000000001,1.0,0.0
83.82,3.699,7.478342692057292,19.943552,0.0,0.0
83.82,3.699,7.477054595947266,13.501612999999999,6.0,0.0
83.82,3.699,7.476439158121745,17.548296,0.0,0.0
83.83,3.699,7.476810455322266,13.092556,0.0,0.0
83.83,3.699,7.47540283203125,13.217068000000001,0.0,0.0
83.83,3.699,7.475439707438151,18.460524,0.0,0.0
83.83,3.699,7.476232528686523,12.920865,0.0,0.0
83.83,3.699,7.476830800374349,18.98445,23.0,0.0
83.83,3.699,7.476644515991211,13.046963,2.0,0.0
83.83,3.6995,7.476484298706055,13.132779,1.0,0.0
83.83,3.699333333333333,7.47659174601237,19.658336,22.0,0.0
83.83,3.699,7.476858139038086,12.923856,21.0,0.0
83.83,3.699333333333333,7.476664225260417,19.236218,0.0,0.0
83.84,3.699,7.477121353149414,13.478603,0.0,0.0
83.84,3.699,7.476194381713867,12.928128000000001,0.0,0.0
83.84,3.699333333333333,7.476337432861328,19.750072,0.0,0.0
83.84,3.699,7.4758453369140625,12.340971,0.0,0.0
83.84,3.699,7.4758453369140625,12.948943,3.0,0.0
83.84,3.699,7.476393381754558,17.933547,0.0,0.0
83.84,3.699333333333333,7.476640065511067,18.153091,1.0,0.0
83.84,3.699,7.475473403930664,12.531156,0.0,0.0
83.84,3.699,7.474416732788086,14.179347,4.0,0.0
83.84,3.699,7.473238627115886,19.202953,2.0,0.0
83.85,3.699,7.4727325439453125,12.97952,0.0,0.0
83.85,3.699,7.472526550292969,12.980375,0.0,0.0
83.85,3.699333333333333,7.471814473470052,19.555552,0.0,0.0
83.85,3.699,7.471345901489258,12.921904,0.0,0.0
83.85,3.699,7.470769882202148,12.846402999999999,3.0,0.0
83.85,3.699,7.470450083414714,18.815259,0.0,0.0
83.85,3.699,7.470752716064453,12.887723999999999,1.0,0.0
83.85,3.699333333333333,7.470376332600911,19.387584,0.0,0.0
83.85,3.699,7.472696304321289,13.084684,4.0,0.0
83.85,3.699,7.473405838012695,13.380459,0.0,0.0
83.86,3.699,7.473072052001953,19.711251999999998,0.0,0.0
