cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
3.09,2.6858,1.7458473205566407,43.608958,2.0,0.0
3.09,2.919333333333333,1.7442652384440105,64.540057,3.0,0.0
3.09,2.9313333333333333,1.7433414459228516,64.647356,0.0,0.0
3.09,2.937,1.7446575164794922,64.700213,0.0,0.0
3.0933333333333333,2.9235,1.744873046875,64.724505,0.0,0.0
3.1,2.9294999999999995,1.7442855834960938,64.709001,2.0,0.0
3.1,2.9284999999999997,1.742624282836914,64.738055,36.0,0.0
3.1,2.9386666666666668,1.7437947591145833,64.892107,0.0,0.0
3.1,2.8411666666666666,1.761922836303711,71.39917,3.0,10.0
3.1,2.895,1.7520133972167968,56.968665,1.0,0.0
3.1,2.921,1.7435601552327473,64.93239,2.0,0.0
3.1,2.9278333333333335,1.74365234375,64.773516,57.0,0.0
3.1,2.919166666666667,1.7446219126383464,64.934892,0.0,0.0
3.1,2.9188333333333336,1.743975321451823,65.164934,2.0,0.0
3.1,2.936,1.742855707804362,64.98725999999999,0.0,0.0
3.1,2.923,1.7424303690592449,64.991533,0.0,0.0
3.1,2.9185,1.7439206441243489,65.115556,19.0,0.0
3.1,2.9291666666666667,1.7438538869222004,65.124894,0.0,0.0
3.1,2.923,1.7444101969401042,64.818377,0.0,0.0
3.1,2.9278333333333335,1.744890848795573,65.100297,0.0,0.0
3.105,2.9293333333333336,1.7456684112548828,65.026933,0.0,0.0
3.11,2.923666666666666,1.7435665130615234,65.205094,2.0,0.0
3.11,2.9363333333333332,1.7437082926432292,64.666095,31.0,0.0
3.11,2.8983999999999996,1.744084930419922,55.199382,2.0,0.0
3.11,2.905333333333333,1.7448711395263672,65.387894,0.0,0.0
3.11,2.9043333333333337,1.743721644083659,65.081071,1.0,0.0
3.11,2.923666666666667,1.7424691518147786,65.038164,2.0,0.0
3.11,2.9311666666666665,1.7413043975830078,65.045549,53.0,0.0
3.11,2.9335,1.7408129374186199,65.067155,2.0,0.0
3.11,2.940166666666667,1.7404982248942058,64.818865,0.0,0.0
3.11,2.9288333333333334,1.741424560546875,65.097367,0.0,0.0
3.11,2.9285,1.7420616149902344,65.107256,2.0,0.0
3.11,2.9288333333333334,1.7427647908528645,64.996904,12.0,0.0
3.11,2.9265000000000003,1.7414232889811199,65.160843,0.0,0.0
3.11,2.9265000000000003,1.741904576619466,65.02437,0.0,0.0
3.11,2.9248333333333334,1.7434755961100261,65.012651,0.0,0.0
3.11,2.9143333333333334,1.7424755096435547,65.051774,2.0,0.0
3.12,2.9108,1.7442054748535156,54.406355,30.0,0.0
3.1199999999999997,2.9164999999999996,1.7440293629964192,65.950149,2.0,0.0
3.1199999999999997,2.956,1.7438926696777344,65.043535,0.0,0.0
3.1199999999999997,2.9393333333333334,1.742571512858073,65.15535,0.0,0.0
3.1199999999999997,2.9478333333333335,1.744672139485677,65.192582,0.0,0.0
3.1199999999999997,2.9505,1.743062973022461,65.273515,2.0,0.0
3.1199999999999997,2.9515,1.7424132029215496,64.80617,6.0,0.0
3.1199999999999997,2.952166666666667,1.7417132059733074,64.868425,0.0,0.0
3.1199999999999997,2.9446666666666665,1.7405077616373699,64.958818,0.0,0.0
3.1199999999999997,2.9535,1.741689682006836,65.013566,0.0,0.0
3.1199999999999997,2.968,1.7416178385416667,65.075884,2.0,0.0
3.1199999999999997,2.9591666666666665,1.7419649759928386,65.107438,31.0,0.0
3.1199999999999997,2.950833333333333,1.7409985860188801,65.09401,0.0,0.0
3.1199999999999997,2.9458333333333333,1.7414442698160808,65.183549,0.0,0.0
3.1199999999999997,2.9453333333333336,1.7418238321940105,65.185258,0.0,0.0
3.1199999999999997,2.9675,1.7410818735758464,65.179155,2.0,0.0
3.125,2.9115,1.7412865956624348,65.969679,3.0,0.0
3.1300000000000003,2.9659999999999997,1.740213394165039,65.085039,0.0,0.0
3.1300000000000003,2.964,1.7403488159179688,65.200517,0.0,0.0
3.1300000000000003,2.9463333333333335,1.741702397664388,65.001176,0.0,0.0
3.13,2.9560000000000004,1.7408042907714845,54.039168000000004,2.0,0.0
3.1300000000000003,2.935,1.740933100382487,64.950151,6.0,0.0
3.1300000000000003,2.970833333333333,1.7408885955810547,65.005388,0.0,0.0
3.1300000000000003,2.9431666666666665,1.7422841389973958,64.709185,0.0,0.0
3.1300000000000003,2.9405,1.7439683278401692,64.914568,0.0,0.0
3.1300000000000003,2.9599999999999995,1.7430432637532551,64.591387,0.0,0.0
3.1300000000000003,2.985666666666667,1.7431774139404297,64.984636,2.0,0.0
3.1300000000000003,2.9386666666666668,1.744302749633789,65.022111,31.0,0.0
3.1300000000000003,2.9446666666666665,1.7434298197428386,64.807391,0.0,0.0
