cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
1.9300000000000002,2.8926,1.7316177368164063,54.078109,0.0,0.0
1.93,2.888666666666667,1.7349586486816406,64.883867,0.0,0.0
1.9300000000000002,2.8952,1.7345840454101562,54.362043,2.0,0.0
1.93,2.9163333333333337,1.7329266866048176,64.305256,1.0,0.0
1.93,2.919166666666667,1.7316824595133464,64.609087,73.0,0.0
1.9316666666666666,2.933,1.7330945332845051,64.400958,0.0,0.0
1.9400000000000002,2.9281666666666664,1.7327295939127605,64.218342,0.0,0.0
1.9400000000000002,2.9251666666666662,1.7333590189615886,64.380511,0.0,0.0
1.9400000000000002,2.9375,1.7324873606363933,64.330341,2.0,0.0
1.9400000000000002,2.953666666666667,1.7324256896972656,64.517596,2.0,0.0
1.9400000000000002,2.9246666666666665,1.7322921752929688,64.562701,0.0,0.0
1.9400000000000002,2.9166666666666665,1.7327728271484375,64.31044299999999,0.0,0.0
1.9400000000000002,2.9280000000000004,1.7303295135498047,64.488055,0.0,0.0
1.9400000000000002,2.938166666666667,1.7306060791015625,64.577594,0.0,0.0
1.9400000000000002,2.9233333333333333,1.730550765991211,64.636919,2.0,0.0
1.9400000000000002,2.921333333333333,1.7309271494547527,65.055559,0.0,0.0
1.9400000000000002,2.9071666666666665,1.73248291015625,64.87794600000001,0.0,0.0
1.9400000000000002,2.9421666666666666,1.7318477630615234,64.313434,2.0,0.0
1.9466666666666665,2.932166666666667,1.7307027180989583,64.920733,0.0,0.0
1.95,2.937333333333333,1.731668472290039,64.744219,2.0,0.0
1.95,2.929,1.7324256896972656,64.565203,0.0,0.0
1.95,2.9475,1.7317288716634114,64.779009,0.0,0.0
1.95,2.926833333333333,1.730682373046875,64.807146,0.0,0.0
1.95,2.9305,1.7319533030192058,64.452533,0.0,0.0
1.95,2.94,1.7316786448160808,64.410968,2.0,0.0
1.95,2.9475,1.7329845428466797,64.66114999999999,0.0,0.0
1.95,2.9431666666666665,1.7322298685709636,64.428668,0.0,0.0
1.95,2.937,1.7333138783772786,64.303058,0.0,0.0
1.95,2.9401666666666664,1.7322699228922527,64.409015,0.0,0.0
1.95,2.9483333333333337,1.7329349517822266,64.622576,2.0,0.0
1.95,2.9178333333333337,1.732779820760091,65.118059,0.0,0.0
1.96,2.9275,1.7325146993001301,64.845964,0.0,0.0
1.96,2.94,1.7324975331624348,64.596576,2.0,0.0
1.96,2.9545,1.7317091623942058,64.665483,0.0,0.0
1.96,2.923166666666667,1.7322851816813152,64.208027,0.0,0.0
1.96,2.9458333333333333,1.7333240509033203,64.535235,3.0,0.0
1.9600000000000002,2.9378,1.7321426391601562,53.955184,0.0,0.0
1.96,2.9356666666666666,1.7330443064371746,64.617694,0.0,0.0
1.96,2.9358333333333335,1.7327505747477214,64.40578,0.0,0.0
1.96,2.9326666666666665,1.7330671946207683,64.491229,0.0,0.0
1.96,2.9408333333333334,1.7341842651367188,64.697893,19.0,0.0
1.96,2.9453333333333336,1.7343457539876301,64.365253,0.0,0.0
1.96,2.9345,1.7343711853027344,64.662615,0.0,0.0
1.9616666666666667,2.923,1.732983907063802,64.758928,0.0,0.0
1.97,2.9265000000000003,1.7322076161702473,64.67232,0.0,0.0
1.97,2.935166666666667,1.7327537536621094,64.748797,36.0,0.0
1.97,2.8913333333333333,1.7325242360432942,65.145768,0.0,0.0
1.97,2.9581666666666666,1.7323544820149739,64.897234,2.0,0.0
1.97,2.958833333333333,1.7314313252766926,64.393695,0.0,0.0
1.97,2.9598333333333335,1.7326513926188152,64.394794,0.0,0.0
1.97,2.9555000000000002,1.7324600219726562,64.71779000000001,8.0,0.0
1.97,2.9600000000000004,1.7320264180501301,64.697589,0.0,0.0
1.97,2.9535,1.7318267822265625,64.523028,0.0,0.0
1.97,2.9555000000000002,1.732648213704427,64.842241,0.0,0.0
1.97,2.946,1.733621597290039,64.432636,0.0,0.0
1.97,2.9655,1.7342389424641926,64.391009,3.0,0.0
1.9766666666666666,2.949,1.7348874409993489,64.135395,0.0,0.0
1.9799999999999998,2.964,1.7341149648030598,64.324115,0.0,0.0
1.9799999999999998,2.9469999999999996,1.7346070607503254,64.218586,0.0,0.0
1.9799999999999998,2.965,1.735080083211263,64.64699,0.0,0.0
1.9799999999999998,2.9606666666666666,1.7327683766682942,64.964067,0.0,0.0
1.9799999999999998,2.875666666666667,1.7341257731119792,65.241227,55.0,0.0
1.9799999999999998,2.908333333333333,1.7341251373291016,65.329789,3.0,0.0
1.9799999999999998,2.942833333333333,1.7334130605061848,64.808611,0.0,0.0
1.9799999999999998,2.9341666666666666,1.7326240539550781,64.531268,0.0,0.0
1.9799999999999998,2.9421666666666666,1.7310841878255208,64.658892,0.0,0.0
1.9799999999999998,2.933,1.7326711018880208,65.023698,46.0,0.0
1.9799999999999998,2.9313333333333333,1.734057108561198,64.716753,0.0,0.0
1.9799999999999998,2.941333333333333,1.733730951944987,64.707354,2.0,0.0
1.99,2.9468333333333336,1.7332223256429036,64.316486,0.0,0.0
1.99,2.939833333333333,1.7329909006754558,64.819841,0.0,0.0
1.9899999999999998,2.9288,1.7339370727539063,53.993942000000004,2.0,0.0
1.99,2.925166666666667,1.7323493957519531,64.745867,0.0,0.0
1.99,2.9303333333333335,1.7314707438151042,64.47481,0.0,0.0
1.99,2.9301666666666666,1.73138427734375,64.809344,0.0,0.0
1.99,2.9299999999999997,1.7321109771728516,64.456866,0.0,0.0
1.99,2.906,1.7332146962483723,65.547012,2.0,0.0
1.99,2.935,1.7324975331624348,65.08455000000001,2.0,0.0
