cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
1.19,2.6206,1.7224418640136718,41.372879999999995,0.0,0.0
1.19,2.922833333333333,1.7243321736653645,63.82845,2.0,0.0
1.19,2.9629999999999996,1.7229054768880208,63.75179,2.0,0.0
1.19,2.954166666666667,1.7211278279622395,63.750264,7.0,0.0
1.19,2.9303333333333335,1.7208786010742188,63.927693,0.0,0.0
1.19,2.942,1.7223498026529949,64.068928,0.0,0.0
1.2,2.9501666666666666,1.722494125366211,64.167194,2.0,0.0
1.2,2.9459999999999997,1.722683588663737,63.66335,0.0,0.0
1.2,2.9345,1.7231705983479817,63.789021000000005,0.0,0.0
1.2,2.9333333333333336,1.722787857055664,64.237934,5.0,0.0
1.2,2.933,1.7224349975585938,64.04903,0.0,0.0
1.2,2.9448333333333334,1.721728006998698,64.102986,2.0,0.0
1.2,2.9378333333333333,1.7217248280843098,64.266193,0.0,0.0
1.2,2.9411666666666663,1.7222423553466797,64.020405,0.0,0.0
1.2,2.9463333333333335,1.7207984924316406,64.121662,29.0,0.0
1.2,2.9115,1.7224057515462239,64.941362,0.0,0.0
1.2016666666666667,2.9495,1.724761962890625,64.09450100000001,2.0,0.0
1.21,2.9516666666666667,1.7243111928304036,64.29433,3.0,0.0
1.21,2.9408333333333334,1.7239576975504558,63.974202000000005,0.0,0.0
1.21,2.9461666666666666,1.724164326985677,63.721394,52.0,0.0
1.21,2.9459999999999997,1.7238470713297527,64.039387,0.0,0.0
1.21,2.942,1.7236620585123699,64.197773,0.0,0.0
1.21,2.9495,1.7244408925374348,63.996662,2.0,0.0
1.21,2.9665,1.7242081960042317,64.029438,2.0,0.0
1.21,2.938833333333333,1.7240746815999348,63.850178,11.0,0.0
1.21,2.9416666666666664,1.7240676879882812,64.088459,0.0,0.0
1.21,2.935166666666667,1.7241586049397786,64.138935,0.0,0.0
1.2116666666666667,2.9633333333333334,1.7237186431884766,64.083332,2.0,0.0
1.22,2.940166666666667,1.7238953908284504,64.023701,0.0,0.0
1.22,2.953666666666667,1.7227783203125,63.937153,0.0,0.0
1.22,2.9173333333333336,1.7233587900797527,65.036272,28.0,0.0
1.22,2.9458333333333333,1.7237542470296223,64.390338,0.0,0.0
1.22,2.9455000000000005,1.7220465342203777,64.60377700000001,4.0,0.0
1.22,2.9555000000000002,1.7216860453287761,64.750811,0.0,0.0
1.22,2.953666666666667,1.7203604380289714,64.800921,0.0,0.0
1.22,2.9578333333333333,1.721880594889323,64.789141,6.0,0.0
1.22,2.9608333333333334,1.7217992146809895,64.894182,0.0,0.0
1.22,2.9450000000000003,1.722262700398763,64.84517,2.0,0.0
1.2249999999999999,2.9444999999999997,1.7208436330159504,64.46175,0.0,0.0
1.23,2.9495,1.722939173380534,64.105609,0.0,0.0
1.23,2.9531666666666667,1.7227706909179688,64.083882,2.0,0.0
1.23,2.932166666666667,1.722768783569336,64.40773300000001,0.0,0.0
1.23,2.9608333333333334,1.7225837707519531,64.010212,0.0,0.0
1.23,2.952833333333333,1.7228851318359375,64.244403,2.0,0.0
1.23,2.952,1.7228368123372395,64.44704,0.0,0.0
1.23,2.9218333333333333,1.7218316396077473,65.01851,28.0,0.0
1.23,2.9343333333333335,1.7243448893229167,64.150715,0.0,0.0
1.23,2.9408333333333334,1.7229715983072917,64.39815,2.0,0.0
1.23,2.9458333333333333,1.724255879720052,64.208759,2.0,0.0
1.2366666666666666,2.9311666666666665,1.723716100056966,64.213764,0.0,0.0
1.24,2.949833333333333,1.7229054768880208,64.231403,0.0,0.0
1.24,2.938333333333333,1.7225780487060547,64.515948,6.0,0.0
1.24,2.9328333333333334,1.7219676971435547,64.454852,0.0,0.0
1.24,2.9525,1.7226117451985676,64.236408,2.0,0.0
1.24,2.953,1.7228024800618489,64.107197,0.0,0.0
1.24,2.9453333333333336,1.722259521484375,64.433917,0.0,0.0
1.24,2.9458333333333333,1.7225189208984375,64.253131,1.0,0.0
1.24,2.9678333333333335,1.7231515248616536,64.054036,0.0,0.0
1.24,2.9446666666666665,1.7227986653645833,64.286822,2.0,0.0
1.24,2.9363333333333332,1.7217356363932292,64.180073,0.0,0.0
1.2466666666666668,2.926833333333333,1.7210235595703125,65.078019,0.0,0.0
1.25,2.9281666666666673,1.7249895731608074,63.934468,28.0,0.0
1.25,2.936833333333333,1.7243181864420574,64.117268,2.0,0.0
1.25,2.948833333333333,1.7219854990641277,64.215228,2.0,0.0
1.25,2.9546666666666663,1.722543716430664,64.193745,0.0,0.0
1.25,2.9421666666666666,1.7242972056070964,64.088153,0.0,0.0
1.25,2.9486666666666665,1.7229232788085938,63.844747,5.0,0.0
1.25,2.9614999999999996,1.7228304545084636,64.190936,0.0,0.0
1.25,2.940666666666667,1.7229156494140625,64.23714100000001,0.0,0.0
1.25,2.9425000000000003,1.7218818664550781,64.434832,2.0,0.0
1.25,2.938166666666667,1.723110834757487,64.383075,0.0,0.0
1.2583333333333333,2.9516666666666667,1.7232913970947266,64.11092,0.0,0.0
1.26,2.936,1.7224419911702473,64.03719000000001,29.0,0.0
1.26,2.9475,1.7231394449869792,64.127338,0.0,0.0
1.26,2.941333333333333,1.7221558888753254,64.084492,2.0,0.0
1.26,2.921,1.721453348795573,64.539995,0.0,0.0
1.26,2.9491666666666667,1.7213013966878254,64.797564,0.0,0.0
1.26,2.9751666666666665,1.7225106557210286,64.532245,43.0,0.0
1.26,2.956166666666667,1.722677230834961,64.281512,1.0,0.0
1.26,2.9616666666666664,1.721639633178711,64.322345,2.0,0.0
1.26,2.951166666666667,1.7224241892496746,63.890279,0.0,0.0
1.26,2.9606666666666666,1.7217884063720703,63.973347,0.0,0.0
1.2683333333333333,2.970833333333333,1.7217000325520833,64.276996,45.0,0.0
1.27,2.968833333333333,1.7219003041585286,64.135761,0.0,0.0
1.27,2.9661666666666666,1.7219200134277344,63.976459999999996,2.0,0.0
1.27,2.951,1.7229626973470051,64.367816,2.0,0.0
1.27,2.9535714285714287,1.7210709708077567,74.858878,0.0,0.0
1.27,2.9711666666666665,1.7216631571451824,64.015339,36.0,0.0
1.27,2.9555000000000002,1.7228660583496094,64.19289,0.0,0.0
1.27,2.9563333333333333,1.7216784159342449,64.284442,0.0,0.0
1.27,2.9178333333333337,1.722482681274414,65.029863,2.0,0.0
1.27,2.9466666666666668,1.7233295440673828,64.019306,0.0,0.0
1.27,2.9485000000000006,1.7227319081624348,64.520526,3.0,0.0
1.28,2.9568333333333334,1.7220439910888672,63.879536,0.0,0.0
1.28,2.956666666666667,1.7217674255371094,64.377155,0.0,0.0
1.28,2.9658333333333338,1.7202955881754558,64.02718,2.0,0.0
1.28,2.9426666666666663,1.7208112080891926,64.465838,0.0,0.0
1.28,2.9411666666666663,1.7199338277180989,64.413409,7.0,0.0
1.28,2.9425000000000003,1.7196331024169922,64.335956,0.0,0.0
1.28,2.9591666666666665,1.7192541758219402,64.05904,0.0,0.0
1.28,2.9495,1.7209300994873047,64.403034,2.0,0.0
1.28,2.9471666666666665,1.720306396484375,64.231097,0.0,0.0
1.28,2.954,1.7193209330240886,64.295795,28.0,0.0
1.28,2.9553333333333334,1.7188294728597004,64.382526,0.0,0.0
1.29,2.956166666666667,1.7197062174479167,64.524615,0.0,0.0
1.29,2.9013333333333335,1.7202459971110027,65.08571,0.0,0.0
1.29,2.925166666666667,1.7211182912190754,64.548297,2.0,0.0
1.29,2.9495,1.7211983998616536,64.16048,2.0,0.0
