cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
0.77,2.9276,1.7172843933105468,53.502976,2.0,0.0
0.77,2.939833333333333,1.716555913289388,64.529375,0.0,0.0
0.77,2.9378333333333333,1.715911865234375,64.572406,0.0,0.0
0.77,2.938,1.7170969645182292,64.523455,9.0,0.0
0.77,2.9313333333333333,1.716396967569987,64.666644,0.0,0.0
0.77,2.9364,1.7154769897460938,53.998519,0.0,0.0
0.77,2.908,1.7152976989746094,65.058549,0.0,0.0
0.7733333333333334,2.908666666666667,1.7142950693766277,64.78773699999999,0.0,0.0
0.7799999999999999,2.932,1.7145487467447917,64.730181,2.0,0.0
0.7799999999999999,2.922833333333333,1.715792973836263,64.616168,4.0,0.0
0.7799999999999999,2.9248333333333334,1.7167313893636067,64.567217,0.0,0.0
0.7799999999999999,2.9205,1.7156518300374348,64.724383,0.0,0.0
0.7799999999999999,2.9101666666666666,1.716391881306966,64.712786,0.0,0.0
0.7799999999999999,2.8956666666666666,1.7159055074055989,65.651443,2.0,0.0
0.7799999999999999,2.9026666666666667,1.7148793538411458,64.948503,28.0,0.0
0.7799999999999999,2.9090000000000003,1.7163340250651042,64.828081,2.0,0.0
0.7799999999999999,2.9269999999999996,1.7169729868570964,64.649249,0.0,0.0
0.785,2.923166666666667,1.7161884307861328,64.671526,0.0,0.0
0.79,2.920833333333333,1.7161312103271484,64.760882,2.0,0.0
0.79,2.919,1.7157726287841797,64.583209,0.0,0.0
0.79,2.922,1.7156461079915364,64.667314,5.0,0.0
0.79,2.9373333333333336,1.7149041493733723,64.690631,0.0,0.0
0.79,2.9065,1.7141036987304688,64.713457,0.0,0.0
0.79,2.936,1.7137565612792969,53.931198,0.0,0.0
0.79,2.918833333333333,1.7138525644938152,64.60396,2.0,0.0
0.79,2.938,1.7149194081624348,64.378864,29.0,0.0
0.79,2.920166666666667,1.715781529744466,64.612078,0.0,0.0
0.7933333333333333,2.933,1.7153841654459636,64.560504,0.0,0.0
0.8000000000000002,2.8683333333333336,1.7166074117024739,65.154008,0.0,0.0
0.8000000000000002,2.890333333333333,1.7174390157063801,65.227799,2.0,0.0
0.8000000000000002,2.891,1.7179152170817058,65.241288,52.0,0.0
0.8000000000000002,2.917666666666667,1.716723124186198,65.332291,1.0,0.0
0.8000000000000002,2.9258333333333333,1.7145137786865234,65.020647,0.0,0.0
0.8000000000000002,2.9235,1.7149600982666016,64.665789,0.0,0.0
0.8000000000000002,2.9205,1.7164452870686848,64.778887,2.0,0.0
0.8000000000000002,2.9133333333333336,1.7163232167561848,64.779802,0.0,0.0
0.8000000000000002,2.922833333333333,1.7157662709554036,64.923906,44.0,0.0
0.805,2.9205,1.716030756632487,64.889421,2.0,0.0
0.81,2.912333333333333,1.7147000630696614,64.808733,0.0,0.0
0.81,2.927,1.7145334879557292,64.826006,2.0,0.0
0.8100000000000002,2.9178,1.713935089111328,53.954147,0.0,0.0
