cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
15.440000000000001,2.521,1.7109169006347655,30.00151,0.0,4636.0
15.44,2.3141666666666665,1.7217553456624348,52.57323,0.0,71843.0
15.44,2.2511666666666668,1.7210731506347656,52.033497000000004,2.0,65358.0
15.436666666666667,2.2678333333333334,1.7192471822102864,52.202503,0.0,65089.0
15.430000000000001,2.2800000000000002,1.720391845703125,43.246899,0.0,52276.0
15.43,2.3064999999999998,1.7196718851725261,52.394702,3.0,69227.0
15.43,2.2624999999999997,1.720041275024414,53.122789,0.0,66048.0
15.43,2.2571666666666665,1.7199700673421223,52.302051000000006,0.0,65502.0
15.43,2.259,1.722190221150716,51.624868,2.0,60144.0
15.43,2.3145000000000002,1.7227853139241536,52.494922,0.0,65232.0
15.43,2.4415,1.7216885884602864,53.490402,0.0,67714.0
15.430000000000001,2.2514000000000003,1.7198028564453125,43.0547,0.0,50467.0
15.43,2.2738333333333336,1.7193838755289714,52.026539,0.0,64748.0
15.43,2.2373333333333334,1.7203470865885417,52.078846,2.0,65064.0
15.43,2.2185,1.72027587890625,51.587453,0.0,58728.0
15.43,2.2421666666666664,1.718679428100586,51.737173,45.0,60976.0
15.43,2.2758333333333334,1.7200864156087239,52.048328,0.0,65428.0
15.430000000000001,2.2346,1.7205307006835937,43.151562,0.0,50041.0
15.43,2.2655,1.719072977701823,51.871449999999996,2.0,62571.0
15.43,2.296,1.7201957702636719,52.802965,0.0,71189.0
15.43,2.233166666666667,1.7211774190266926,51.477834,2.0,56687.0
15.43,2.548,1.723061243693034,55.000530999999995,0.0,63266.0
15.43,2.675333333333333,1.7233333587646484,55.487407,0.0,64468.0
15.43,2.4228333333333336,1.7204163869222004,54.108687,3.0,71617.0
15.430000000000001,2.3014,1.7212875366210938,43.778574,0.0,57154.0
15.43,2.3241666666666667,1.7210655212402344,52.871629999999996,0.0,71072.0
15.43,2.2576666666666667,1.7233657836914062,52.354419,2.0,69262.0
15.43,2.2918333333333334,1.7235145568847656,52.079029999999996,0.0,65841.0
15.423333333333332,2.2428333333333335,1.7224820454915364,51.952870000000004,0.0,60545.0
15.42,2.2745,1.722750981648763,52.156177,2.0,62420.0
15.419999999999998,2.2608,1.7217369079589844,43.191479,0.0,51280.0
15.42,2.2906666666666666,1.7234071095784504,51.919972,2.0,64271.0
15.42,2.273,1.7213611602783203,52.290821,0.0,62294.0
15.42,2.331,1.7209161122639973,52.905077,0.0,66565.0
15.42,2.287,1.7203267415364583,51.764577,2.0,57237.0
15.42,2.1941666666666664,1.7175992329915364,52.02483,2.0,63251.0
15.419999999999998,2.2316,1.719640350341797,44.609993,1.0,51514.0
15.42,2.2453333333333334,1.721488316853841,52.600512,0.0,66714.0
15.42,2.2276666666666665,1.720547358194987,51.572804999999995,0.0,56221.0
15.42,2.233,1.7189191182454426,51.796437999999995,2.0,59376.0
15.42,2.2601666666666667,1.718697230021159,52.026905,0.0,64206.0
15.42,2.2475,1.72003173828125,52.040516,2.0,65842.0
15.42,2.2548333333333335,1.718427022298177,51.578115,0.0,59752.0
15.419999999999998,2.2292,1.7207420349121094,42.41963,0.0,41113.0
15.42,2.2406666666666664,1.7211475372314453,51.66863,2.0,59111.0
15.42,2.2798333333333334,1.7212073008219402,51.805715,0.0,62931.0
15.42,2.2535,1.720724105834961,50.93389,0.0,52599.0
15.42,2.262,1.7220312754313152,52.348804,0.0,65991.0
15.42,2.2836666666666665,1.7209498087565105,52.567737,0.0,68540.0
15.42,2.285833333333333,1.7218589782714844,52.694506,0.0,68112.0
15.419999999999998,2.2784,1.723126220703125,44.199899,4.0,60781.0
15.42,2.2795,1.722598393758138,53.38762,79.0,65327.0
15.42,2.2388333333333335,1.7229264577229817,51.593862,0.0,59444.0
15.411666666666667,2.2881666666666667,1.721783955891927,52.553027,0.0,66421.0
15.410000000000002,2.2471666666666668,1.7214673360188801,52.100636,0.0,63541.0
15.410000000000002,2.2678333333333334,1.7225144704182942,52.271594,2.0,65014.0
15.41,2.2742,1.7223808288574218,43.837474,5.0,55666.0
15.410000000000002,2.3263333333333334,1.721364974975586,53.29918,0.0,70500.0
15.410000000000002,2.4183333333333334,1.7233333587646484,53.545273,0.0,65737.0
15.410000000000002,2.2298333333333336,1.7230205535888672,52.080921000000004,0.0,60269.0
15.410000000000002,2.2933333333333334,1.7225640614827473,51.947255,2.0,60093.0
15.410000000000002,2.2581666666666664,1.721944808959961,51.695241,0.0,60801.0
15.410000000000002,2.2626666666666666,1.7228196461995442,52.944567,0.0,70888.0
15.41,2.2144,1.7218017578125,43.132213,0.0,50424.0
15.410000000000002,2.275,1.7213935852050781,52.877245,0.0,69539.0
15.410000000000002,2.2321666666666666,1.7230135599772136,51.735708,2.0,59875.0
15.410000000000002,2.3103333333333333,1.72198486328125,53.310531999999995,3.0,63691.0
15.410000000000002,2.283,1.7216084798177083,52.37743,0.0,66605.0
15.410000000000002,2.253833333333333,1.7216447194417317,52.187427,0.0,64507.0
15.41,2.2872,1.720050048828125,43.584483,0.0,54584.0
15.410000000000002,2.2916666666666665,1.7225659688313801,52.407215,0.0,67316.0
15.410000000000002,2.2328333333333332,1.7237497965494792,52.065784,2.0,64410.0
15.410000000000002,2.2535000000000003,1.7239144643147786,52.030934,0.0,62447.0
15.410000000000002,2.2211666666666665,1.7219340006510417,52.106556,0.0,63575.0
15.410000000000002,2.2776666666666667,1.7224775950113933,52.27544,0.0,61712.0
15.410000000000002,2.2756666666666665,1.723462422688802,52.245228,0.0,64122.0
15.41,2.2472000000000003,1.7216415405273438,43.172374000000005,2.0,50017.0
15.410000000000002,2.2546666666666666,1.7229868570963542,52.04015,2.0,62792.0
15.4,2.2796666666666665,1.720987319946289,52.10735,0.0,66985.0
15.4,2.2445,1.7212708791097004,52.079884,0.0,61233.0
15.4,2.2841666666666667,1.7229588826497395,52.846422000000004,2.0,70701.0
15.4,2.4808333333333334,1.7244714101155598,55.069378,2.0,64555.0
15.4,2.6968,1.7226417541503907,46.293949,0.0,50819.0
15.4,2.5973333333333333,1.7239672342936199,54.566572,0.0,62614.0
15.4,2.339,1.7227198282877605,52.650011,1.0,61738.0
15.4,2.2326666666666664,1.7195930480957031,51.594473,0.0,58751.0
15.4,2.27,1.7218252817789714,52.383655,2.0,64067.0
15.4,2.2703333333333333,1.7213255564371746,51.76122,12.0,61495.0
15.4,2.2753333333333337,1.7223091125488281,51.854115,0.0,61402.0
15.4,2.2573999999999996,1.7212234497070313,43.188671,0.0,48366.0
15.4,2.253,1.721310297648112,51.568594000000004,0.0,57974.0
15.4,2.3093333333333335,1.7200196584065754,52.539965,0.0,67188.0
15.4,2.285,1.7206611633300781,52.370899,78.0,67058.0
15.4,2.3115,1.7235005696614583,52.425159,0.0,67267.0
15.4,2.287333333333333,1.7218602498372395,52.247057999999996,0.0,67520.0
15.4,2.2361666666666666,1.720937728881836,52.32732,2.0,64717.0
15.4,2.2514,1.7214736938476562,44.33735,0.0,48771.0
15.4,2.2563333333333335,1.721560796101888,52.762438,3.0,72011.0
15.4,2.209,1.7219181060791016,52.150807,0.0,61565.0
15.4,2.2706666666666666,1.7224566141764324,52.350207,0.0,64270.0
15.4,2.307,1.722073237101237,52.847582,0.0,70444.0
15.4,2.2390000000000003,1.722442626953125,51.70397,2.0,60686.0
15.398000000000001,2.2632,1.7243339538574218,43.671885,2.0,54076.0
15.39,2.235,1.7251942952473958,52.158558,0.0,65676.0
15.39,2.2728333333333333,1.7232958475748699,52.559191,0.0,67389.0
15.39,2.3653333333333335,1.7231076558430989,52.868455999999995,0.0,61078.0
15.39,2.2741666666666664,1.7213300069173176,52.514087,0.0,65835.0
15.39,2.2586666666666666,1.723788579305013,51.680898,2.0,58230.0
15.39,2.236666666666667,1.7219193776448567,52.107960000000006,0.0,63462.0
15.39,2.3064,1.7232513427734375,43.512462,0.0,54519.0
15.39,2.2616666666666667,1.722969690958659,52.327441,0.0,63163.0
15.39,2.2468333333333335,1.722665786743164,52.73778,2.0,58219.0
15.39,2.2516666666666665,1.7200609842936199,52.184071,2.0,67060.0
15.39,2.281,1.7212085723876953,52.314197,2.0,64700.0
15.39,2.2345,1.719413121541341,50.388847999999996,0.0,51729.0
15.39,2.2273333333333336,1.7205193837483723,51.956776,0.0,62165.0
15.39,2.256,1.7223190307617187,42.771192,0.0,46381.0
15.39,2.2565,1.719573974609375,52.261219,0.0,59984.0
15.39,2.235333333333333,1.7208398183186848,51.35253,2.0,54032.0
15.39,2.223333333333333,1.719210942586263,51.862965,0.0,60660.0
15.39,2.2680000000000002,1.7186559041341145,51.895253,0.0,63782.0
15.39,2.2775,1.7212117513020833,52.796251,0.0,69129.0
15.39,2.253,1.722237269083659,51.928395,0.0,58802.0
15.39,2.2358000000000002,1.721685028076172,43.001477,2.0,49057.0
15.39,2.2116666666666664,1.7209784189860027,51.342581,0.0,54125.0
15.39,2.2555,1.7212740580240886,52.133534,0.0,63267.0
15.39,2.3496666666666663,1.7212772369384766,53.376877,0.0,64357.0
15.386666666666668,2.2278333333333333,1.7203203837076824,52.482226999999995,2.0,65191.0
15.38,2.2230000000000003,1.7214609781901042,52.939012000000005,10.0,68350.0
15.38,2.3838,1.7250679016113282,44.335397,2.0,51880.0
15.38,2.2803333333333335,1.7221393585205078,52.265979,0.0,60300.0
15.38,2.2305,1.7215995788574219,51.506704,0.0,55866.0
15.38,2.2513333333333336,1.721774419148763,51.957997,0.0,63020.0
15.38,2.2731666666666666,1.7204519907633464,52.792773000000004,0.0,69251.0
15.38,2.2675,1.7213815053304036,53.220384,41.0,73535.0
15.38,2.266,1.7209110260009766,52.310779000000004,0.0,63237.0
15.38,2.2668,1.7206596374511718,43.345348,0.0,50889.0
15.38,2.2748333333333335,1.7199618021647136,52.280872,3.0,64426.0
15.38,2.2176666666666667,1.7215633392333984,51.397634,33.0,55132.0
15.38,2.2405,1.7210553487141926,52.654773,2.0,65244.0
15.38,2.214166666666667,1.7212053934733074,51.938709,0.0,59191.0
15.38,2.677,1.7223033905029297,56.564553,0.0,71064.0
15.38,2.7048,1.7233505249023438,46.125614,0.0,49260.0
15.38,2.5091666666666668,1.721854527791341,54.467939,3.0,67723.0
15.38,2.259,1.7198174794514973,52.512439,2.0,68423.0
15.38,2.2361666666666666,1.7193247477213542,51.616323,0.0,57114.0
15.38,2.2136666666666667,1.7198321024576824,52.149281,0.0,58921.0
15.38,2.2556666666666665,1.7206001281738281,52.276111,0.0,62285.0
15.38,2.262166666666667,1.7240479787190754,52.232471,2.0,65258.0
15.38,2.2294,1.7228225708007812,43.678111,0.0,53634.0
15.38,2.228,1.7219886779785156,51.661428,2.0,56857.0
15.38,2.2053333333333334,1.7237402598063152,51.929738,0.0,59537.0
15.375,2.211,1.7229976654052734,51.73589,0.0,57762.0
15.37,2.454833333333333,1.7231566111246746,53.735397,2.0,64764.0
15.37,2.1943333333333332,1.720571517944336,50.970939,0.0,50214.0
15.37,2.2405,1.7193056742350261,52.153431,2.0,61609.0
15.37,2.3128,1.7209793090820313,44.563851,0.0,51421.0
15.37,2.2628333333333335,1.7229137420654297,51.166617,0.0,54383.0
15.37,2.289,1.7231629689534504,52.131519,2.0,63512.0
15.37,2.246,1.722726821899414,52.160328,1.0,64792.0
15.37,2.2291666666666665,1.722368876139323,51.471486999999996,2.0,58165.0
