cpu_all_util_percent,cpu_frequency_ghz,memory_util_gb,energy_util_during_interval_j,sda_write_count_during_interval,sda_read_count_during_interval
16.98,2.3236,1.68270263671875,25.690974,0.0,0.0
16.98,2.4811666666666667,1.6974652608235676,50.806206,0.0,52947.0
16.98,2.224,1.7012939453125,51.816579,0.0,64487.0
16.98,2.2760000000000002,1.6992691040039063,43.545237,0.0,57410.0
16.98,2.313833333333333,1.6992645263671875,52.405811,2.0,71109.0
16.98,2.3288333333333333,1.699666976928711,53.283982,2.0,77411.0
16.976666666666667,2.2863333333333333,1.6989250183105469,52.265308000000005,1.0,67889.0
16.97,2.2136666666666667,1.699750264485677,52.012074,0.0,65492.0
16.97,2.2836666666666665,1.6996866861979167,52.361988,0.0,66980.0
16.97,2.2358000000000002,1.7001556396484374,43.158336,0.0,52628.0
16.97,2.281,1.701058069864909,52.007497,2.0,62999.0
16.97,2.297833333333333,1.6994552612304688,51.757069,0.0,62858.0
16.97,2.1953333333333336,1.7009073893229167,51.0064,0.0,56581.0
16.97,2.2441666666666666,1.6996777852376301,51.638418,0.0,60278.0
16.97,2.6153333333333335,1.7016868591308594,55.710795000000005,0.0,67310.0
16.97,2.6413333333333333,1.7030353546142578,54.933026,2.0,64911.0
16.97,2.4042000000000003,1.7024856567382813,43.772898,1.0,47323.0
16.97,2.314833333333333,1.701485315958659,51.890614,80.0,59118.0
16.97,2.279,1.6987571716308594,52.567248,0.0,69803.0
16.97,2.3368333333333333,1.6990000406901042,52.689623999999995,2.0,65780.0
16.97,2.334,1.7004960378011067,52.447314,2.0,60816.0
16.97,2.253833333333333,1.7033411661783855,51.379874,0.0,58338.0
16.97,2.2778,1.701214599609375,43.463878,0.0,56298.0
16.97,2.2488333333333332,1.7027473449707031,51.585988,0.0,59599.0
16.97,2.2825,1.7005914052327473,51.606558,0.0,58459.0
16.97,2.2958333333333334,1.700705846150716,51.827626,0.0,62992.0
16.96,2.2558333333333334,1.7015571594238281,52.343738,2.0,65143.0
16.96,2.310166666666667,1.7017561594645183,52.828051,0.0,70610.0
16.96,2.2815,1.7007503509521484,52.2625,0.0,66692.0
16.96,2.277,1.7002159118652345,44.6446,0.0,54409.0
16.96,2.2506666666666666,1.6975491841634114,52.115223,0.0,66199.0
16.96,2.260666666666667,1.6986579895019531,51.994496,2.0,62182.0
16.96,2.2558333333333334,1.700187047322591,51.939015,0.0,64200.0
16.96,2.2071666666666667,1.6987978617350261,50.671561999999994,0.0,54829.0
16.96,2.2371666666666665,1.701202392578125,51.392996,2.0,58937.0
16.96,2.2842,1.702155303955078,43.756785,0.0,58463.0
16.96,2.246166666666667,1.7016092936197917,52.086231,2.0,62845.0
16.96,2.2411666666666665,1.7014935811360676,51.748281,0.0,63470.0
16.96,2.241,1.7021299997965496,51.570302,0.0,58765.0
16.96,2.2648333333333333,1.7014261881510417,51.710867,0.0,60327.0
16.96,2.279,1.7013390858968098,52.028736,0.0,65615.0
16.96,2.2975,1.700640360514323,52.303516,0.0,66784.0
16.96,2.2588,1.6997718811035156,43.378002,2.0,52068.0
16.96,2.3583333333333334,1.6989987691243489,52.686144,0.0,61027.0
16.96,2.4036666666666666,1.7017097473144531,53.623459000000004,0.0,61144.0
16.953333333333333,2.304,1.6994380950927734,52.202808000000005,0.0,65215.0
16.95,2.2595,1.7011292775472004,52.433887,0.0,65537.0
16.95,2.2306666666666666,1.702135721842448,51.899464,3.0,61179.0
16.95,2.2323999999999997,1.7019729614257812,43.235974,0.0,51765.0
16.95,2.297833333333333,1.7004203796386719,52.495776,2.0,66173.0
16.95,2.2433333333333336,1.6988773345947266,52.453418,0.0,65491.0
16.95,2.2693333333333334,1.700909932454427,52.213245,0.0,66208.0
16.95,2.2423333333333333,1.7017574310302734,52.20702,15.0,64799.0
16.95,2.316666666666667,1.7005043029785156,52.899584,0.0,71380.0
16.95,2.2665,1.7002601623535156,51.826770999999994,0.0,63663.0
16.95,2.2818,1.6993377685546875,43.798838,0.0,56139.0
16.95,2.2275,1.6980222066243489,51.989186000000004,0.0,62483.0
16.95,2.2386666666666666,1.6999409993489583,51.721242,0.0,57107.0
16.95,2.2478333333333333,1.700460433959961,51.845815,2.0,61136.0
16.95,2.281833333333333,1.7001736958821614,53.444016000000005,0.0,62147.0
16.95,2.255333333333333,1.7017046610514324,52.099232,0.0,61490.0
16.95,2.2532,1.7005607604980468,43.970102,0.0,59869.0
16.95,2.2213333333333334,1.7006238301595051,52.105335,0.0,66002.0
16.95,2.3106666666666666,1.7031993865966797,53.235338,41.0,76072.0
16.94666666666667,2.2943333333333333,1.7018076578776042,52.657151999999996,2.0,70255.0
16.94,2.263,1.7012793223063152,52.600696,0.0,66718.0
16.94,2.2426666666666666,1.7046972910563152,51.348501,0.0,56510.0
16.94,2.454,1.7018547058105469,54.137984,0.0,67838.0
16.94,2.3038,1.7031097412109375,43.967295,2.0,59727.0
16.94,2.2613333333333334,1.7028745015462239,52.168445,0.0,61933.0
16.94,2.247333333333333,1.7022253672281902,51.28765,0.0,57655.0
16.94,2.2428333333333335,1.7011782328287761,51.849904,0.0,62937.0
16.94,2.2931666666666666,1.7003568013509114,52.674181000000004,0.0,71439.0
16.94,2.2718333333333334,1.6991653442382812,52.654407,2.0,68049.0
16.94,2.4772000000000003,1.7013992309570312,46.393496999999996,0.0,58383.0
16.94,2.5505,1.7030754089355469,54.935162000000005,0.0,67831.0
16.94,2.473333333333333,1.7030537923177083,53.483505,1.0,62801.0
16.94,2.2658333333333336,1.7027899424235027,51.620474,0.0,59341.0
16.94,2.2535000000000003,1.7023932139078777,52.759081,1.0,70782.0
16.94,2.278166666666667,1.7019907633463542,51.858571,4.0,63884.0
16.94,2.2843333333333335,1.701712926228841,52.217822999999996,0.0,63710.0
16.94,2.246,1.70052490234375,43.500865,0.0,53620.0
16.94,2.235,1.7002684275309246,51.387075,0.0,56605.0
16.94,2.2225,1.7031110127766926,51.636708999999996,0.0,60001.0
16.93,2.254,1.70098876953125,52.018421,2.0,67389.0
16.93,2.2395,1.7000172932942708,52.090016,0.0,65094.0
16.93,2.2496666666666667,1.6990311940511067,52.587451,0.0,68135.0
16.93,2.2771666666666666,1.702039082845052,52.502185,0.0,68071.0
16.93,2.2486,1.7020675659179687,43.281444,82.0,49976.0
16.93,2.311,1.7003847757975261,53.929672,2.0,67460.0
16.93,2.252666666666667,1.7005106608072917,52.86339,0.0,69418.0
16.93,2.3848333333333334,1.7010943094889324,53.614609,0.0,67090.0
16.93,2.2483333333333335,1.701687494913737,52.019031,0.0,63549.0
16.93,2.319,1.7004458109537761,52.528858,0.0,67114.0
16.93,2.2892,1.7014869689941405,43.234386,2.0,48855.0
16.93,2.192,1.6996510823567708,51.851613,2.0,61042.0
16.93,2.2968333333333333,1.7005805969238281,52.087756999999996,0.0,65964.0
16.93,2.2551666666666668,1.6986064910888672,52.544971000000004,0.0,64898.0
16.93,2.2428333333333335,1.6998608907063801,52.129017000000005,0.0,61808.0
16.93,2.2825,1.7007261912027996,52.159412,11.0,64504.0
16.93,2.2573333333333334,1.7014013926188152,51.596975,2.0,61482.0
16.93,2.2652,1.7033470153808594,43.652415000000005,0.0,52065.0
16.93,2.2273333333333336,1.7019837697347004,52.423267,0.0,66937.0
16.925,2.2345,1.700635274251302,52.52818499999999,0.0,68613.0
16.92,2.284333333333333,1.7004960378011067,53.163316,37.0,60156.0
16.92,2.297333333333333,1.701199213663737,52.521656,2.0,67625.0
16.92,2.2496666666666667,1.7026068369547527,51.020499,0.0,52553.0
16.92,2.304,1.7022247314453125,52.193897,0.0,64986.0
16.92,2.2116,1.70263671875,43.322704,0.0,50929.0
16.92,2.246166666666667,1.7012894948323567,51.832875,3.0,63232.0
16.92,2.2431666666666668,1.6987266540527344,52.684375,2.0,67385.0
16.92,2.2628333333333335,1.700726826985677,51.612721,0.0,60456.0
16.92,2.246,1.7000242869059246,52.736987,0.0,66361.0
16.92,2.2836666666666665,1.7004718780517578,51.564260000000004,0.0,58678.0
16.92,2.271,1.70076904296875,43.801829,0.0,56390.0
16.92,2.364333333333333,1.7016302744547527,53.108812,0.0,64867.0
16.92,2.3065,1.6998132069905598,53.385971,2.0,75755.0
16.92,2.2608333333333333,1.699806849161784,51.966481,0.0,62517.0
16.92,2.2921666666666667,1.6980056762695312,52.883165000000005,0.0,72431.0
16.92,2.296333333333333,1.6987762451171875,53.547227,45.0,63087.0
16.92,2.2406666666666664,1.700469970703125,51.560047999999995,0.0,53932.0
16.92,2.2154,1.700994873046875,42.797925,2.0,46703.0
16.918333333333333,2.2188333333333334,1.7013155619303386,50.772331,0.0,52780.0
16.91,2.209,1.7001063028971355,51.165824,0.0,53879.0
16.91,2.2421666666666664,1.701372782389323,52.151966,2.0,63495.0
16.91,2.2346666666666666,1.7012888590494792,52.12389,0.0,66239.0
16.91,2.2748333333333335,1.7014681498209636,52.31615,2.0,64217.0
16.91,2.27,1.7010148366292317,52.593372,0.0,69000.0
16.91,2.2600000000000002,1.7001029968261718,43.300304,0.0,50019.0
16.91,2.2488333333333332,1.7004610697428386,52.361498999999995,0.0,63718.0
16.91,2.2283333333333335,1.6996415456136067,51.566579,0.0,57039.0
16.91,2.2159999999999997,1.7000134785970051,52.125294,2.0,63192.0
16.91,2.27,1.6994247436523438,52.214954,0.0,64431.0
16.91,2.247666666666667,1.7017250061035156,51.748098,0.0,62049.0
16.91,2.4968333333333335,1.7003033955891926,55.475139,0.0,71607.0
16.91,2.5296,1.701434326171875,45.349676,60.0,50148.0
16.91,2.3291666666666666,1.7027626037597656,52.884264,1.0,61109.0
16.91,2.2391666666666667,1.7020327250162761,51.985096999999996,2.0,60419.0
16.91,2.3333333333333335,1.7023022969563801,51.987476,0.0,61215.0
16.91,2.3850000000000002,1.7032655080159504,53.680465999999996,2.0,67478.0
16.91,2.2448333333333332,1.7029107411702473,52.596179,56.0,65157.0
16.91,2.2125,1.7004350026448567,51.778188,0.0,59000.0
16.901999999999997,2.2356000000000003,1.6985145568847657,43.92341,2.0,57517.0
16.9,2.271333333333333,1.6989784240722656,52.008534000000004,0.0,62095.0
16.9,2.3285,1.7006206512451172,53.199021,0.0,64723.0
16.9,2.206,1.6997756958007812,52.016774,0.0,59205.0
16.9,2.2520000000000002,1.7020270029703777,52.025441,0.0,57698.0
16.9,2.254,1.701663335164388,51.677419,2.0,59816.0
16.9,2.2462,1.7017204284667968,43.594308999999996,0.0,54759.0
16.9,2.2895,1.7028859456380208,53.978134,0.0,68996.0
16.9,2.2705,1.700126012166341,52.19054,38.0,61446.0
16.9,2.2718333333333334,1.7035999298095703,51.835437999999996,0.0,59882.0
16.9,2.1945,1.7043609619140625,51.711599,2.0,59022.0
16.9,2.2678333333333334,1.703531265258789,52.506396,0.0,65085.0
16.9,2.21,1.7033950805664062,43.218335,2.0,50592.0
16.9,2.2483333333333335,1.703555425008138,51.826100000000004,0.0,60634.0
16.9,2.2853333333333334,1.7020606994628906,52.591967,0.0,67306.0
16.9,2.2371666666666665,1.6999880472819011,51.751821,0.0,58029.0
16.9,2.2546666666666666,1.7013651529947917,52.64226,2.0,66670.0
16.9,2.3126666666666664,1.7015832265218098,53.109605,0.0,71819.0
16.9,2.3036666666666665,1.7010726928710938,52.162586000000005,0.0,63493.0
16.898,2.2916,1.7019882202148438,43.956553,0.0,55754.0
16.89,2.2608333333333337,1.7016385396321614,52.741747000000004,0.0,68292.0
16.89,2.395,1.7005284627278645,53.452866,2.0,62090.0
16.89,2.2995,1.702715555826823,53.826279,0.0,65281.0
16.89,2.282,1.7030118306477864,52.013355,39.0,62516.0
16.89,2.2091666666666665,1.7000929514567058,51.999928,0.0,59802.0
16.89,2.2648333333333333,1.7010796864827473,51.44628,0.0,56382.0
16.89,2.2336,1.7003463745117187,42.688916,2.0,43851.0
16.89,2.271,1.7010154724121094,53.051988,2.0,70055.0
16.89,2.276,1.7021745045979817,52.124134999999995,0.0,59692.0
16.89,2.2226666666666666,1.7037779490152996,52.059009,5.0,62117.0
16.89,2.220333333333333,1.703426996866862,52.065419,0.0,58962.0
16.89,2.266666666666667,1.7023690541585286,52.942552000000006,2.0,69560.0
16.89,2.277833333333333,1.7014751434326172,53.399949,0.0,74726.0
16.89,2.2972,1.7014190673828125,43.659312,0.0,52769.0
16.89,2.234666666666667,1.700360616048177,52.209216999999995,2.0,63775.0
16.89,2.2328333333333332,1.701009750366211,52.361804,0.0,62372.0
16.89,2.3383333333333334,1.7020613352457683,54.938153,0.0,62604.0
16.89,2.755333333333333,1.7209676106770833,63.535665,3.0,67993.0
16.89,2.275,1.6989911397298176,52.820422,1.0,67723.0
16.886000000000003,2.2648,1.6991355895996094,43.51063,76.0,53099.0
16.88,2.301833333333333,1.6993732452392578,52.064685999999995,0.0,61969.0
16.88,2.177,1.6982173919677734,50.924919,0.0,48101.0
16.88,2.2641666666666667,1.7004801432291667,52.437427,4.0,65556.0
16.88,2.2665,1.6994730631510417,52.007435,0.0,62413.0
16.88,2.333833333333333,1.6997884114583333,52.88518,14.0,64789.0
16.88,2.2251666666666665,1.7009169260660808,52.408618,0.0,61539.0
16.88,2.2728,1.7021575927734376,43.060986,0.0,44018.0
16.88,2.222,1.7018184661865234,51.903553,2.0,59574.0
16.88,2.2765,1.6983197530110676,52.700122,0.0,66386.0
16.88,2.25,1.7014357248942058,51.678151,0.0,57927.0
16.88,2.304,1.7003154754638672,52.322315,0.0,64441.0
16.88,2.2805,1.7015406290690105,52.756884,0.0,67125.0
16.88,2.2053333333333334,1.7022107442220051,51.876332000000005,2.0,61294.0
16.88,2.2814,1.7025238037109376,43.874216000000004,0.0,53310.0
16.88,2.2125,1.7010555267333984,50.859001,36.0,52314.0
16.88,2.5556666666666668,1.7012831370035808,55.716105,0.0,60274.0
16.88,2.598,1.7004934946695964,54.575971,0.0,57127.0
16.88,2.3143333333333334,1.7019945780436199,52.590075,3.0,62595.0
16.88,2.2498333333333336,1.702670415242513,51.976979,2.0,60223.0
16.87,2.1988,1.703155517578125,42.596327,0.0,43716.0
16.87,2.237,1.70233154296875,52.147083,54.0,61013.0
16.87,2.277833333333333,1.7018178304036458,52.109852,0.0,60701.0
16.87,2.2895,1.7019596099853516,53.787155,2.0,75722.0
16.87,2.2721666666666667,1.7019411722819011,51.892506,2.0,62324.0
16.87,2.2468333333333335,1.7021255493164062,52.852343000000005,0.0,64306.0
16.87,2.3123333333333336,1.7033926645914714,53.016221,13.0,68752.0
16.87,2.287,1.7021568298339844,43.676585,0.0,49571.0
16.87,2.2609999999999997,1.703896204630534,52.344715,0.0,65707.0
16.87,2.3238333333333334,1.7026354471842449,52.761278,2.0,61249.0
16.87,2.325,1.7020835876464844,53.396348,0.0,64586.0
16.87,2.3015000000000003,1.7017981211344402,53.890731,36.0,68250.0
16.87,2.3303333333333334,1.703603744506836,53.353929,0.0,74868.0
16.87,2.2862,1.7028297424316405,43.684152999999995,2.0,54276.0
16.87,2.2436666666666665,1.7046998341878254,52.017506,0.0,61745.0
16.87,2.276666666666667,1.7021319071451824,52.59563,2.0,67610.0
16.87,2.255333333333333,1.7051397959391277,52.665209,6.0,66278.0
16.87,2.2151666666666667,1.704210917154948,52.301441000000004,0.0,62210.0
16.87,2.2703333333333333,1.7018089294433594,52.484851,0.0,64711.0
16.865,2.224,1.7012627919514973,52.286243,0.0,63774.0
16.86,2.2732,1.7024085998535157,44.196115,2.0,57493.0
16.86,2.2455000000000003,1.7016557057698567,51.475210000000004,1.0,54747.0
16.86,2.2656666666666667,1.7011648813883464,51.794362,0.0,59314.0
16.86,2.2515,1.7014223734537761,52.618273,0.0,65389.0
16.86,2.2811666666666666,1.7029463450113933,52.429676,0.0,65869.0
16.86,2.2798333333333334,1.7011731465657551,53.823104,2.0,67428.0
16.86,2.3284,1.7004280090332031,44.072519,36.0,55528.0
16.86,2.2536666666666667,1.698647181193034,51.998340999999996,0.0,58714.0
16.86,2.2875,1.7007401784261067,52.113148,2.0,63012.0
16.86,2.263,1.700997034708659,52.283313,0.0,62737.0
16.86,2.2536666666666667,1.7014261881510417,51.703115,2.0,58573.0
16.86,2.2738333333333336,1.7018623352050781,52.861254,4.0,67619.0
